Gene	GSM146344	GSM146340	GSM146341	GSM146342	GSM146343	GSM146348	GSM146349	GSM146345	GSM146346	GSM146347
11698	6.56448639712153	6.82965931852565	7.14025717941138	6.57786232675071	7.01904579264482	7.04076095183937	6.64191012491701	7.06489362693181	5.387448708408	6.27185142942743
11699	6.19438259146759	4.53936977044209	6.30012921705237	4.7958396624338	6.21997968730592	2.73608311630359	6.06641214573448	5.81019115006737	3.65792577227638	5.44461075187503
11702	13.4832930582413	13.6869053529386	13.1948084003059	13.7723197293407	13.3221880101789	12.5665511874363	13.1819372309816	13.3303209993085	13.3451993901663	13.2485183813007
11704	7.14129994372953	7.02420330667749	7.73573878191235	7.43695301200717	7.07806539125364	6.83926489659268	7.26139917647869	7.63824764539018	6.79499412818662	6.73175143527315
11705	4.52502899529643	7.09550251765867	6.07742887923894	5.53259125729057	5.48473107432163	6.015444045387	4.89148723689401	5.50533203115283	6.48759085605907	5.61543101135886
11717	9.35490830832451	8.85308182556509	9.27651992872423	9.25590667005627	9.27609648187419	9.5380278690092	9.20030277276395	9.56839698991614	8.78135643466857	9.20166571379956
11720	5.49818703005173	6.43912941203918	6.04117287872882	5.8057928745923	5.88540109390605	6.22773530073534	5.58258911959025	5.8556085483091	5.47694867324594	5.03418489571769
11722	8.74990964133229	8.8112847731537	8.15670503331732	9.34871045234283	8.73739270392183	10.2783681446143	10.1910715557538	9.88244588794502	10.2835745727806	9.92849468792064
11727	5.08387285681791	6.05942450316481	6.09472378387775	4.78439404914808	1.52290945946296	5.79069906733682	5.51137948109239	5.80551947129308	5.76841196144738	5.40959459635603
11730	5.213242283934	6.34872107350184	6.25390608959072	5.00177072273509	6.24035822018186	4.32230314684335	5.53715005051382	5.57464044963949	4.94066479373871	5.68127777344415
11731	2.75034066431897	3.15357999869472	3.66043808469339	3.93832343509917	2.85333700534006	2.524261807005	3.07362660445569	2.86551504092372	3.80543692426529	2.8243238786696
11732	12.1967803777869	12.2796976276043	12.3208654066613	12.361573734204	12.20347648155	12.3856979585393	12.6494448114852	12.2808055613921	12.442552194671	12.6023346661237
11733	11.7324912535745	11.866747040544	12.0546204721659	11.7538765657779	11.7244648103184	11.4394117075449	12.0157020411651	11.290780099807	11.7759678240124	11.9605056044686
11735	9.27464760200496	9.49888244031251	8.94968082926438	9.30800903848919	9.31564622889312	9.52701362714707	9.60228130442371	9.41610222099331	9.29774931954059	9.27567213481587
11736	8.07889798630168	7.95328852312393	8.15977044548558	7.27806840631334	8.23975126307083	7.85018683764577	8.17440641852975	8.17604346282569	6.83272548692808	7.78232992751677
11737	8.84749483980964	9.26807486653787	8.95835937650806	8.93744150241061	9.31992421307767	8.4724742325944	9.0966668442567	8.94892200761185	8.8395733394915	8.77813847289503
11739	13.9685318266847	14.0311608661977	14.0867674319083	13.956170166425	13.936643206486	13.7742490880966	13.8894035958395	13.979189661857	13.6717030401631	13.9444014016684
11740	9.61808376205825	9.44187818225194	9.85115970348389	9.90312189650638	9.71341529981001	9.53299919851593	9.72349499507566	9.86796497648445	9.88345013675937	9.86816181117542
11744	11.2412324194084	11.3405177626933	11.3138353639846	11.3663768607503	11.3235445853314	11.8724055520582	11.6649405432517	11.5634823036833	11.7852113176726	11.474821327015
11745	9.79873099309691	9.88849973551412	9.63519027487147	10.0200215267127	9.18361553342555	9.86452820238835	9.54512858553638	9.70741780508801	9.81167492267209	9.69890256803935
11746	7.86591263014664	7.51516641553184	7.70641831246546	7.09569449852118	7.53132921061462	7.80255707665769	7.46161982184649	7.77132868422901	7.93525877015969	7.92594306218047
11747	9.8867772271123	10.2110973933293	10.5266850658516	10.4821726681129	10.5838725537835	10.3112374356005	9.83212100465182	10.9511972762542	10.5627194270493	10.7693667838169
11749	9.68749658828904	10.0035558587757	9.99133476543425	8.89557629214064	10.0278424281465	8.89193454555062	8.88177360441949	9.36358432645576	9.16100335770129	9.2857492100241
11750	9.53286193253223	9.82356967024714	9.5944653204852	9.68906673091207	9.65306479549835	10.0266534590329	9.92591389441971	9.83009424727791	9.89947777189628	10.0711838973289
11752	7.72421027541706	8.64182597204183	6.85437597566008	7.23658350147943	7.25449483922214	7.25011836591089	6.47692032925354	6.97833865628468	9.35739805028674	9.60299201313185
11754	8.24394987806676	8.42182079128114	8.13695011128332	8.94872932012014	9.28457659463536	8.56494970648143	8.6217258946776	10.1418133815209	9.42268923803836	9.26239087293704
11757	12.0439773716837	11.8284221380988	11.376988142961	12.1269625347419	12.0239067914075	11.8701412078463	12.172283732045	11.8446979193931	11.979092887031	12.0213374441459
11758	11.2105069767599	10.9467089318511	10.7641417672962	10.7822283478504	11.1810466293309	10.5468751723919	10.8702953575775	10.6703729928389	10.7114604908045	10.9455828317397
11761	9.40644950928198	9.13582726167503	9.45422936800317	9.74702480042153	9.43337262011172	9.84001783059252	9.96615933661808	9.72739295783012	9.4207308134263	9.4353348083639
11764	9.64320322252374	9.68835173140125	10.0349914924428	10.0117304333767	9.69097399292139	9.68169697884947	9.03667091312355	10.2499548781879	9.19528361274825	10.1401395655539
11765	7.99717289327399	7.60834107919242	7.93127824678908	7.40286705065661	7.75487748341312	7.60824659030559	7.74799640601656	7.88319422473418	7.47185230957812	7.55559856384347
11766	7.77379198157285	6.91229058335111	7.83505243531536	7.76039395302565	7.52650706390201	7.44641339567356	7.01630687796291	7.77212319173165	7.28656700221914	7.30999467595953
11767	10.0629365819774	9.69942496639999	10.3983803007582	9.52010986651832	9.9609127440766	10.0672595595285	10.1096086841205	10.0893445427581	9.56137387414359	9.61988615223826
11768	7.73456737567443	6.5682738514968	8.63556214486834	8.03265188974982	8.01030430645754	6.31119792005607	6.85881403533083	7.19098022820984	7.70450543574379	8.48398099265483
11769	9.11229353567125	9.02016602379977	9.26846012634919	8.88291811329446	8.95668397679769	8.66546383521222	8.99290718834096	9.12880117939681	9.11809492790621	9.24565728003032
11770	11.2648382607953	11.439802710126	10.7766263110222	11.5885827728505	11.4087919873027	11.5851104257342	11.3835115243081	11.6203613154223	11.353126144515	11.2447076681793
11771	9.67999023072153	9.77808534531516	9.42124855037593	9.71178396734496	9.735618638056	9.52382067707647	9.63583418415081	9.58825177474919	9.5326734585956	9.67535019739518
11772	8.04535122669872	8.09052393936142	8.40668249353562	7.99162605647939	8.22170520959969	8.48390105494621	8.36553287039122	8.18249685312177	8.10008132835807	8.01165032801075
11773	10.1802572847271	10.1995496614704	10.3143679851396	9.91584353503545	10.3450503511	9.9223123387393	9.94188978871153	9.84317674893408	9.70504309455877	9.91984655779947
11774	9.49648531894267	9.43648773009233	9.48720293728378	9.60790172976203	9.42774024601659	9.65742385626606	9.76129358532514	9.61668851195199	9.23742150864293	9.49552828540336
11775	6.68717549451843	6.25541292246642	6.92986791100436	5.94145144571957	7.12141074058099	5.21407427904909	4.81804526082379	6.29939670139966	5.7948226230108	6.72035850631708
11776	9.51496647903324	9.84254991813874	9.54290804486183	9.72203390265352	9.75551854321369	9.7713656631266	9.64381831853284	9.64454491223734	9.67021894889218	9.91256154981095
11777	9.94262446266111	9.77344914675897	9.86137231420059	10.0037006091181	9.85472504142698	9.75983992617926	10.0406732926438	9.83615295007269	10.0539394533867	9.83772568624487
11778	8.4989741615753	8.47137580717169	8.49143091268042	7.90383224910427	8.47192851043914	7.77339727490963	8.09045297902845	8.24688624594894	7.86751762446314	7.81950852799118
11781	6.58642098916685	5.71942989352585	6.19306796229731	8.5388523997857	5.71127187739202	5.725318536538	5.85552383485487	6.0013766658835	5.25257839510761	6.33175178665391
11782	11.6605486115853	11.5956444485789	11.4989289663195	11.3155345315436	11.3752838431607	12.3036780209805	11.7044656652364	11.5541043547774	11.2682261751692	11.480209573671
11783	7.45220004940622	7.23001082571499	7.69536402722504	7.28434755631256	7.23565048163581	7.40964126444047	7.2813319667536	7.34033082109967	7.2353297662578	6.99211694131711
11784	8.03823862286225	7.15183852665632	6.06654991798543	6.85187394467062	6.67515256793721	6.54008153053767	5.04765180372674	5.3644918912469	5.89833413532532	5.36719980534581
11785	8.89947928244439	8.98852138035484	9.10171835207206	8.82724900938388	9.05180982538397	8.51901108059175	8.7779916826518	8.78147610808824	8.38166407192065	8.50997487004181
11787	8.69171607223307	8.85297574734141	8.82660038948284	8.94550684926793	8.63414041919654	8.45778565249991	8.63868786582781	8.91167450668464	8.85262344927862	8.84800306387742
11789	7.13616369553139	7.83098393408959	7.36849831313145	7.76915153266675	7.3784373479793	7.68533212484624	7.65121700546719	7.90949531300947	7.85302005154806	7.69981950341878
11790	10.062845876247	10.3231620293456	10.349176078009	10.3624395053481	10.3149128683797	10.0931857901835	10.2200573134996	10.3894959088467	10.1133378162401	10.540647058666
11792	9.68155995108685	9.96315570561779	9.60320781618519	10.1801793627335	9.68259319419221	9.84019359507142	9.9421899601969	9.68022705792441	10.0023354436963	9.98174564563458
11793	7.56307062927155	7.90226274974424	8.04338953006146	8.2652440312187	7.83367895681322	7.76949924705558	7.87703356398169	7.70015600646193	7.97876307576579	8.04754893091466
11796	7.72803954004071	7.50135156167563	6.71108737034253	7.5003439692704	6.33638783663275	7.76128627079977	7.51337151619171	7.13949712241704	7.22757262581523	7.14467353633783
11797	8.68036655674479	9.03089331544436	9.15322520336483	9.53974817900401	8.84636481159574	8.88751613201939	9.35566603210995	9.62724203294883	9.28895371724552	8.78441564394487
11798	7.8744199342923	7.74299830656343	7.45851160726394	7.59938880331701	6.62468437289789	7.74924809136346	7.34571038714009	7.60766097361702	7.66343808217754	7.73841150926305
11799	4.75306428018656	4.80572065988825	5.81902689995837	4.70062836592743	4.6793787554163	3.39610467439046	4.77453407171497	6.44879525532905	6.11282104720876	3.70883834391034
11800	8.38629465917953	8.30357174770523	7.92644501614763	9.11769760072951	8.20100756913848	8.51969364501933	8.93755706981552	8.32465878489534	8.37801322649305	8.37130096653596
11801	6.22260752143593	6.68054940871888	8.64645430673582	7.51520308726693	7.23140360648668	6.94667238396168	6.91695427895322	7.09230259395992	6.74309752351362	6.57750133863441
11803	7.52712234881223	7.2328712943272	7.2720325232379	7.59957704186712	7.51704375661399	7.54375917289712	6.63186312781807	7.70715686448286	7.27198678519428	6.80286269960185
11804	11.375398322277	11.3981853143478	11.5288238699727	10.6652402395234	11.3863639141599	11.2389181900554	11.1200408381492	11.0102658933898	10.6026260140374	10.9658117821675
11806	5.92369888329507	5.78031994272596	6.44220620639791	5.45679120320033	5.87552513657804	5.59292191382072	7.48713840803269	5.93685815400916	5.28136535339129	5.08378150372886
11807	7.40105015932136	7.07159107310115	7.56864019541922	6.90423118261305	6.82872042735885	6.45890362680203	5.60048088447235	5.74127551323227	6.44435896396237	5.05397148245987
11808	6.92963656712508	6.7061540821293	8.06111490080995	4.77285954409673	6.69764942955375	5.31439925635525	5.11652487165061	5.05524772362397	6.42345127412018	5.18579718330546
11810	7.17943142914282	7.03081057107081	7.49081077347157	7.85478736571315	8.09469000813321	7.45920208071252	8.09767926402748	8.3265148777596	7.9086207917474	7.89728883734779
11811	13.2217683529767	13.3147390038815	13.2293460794628	13.4104911019219	13.2871582782595	13.2507380886159	13.3027817012671	12.993177231781	13.2499193349268	13.5770865250271
11812	7.22209934413961	8.12726182872561	8.23438156362624	7.95840191329423	8.04892819760184	7.26500549334373	8.43614517838306	6.96033794238314	9.12845065098383	8.4509266667709
11813	4.5071540047982	4.97651486330944	4.90282609347588	6.28383660042511	4.94741368644894	7.05841391318531	5.12050124560333	5.56435377791018	4.41701534017281	5.23214267486702
11814	6.49087814632629	7.41399172999406	7.44266156237508	6.31667977375957	7.34576005505452	7.17208742259293	7.06999210270155	7.38570712465793	6.51130515127812	6.60302243775191
11815	10.3803853026699	10.1153558317211	10.4119240353877	10.6380828902085	10.3534335712434	11.0159585742088	11.5298063087207	10.6965763811861	11.731106854388	11.141577120656
11816	10.7897618498651	10.3080659389866	10.558784211315	9.69749931337173	11.121183809195	11.9238139972256	10.3802987121761	10.1746885418547	10.6968458480275	10.1618121202528
11818	7.2034556810339	6.63610109550672	6.01661888671637	6.235399659565	7.45384677374993	4.97370310550842	7.22532313716939	7.87149870067285	7.03711861173815	5.36938970538399
11819	7.28343813907762	7.37053019823868	7.1610223432024	7.51683278925351	7.44732461973943	7.68541412837885	7.67901390467037	7.33167655719475	8.00140293968911	7.76139653887649
11820	10.1728120406375	10.1883344354688	10.274067215174	10.4379794062994	10.1671365732826	10.4446483816968	10.5061581460613	10.367326559585	10.2633442091738	10.4669881207654
11821	10.6161481416166	10.7821791938312	10.7581399158416	10.8405733830817	10.8008432908204	10.675264620105	10.9020019554442	10.6002288618988	10.7879025593914	10.9612615674335
11826	12.8887280305159	12.8317684049191	12.9578148673826	12.7504955485044	12.6970457425198	12.600572687066	13.3830022116572	12.20008019203	12.3273056245622	12.392896960619
11827	8.56893274771396	8.31956374541803	8.73158717765275	8.0227894622639	7.87265025806513	8.12458145298849	7.855049098318	7.8060017610634	7.54958446688722	7.88071001071255
11828	3.53387809880601	4.16278713856107	3.89242632374409	4.32660206088	5.09846238419113	4.16315929942071	4.5393412306895	4.96661642196099	5.77629808945754	3.99323988784736
11829	8.44842608497066	8.6444583892539	8.65253668721247	8.40858025325454	8.74733032989101	7.85772912336159	8.19830997431763	8.22351908679073	8.20539251298968	7.94055145702434
11830	4.97843361811629	3.33452537172602	4.13692141003215	4.55687693098086	3.75915583380027	3.10027294274831	3.4262110720274	4.39432892292489	4.06612364246529	4.03357276973707
11832	5.52422512970029	5.18490310584469	5.59877013223873	5.57277600624573	5.88706948258097	5.21647426650759	4.82065892976609	5.25646912868544	5.21187272406019	5.02921874910002
11833	8.06270457975259	8.36440609257477	8.21820478819648	8.03070575471777	8.14253086651024	7.70933889019773	7.83151626899422	7.71958732759881	7.91062474351024	7.88933968303644
11834	7.00457977204194	6.91139881928044	7.08532080158751	6.67646254372304	7.25938172090787	6.67880473202125	7.26168989406451	6.98895754616635	6.98059728216194	6.69130174611725
11835	8.41756985395844	8.99855658313033	8.61808445051076	8.77589336028377	8.64504592248617	8.26781666929339	8.57623868036059	8.74473630936351	8.52485509743484	8.4040813951133
11836	9.0029837420023	8.93338084054501	9.3930364442261	8.55314159400716	8.81395750983612	8.94056026589639	8.59223276672211	9.02524755268313	8.24936000565352	8.53022684257482
11837	13.5339501913689	13.4544021192527	13.6232871015685	13.33177070535	13.7639281411646	13.418564195427	13.5976801437159	13.5302844003166	13.6626461252682	13.6267927398227
11838	4.36514659469516	5.56626414626453	6.98746867547202	5.18628264733053	5.69849354215703	4.34289603673962	4.87876947491576	4.98014871944016	4.39202885491283	5.6048541529589
11839	3.07232707680422	2.58920259617427	2.87925681441813	2.82195098421408	2.66610439176748	2.00019475068514	2.89872109060672	2.41273546673341	2.83891345588313	1.97232504155715
11840	11.7115859612821	11.4912610357488	11.5432661263604	11.4515768917011	11.5144216396262	11.4807057301239	11.3865095633326	11.5245201674948	11.4529727001007	11.3418099273242
