Gene	GSM10360	GSM10356	GSM10362	GSM10354	GSM10355	GSM10359	GSM10361	GSM10366	GSM10369	GSM10365	GSM10370	GSM10368	GSM10367	GSM10363	GSM10364
627	5.85798099512757	5.83289001416474	7.35755200461808	5.32192809488736	5.70043971814109	7.83289001416474	6.4757334309664	5.95419631038687	5.97727992349992	7.4757334309664	7.70043971814109	6.10852445677817	5.6724253419715	5.7279204545632	7.67948009950545
636	6.53138146051631	6.96000193206808	8.09803208296053	7.76155123244448	7.86727873970966	6.39231742277876	8.14465824283188	6.4262647547021	7.33091687811462	7.7714894695006	6.79441586635011	8.10590850857116	7.09275714091985	6.79441586635011	7.53915881110803
637	9.64024493622235	9.76155123244448	9.44708322620965	9.63662462054365	9.79928162152192	9.43879185257826	9.75988818322183	9.18982455888002	9.45532722030456	9.56605403817109	9.21916852046216	9.64745842645492	9.8073549220576	8.65463602852797	9.68123841177781
639	9.18611423954164	9.29462074889163	9.92777796208234	9.28771237954945	9.3454052467178	9.26795708440284	9.36194377373524	8.95128471496697	9.17617314910749	9.31401670390136	9.07280253454421	9.71853287606922	9.48784003382305	9.43045255166553	9.43045255166553
644	5.97727992349992	5.85798099512757	6.18982455888002	5.64385618977472	5.97727992349992	5.78135971352466	5.90689059560852	6.08746284125034	6.18982455888002	5.83289001416474	6.56985560833095	6.59991284218713	6	6.02236781302845	6.08746284125034
654	6.4093909361377	8.09803208296053	6.91886323727459	6.22881869049588	6.68650052718322	6.35755200461808	6.52356195605701	6.35755200461808	7.65105169117893	6.33985000288462	6.6724253419715	7.18982455888002	6.83289001416474	6.49185309632967	6.76818432477693
656	5.75488750216347	8.14465824283188	7.70735913208088	7.03342300153745	7.78790255939143	5.83289001416474	7.16992500144231	8.18982455888002	8.50382573799575	8.38801728534514	6.4093909361377	7.76818432477693	7.49185309632967	8.37937836707126	8.42206476617281
657	9.11634396123747	8.94934038173347	8.8212425046977	9.04257138375164	8.60115173882049	8.88772833852163	8.94836723158468	8.88874324889826	9.25108785433691	8.88772833852163	9.36048133565675	8.54689445988764	8.80413102118332	9.20701432017753	8.91189127666689
658	9.49385544924082	9.24911345271373	8.77478705960117	9.20212382383046	9.34318571544788	8.63117705570398	9.40194612397654	9.16616308264611	9.35093918154643	9.40194612397654	9.39339045744399	9.68035952351371	8.97441458980553	8.89935692292311	8.72962074355304
659	9.57301594922428	9.36923380966572	9.73809225962049	9.60979435370109	9.46147944728616	9.40585057843245	9.72962074355304	9.11287385724122	9.42975542913885	9.35901741362258	9.6305704990245	9.20130712692731	9.73865526257042	9.58182824999702	9.30454146269032
663	11.3553510964248	11.1978309980122	10.4787696194758	11.1966021265232	10.8657332708518	11.1761731491075	11.0586682503406	11.1686721181322	11.2045711442492	10.8834069863884	11.3213644320394	10.9527412471865	10.9943534368589	11.2638560195961	10.9196082386033
666	6.95419631038687	6.8703647195834	7.29462074889163	6.89481776330794	6.85798099512757	6.82017896241519	6.74146698640115	7.11894107272351	7.08746284125034	7.37503943134692	6.95419631038687	7.74819284958946	7.05528243550119	6.98868468677217	7.5077946401987
667	8.71080643369935	8.64745842645492	9.42836017270429	8.8073549220576	9.04984854945056	7.37503943134692	8.91288933622996	8.64024493622235	8.79441586635011	8.33985000288462	9.25029841790633	8.70390357344466	9.1873520732005	9.62753388447279	9.22158712126481
671	8.05528243550119	8.75488750216347	8.53138146051631	8.72451385311995	8.55842071326866	8.82017896241519	8.53915881110803	8.4594316186373	7.91288933622996	8.77478705960117	8.01122725542325	7.34872815423108	6.94251450533924	8.51963625284321	8.82654848729091
673	9.10678101845012	9.34207466799914	9.40230151135138	9.458748362626	9.44501484586842	9.35461671359354	9.47167521439204	9.09011241966429	9.09715426422892	9.11634396123747	8.86418614465428	9.09099453222059	9.31439442220196	9.3030196323373	9.11460995256611
678	6.08746284125034	7.8008998999203	6.56985560833095	6.22881869049588	6.4262647547021	7.57742882803575	7.17990909001493	6.39231742277876	7.28540221886225	6.12928301694497	5.93073733756289	6.61470984411521	6.14974711950468	5.8073549220576	6.32192809488736
685	4.64385618977472	6.32192809488736	7.28540221886225	6.64385618977472	6.35755200461808	6.4262647547021	6.28540221886225	6.96578428466209	6.62935662007961	6.02236781302845	6.96578428466209	6.53915881110803	6.12928301694497	5.04439411935845	6.18982455888002
686	8.46352437327118	8.59245703726808	8.42206476617281	8.75488750216347	8.37068740680722	8.71424551766612	8.2667865406949	8.46352437327118	8.80413102118332	8.57742882803575	7.79441586635011	8.0389189892923	8.11374216604919	8.58120058192496	8.27146302790437
687	10.1516508299734	10.3641346550081	9.91288933622996	10.1711767976518	9.86341195894164	9.8726748802706	9.75488750216347	9.58683978796183	9.86186234005915	9.57648434679685	9.66977088852552	10.036860446673	9.53040633709907	10.0546043179607	9.8073549220576
689	5.64385618977472	5.93073733756289	5.64385618977472	5.4262647547021	8.68999797141945	5.32192809488736	7.49185309632967	7.40087943628218	7.8008998999203	7.53915881110803	8.01122725542325	7.43462822763672	5.16992500144231	5.24792751344359	6.20945336562895
714	8.63299519714296	9.62753388447279	8.33091687811462	9.02513956227851	9.4241662888181	9.24555270625568	8.95128471496697	9.44914864537544	9.15987133677839	10.1318569606088	8.53915881110803	9.57175264350355	9.09803208296053	9.77478705960117	9.67065624911844
726	6.2667865406949	7.32192809488736	8	6.58496250072116	8.43462822763673	6.22881869049588	7.51569983828404	6.4093909361377	6.59991284218713	8.61102479730735	5.93073733756289	6.52356195605701	6.16992500144231	6.84549005094437	8.7714894695006
730	6.4757334309664	7.14974711950468	8.06608919045777	7.83289001416474	7.94251450533924	8.18982455888002	7.45121111183233	7.84549005094437	8.44294349584873	7.76818432477693	6	7.02236781302845	8.07681559705083	6.49185309632967	7.83920378809694
741	7.34429590791582	7.88264304936184	7.07681559705083	7.37937836707126	7.58496250072116	7.67595703294175	6.33985000288462	7.25266543245025	6.57742882803575	7.28540221886225	7.0389189892923	7.8008998999203	7.17990909001493	7.467605550083	5.83289001416474
753	8.87344411251538	9.54882190845875	9.34429590791582	9.54109661534952	9.40087943628218	9.10328780841202	8.99435343685886	9.57931593758001	9.39660478118186	9.34872815423108	8.95419631038687	8.56224242422107	9.3264294871223	9.13185696060879	9.32418054661874
755	8.13442632022093	8.62753388447279	8.5077946401987	8.46964181723952	8.68299458368168	8.12412131182919	8.21674585819531	7.87958324961278	8.60177078840771	8.27379559921426	7.88264304936184	8.37503943134693	8.41362792902417	8.19229281447077	8.27612440527424
757	10.4296682651331	10.4022126727146	10.3074854485895	10.5435152161522	10.3492812288175	10.3936585914548	10.3701424794954	10.5119996694415	10.5509872145215	10.6664459388148	10.5092801680879	10.3826240265749	10.477252323938	10.6436307510617	10.4320198468125
758	8.27146302790437	8.91886323727459	8.25266543245025	8.45121111183233	7.10852445677817	8.72109918870719	6.7279204545632	8.09803208296053	6.64385618977472	7.86418614465428	5.95419631038687	7.28540221886225	6.56985560833095	7.04439411935845	8.3037807481771
767	6.84549005094437	5.28540221886225	5.64385618977472	4.64385618977472	8.18982455888002	7.4178525148859	5.28540221886225	5.16992500144231	6.37503943134692	5.20945336562895	7.67948009950545	5.90689059560852	4.52356195605701	4.75488750216347	5.8073549220576
771	7.70735913208088	8.01680828768655	7.39231742277876	7.78790255939143	7.56985560833095	7.79441586635011	7.5077946401987	8.10852445677817	7.76818432477693	6.56985560833095	6.82017896241519	8	7.49185309632967	6.84549005094437	7.876516946565
774	5.78135971352466	6.02236781302845	6.35755200461808	6	6.16992500144231	5.95419631038687	6.93073733756289	6.06608919045777	8.7279204545632	5.93073733756289	8.11374216604919	6.39231742277876	6.28540221886225	6.24792751344359	6.35755200461808
775	7.88264304936184	7.81378119121704	7.89481776330794	7.47167521439204	7.92481250360578	7.40087943628218	6.93073733756289	7.62935662007961	6.876516946565	7.75488750216347	7.70043971814109	8.03342300153745	7.55074678538324	7.29001884693262	7.94836723158468
776	7.20945336562895	7.51569983828404	7.04439411935845	7.8073549220576	6.37503943134692	6.35755200461808	6	7.90086680798075	6.37503943134692	7.15987133677839	7.467605550083	6.58496250072116	6.44294349584873	6.44294349584873	8.70043971814109
777	7.82908844400489	8.36806987653208	8.18586654531133	7.17990909001493	7.50462039240355	7.67383905599044	6.70321146739115	7.97269265400426	6.85049941375812	7.42794133250948	7.68369645430652	8.05093696522523	8.30833903013941	7.46107011403305	7.56224242422107
781	13.7562435657123	13.609178738142	13.4512111118323	13.876133200043	13.7609278136198	13.9194220243351	13.9066087917125	13.6667787788304	13.7948219733312	13.4674781879076	13.8964270161696	13.3665954260714	13.4618630917615	13.8671821963937	13.2790301364496
785	7.09803208296053	8.49585502688717	7.28540221886225	8	7.18982455888002	7.4757334309664	6.8073549220576	6.97727992349992	6.18982455888002	6.59991284218713	7.66533591718518	6.52356195605701	6.4594316186373	6.95419631038687	8
800	8.80413102118332	8.2336196767597	8.01495034146597	7.80950019388916	8.33091687811462	7.4757334309664	8.39945595807998	8.56858953098696	8.62205181945638	8.82972273508606	8.67478076296963	7.84966572691557	8.15818889339135	8.63178335747415	8.22881869049588
801	6.68650052718322	7.75488750216347	6.04439411935845	7.4594316186373	7.22881869049588	6.3037807481771	8.88569637333939	8.18982455888002	9.67419226814568	8.36632221424582	9.02513956227851	9.07681559705083	8.12928301694497	5.88264304936184	7.57742882803575
813	10.2842457498297	10.3219280948874	10.3880172853451	10.2679570844028	10.2620948453702	10.1922928144708	10.1510165388922	10.2045711442492	10.2737955992143	10.1446582428319	9.83447104998422	9.89330153086056	10.1176431013891	10.3706874068072	10.2562086885274
814	7.62935662007961	7.83605035505807	7.7515440590891	7.11374216604919	7.48784003382305	7.54303182025524	7.11894107272351	7.31741261376487	7.76487159073609	7.9915218460757	7.97154355395077	7.91587937883577	7.10328780841202	7.4178525148859	7.05528243550119
817	11.3899539334647	10.897542972507	10.6492561775173	11.1787893232071	11.3237303375213	11.0056245491939	11.1789137846696	11.013880937935	10.8004146069715	11.0252780100538	11.0105281058865	10.8453332277429	11.0117863312066	10.8922392192062	11.0899800562493
818	9.36194377373524	8.25738784269265	7.43879185257826	8.41996017784789	7.84549005094437	8.8376279331714	8.95419631038687	9.19352536050122	9.04575966138268	8.319672120947	8.98584193700334	8.2667865406949	8.65284497300198	8.73301532168596	9.07815080773465
821	11.145083002158	11.1335703753481	11.0065598458496	11.3610299236756	11.1937306825027	11.1191572877919	11.0322753640249	10.8548683832602	10.9551655378609	11.1873520732005	11.0694497674278	10.7233765294183	11.018663844265	11.2569948983784	10.7349918099658
823	9.52943055414615	9.73301532168596	9.86727873970966	9.29920801838728	9.52943055414615	9.74146698640115	9.66177809777199	9.65284497300198	9.5077946401987	9.82017896241519	10.0539258815311	10.1059085085712	9.85642552862553	9.49984588708321	10.0430272835945
826	12.7807447976778	13.1465686757408	12.7980667203631	13.2505945071923	13.2807707701306	13.0595134639337	12.8197799318385	12.8233672400462	12.6261653199045	12.9589151560913	12.5908209309305	12.2535520626375	12.7534256991454	12.9978851278291	12.5651020783603
828	7.2667865406949	6.94251450533924	7.60177078840771	7.67948009950545	8.00281501560705	7.60177078840771	6.27146302790437	7.85486838326024	6.87344411251538	7.78463484555752	6.71424551766612	8.1357092861044	6.69696752623429	7.75655632252409	7.76983784362944
829	6.32192809488736	5.78135971352466	7.01122725542325	6.4262647547021	7.01122725542325	7.54689445988764	7.74146698640115	8.65105169117893	7.8703647195834	6.24792751344359	5.90689059560852	6.10852445677817	8.43045255166553	7.01122725542325	7.96578428466209
833	7.94251450533924	8.38370429247405	6.5077946401987	6.37503943134692	6.20945336562895	6.17990909001493	6.02236781302845	6.34872815423108	7.15987133677839	6.11894107272351	6.74146698640115	7.19967234483636	6.4178525148859	6.2667865406949	6.61470984411521
835	9.3454052467178	9.57742882803575	9.57931593758001	9.12670447284319	9.00842862207058	9.42940674151398	9.01680828768655	9.86186234005915	9.37286506011259	9.34872815423108	9.4757334309664	9.25738784269265	9.3151495622563	9.60733031374961	9.7047682393626
839	10.652844973002	10.1279943209764	10.4762399063239	10.4115109880121	10.527965641134	10.6425030287805	10.5727002264873	10.3331553503106	10.5569849575945	10.9262959947811	10.7469341363723	10.2425786894513	10.4189067312579	10.7972562175098	10.9736973663054
842	6.7279204545632	7.81378119121704	8.25266543245025	7.98299357469431	8.37937836707126	6.33985000288462	7.94251450533924	6.98868468677217	6.79441586635011	6.35755200461808	6.59991284218713	9.15987133677839	6.53915881110803	6.65821148275179	7.06608919045777
846	7.17658873172333	8.08214904135387	8.31590430725959	8.01122725542325	8.20294005867028	7.85798099512757	7.13271392234524	8.00749453654692	7.49718654063272	7.97537033349129	6.9962380812038	7.56732234158543	7.18982455888002	7.92084905319844	6.64865717603854
860	6.85382935185711	6.97727992349992	7.64385618977472	8.06249592573376	7.36923380966572	7.56478461878352	7.70965824817047	8.17326071400557	7.84549005094437	7.64625867999003	7.50514991894314	7.5077946401987	7.18652696877945	7.08037341646402	7.7279204545632
861	5.16992500144231	5.12928301694497	5.16992500144231	4.8073549220576	4.8073549220576	4.90689059560852	4.58496250072116	4.90689059560852	5.24792751344359	4.64385618977472	5.04439411935845	5.55458885167764	5.04439411935845	4.75488750216347	5.24792751344359
862	8.7714894695006	8.66533591718518	8.33762190199251	8.65642486327778	8.87498134765377	8.38586240064146	8.68650052718322	8.45121111183233	8.17492568250068	8.99859042974533	8.82654848729091	8.88569637333939	8.54882190845875	9.17367713630342	8.51569983828404
864	8.51569983828404	6.93073733756289	7.27612440527424	9.20701432017753	8.96289600533726	6.74146698640115	8.54303182025524	7.97154355395077	7.56224242422107	6.16992500144231	6.20945336562895	7.72109918870719	6.98868468677217	8.19967234483636	7.93073733756289
867	8.12928301694497	8.68912440491326	8.31174831500496	8.140829770773	8.24555270625568	8.69348695749932	8.26326920037266	8.09143538632361	8.42101285577923	8.32305476034165	8.4594316186373	8.35204342579543	8.64295422348033	8.53818893205242	8.57175264350355
868	7.81378119121704	7.38370429247405	8.27612440527424	8.03342300153745	5.4594316186373	6.55458885167764	7.06608919045777	7.52356195605701	6.82017896241519	7.49984588708321	7.49185309632967	6.4757334309664	6.4262647547021	4.70043971814109	7.4262647547021
875	6.83289001416474	6.65821148275179	6.98868468677217	6.53915881110803	6.6724253419715	6.32192809488736	6.65821148275179	6.61470984411521	6.62935662007961	6.3037807481771	6.61470984411521	6.62935662007961	6.83289001416474	6.52356195605701	7.01122725542325
887	8.82972273508606	8.91886323727459	8.70735913208088	9.05256805080415	8.467605550083	7.21916852046216	7.10852445677817	8.21431912080077	8.36194377373524	8.92184093707449	7.05528243550119	9.15734693536284	7.4093909361377	8.67948009950545	7.36632221424582
889	8.29920801838728	7.19967234483636	7.53915881110803	8.95128471496697	8.67595703294175	8.43879185257826	8.51963625284321	8.37503943134693	8.03342300153745	6.35755200461808	8.467605550083	7.8008998999203	8.04984854945056	6.14974711950468	6.84549005094437
891	6.2667865406949	5.4594316186373	5.08746284125034	5.97727992349992	7.76818432477693	5.12928301694497	3.90689059560852	4.32192809488736	7.14974711950468	4.52356195605701	6.56985560833095	5.16992500144231	7.3037807481771	4.52356195605701	7.53915881110803
894	7.34872815423108	9.30149619498255	9.17242750864548	8.83920378809694	9.08480838780436	8.49585502688717	8.64745842645492	7.16992500144231	8.4757334309664	9.2240016741981	8.40087943628218	7.29462074889163	7.31288295528436	9.38586240064146	9.02236781302845
