Gene	GSM1630476	GSM1630478	GSM1630477	GSM1630465	GSM1630464	GSM1630466	GSM1630479	GSM1630481	GSM1630480	GSM1630469	GSM1630468	GSM1630467
24650	1.31408888904378	1.08068398041824	1.15866651900329	3.49672050301433	3.10798892198356	3.33207030856466	1.25857728214553	1.57199019750766	1.25719410827589	3.21326730441599	2.92699203891229	2.83670409214806
24651	6.5101434220434	6.49983059288678	6.05629856140762	6.03599322706752	6.17809753117017	6.59354135405051	6.69236011393428	6.28203774811904	7.17993865876068	5.87246750987572	6.99481086898459	6.36965037552884
24653	1.07167911229048	1.21759396244064	1.09805508935424	1.46978853564626	1.85732370789256	1.64164744766508	1.40543245144235	2.07903338498446	1.97888338001648	2.12855409734671	1.63578999903593	1.1656878125676
24654	2.51766775165424	3.13731672564847	3.01016800031525	5.04124643483378	4.36434769573118	4.84631385137995	2.81211896713495	2.78268307104992	2.43655382442788	3.91994731062601	3.67966184080184	3.53688749448342
24660	-1.30637705921781	-1.07251450979194	-1.26701544055956	-1.60691629847713	-2.51139459903638	-1.43086958949487	-1.18835241112136	-1.26765861561448	-0.0710910884923833	-1.26185928068156	-2.3879827042726	-1.91897830725847
24664	-0.479049282514633	-0.830149233809923	-1.02465016457755	-1.77958852177396	-1.00599491722057	-0.603541812791699	-1.16837955647579	-0.802900918296019	0.171274187489631	-2.01949400469954	-1.36800984962703	-1.74372722713499
24668	5.74609336900307	5.8138956260775	5.84410098248457	5.92270147914942	5.91050936128992	5.94430843418679	5.73011893398038	5.96886023872405	5.76024766488339	6.33864198310151	5.71119410546001	5.92556830986784
24669	4.12964747208068	4.45401139597969	4.39656321719115	4.86383325236979	4.46895044848592	4.59327401175017	4.30097034633717	4.65249942583272	4.41448926728033	4.77028819707531	4.30654454177161	4.5389149359942
24673	3.53965901899893	3.39291756620982	3.17093589902009	3.84998414390351	4.09277777322217	4.03001856136194	3.23365738458927	3.70506946751811	3.26136712223996	4.76659274316069	3.8786805549186	4.08617125356651
24678	2.09630134592539	-1.97526470570733	-3.07665623208347	-2.66166958783757	-3.47303848400534	-3.24051038101877	2.21432599402184	-1.49233690641723	1.96901723726611	-2.00111074431407	-2.25009091569065	-2.69619762109
24679	3.60522941263606	-4.37892803147229	-5.15839146296107	-3.32836731943633	-4.55477371488294	-3.00031751700902	-3.71715835413816	-3.15903463801599	-3.96246711089389	-3.56827280236191	-3.33182614656825	-5.09986094685496
24680	2.78892403447477	2.72611844141501	2.78513244947961	3.48642327888216	3.24343399923994	3.39300931287119	3.03300218557761	3.0458471024511	2.9557012272699	3.30415785680582	2.86745288766947	2.97567224578933
24686	0.418122690935544	0.359804488868102	0.405254350821235	-0.396989721153536	-0.623396116600149	0.0420913936625103	-0.407269132601643	0.257769787437044	0.776265409446504	-0.695788893132687	-0.449358148766404	-0.683056521401927
24689	0.499159263026455	0.871022046498395	0.964446697106274	0.190399516962164	-0.287545645480418	0.107253886405023	0.939112006010258	1.22367064880647	-0.133360153883255	1.07217259062483	-0.0876816902787666	0.851865296819636
24693	3.43064735623704	2.94054029060142	3.17156923293029	3.30245985581456	3.01539067846133	3.30858156335451	3.07413349330597	3.904751944511	3.60769728245037	3.91055127944393	3.38679663317766	2.95129802734429
24697	2.91856418383685	2.72456519362629	2.92492388019988	3.04814440006867	2.89449434705737	3.37950693653682	2.93065538718423	3.92428070514495	2.85374416212422	3.86991581369792	3.11481165932739	3.23031205798317
24699	2.16629821346417	2.49702230214262	2.16210036424277	2.90794342083712	3.29105663035564	3.09153813536	2.8885859182407	4.09267320721596	3.74504783941919	4.30926640260401	3.53081509781778	2.87217649095133
24701	-0.331416584361429	-1.61212720776532	-1.16919821791766	-1.9766039950082	-1.05100729700977	-1.23351669330205	-1.36539502971004	-1.39223381430903	-0.388311365129317	-1.90100765220586	-1.27551870566629	-1.06004162874157
24708	1.94222998626985	1.85416444080835	1.85897231826413	3.09674392513725	2.87471597020121	2.9503752245709	1.94592195888729	2.34707632867107	2.0893850467166	3.05866294692845	2.66207866183297	2.77387815872452
24710	-2.81920221684071	0.222015254642749	-1.16421504788553	-1.72742403332128	-3.53879292948905	-1.30626482650249	-2.70117756874427	-2.14305385262211	-1.36152382477885	-1.87422011185538	-0.900807861895515	-2.49891766073991
24715	-0.434574437137586	-0.267826083570258	0.306347439555658	-0.927758754339309	-0.7067061728147	0.319371052704436	-0.0755416895373487	-1.89592959666891	-1.43632766371301	-2.3640614500684	-1.27517198268859	-0.635122044338226
24716	2.80664413689038	-4.15233562160656	2.48343567616392	-6.10177490957059	-6.32818130501721	-5.09565320203065	-5.49056594427243	-3.3474797274291	2.6793600282311	-3.07864598666238	-5.10523373670252	-5.87326853698922
24747	4.91344630025211	5.60271480810745	5.60467522274946	3.73886971964614	2.05469283993215	3.52259900584964	5.05205182577101	5.3090424973789	5.20740484039838	3.45987902874717	3.05423307653376	2.68155829074943
24750	5.00591997071268	5.91539695924506	5.65112886477633	4.00383123076789	2.83680338240021	3.82938069266602	5.00870404455233	5.30809349227433	5.21862610260917	3.09664370914677	2.56498625896532	2.5854473534849
24766	-6.2655894876533	-5.80933451689098	6.13782255945091	5.96784670297565	-5.40021769958047	5.9739684105156	6.57905566827382	-6.58944112343467	6.33374691151809	-7.32060738266796	-6.34719513270809	-5.94530493155248
24770	-0.655610927964825	-3.41036815068802	-2.1898315821768	-1.35980743865206	-1.37520164061316	-2.35368573111211	-2.74859847335389	-1.60551225651057	0.46552438852767	-0.599712921577641	-1.36326626578398	-0.546338565349533
24771	5.98555133991544	6.39278832245468	6.38794861119063	5.99060861845231	5.74854086690218	6.14464804009516	6.3074401995809	6.79471969421152	5.76522767242838	6.62540150202556	5.48716095661216	6.08716386043953
24772	4.35150589037271	4.82776260185033	4.83629160806505	3.74023111521607	2.41498281638863	3.51122069121982	3.38188119407838	4.17906045309989	3.375627980222	2.35065946983198	1.88780354246188	1.80608048681916
24775	-0.255188409367989	-4.25836505724297	-4.03782848873175	-2.20780434520701	-0.974779122016325	-2.6167201369459	-0.78924045785124	-1.45350916306552	1.02500384147859	-2.76963792301995	-0.988870751002481	-0.809372971183329
24777	9.09222038141929	9.04693703310616	9.36574715357481	8.73830750570004	8.59406050994998	8.63396581823557	8.75668914553824	8.56270105229055	8.45759337016105	8.10730600605474	8.08642369054015	8.29450979471059
24778	0.856711267644541	0.788304247953512	0.903871256863189	0.863955940952304	0.867031391628457	0.766984155528143	0.475164906250469	1.60157238194716	0.179230076424769	1.22550108153644	0.14547407253485	0.300570508863877
24779	1.90348983972398	0.377892157196551	1.42624775032509	0.913879696402753	1.79898161617313	0.221170938663268	1.58809845922672	1.09603641818067	2.04228059121854	1.11454680486316	1.87565545111016	1.61115555220076
24780	3.81133684742652	3.77809532670954	3.71342069854229	4.82150638497215	4.75119293699489	4.76591588814066	3.57217229614781	3.5527509831113	3.53108171838827	4.59606770611673	4.42278337448453	4.38478482727256
24782	0.888955657698515	0.468067376246358	0.881249022699973	1.67870530376829	1.54787656830391	1.76178899312312	0.763054722908869	0.841435250364381	0.247098376209472	1.72578895882822	1.31549691631404	1.23045669970901
24783	1.49745137141105	0.953706342173368	-5.44311435090674	-5.61309020738199	0.777860658762721	-5.60696849984204	1.61547601950749	1.17359973562966	1.37016726275176	-5.17492378519494	-5.20151153523507	0.232773426790694
24786	10.4795187469294	10.404426010704	10.4069176402897	9.89704082694046	9.88340006598469	9.72571368265628	10.3757092978967	10.3331551761478	10.0895176221727	9.77654980962626	9.79404632625763	9.97041393552603
24787	6.04764968048676	5.95627719749879	6.03567903639719	5.58796227527312	5.58158128661904	5.34704309955669	6.05503026489921	6.16551679454577	6.16982109428332	5.56381176176184	5.64774232295054	5.6697117239754
24788	8.43025900788943	8.58607444093147	8.43153061929591	8.1603950445471	7.98841510804188	8.34365285068875	8.13048015246503	8.02767026812635	8.09511005428701	7.72736733578336	7.65240858544614	7.82186793269485
24790	3.2836719342992	3.00442671989981	3.24676765872937	3.40447916643017	3.31374629262416	3.3323588508799	2.86432354019275	3.0941213902294	3.35342467269947	3.16457368350458	3.17094377174862	3.01238116660719
24792	7.41634516715754	6.6361677013803	6.82226432550402	6.28453463862337	6.71588563632897	6.14608077373788	7.01338988025919	6.4679082585214	7.25292727244454	6.12222317735669	6.68237958314638	6.72506611132143
24794	11.865544304213	12.1989260353827	12.7997070557847	12.5389474489303	11.8911175550526	11.9675025111147	11.5712500226487	12.4354908718269	11.3091599837333	12.1825174743206	11.200605267405	11.3629607717392
24795	8.40119298791495	8.77128542784977	9.29269339945994	8.80221514105562	8.20898274124126	8.33493102746007	8.20784930307762	9.20468293114572	8.03080147913424	8.65032216109911	7.6900415549421	7.60994520886077
24796	-0.990153815049817	-4.03639918481669	-1.07889702213926	-1.98583847278072	-1.70974452769815	-1.39475426451962	-0.374629507482558	0.707056164696626	0.984923793920572	0.725346443812747	-0.351867379297352	-0.850441504590836
24799	-1.81276000550691	8.14056837499642	8.36110494350764	-2.62787241759599	-2.04692389098501	-2.62175071005604	-3.01666345229783	-4.45853973617566	8.55702929557482	-4.18970599540894	-3.63133124472792	-3.81440354429347
24800	3.80394399899116	3.93827087486612	4.1063400234832	4.38876219379072	3.86196086500639	4.48731518818163	3.66167961799264	3.77334138209058	3.96616650752686	3.85485954872556	3.96809476833833	3.85844353824214
24805	-3.75484867294714	5.03002513171046	5.25056170022168	-4.24803299014887	-0.430045266237026	-3.24191128260892	5.69179480904459	-3.07870030872854	5.44648605228886	-3.0025116459042	4.49216451589335	-4.0195266175675
24807	1.56210377875669	-1.6401955111319	-3.74158703750804	1.06891946155497	-4.13796928942991	-2.32047868572219	-1.71539142796398	-0.934875290505357	1.4348196700974	-1.66604154973863	-4.49998422183637	-4.68305652140193
24808	2.43528707986007	1.89154205062238	-4.56034672283789	-4.73032257931315	-3.37176647403861	-3.7242008717732	-2.53415111329383	-2.23906180300545	-4.36442237077071	-2.70719365640494	-4.31874390716622	-4.50181620673178
24811	3.85135765833872	2.94410543046228	3.30521019735626	3.74423177344408	4.06636922242087	3.34115854987901	3.48723061129779	4.14275109021454	3.86455477322926	4.72233918188028	4.18560899286931	4.09187776180167
24812	4.12992080741137	4.03389397624719	4.30485997160155	4.24611935642073	4.16967546703386	4.23170413295798	4.02100910902642	4.50919853433426	4.34387826869628	4.83654374265519	4.49460706763878	4.21871073506847
24813	8.5329061381854	9.4972100656334	8.92970685538415	8.84828858271009	8.54753961064589	9.58415593594596	9.09058947615086	8.82303990435568	8.19478775102905	8.64952665935232	8.01240767970888	9.0662953472303
24816	0.70743807237084	-0.503731617779974	-0.785695389797938	0.103222442780376	-1.59711514099865	0.857805383324354	-1.92942478169618	-0.464410469965496	-1.36737861639431	-0.102467324807293	-0.881127561403841	-0.852695755775684
24818	6.60431889016376	7.00128612363133	6.8345108206816	6.5681080294083	6.34955305492294	6.56435498901313	6.95856381345194	7.35077081222881	6.60121419272521	6.94050300941344	6.26183856279361	6.59899337552499
24825	13.5512371161311	13.7181915692908	13.7592440553064	13.9501733567763	13.8889355470956	14.0262107224654	13.5121669452396	13.7127552193355	13.3209518968775	14.5454694308608	14.0820361621321	14.3001781540722
24826	-3.66647150844937	-2.98782411635061	-6.574642469897	-1.5351649607433	-2.6490966269315	-1.88051562370473	-5.13340936107408	-2.66839504934339	-2.53875853034028	-1.94889989956711	-3.01111155933796	-1.87225576401615
24827	-1.39045047993456	-1.38165448614346	-2.29862144138219	-1.54259787930121	-2.43196928747026	-2.08396396706376	-2.00939142600432	-1.03623021060331	-0.965193565565066	-1.30796485119929	-2.20902171915556	-1.60782270977656
24828	5.43979228411463	4.89604725487695	5.10686866855496	4.69322373111284	3.3590140461317	4.48844865615416	5.20901313133232	5.54062831764581	4.53628315084192	4.22088830413899	3.83945783673876	3.55585866121924
24829	4.37188325548378	4.42997454553165	4.83895620345598	3.35195105150619	2.99778910886121	2.99899166574132	4.20979998438749	4.62732537033686	3.94373266746496	4.41526906453011	2.73886766941885	3.07285380607265
24831	1.76641970114227	1.65973847751343	1.45793274612257	3.09635762185647	2.69452724456305	2.96894298461017	1.72005753133783	1.35879970766828	1.62426231600145	2.79581501154927	2.55321717330426	2.60693844321213
24832	7.69370795011299	7.14996292087531	7.37049948938653	7.20052363291127	6.97411723746466	-3.02309277509763	-1.83304301661825	-1.85988180121724	-0.34138617920777	-2.00608555972936	-3.03267330976949	-1.9933531879986
24842	4.33343422021863	4.10412274932138	4.11473624845837	4.07116010579507	4.01290831637791	4.19349378760347	4.3387820950761	4.68625222631858	4.36523713338036	4.29513802607787	3.90966995580209	3.8793112619052
24849	7.32114960763686	7.56510969743732	7.48347015156862	7.04472677624443	6.95504034823519	6.87150668174882	7.45411722328616	7.4970608696864	7.6001142526077	7.05590699278594	6.94102869347456	6.9097835382056
24852	3.15901431656698	3.87976910216759	3.75437825649667	4.5982968416798	3.90205056171575	4.53840137648523	3.83835019731994	4.56507351741785	4.31080282383326	5.02256882220847	4.1955900978605	4.53396384826617
24854	9.67118442357255	9.3006345514553	9.3932365294096	8.65803581141743	9.06787602456521	8.64059705902655	9.75535681745585	10.1239416720115	9.62816616997482	9.50246905141895	8.97421277557451	9.10166459496858
24855	2.99829427477	2.48665008869934	2.54692946255285	3.77713314662932	3.60495326295912	3.54685557483895	2.76708348198334	2.68879793196568	2.86014917347894	3.51009153376623	3.3748081108897	3.47777742572005
24856	12.9588236362642	13.1360040061126	13.11299530695	12.5107677295186	12.3657474824591	12.5819448147747	12.5561615120685	12.9047774632718	12.2975877752343	12.36931827245	11.8050059800906	12.1024049835042
24874	0.629056092537346	0.949655963942091	0.775332915112101	0.872837369501829	0.646430974055217	1.02651626545563	0.747080740633789	0.663658427668436	0.501771983878063	0.714900733362532	0.471501594249242	0.187500385832911
24884	3.46396983456415	3.51848412866108	2.92503268278225	3.90239854238218	4.05288670104086	3.64408448891172	3.3893494047182	3.9205060732401	3.15165383207235	4.15590162228831	3.68546841010507	3.77083387490263
24886	1.36106706435623	0.784155171183339	0.748351986434776	1.05230731829193	1.85447007504209	1.11501255419824	2.16940721332005	2.50852114750043	1.8187454564181	2.67316603799518	1.9493128176091	1.48244755204295
24887	2.78725299690326	3.08524588374884	2.70505263568058	3.46191036664336	2.67124046314342	3.24285721217553	3.13034420063447	3.4727392257012	2.90097698774777	3.47667581661694	2.49414324665474	3.15060627489594
24888	1.50370649325032	1.27622080881331	1.01586733075105	2.43085397499695	2.34050912912637	2.23296179051531	1.76948476179045	1.95037301134617	1.27385265095049	2.95118893876484	1.99284948969698	2.09016516271548
24890	2.94151405975444	3.43339294024748	3.41477220494285	3.75805738383456	2.86638685957593	3.66431519690512	2.54496553502113	3.23268215855039	2.97908396299005	2.96589673392615	2.66074021317592	2.47766791361036
24894	7.91339812556737	7.76958938456276	7.86708032015638	7.34190475115614	7.54652888484216	7.37599213021596	8.01392583948603	7.63406962944817	7.56230161018063	7.25093465761492	7.13171253669776	7.65873032515671
24906	-1.71327557403243	-1.57894869815748	-2.35841212964627	-2.31115726990085	-4.75479438156813	-4.52226627858157	-1.10982409876575	-0.359055304701183	-1.94525706135842	-2.7682934690471	-3.53184681325344	-3.71491911281899
24908	3.85835461563051	5.24650960638873	4.94870472525697	4.45680077389435	3.83738318549889	4.53066708807013	5.22056760866474	5.26376153471621	4.47629020235008	4.77497449753898	3.95192014158398	4.80121113361949
24913	7.93095366299622	8.04969160144664	8.01233893912541	7.09022439464639	7.13705563160934	7.127778610023	7.22656031093507	6.84522556899228	7.23072785471841	6.01169759212933	6.57913642523859	6.398070655956
