Gene	GSM108108	GSM108106	GSM108107	GSM108104	GSM108105	GSM108103
20186	6.72246602447109	8.5274770060604	9.67842408259294	8.77774845997228	9.02541644454419	6.95768248616512
20187	9.49218701486858	10.3069730571408	7.39717546751877	9.59002558073461	7.15279185163912	9.73437091966298
20190	14.1525660960514	13.0322524019603	11.860427459183	13.2297801667333	13.9390189961041	13.558851161493
20191	9.81338038692473	9.11074428938294	10.949863178828	9.89496929894601	9.97111240535737	9.82718389581953
20192	8.51989829898704	8.03562390973072	8.76343370695612	8.63614122464672	9.64439709900092	9.37076004823322
20193	13.765938707399	13.9051425234656	11.8322373317851	13.5679501354533	13.0924433338336	13.5183273569721
20194	13.5465267475999	13.8194456587876	11.9094243566985	13.7501521578655	12.7496494876082	12.5613714872966
20195	15.7347651806947	15.8110836363546	13.7434775208008	15.3950453892753	14.4080045934927	14.9849746721495
20196	13.5616459488163	13.9123560840518	12.6270322281922	13.2937015420807	13.5846454674675	13.2485057806222
20197	8.16942397867607	8.46842040186455	9.42353615338948	8.89512081866898	7.10223819393074	9.48944659862258
20198	12.6058730108595	12.7336297348444	10.8998855624603	12.3083959176235	11.5914288441863	11.9841692056497
20199	9.37090532011341	9.03204572693081	9.32440559849361	10.0415222670562	8.63044915708062	10.6817654878505
20200	14.4370497967722	14.3632450107168	13.2510977195592	13.9200085179086	13.8951018795738	13.7116562199834
20201	16.3650442621681	16.4268560362595	15.2449361016464	16.2580985544084	15.7372156490276	15.5474127147752
20202	16.221583345362	16.8345204294459	14.4622722001181	16.2407000430431	15.2285368865999	15.7259972457096
20203	13.6064630488958	14.7019615913416	13.5835646825776	13.8463620689997	14.0620798766861	14.3219597943813
20204	10.3789450602529	9.64763830240315	8.13750352374993	9.5239539394967	9.14491311343424	8.98156728190301
20208	9.12966940137103	7.95303237725324	7.25361115194717	7.29966594413018	8.92332748541919	8.62113611327464
20209	10.5586120394464	8.83352263642477	10.7823430340495	9.70511396067767	10.9766357194075	10.4101333087263
20210	13.8839319585389	10.300581359796	10.3635872465246	10.2957689344205	9.70597790168252	8.62278396615612
20211	8.51569983828404	7.17592374206376	8.34296357439873	8.98242322677588	9.432646288438	7.69174351917127
20215	7.68299458368168	8.14618679149074	8.02569327368077	8.75922242638451	7.62351574149055	4.81762325751143
20216	9.22448410023199	9.16540952031982	9.37068740680722	9.87482769782767	9.08719761557795	9.2357749191504
20218	11.1347838325201	11.1774729306001	10.8963540301163	10.7857210144779	11.1689854409787	10.9647018574204
20219	7.89905475619441	5.05311133645956	7.39746072605472	6.29645740737124	7.54070926267143	7.78790255939143
20220	12.0153105054798	11.8649289722898	11.3098173761901	11.9588499234919	11.0831335709625	11.460425178558
20222	12.7099346138114	12.7437615065713	13.3271175245194	12.8322867877586	13.4026057422343	12.5669697066131
20224	12.958752069062	13.1590987079749	12.2984349389506	13.0208757945024	12.625971334895	12.8828340715456
20226	12.5864645258864	12.4810425749338	11.6806452209324	12.5373882906914	12.1163927001115	12.2173216089623
20227	10.4037576850001	11.0223331324424	10.951284714967	10.6580775630115	10.3700334693294	10.7953903311226
20229	12.4437464969426	12.2568573425797	11.3165643853969	12.7744164567715	11.4332724581704	12.3431301833922
20230	10.1021331904705	10.3101355910038	10.6410221189145	10.3530365234956	10.5283955031408	10.4980713174261
20231	8.75210183796359	7.51858759203681	9.73544319877338	8.89066961383375	9.55720839123289	9.39539132264879
20234	14.2964645772357	14.0843682721228	12.9370795127572	13.2505500976732	11.8428217353608	13.6478406360412
20238	10.5942934976162	10.3558649420703	10.7320826086469	10.4440140646826	10.5431929702181	10.6423225113828
20239	11.1027630966256	11.150688712538	11.0407691696159	11.1009251010569	11.2016440704225	10.6288404120888
20248	9.22689381357139	6.03782146543497	9.91034291853154	7.45285896471381	10.2438880122135	10.3889859343701
20249	15.8996979647983	16.1045209494518	15.0051376627236	15.668587253691	15.5261690931769	15.757863953927
20250	12.7731117265524	13.5940290669103	12.4253383085948	13.3829977100368	12.5867147114486	13.1762199081285
20254	11.5072991241228	11.6317682030349	10.5872149524525	12.2023381301809	10.355020670411	11.2200759709843
20255	12.1014504816311	12.2004082260259	10.7379233158834	12.6111631565653	11.6165028973454	11.7128708676899
20256	10.7744576395653	9.89663514130291	10.8427431807317	10.6383454033069	10.357442038915	10.0808175276083
20257	12.6698705187207	12.4478451937182	11.6392954823935	13.3351251290215	11.9146093678434	12.6324613557311
20259	11.1630206395808	11.1322426563846	11.3647365645368	11.1540585959833	11.1754247985897	11.0658873066912
20262	13.4965604661425	13.7598101807325	13.2631738196998	13.6932092381109	13.7521663172394	13.2967155000475
20264	9.66213427479907	9.14389336075641	10.7835712429613	10.7314887498701	10.4734013514664	10.5175709744743
20265	9.71373017740671	9.25108785433691	10.1716355175889	9.58940146970182	9.83468172390996	9.79749941617991
20266	13.6120736906087	12.8961620862052	11.1659119389357	13.029580568145	13.1849682970684	13.1838834590322
20269	8.23050085363911	7.56453060081634	9.17791779219584	8.83683935974872	7.16138386011199	8.6894738949927
20271	9.04671477233507	8.9091430473399	8.30012372456901	9.55564362859809	9.48179943166575	9.79790465621541
20272	11.1333991254172	11.0908402014527	11.2680740865554	11.6667713832197	10.6470986072634	11.3205561310514
20273	9.857851436954	9.9137620723138	10.0527265302552	10.2890390488127	10.1210585844339	10.1776064034828
20274	9.34624777408277	8.59581691855585	9.7900552031272	9.49125184812723	8.84968657495916	9.18313909834452
20276	11.0383017348621	11.5916158428956	11.179224891358	11.8073549220576	11.2201969212728	11.8350634920051
20277	9.15279185163912	9.04685116515398	10.0744090993437	9.2350568627071	7.91169158187234	10.5763898646565
20278	6.0703893278914	8.84893585552457	9.53410830493179	9.70925616725348	6.8923910259134	7.42206476617281
20280	12.9374887677291	13.6128310705693	12.5981397573035	12.8290487915514	12.4859299115429	12.9953520160648
20284	9.37655954367033	8.87528859822269	9.90643968294947	7.89663514130291	10.2491134527137	10.2099406802902
20286	10.605849867195	10.9046722501561	10.8368393597487	11.0124499524256	10.3953734700531	10.9432107602144
20287	6.89845023280787	6.25171909260596	9.91229058335111	9.95985707589637	7.63226821549951	9.35821162287581
20288	10.0007042690112	7.99336301213637	10.626393504174	9.6627573730834	9.25933134252117	9.90963061537208
20289	9.79108147005894	8.76155123244448	10.6175133810193	9.1541852092653	10.0670981857484	10.6154917054186
20290	6.5298209465287	5.50462039240355	8.22641219278879	7.84486265583082	9.25195573576911	7.95710204156229
20292	8.98555735370211	9.04466733118408	9.33739890252674	9.46740176520507	9.33382621525685	10.0119260663068
20293	6.12928301694497	5.78659636189081	6.15987133677839	6.02901108665907	6.2460279805281	4.79181407116183
20295	8.63626208880638	6.467605550083	8.8923910259134	8.93899143877554	9.35027622907667	6.94485844580754
20296	5.8073549220576	7.24982454861618	8.49145229203737	7.79376585730965	10.8631021682939	5.83541884047548
20297	7.14669594803066	7.26397335480341	7.72996056101802	6.92005505480697	7.18189764310839	6.76818432477693
20299	5.57288966842058	8.59693514238723	9.88706826370301	7.80542144617176	9.88294867271663	10.3560117215028
20300	9.3500551772045	8.69209237542757	10.9448584458075	8.95143043437934	9.69104555348718	10.1848133701408
20301	10.5957236941016	10.6083164348002	11.0314714742301	10.8240836325335	10.3300578753855	10.8838397045422
20302	5.34695688937888	6.69348695749933	10.1497471195047	6.35226417325832	7.80992886572143	7.20847824221171
20303	10.806066226089	10.1625172128843	11.3223788666582	10.6017707884077	11.2021850574648	11.1268980235947
20304	9.77544567410286	8.83194056033588	7.03011533090807	7.85860271245712	10.348064184729	10.5348864576156
20305	11.2853155158338	11.406523915277	10.9488417242845	11.4794518821997	11.5679560754155	10.3804069494814
20306	9.01931272565139	7.97384083953315	9.74517009086102	9.80300095171512	9.27728740013036	5.86789646399265
20307	11.3637514908798	11.477252323938	11.1512068554997	11.7234903021434	11.4256355353678	11.5437085291688
20308	11.3036095321189	11.8577283459115	10.498200994741	11.9426427880667	10.6071915864029	11.4051680612511
20309	9.17604845097518	7.94982671075911	10.6389336212746	9.03479896257727	9.21638210771032	9.74643034343007
20310	9.62205181945638	8.2336196767597	8.72962074355304	9.52943055414615	9.24269776790801	10.0133226734254
20311	9.94705243676247	8.97813841506996	8.63662462054365	8.7632123668144	9.75338391157308	9.04739660751998
20312	9.05012073038541	8.87644020542607	9.90256354197155	8.42195960964076	8.69957245328727	9.57889155309662
20315	12.2758819966303	12.1120050255131	11.2503576406251	11.8034988294932	11.5000285371856	12.203388791067
20316	12.6375758331449	13.0203723238845	12.2538179454745	12.8922581959182	12.6453882394983	12.7149752680631
20317	12.8276404229023	12.0613543149869	11.5482198573542	12.6250010184055	11.8371745561215	12.3305107829589
20318	11.5929397236352	11.7520042422265	11.2528033884946	11.682775179067	11.6343270461276	11.3501104433479
20319	12.9366195371628	12.6457935098903	11.0529076283133	11.8524124661189	11.77820036132	12.354084052185
20320	12.4740607996427	12.8538358481278	12.0615230828315	12.4856280819716	11.8046755599877	12.4380380866066
20321	10.0797958675154	9.65666320708154	11.2432731752665	10.3620899360413	10.7635443642939	10.5004103672381
20322	11.4565854331833	11.8061468033205	12.0907409800975	11.3233925884759	11.5498809085697	11.5855728870591
20324	12.0092104536139	12.4396664205292	11.4558751485454	11.9126149386732	11.7154901638391	11.9102054839014
20333	11.3285907863611	12.3509529898173	10.4152135987653	11.4996216939847	10.9972500611603	11.7293658279166
20334	11.3626013875311	11.6983574059573	10.8792003179474	12.0561973888738	11.039878638236	11.7882697144604
20335	13.4365293721716	12.8581170186891	12.5497606067892	13.4004391977406	13.0696175909656	12.2348473622392
20336	11.2800863714267	11.3578268822108	11.2667865406949	11.4477548118316	11.2526063043927	11.1556151676709
20338	11.4036831361981	11.6642961625501	10.6592645513863	11.6316772730562	11.067501586359	11.501677982183
20339	7.61838550225861	4.08746284125034	6.91049283228871	4.39231742277876	9.23983716874035	5.72246602447109
20340	12.2022156733073	12.1657471021131	11.4459201271752	12.1959181134233	11.7777176433615	12.0399557251819
20341	12.6784020740189	12.4481679399558	11.3033526699263	12.3131806505494	11.7253449539132	12.3201659167754
20343	11.3936854021152	10.4928546201747	11.7837758428284	11.0065364708216	11.4825811000486	10.9945302268892
20344	9.80665702130417	9.59102359714582	8.92233662340161	9.35373496045971	8.61716132310931	9.78860958956529
20345	11.1565887527891	11.5433702143891	11.6888622317822	11.2656736437932	11.3441849271057	11.1516508299734
20346	9.52055320618468	8.33270793364061	8.8648051942415	9.60899400223791	9.8999610665839	9.17042585027251
20347	10.3298337035757	9.48509134010018	9.40016787274574	9.99345736760017	9.09680298712933	10.2235190867907
20348	10.2571520889474	11.0423433797937	10.652307222468	10.5877775163282	10.5709941287432	10.5054146093468
20349	9.40023904489449	8.96823478389691	10.2902780939133	10.1720211464919	10.3805692902149	10.0451453274155
20350	11.7850300876724	11.5382697802152	11.2796686126706	11.7673292635953	11.3783309860641	11.0655283324478
20351	10.8210564413867	11.298062567719	10.2481054664945	10.9067778806555	11.1431280729438	10.8593406539675
20352	9.5577508717625	10.5755865165398	9.63344937471349	9.29358660003862	9.68158981722124	9.5127404628035
20353	10.8278983960607	10.811053523642	11.2299603722138	10.7714894695006	11.4041836042713	10.5698556083309
20354	10.693777325829	10.5164223188004	10.8898588262938	10.4372319010395	10.5107971283602	10.4955219563464
20355	10.6184772738334	10.4510565290823	11.1820528834474	10.6868068922635	10.333267182801	9.76362735172763
20356	9.94314969866844	10.0198686775045	9.50481898763284	9.55484462599634	8.97832912161894	9.85497224525523
20357	8.14312807294381	8.27076252046605	10.346901502296	9.46831857055758	10.2007760259109	9.87644020542607
20358	9.33196193070714	8.96981818594658	9.72383156649532	8.37952277376183	8.37489457517522	9.29981855375013
20359	9.42395627425468	8.94251450533924	9.14542271960022	8.52552080909507	7.70735913208088	9.09460556531222
20360	12.3773641927293	10.7064384587625	11.9486349133196	12.4567052057712	12.073505626791	11.7558055922381
20361	10.7098161778764	11.118194881899	10.8056632724119	10.4025857582326	10.6458385329072	11.1338807140457
20362	10.7887183326905	10.9095681158577	10.8521653435516	10.7128995195948	10.6154763788768	10.3774636125821
20363	15.0940818104803	15.8164487112926	14.8732133859044	15.3056556606483	15.0966039836354	14.8499670170102
20364	15.4584242366691	15.2065489088339	14.7590767511139	14.9539417802415	15.6306482283444	14.8018927251783
20365	10.5485329552834	9.58594838110181	10.5865818057708	10.8410925446934	10.418379719365	10.9279631010035
20370	9.32327998788732	8.42989488059524	9.76238203871039	9.45141719640391	9.82718389581953	8.77588458345851
20371	5.63517394667492	7.49505552836802	6.5438051759644	9.11945993445933	7.10118781525974	7.17891378466957
20375	10.5575594313375	10.1654095203198	10.0042204663182	11.0985585179384	9.44625622988956	10.6879005224807
20377	10.5381113135534	9.85751453124221	11.3340050599022	10.4740303702071	10.2760313251722	11.0849810757701
20378	10.0170867733627	10.1534886986656	9.90974310767542	9.77388097344562	9.8014658687838	10.3782948559119
20379	12.5666486942287	12.4865333813123	12.3031528565986	12.9084489163081	12.3390705589351	12.0894173762147
20382	11.4488777276306	11.1799712738058	11.0461520156172	11.2905228955158	10.4561233600346	11.1003338191265
20383	10.7687908350933	11.7889357943543	11.0098869210332	11.1131126942653	10.944101964599	11.1146316405426
20384	13.7804269884374	13.2655271460585	12.4833875395566	13.9126180571204	12.1816802785664	13.4093113735556
20387	9.55975946398264	8.57156305219755	10.4562517285329	8.9901039638575	9.48763908737229	9.26936048435873
20388	7.50064273606281	9.72178276845979	10.6003775531078	7.80154670335678	7.7488637145357	10.612868497291
20389	9.06042573877715	8.8635668293235	10.1986905856689	7.82718389581953	9.69575028210902	8.84768378771685
20390	13.3783490508008	11.8440387854709	11.0777503742656	10.8215348414267	11.2679570844028	11.2607431542946
20391	11.1914910945052	10.8091250015223	9.33091687811462	11.1110704474656	11.0681064758588	11.7123980290875
20392	10.4332724581704	9.25785923463963	10.1085244567782	10.2793784312345	9.92258440271366	10.3309728822699
20393	12.562457095011	13.1014668966916	11.8094466009531	12.1454545640095	12.195710539699	12.7537390673632
20394	11.6392502547169	11.3601337886536	9.35513082082458	10.9952018314972	8.97613447283165	10.8762867109009
20397	10.0946055653122	11.1364785183492	9.50630758110031	9.75947212120283	9.67012509796528	10.5047196934354
20399	10.2676060210015	10.2991507674481	10.2621535858291	10.4540421974701	10.2598609338545	10.1280587831216
20400	7.84297883178833	3.10433665981474	8.98441845880114	8.90598862931413	9.66640155434373	6.32912359629157
20401	10.9588426752432	11.0011970528395	9.47988128955632	10.6198531473912	10.8678964639927	10.4482195726541
20402	11.2302366435734	11.3132798686552	10.7043878502031	11.1531719917426	11.1416984486357	11.4179368805501
