Gene	GSM1160029	GSM1160032	GSM1160030	GSM1160031	GSM1160033	GSM1160036	GSM1160034	GSM1160035
244329	3.1617714817912	3.08183899548215	3.19125820279978	3.10696423345552	3.17909556434593	2.8395126616236	3.13519544959478	2.76581488608492
244373	4.51194860243234	4.60610975511608	4.450782965846	4.55697732582015	4.61903228857347	4.92429578640413	4.65949124060549	4.88631294111411
244416	3.13063070199229	2.96578547800549	3.25971699493849	2.85170626929822	3.57698112442016	3.58075914347823	3.53138654431113	3.51403403649022
244418	-0.351302726369252	-0.517149474201122	-0.218310184503987	-0.48276330366201	-0.268534910912628	-0.440198007379397	-0.181717037835962	-0.27596270065139
244421	2.8106449140454	2.73188534842788	2.81310935705044	2.70426084281223	2.89176227985577	2.83817890001001	2.81632671402429	2.69642216236491
244484	-1.60828437322162	-1.92770663431729	-1.56997365556659	-2.18171044388887	-1.03373229066369	-1.58616024767416	-0.740048577941993	-1.81915762934568
244548	2.94871916066203	3.10095983617294	2.93975114506675	3.00508522284326	3.1565233221008	3.21372137893519	3.13618031783477	3.13733730791115
244550	1.80878194799317	1.30862641719826	1.84966660931202	1.25204564416287	2.48157671055468	1.91348669341122	2.43299087649124	1.89296695252781
244551	0.184297516321606	0.331396298649545	-0.355264841958205	-0.392307465013155	-1.07056224405127	-0.381232454858359	-0.0755368468940909	-0.31494219854231
244556	-5.68647254007444	-5.72578688197738	-6.68998199811404	-4.72702462116899	-4.66831380604089	-5.78633893890559	-4.35136031399636	-5.20220037772692
244579	-2.78699498422807	-3.3288096666602	-2.79050444226767	-3.45557828793566	-2.85629909144487	-2.97432422430956	-4.53934559940033	-3.06825756824354
244585	2.18584980256637	2.12375559200714	2.14546027882562	2.08504314739686	2.22148083542702	1.8431478065083	2.21526520451551	1.83487576038239
244631	4.62032311848133	4.6519134447292	4.63880872811159	4.57925551297861	4.55574679058353	4.64388138308701	4.50078930050625	4.65624573686832
244646	-0.242982627561337	-0.387540129491612	-0.359554750087572	-0.510768393061832	-0.839080701042986	-0.648556768821519	-0.111535614750796	-0.810372585036313
244650	2.88242429465666	2.64054870333884	2.90366149895275	2.62942945263327	2.89271701393745	2.60521496331914	2.92385592717559	2.60922148043515
244654	4.28759950195233	4.08171977240145	4.33812379577819	4.08001732228912	5.03116924038996	4.51387755280961	5.01664864911393	4.47287385113619
244667	-2.14084553062945	-1.98751479459	-1.33700006661145	-1.63120052916352	-2.68211420520993	-3.24071192946061	-2.35005382077518	-2.87896578961838
244668	-1.46313110740764	-1.18391593088508	-1.1345645151838	-1.10571920258229	-1.4280985548097	-1.92799432301804	-1.66951335347461	-2.11523138679141
244672	3.80922742305033	3.7398070608559	3.75037862999141	3.77066024716347	3.84056756482293	3.56900769883248	3.83165116979873	3.56306651790452
244694	-2.55677176611144	-3.09858644854356	-2.84038914334376	-3.87743176639872	-2.62607587332823	-2.74410100619292	-2.46112547472874	-3.04448522759432
244713	4.33105746098325	4.18751120098901	4.29791703877291	4.21599016724289	4.46973386855234	4.06614592295415	4.50279385096069	4.13958352081905
244721	-0.472119723018861	-0.579178671557632	-0.493385651862616	-0.575799782678873	-0.419090529138263	-0.649008542073856	-0.411202981044036	-0.577228732659504
244745	4.22147400950565	4.4023598760255	4.18472636559415	4.37301926533895	4.11430098845748	4.26455729827326	4.1581881981216	4.30942544942364
244757	-0.968281667454072	-1.12463543054723	-1.1724884757308	-0.783767192913846	-0.913128725938325	-0.959895175633197	-0.973956563514664	-0.721048702407403
244810	-5.35514814773766	-6.39446248964059	-6.35865760577725	-6.39570022883221	-6.33698941370411	-5.87005204584765	-6.34196401654694	-4.87087598539014
244864	2.82903212949601	2.78192643630223	2.89134122731688	2.72764246274899	2.49052893692562	2.20382196946925	2.42804187542759	2.20299802992675
244867	-3.91721116451991	-4.72206025278583	-4.42322096308869	-5.04522608686479	-4.1791603496791	-4.78261230971404	-4.82156487313721	-4.52040184342273
244871	2.03974885415539	2.26737337254216	2.06095114961254	2.15471435068213	2.21079010564225	2.01278300237169	2.33923717050275	1.99795220483532
244879	4.01395802457823	4.00218801737115	4.01213297424998	3.95346542109001	4.00661176246577	3.65895689211459	4.06334145024856	3.62249647137636
244882	-4.68123945325433	-4.98358820099106	-4.68474891129393	-5.72179153434888	-5.24804321994193	-3.2786055115563	-3.55257810464367	-3.78192979162797
244885	-5.37153061151231	-5.04621240757365	-6.59537002443146	-5.63241264748641	-5.57370183235832	-5.47139701034346	-4.99371393447999	-5.10758840404435
244891	3.30485246867559	3.28203522777086	3.33646580389254	3.28703280910498	3.47010743462793	3.11198200626136	3.49479280530534	3.13539156796883
244958	-5.18442648556067	-6.34143587013337	-4.72066848554887	-5.34267360932498	-4.28396279419688	-5.28429288439182	-5.2889373970397	-6.40281186660407
244962	4.47753046085531	4.51006401799352	4.46456067356665	4.49530619509031	4.99735729135638	4.84265685449531	4.98235813139359	4.86512660379115
245000	4.39434304068802	4.37166074281561	4.35306327199763	4.36046680378862	4.35968912670449	4.10854138945576	4.45014598740708	4.07583338889348
245026	-5.73904489469174	-7.36332173731584	-6.3275168534525	-8.36455947650745	-7.30584866137936	-7.00703405233122	-8.31082326422218	-7.00785799187371
245038	-5.39315200574978	-5.16943194181892	-6.71858955867674	-5.75563218173168	-4.69692136660359	-6.81494649946829	-4.70189596944642	-5.49384234412342
245049	-4.67085743472721	-3.51752669868775	-4.67436689276681	-5.196836342992	-4.00062200411397	-4.40815375417365	-5.14310013070673	-3.40897769371614
245050	-0.992958576080564	-1.16553944884696	-0.592077779040825	-1.03351065717511	-0.852809317668406	-1.62569896448441	-1.31234978397671	-1.32313076057697
245174	2.11972366751028	2.12057976408288	1.99960502256083	2.03084713907235	2.26765027651416	2.27153181234838	2.30245557565669	2.28771429811158
245195	0.875543880380071	5.52667528762167	0.756557204920542	5.51681583925927	-0.932267985811333	2.31045422510186	-0.396674207291454	2.21737177770739
245240	-6.93856947211217	-6.97788381401511	-5.94207893015177	-7.97912155320672	-5.11305581602103	-5.71650777605596	-5.11803041886385	-5.23190488842821
245368	-0.755010653182258	-0.334893376447898	-0.643042893801917	-0.438010729658721	0.129396691962467	0.189517067345051	0.173056864370511	0.106230967610581
245403	-1.37088420970919	-1.11063826975322	-1.13623393055402	-1.56755549272102	-0.731237098929371	-0.0282323728393858	-0.736211701772193	-0.347585830807371
245404	2.5894264697404	2.57894776546996	2.62045125466576	2.53913299416766	3.03326280857262	3.48858888605879	3.13685456294916	3.51185056504061
245468	-4.31040740721687	-5.93468424984096	-5.89887936597762	-4.93592198903257	-5.22644661478757	-4.99523630676917	-6.8821857767473	-5.41109774559051
245469	-1.23421106770707	-1.00642133946717	-1.26238257998093	-0.748015262025756	-0.928770381593052	-1.04679551445775	-0.362202999477042	-1.0080910898136
245474	6.1742924601322	6.17430612201826	6.17318515895265	6.15521714565957	6.12980447895241	5.90565259246106	6.10035179515897	5.88510112061496
245522	3.1511491057802	3.43005359936723	3.1455801255623	3.35603105744537	3.40078582622474	3.59660250268376	3.32944810521891	3.6319870959732
245527	0.246777071303571	0.271277826998069	0.264854475472119	0.415090420609747	1.03345264792981	1.27515764266486	1.18175729521931	1.18541914532803
245532	-0.930454487707448	-0.862853625693873	-0.793101409907194	-0.583983445692748	-0.339716977408576	-0.615283387259751	-0.447785073215504	-0.561659542779864
245536	-0.621362443675888	-0.104283437054441	-0.0684785531911011	-0.357059943242015	0.353727568465773	-1.22372918303622	0.0047985644055876	-2.22455312257871
245537	-1.92272445001063	-2.90826753547259	-1.60065803614772	-2.65234743516707	-2.2776091265913	-2.21784714024071	-2.06357394749233	-2.4692145414338
245555	-4.56782310528316	-5.10963778771528	-4.57133256332275	-5.69583802762805	-4.82977229044235	-4.84826174975613	-3.94166209720168	-4.50804877146355
245572	-5.60020288116342	-7.63951722306636	-6.60371233920301	-7.64075496225797	-4.41211914568756	-5.55276258121427	-4.26509065508534	-5.70089321953706
245595	-0.200351043352411	-0.669349660498594	-0.248254620750462	-0.402654194443571	0.18280450746038	0.178950394515002	0.42665045123165	0.113996117552801
245596	-0.88894363877859	-1.31158662023304	-1.08968544425624	-1.27160169669813	-0.823479189966688	-1.21387659324451	-1.00129038967173	-1.25266838298602
245607	3.55108210964831	3.38346513641146	3.49301836025613	3.46457745553984	3.78489261356532	3.66448088786374	3.87674858055304	3.68577975921939
245610	-4.73557801253191	-5.77489235443485	-5.73908747057151	-4.09131135607324	-3.54749427705605	-4.5135163164757	-4.13743138062003	-2.74880550965522
245622	2.39677621102698	2.4577526827293	2.29157135591803	2.39258476636926	2.51962288197485	2.47936916738192	2.61552972310237	2.52842517332801
245631	0.353841097374796	0.373688827939997	0.550506021330411	0.391644653981699	0.727094790230902	0.729783523152291	0.716864461936581	0.799578658303322
245638	3.58822869543748	3.75738439863861	3.54165051550599	3.64154353780715	3.74131700955713	3.87894675216062	3.80052608147402	3.91214183303267
245666	2.85186617243988	2.71210045080429	2.92674461308499	2.75150469611002	2.97759383057009	2.60365370377177	2.93822677566997	2.59876583184938
245670	3.84952424649499	3.755957145246	3.74493888706358	3.79879438039641	3.86133028404247	4.04135254795851	3.91132214041757	4.04981969982539
245671	2.14316126973623	2.24721110300447	2.06035276402124	2.27969398165686	2.48037420320302	2.33182239404084	2.41368633052177	2.22746959524173
245683	-5.08004867607036	-4.83840670414225	-4.08355813410996	-6.12060075716491	-3.73996184714946	-5.17991507490151	-5.06686454487964	-6.180739014444
245684	-3.77929625015586	-3.03433928311424	-3.49329909100047	-3.0828827370842	-4.12370759550702	-4.1421970548208	-3.84857427915711	-4.34947187183072
245688	7.13357097830479	7.14165685252743	7.12439316790281	7.1555891389528	7.04351618036636	7.31545762452137	7.03712530136437	7.33419511196557
245695	2.31725194275893	2.28775857166702	2.23891181404616	2.18936019608464	2.38576487667953	2.57512981815912	2.50298654479879	2.5835048154631
245827	-4.13049831720193	-4.32735393609135	-4.46842681431209	-4.85910639198174	-6.6483924834086	-5.62891409252336	-6.97529518113878	-5.91924464926084
245828	4.83291975233484	4.9375039386176	4.96080434514445	4.91589102585854	4.96827422101462	5.19420348936729	4.94575418860018	5.17325444522949
245841	5.21774849964747	5.15608458255389	5.18832871995918	5.11762168519455	5.3009507655869	5.47121452877219	5.14682167613432	5.46856207815997
245847	3.70105879599183	3.4181042990484	3.63473322976563	3.42752954291967	3.49260052282721	3.36182689722052	3.55579742262596	3.49539889801665
245857	4.65112942358801	4.31690398142982	4.68372621822334	4.33900661041717	4.89416156846177	4.66198351675457	4.87371832163585	4.69028371885247
245860	3.84918332505744	3.71725155929142	3.82278254914546	3.68046558479229	3.67380450042673	3.57384555227734	3.61255798885462	3.52477516788079
245865	1.64657076157075	0.97254088374955	1.68325039364685	1.31832222040814	1.68093972278555	1.10146662568506	1.65158096131577	0.948639592697516
245866	5.37120263803706	5.29181085675878	5.28327566186978	5.26307575285901	5.37669125222079	5.47273241354907	5.35764978173652	5.43261373395271
245867	5.14609184700838	5.08994236464514	5.14914281592051	5.09263032866733	5.27855479145293	5.30166828189249	5.30795768035586	5.28751274418531
245880	-4.92015403976531	-5.22250278750205	-4.50862599852607	-5.54566862158102	-2.27750444082397	-2.17871818461552	-2.24400489585217	-2.11395378253044
245884	-0.193941219941212	-0.660676785578826	-0.0234212782057599	-0.61300492428949	-1.06886728199115	-1.4092848361923	-0.336876290667771	-1.67314318156858
245886	5.01029391191619	4.89441477865883	5.01195355665078	4.8583583460096	4.87736985875766	4.44122103837313	4.89549712313422	4.40410096960765
245902	2.25279239582906	2.11596154801186	2.20524237683025	2.19516680137557	1.97472354530659	1.87510625440044	2.07036488191382	1.77980044005294
245944	4.44719022573589	4.49407691888226	4.41182604122389	4.54306721301719	4.6305501162863	4.37291265567418	4.72944926334433	4.33992123920558
245945	-0.81100308367857	-0.762186515302842	-0.896306632881815	-0.763424254494452	-0.726246600915998	-1.13136984450496	-0.953613625095271	-1.31541560810322
246049	-3.60072267761685	-2.54050134596887	-3.41158705771405	-2.448629680769	-4.06799077075355	-3.27068622760523	-3.39489346848373	-3.70141301599049
246102	3.11990417408257	3.06086260994026	3.14996228943922	3.02613462408504	3.15365274058331	2.91578275046519	3.04974227025004	2.88660025576898
246103	4.07838015977229	4.07813129762404	4.06843487675101	4.08313000203812	3.9884157244182	3.72868976974597	4.00632941296994	3.76099413023173
246104	-0.725428816571151	-1.00243471619342	-0.675167018169766	-0.982298804592462	-0.618733407935946	-1.06298677312163	-0.62370801077877	-0.737582480343131
246133	-3.36405464886905	-4.98833149149315	-3.95252660762981	-3.98956923068475	-3.6089303206693	-3.72695545353399	-3.61390492351212	-3.46474498724269
246154	4.11850703470362	3.78594900567284	4.15801690049592	3.85107688531382	3.92055778469777	2.97775870209542	3.97107829444665	2.98038618774186
246177	5.19683611455995	5.08541316193752	5.26841880245954	5.0804566988475	5.04149240055708	4.81596683151544	5.05487340196303	4.78637080383194
246179	1.90798401015296	1.8955362741027	1.89358623597062	1.85654361291568	1.90428331022276	1.63751449233898	2.03246726421043	1.64884816722273
246196	3.6672620609628	3.88434903256121	3.6743025222641	3.89744464438363	3.60373699740263	4.02899150408804	3.66447523524173	3.98524446498938
246198	4.11494669638508	3.78655687514345	4.19102184882207	3.80494260281717	4.37080108182471	3.66836189722508	4.34371577737614	3.66712664049067
246221	4.76452139313663	4.66354403134989	4.76903807563595	4.56681493066812	4.40929032524982	4.62797433097902	4.39516402403747	4.65069258530387
246228	-0.384987073304751	-1.0469343338949	-0.388496531344349	-1.00308418355797	0.355186913429027	-0.356845859759827	0.0726783350572999	-0.240100202921141
246229	3.47983803130104	3.68345866540232	3.47354075588983	3.66167837154294	3.88277912668353	4.04088298642434	3.83083058839875	4.04942342890963
246256	-1.28662657248791	-0.740978413669688	-1.5531704363613	-0.796663936883672	-1.97896122125938	-1.64952737715285	-2.63601252068189	-1.30931439886027
246277	5.55192033545377	5.09017104026209	5.54607893449122	5.15256572820367	5.7211109780819	5.4102908690939	5.65432520280321	5.39500370023944
246293	1.84949478175918	1.6155330090027	1.87029123023572	1.54450693965423	1.81777760915316	1.92421476174021	1.85213541870844	1.99008187828467
246313	-5.75126501062078	-6.56738521122171	-6.11654282807953	-6.56862295041333	-5.28751971394878	-5.62793726814993	-4.9299242374069	-6.21372370841357
246316	-5.24939366628893	-5.63794344907496	-7.83786562504968	-6.87490824810463	-4.64627243153423	-5.12686764378363	-5.82117203581937	-5.93504650538372
246694	4.12025044498382	3.96514184466617	4.06592809457656	3.93790889694162	4.08167347966851	3.87439153168487	4.12005849984387	3.87356759214238
246696	4.93925560216085	4.65772125321984	4.95340481061776	4.59750225888918	4.80185342333616	4.62320193151997	4.82916835844984	4.54500599093996
246703	5.8764806028131	5.78518581701904	5.93948746351769	5.79194529919719	5.78456692386751	6.17139755253013	5.7568722445246	6.20717303398975
246707	3.05486340227138	3.86439237060908	2.92258676363131	3.9770037084537	2.61327298821969	2.80384031368087	2.8055210294258	2.81285456646364
246710	3.89873195686804	3.74751617998837	3.93446413042128	3.80193576513387	4.03985568005273	3.88433020639038	3.98986276712823	3.894958263457
246727	3.66563936609879	3.43349033002911	3.75528078767788	3.49096422486642	3.67247233626547	3.67069595677198	3.73734551509408	3.68765679343245
246728	2.6184931430814	2.3540482977127	2.56827965158436	2.27597997328734	1.63171958157272	1.43934710724794	1.69430826254253	1.53574497541812
246729	-1.43636192607984	-3.12775296456247	-2.19886328461564	-3.35138312509052	-1.23377862090886	-2.82573494210597	-1.79514657227607	-2.67455578820341
246730	3.97870030570959	3.7591839484975	3.93720448346009	3.80591153460909	4.0338708235981	3.99996102527679	3.99327231102456	4.15279896285225
246735	0.979149841562779	0.76650389677428	1.13036297832182	0.670108924542331	1.62694012565121	1.05825358377695	1.89377013826992	0.398466562069529
246738	2.27081855457098	2.34235769995599	2.27926189929314	2.32996217087986	2.56555074809203	2.50958658335959	2.58221205919666	2.40447344029555
246746	-2.87770219693567	-1.04254742092247	-1.96367381516724	-1.23019828434496	-2.57003684570714	-1.97756859576682	-2.86451806574495	-2.56335503603047
246779	1.10908856477851	0.557875184344143	0.861160379072462	0.47417528496056	1.54696128530037	1.02783784411471	1.44044865599549	0.599592680837543
246782	4.23065182341256	4.1025859442907	4.3118927021602	4.12055880906494	4.08055157324313	4.03038352762357	4.23532445474776	4.02955958808108
246787	2.46748855283699	2.13330241447695	2.41163067478297	2.10018061426555	2.28610044943674	2.10008233951993	2.35660157646978	2.07978853577922
252838	3.28088288366711	3.18249620184778	3.25686338638738	3.26055334376946	4.01179599868172	4.18208792568794	4.09374555911064	4.14547941100548
252864	-6.02318452622937	-6.95780148946562	-6.92199660560227	-5.37407672793607	-4.90032841352913	-6.01835354639382	-6.90530301637195	-7.01917748593632
252870	6.27629226435677	6.24956753253035	6.2493756551097	6.23661196819147	6.29499592570213	6.07611136716585	6.36020308366296	6.06884602980182
252875	4.17685300148175	4.27414741933952	4.17395837193682	4.26055006760034	4.18761328319414	4.17848880578308	4.31991741521939	4.13815242364358
252876	1.80464617342396	1.82644334582441	1.81150343094262	1.70751056396304	1.97098812974575	1.65539174763065	1.69859116839855	1.64014073745288
252903	3.22780446413489	3.34508048517265	3.26952426008829	3.38981817478144	3.2807650807111	3.50220230067837	3.32718963037492	3.4775513118541
252966	4.47182273052422	4.28798687654569	4.48571032271916	4.40031169617728	4.40634219462919	4.0473691786783	4.30905284180269	4.0798188441802
252967	1.2177998055043	1.01342621733086	1.34468698472038	1.09707737572577	1.36635517679352	1.70289590739431	1.44779532576817	1.77802082108512
252972	4.53038420569321	4.63417796319019	4.51775095414073	4.63499778799016	4.29750936228017	4.17451486629027	4.28167035886856	4.18316308703912
252973	-6.55451658131406	-6.593830923217	-4.9730635386325	-6.01010616168745	-4.3664328458382	-4.4844579787029	-4.08190083148604	-4.6552069196877
257630	-2.51654753863213	-2.91843195991978	-2.36805390322667	-1.82013402556047	-3.34638571115353	-2.46441084401823	-3.08832590816256	-2.61723787700577
257632	0.23778268406045	0.00478721746259263	0.33911559187835	0.189962602501865	0.173905649227989	-0.0148925580500848	-0.0727748500081146	0.158679207894963
257633	3.32598329513711	3.04827443241778	3.36627330039837	3.03774892483383	3.3584584709193	3.19571541776541	3.33654910430081	3.16656275516442
257635	5.7965182500033	5.54609128288071	5.83840947248408	5.47245349067656	5.89614691926475	5.83915121979761	5.8869477305602	5.84683878011064
257947	-1.2165750410908	-1.53599730218648	-1.05961982693715	-1.6441502452946	-0.893561725528834	-1.81894178045113	-0.646997561375694	-1.94529660207748
258216	-4.83022490409859	-7.45450174672268	-5.83373436213818	-6.45573948591429	-6.39702867078619	-5.93009130292973	-5.81704077290787	-5.93091524247223
258238	-0.853092729591671	-0.602900454299625	-1.70459909418622	-0.893644810686218	-2.68293090211308	-2.31552920780753	-1.00983359984326	-1.2168174737991
258334	-5.21415921838599	-5.25347356028893	-4.04774367498328	-4.25471129948054	-3.19600048435244	-6.31402561721715	-3.03105008575296	-5.72988705603848
258351	-6.20142479588369	-7.13604175911993	-7.10023687525659	-6.13727949831155	-6.07856868318345	-5.61163131532699	-7.08354328602627	-5.61245525486947
258405	-2.83718221108885	-3.08294743045922	-2.57765726329465	-3.32519326915462	-2.02547435452273	-3.14349948738743	-1.23903557917697	-2.67483814362869
258503	-2.26261746373179	-3.22222510584574	-2.1864202219824	-4.22346284503735	-1.35739710785165	-2.96084906788659	-1.58476413203093	-2.28360110231644
258508	-0.672568215006112	-0.90982193452096	-0.376517391186802	-1.09163191935439	-0.267386357863319	-0.928553815754542	-0.163426589152978	-0.77325855337975
258571	-1.74011479312868	-2.51639472919783	-2.02115822669719	-3.01513212786025	-1.75848193512025	-2.03262626990223	-1.26749904330066	-1.99280822494737
258708	-6.09671638410653	-5.8758788287088	-6.84007394484545	-5.87711656790041	-5.81840575277231	-5.93643088563701	-6.82338035561513	-6.19740672248017
258709	-0.334715480620144	0.651505269584054	-0.0162968437723786	0.340939472284713	-1.95398666720189	-1.33504620590038	-1.54392377076587	-1.65779824033023
258746	-5.67812330291796	-5.71743764482089	-5.68163276095756	-5.13371288329135	-5.07500206816326	-5.19302720102795	-4.07997667100608	-5.19385114057044
258756	-2.09649832867654	-2.4383754405999	-2.78589919628806	-2.09857626195644	-3.11786795882963	-3.40581809313663	-3.12284256167245	-3.4997514370706
258783	-1.39570510663592	-1.48232516331721	-1.18348587362008	-1.69001377997625	-1.28734856363079	-1.27984281441163	-0.664291943860573	-1.49639544500955
258818	-5.52661268090315	-5.56592702280609	-6.53012213894275	-5.5671647619977	-4.5084539468696	-6.6264790797343	-4.92846604899127	-6.62730301927679
258831	-4.16615129135679	-5.20546563325972	-4.43269515523018	-5.20670337245133	-4.7329550580444	-3.85098019090909	-4.73792966088722	-4.85180413045158
258938	-5.96848044702455	-7.00779478892749	-5.97198990506415	-6.0090325281191	-5.950321712991	-7.0683468458557	-6.95529631583383	-7.06917078539819
258961	-0.210840425519537	-0.353248260386578	0.137122486942241	-0.585811545684644	1.28918731627106	0.416274681242896	1.33668013332238	0.000413242421572242
258999	-5.20016395977037	-6.23947830167331	-4.55290885869307	-5.24071604086492	-3.01208022429451	-5.30003035860152	-3.86505173369228	-6.300854298144
259001	-5.40926500306732	-6.44857934497026	-6.41277446110692	-6.44981708416186	-6.16459773922509	-6.50913140189847	-6.3960808718766	-6.28344681163228
259002	-5.64725701427911	-6.27514511045559	-6.65076647231871	-6.2763828496472	-5.62909828024557	-6.74712341311026	-6.63407288308839	-6.74794735265275
259050	-5.39764591980048	-6.43696026170343	-5.81619287711892	-6.43819800089503	-3.92005556712964	-5.35020561985134	-4.57710686655216	-6.49833625817412
259051	-1.3858087742642	-1.90317041297178	-0.893360737641388	-1.50230970859205	-0.722314921530016	-0.816881081570723	-0.850671939878122	-0.939011317335345
259058	-6.04533781142696	-7.0846521533299	-6.04884726946656	-5.13728904502815	-5.02717907739341	-5.14520421025811	-3.57272206159894	-5.56106564907944
259097	-4.73226092606939	-6.77157526797233	-6.73577038410899	-5.18785050644278	-5.71410219203584	-6.83212732490054	-5.71907679487867	-5.83295126444303
259123	-0.911553010989417	-1.7941418492049	-1.17337446462041	-2.07548750758925	-0.484281611634133	-1.41859479132644	-0.763017026903808	-1.32827084281073
259124	-4.07781020387436	-3.53216204505615	-4.08131966191396	-5.11836228496891	-3.64281172792799	-4.17767660270551	-3.64778633077081	-2.59353804152684
259125	-5.00192189557847	-5.04123623748141	-5.00543135361808	-6.04247397667302	-4.98376316154493	-4.77986019952226	-4.4037752636666	-6.10261223395212
259277	4.7151154197094	4.66146955226197	4.76411582313314	4.75768555968712	4.74510929017992	5.13373853192915	4.6982798443901	5.14777085108846
259279	5.00812082302987	4.8070897540619	5.02039703450975	4.76096199011835	4.8937318415449	4.64156813753214	4.89871834875228	4.60203944123108
259300	0.735591404432193	0.616659894465883	0.825796381214789	0.503776799445369	1.23848519144824	1.20445904453031	1.10325420265408	1.18391687037332
259302	3.84065522995076	3.83738223172887	3.80084347132482	3.87744257556831	3.76335575272519	3.49795922091616	3.79719123786405	3.4894715446755
260297	-1.03937764275463	-1.80115800912866	-0.839353706709093	-1.87639632976404	-1.25825810602193	-0.826086156326146	-1.31570012875889	-1.48402238234563
260299	-0.917486087010735	-1.52384102163757	-0.885371635319611	-1.27996626299264	-0.493334993301352	-0.456637531367406	-0.525790332566283	-0.816542564214723
260301	3.71848755920873	3.47887456681997	3.82633921011684	3.52791003410958	3.60624965598661	3.84482519566406	3.84303279934717	3.84400125612156
260302	4.53314787458354	4.2284620211342	4.52214631250926	4.21708425162622	4.34154671362455	3.98246437742729	4.35535397412316	3.95066905081697
260305	0.215012543237536	-0.638746145509323	0.1165065712622	-0.677785917413318	-0.249429505820394	-1.04948455736641	-0.149607918651608	-0.885677795136101
260315	-2.34285138626174	-3.01688126408293	-2.61429404954797	-3.01811900327455	-1.94054916089514	-2.96780882983664	-2.23503038093294	-3.57129727183375
260409	5.01717377547067	5.06154473502914	5.04506331694986	5.09294581234335	4.98724920126063	5.06086413407833	5.01275987228562	5.0612126407937
263406	2.10836426567679	2.04175487911843	2.23231571681946	2.00666352905727	1.13997928018977	0.56156551701694	1.34807343357888	0.672162860142871
263764	-4.56446921267996	-3.86681796041669	-4.73790367216187	-4.6050212937745	-4.25680386145142	-5.02690569089581	-4.91385516087394	-4.25012205177475
263803	4.36792355887638	3.61892620044311	4.40889828337398	3.74419118240268	4.56529018857689	3.78298695011593	4.57961090914336	3.86069090314894
263876	3.42255213602686	3.56166426413226	3.47363256445162	3.47036542673501	3.36892997510944	3.29655099628287	3.29477534456412	3.38382178975458
264064	3.64069338312962	3.74953127812944	3.65139778430972	3.68857332735184	3.74728414247993	3.45013286780842	3.65057740985227	3.45747624913733
264134	1.35436086501747	1.37163005148089	1.37753344963038	1.26290788562288	1.75251015123066	1.97754328001734	1.8391660238534	1.94371507342254
264895	4.51201843705019	4.45133044435468	4.51708456424199	4.49196276284122	4.60122167384602	4.73911732135321	4.59460857560744	4.74148973231465
266614	-1.45471257426644	-0.815955011056738	-1.04318453302719	-0.942723632332206	-1.75848193512025	-1.76102985056501	-1.44152844307571	-2.29236850680628
266632	3.02037012773911	3.02318126150885	3.00290072785467	2.97981804664456	3.32541000956082	3.26911386644783	3.30988548737708	3.15029271750689
266645	-1.711748680133	-1.1827792624614	-1.66634853769164	-1.28835366146775	-1.85113122308593	-2.86224115203411	-2.64965494846132	-3.50049501219189
266690	4.99948124157404	5.17969883712069	4.98224573329349	5.17342404291683	4.97355075618917	5.21831925505191	4.97058687846749	5.22413020227327
266781	5.83878391118652	5.86443849331057	5.91011439744122	5.90095567611438	5.80566566605764	6.03387047027027	5.81469076744062	6.03508361937409
267019	6.77208235962088	7.10375253199596	6.75141848162157	7.12635355809641	6.96078822512219	7.63992247379377	6.84631565813549	7.67258711236159
268281	3.44140387939902	3.37318483580579	3.46332563651502	3.31896998931743	3.43702004478148	3.14371419187503	3.44369221870405	3.15528687498055
268288	-4.95715879106727	-3.08958253736169	-6.96066824910687	-3.29727115402073	-5.93900005703373	-6.05702518989842	-6.94397465987655	-7.05784912944091
268291	0.615720419389909	0.661853780170387	0.702260565992731	0.540522195488469	0.828051701112443	0.720673812447258	0.852693579035719	0.71133837304925
268294	3.0783476667275	3.02867487955323	3.0575325828611	2.91954422976013	3.05107260450197	2.97962762873608	3.06491091751097	2.99815373523944
268297	3.13567892725498	3.05313108760013	3.03664146402125	3.10145644909711	3.18698392927039	3.26414782302278	3.17312570820462	3.25011300975375
268301	-2.43387676342141	-0.536756234101816	-2.38847662098006	-0.462045120060128	-2.36680842890692	-1.83713530570249	-2.57823390921717	-1.46181075935974
268345	-5.75905225382816	-7.7983665957311	-7.76256171186776	-6.47767624003535	-6.41896542490725	-6.85891865265931	-7.74586812263744	-5.27478009148064
268373	4.16920109717861	4.1772664563122	3.35460474096163	3.57151341897804	4.0274347364131	4.09209061241517	3.15459570063946	3.4772269392871
268379	-3.35462713413956	-2.08783834831682	-3.38460880354035	-1.91915108606612	-5.11782811363067	-3.4809657443319	-5.31544779441589	-3.4553174725132
268390	4.79856162873483	4.69264650558407	4.772148687546	4.64050898225062	4.90775820963504	4.4763669953864	4.96193760830688	4.46063951546666
268395	3.87010300260112	3.56775425486439	3.80349670923648	3.51289332160036	3.55532531757072	3.64824607939137	3.60654065557555	3.68580323157672
268396	2.38417350288801	2.44375491656546	2.42889816803663	2.41233417187747	2.07987089677183	1.830728211665	1.97125947810898	1.8885643074318
268417	5.03766424015339	4.97623322893242	5.07319013005514	4.99184740797745	4.77368221841817	4.67284557477729	4.81020555733179	4.66158348604557
268420	4.851850995312	5.02846622434299	4.88429994972791	5.01385412314076	4.91590693548523	5.08459660943787	4.90075027194123	5.09364066350426
