Gene	GSM1399443	GSM1399440	GSM1399441	GSM1399442	GSM1399445	GSM1399446	GSM1399447	GSM1399444	GSM1399448
1488	8.70426580472113	10.1930376241437	10.3844500950297	9.11365635699627	9.29769513216595	10.740799276465	9.7856609204883	9.96680773249955	9.32479850367097
1489	2.8344402047397	3.57574797817244	3.69604947156715	5.85910734989889	4.16319277120576	5.56768842020431	2.40657204328252	4.69238255955752	1.43092216654916
1490	4.89591331052836	4.02920549494364	1.7224397934137	5.38232486598123	-0.175694860872813	4.11816866087223	1.0101496407665	5.14962113218327	0.671537953105493
1491	5.12242631329686	4.4790429676072	4.66067196385936	6.78860545716488	4.75044304015643	4.20173578710998	4.88650868997464	4.25160700485759	4.57815075023944
1493	8.11175644338665	6.59896064676216	7.70343989909616	7.42882075651775	8.0912872743722	2.49757404651609	5.60258752734256	7.60411581398946	7.81165726386255
1495	10.6706300945019	10.9529370750158	10.9347090697095	10.1173281348636	11.1543388395609	11.3021027967238	11.1761315946523	11.0957278717084	11.4064745951605
1496	0.377634642080683	3.11119661172542	1.2574149990496	1.88635504352516	2.11254334580952	4.19769243367353	1.12682752251419	3.48992821940518	1.08483984512123
1497	9.45817636520783	9.71373275456597	9.71954779957183	8.48189063132276	9.58413133411905	9.82700706855018	10.2416020738009	9.9699064694297	10.4196826341944
1499	10.6411756985037	10.8061951474993	11.306728183634	10.7052954312087	10.7082303534139	10.0835458094424	11.0575179646198	10.4898278950002	10.8003175287896
1500	8.51763527215876	9.1514157519379	9.1516981791875	8.16147288150927	9.23538003233436	9.60473544623194	9.58709991238001	9.047562017616	9.66870182953559
1501	3.36053283865776	3.97839654942216	2.86155444957471	3.57520763467301	3.26884830802	2.77800035902774	3.63776846338338	4.6156517047923	3.07621881771481
1503	9.7193494586187	8.48785208972009	8.30325105403507	8.49453161659237	8.49051798583301	8.35632871412182	8.69618513006145	9.33403859080512	9.47843999627047
1504	2.71232944602495	3.50109515036666	4.23849645741879	3.9095907159946	4.39441810542669	2.73077470983804	0.441918984511029	4.23751783034105	2.41635876339833
1506	5.60818827717421	6.42962098517342	5.38922605871648	6.48575204095696	6.48968100748689	5.72824706552356	4.94679635064661	6.11391923688402	4.33960062663455
1508	12.9716005816677	13.5826003973985	13.6388827272747	13.2071062402359	13.3897298053484	13.8194024969943	13.3758315825775	13.4967033848156	13.4607332863814
1509	11.063368114774	11.0712545244161	11.6426429142296	11.3887922565875	11.0030821566209	11.0620933720515	12.4927770269253	10.5493515056832	11.970192190825
1510	4.85803571700509	6.4073663485787	4.87972536798392	5.73170188845661	5.78043084357539	6.23566962656745	5.00815518443919	5.13498070146557	6.06171788388408
1511	7.00894397833771	3.33290839346578	4.04954364582833	3.5021141557618	5.37955165336549	4.37504638407736	5.82192191040817	5.10602580459736	5.81499895293562
1512	12.2991564926443	12.052530692398	12.74502509121	12.0492257424142	13.1903633073427	13.0223123236905	12.8736959469446	12.0834793273318	12.8732826077622
1513	6.57677153451221	7.27436417470429	7.78438619641456	8.03929744139038	7.23752547843852	8.06522762277562	7.33859377709736	7.79585784052401	7.07958078252093
1514	10.7199876803385	10.414304694624	11.6321182299553	11.6324136411375	10.1757491314753	12.4997861056634	11.8474175832616	10.9952018314972	10.7921558244063
1515	5.49512270329158	5.5334979395732	4.38522393691694	6.3239806711206	6.62546776501764	4.76853370585432	6.43978268947598	6.02758536204453	6.39675203986613
1519	9.19715770607627	9.30857566733098	9.14110831564324	8.61652678967349	9.19077039979084	8.38220466549937	8.64629948775847	9.24670260108634	9.19846959775471
1520	11.3033697954954	12.1363205386944	11.6743904705869	12.3374936815115	11.4770382568462	10.944380078557	11.7052651877054	11.9329873910115	11.6849898528708
1521	9.44285436107405	7.42380504483657	7.69835740595729	12.3858381398706	8.06153860848151	6.93739147672917	7.61990448793817	6.4313454916788	7.87924627511423
1522	9.5189526780277	9.1870090520942	9.48985999956882	7.6473450930913	8.76501320005778	9.10784528938254	8.71408183119326	9.08606150024872	9.25019974745758
1523	8.69666852712363	9.35160735030163	9.44575773565667	8.13821291345857	9.56780970762442	8.86009374182855	9.27960361710145	9.64976902462763	9.65482306557424
1524	8.31237928514329	4.58276673189038	7.50623219595918	11.1016014931428	7.58189351180245	6.85108687357227	5.68674422401437	6.14323421710004	8.97329269493503
1525	3.99676835309128	2.13357996474317	5.06805594368966	4.24058147034751	5.14418508362488	5.07596469042366	5.28106391824449	5.10207438519442	4.55399323334384
1527	2.26208431882724	2.7547592569044	2.77688935857235	2.30963314319338	2.70332001157188	2.38635848167153	3.1801144355772	1.97721030605954	2.77549518976023
1528	8.97973385903335	8.35829898868145	8.94947584083884	9.17062144713079	8.26005248035239	8.59999092408405	8.8750372721284	8.81304168463004	8.34970938415134
1534	7.22274158856669	7.54839670341555	7.28431146210883	7.17361897765836	7.58954089456168	7.34564492931262	7.30216219595174	7.02975941487348	7.0023798354044
1535	12.6145764254584	12.8287592956194	12.7437257484766	12.9414364798527	12.5517659298235	12.6235820402907	13.0784644030062	12.5350833609655	13.2464036334507
1536	6.96611010458744	7.24040529004236	8.25996011450358	10.7400349797605	7.77035886046126	7.87738537172827	8.44560422266341	7.01770036605504	7.37427436839595
1537	11.4012048596271	11.0073286731464	11.0567596278528	11.0035811559994	10.4858896712483	11.0672931767942	11.7242878814132	11.0942492677421	11.6799242756316
1538	4.91620495906303	4.28859234746214	4.14174993970041	2.73135487730827	5.36098153928608	4.54540048438966	5.6400568071297	4.97168272036953	4.86775070490468
1539	3.75991214473979	4.17830033463424	4.56302386319527	4.38041777276528	4.77477651932493	5.28712502541358	3.91711663867293	4.13828204109446	3.48054949627387
1540	8.68289082826368	8.60582939466116	8.68932252625473	9.47282267294889	8.94406201694355	8.24507374300098	7.5626993688499	8.56414627733798	7.87249451288016
1543	6.25603692327578	5.81505789215698	2.58469798238207	3.92833241920307	5.74339647994238	3.22631430778794	5.01409190567022	3.7311832415722	2.00089779825223
1544	5.17770077381615	6.31315087244714	5.83251486468256	6.00547690397542	6.50895815627527	5.70791470428397	4.52530530878091	6.0522474162788	5.42074765332347
1545	11.8576592483636	13.0890444797999	12.0538551361663	11.9018393749196	12.7801145444704	11.4972793707964	11.7983529216967	11.9106953785098	12.145517454653
1548	4.80192947438725	6.2067780015344	5.59085797420507	5.49055809724121	5.46117082078483	6.06292525250266	5.77255475564059	5.92837624540025	5.50982170810178
1549	4.40735914195217	4.38110094727427	3.73466843848386	2.78946530688167	5.40260264073535	4.86131498891002	4.37970031641735	5.0475071980853	4.31218158059207
1550	3.3467583722268	2.26815888378474	2.38700954473908	4.03172160086369	4.6983185075406	3.61375558329777	3.93554460972355	2.08998280953199	4.8410422099282
1551	1.61922048189622	4.01671024793567	1.18714696331208	4.83901225604195	4.70290129615354	2.19422261368149	3.3118779814684	1.48699233209423	2.59814363837858
1553	2.61131168429606	5.21323839497986	4.0508934443564	2.19898125599862	2.73020735424575	3.06308353338799	3.41463619391148	4.55417747146644	2.36008329591333
1555	2.45155402029797	3.88628642575109	3.92108716752916	4.2785185944132	4.43959920324731	4.25019986591355	3.53245993326044	3.83617696151378	3.36066065179869
1556	4.76262520826074	5.28547620132635	2.39174572748592	3.29878879732497	6.00634291103781	3.06648706102793	6.46928364255987	5.60217179075338	5.74063348816655
1557	5.09858799261809	5.49970878468651	3.594847089653	4.98594209696911	5.34915647371059	5.93584630056803	4.78213069355748	2.6616310422496	4.71691958072025
1558	1.24759337695366	3.85390984118524	3.16835962988746	3.7673666541551	1.71248573086149	3.69580455829203	2.86938088542762	1.1959491208362	0.378811783571642
1559	4.41450669596721	5.12670559366895	4.79312834117915	4.68231179721185	5.12399472142026	4.78215129232852	4.43816270275211	5.08783195422924	3.86724639897012
1562	2.27279809346739	4.70629846496367	3.15297270944876	3.72998393751699	2.94081605208306	2.5850502620001	3.25821437386597	3.8576436635422	1.14471860025934
1564	4.14544432292416	5.15284051516269	5.55311624446541	5.48237558751764	5.14678961326369	5.01377041871281	6.03272130669091	5.25254622780425	4.6895256123329
1565	5.60226979659839	5.60261721822948	6.0697343846267	5.45376777391195	5.78489130188046	6.06078886635225	6.03251304584662	5.29930694265557	6.10312831621723
1571	3.92822533554246	4.3040266549808	4.16701262881275	3.64992695559713	4.81875548219645	4.79269313546722	3.13487914928429	2.99997174694547	4.35354772430334
1572	2.55887740511521	1.69425173160847	4.28379586426897	4.42843722605659	4.20670573107991	1.3943001089383	2.28235973543382	2.50718065075186	4.61445661419129
1573	4.62149513936342	3.33753984219742	4.52125807799549	4.67737856865312	4.50097409565245	4.38521012917473	4.89757443374589	1.72492088808301	2.6394289862247
1576	4.89530177297408	3.01524777369894	5.36085612430886	3.7108102900628	4.36617618863056	3.1676100240569	4.76269947974973	5.02163573702696	3.95155375979011
1577	3.47555056993922	3.46221900895626	3.69150959869542	3.17453372206771	4.00876175745021	3.72463244710016	2.31418508782719	4.20900099032116	2.48890056729806
1579	3.74380647918035	4.89957847164162	5.02972820547576	3.87915354226097	4.52573502459533	5.17868118237127	5.01779499868507	3.89967771443337	4.80311852019104
1580	0.689683827926756	2.90557233203913	1.74919098340105	0.444030911158393	3.90120480571599	2.10676371298381	-0.0608847793026012	2.45518121711108	1.04679137212952
1581	-1.13792716120696	2.07827849594279	2.06266745593414	4.2791220944422	3.29982636692827	4.00242349435792	3.14428788657858	2.85161313439103	2.85163312152121
1583	4.08082818459605	1.56944248281634	2.6933843622041	2.41449819121784	3.78340426796829	4.96365907302211	2.04604746193665	0.692052191485765	0.72734543962311
1584	3.75122803744495	4.91693995221832	4.480840275576	5.06334761988593	5.02641499425281	4.74005866033713	1.60410928882829	2.79054894493548	3.85490328172466
1585	2.94727527654666	5.24412594328373	3.27138234678011	3.47071906135082	3.63843301773654	2.31198548320094	3.49468441051768	4.46924130694885	3.2819133402657
1586	2.58268605647119	4.65198734508585	3.24523551615691	4.40357450104707	3.22494013394288	3.24928149259751	2.60945476339545	2.97134305713893	1.12031212302531
1587	3.47973500229822	3.46943017931329	4.94369632732644	1.61057250978347	4.20091233325219	3.46384475495024	3.83199881149419	2.14902193221618	1.40330044850969
1588	4.26431873426194	2.96114914262641	5.35692552784309	4.8187789968665	5.05418426773821	4.03254169727004	5.26018753593641	3.85080942236336	4.18045820457808
1589	2.50680248591407	3.39363585562436	3.25414955677491	5.14090132871692	4.76001331120607	2.58598164516141	3.68609707643429	3.6169222421187	4.40567248144783
1591	-0.0996443950237313	4.1905437508154	3.33714017995587	4.10360673991502	3.10512992395958	0.986352680143658	2.17887714433024	4.02454131516913	1.2622587487728
1592	5.13387583475374	5.16186350292778	5.20260970243769	6.07493138296491	5.50795633981149	4.16080727158339	3.0696832650705	3.06163278484403	4.05559480481865
1593	5.59744178514516	6.79170990169423	8.43115491042936	8.40091358250628	8.16121756014569	8.66545672895271	9.41908165664744	6.89092086547771	7.37361341363957
1594	7.24750983073791	6.8440717493201	7.13166150205139	10.2476308762387	6.73694305188008	7.55522564563183	8.47920630478648	6.58463334836959	7.23660741713268
1595	9.80729695546734	10.0897457432302	9.878974340581	8.97383940487149	9.99760008803622	9.51368220264469	10.2055531874477	10.0558531633977	9.77380516590039
1596	0.690327692604948	2.02130204466611	4.65877131120402	1.72273267981884	0.568109954679746	1.17351124806392	2.8126419742613	2.49321179565921	1.13808704144926
1600	1.19587040178668	2.21362412817951	1.43829817516726	1.26565892437312	1.88667109843064	1.98560243543895	0.935603067252425	1.62046911340389	0.368533700031356
1601	10.0702953993754	11.4467305185693	11.5213930987521	10.2255478824431	10.8887109096438	11.4210536315945	11.6217531341887	11.3144345489602	11.3971785878391
1602	4.7776879766157	3.07160909166108	3.80405975609769	3.99172772012403	3.47758731819978	4.30087417017657	4.06026792270916	4.24132920213429	3.57775570116717
1603	11.9617282219689	11.6852568924347	11.6640872325424	11.0937674662879	11.2996029879587	11.7097601865952	12.2012295166694	11.3768145484638	11.8454508467421
1604	9.36765063062196	8.63540433857721	8.11602419338796	8.00105627463478	8.43667406905208	8.01657988931217	7.9351591550256	7.64753397708481	8.01882887320461
1605	8.59033291860171	8.59287371412933	8.7804364212036	8.43216478782801	8.37679197964485	8.54825550577696	8.68621773824504	8.78471074044318	9.12071999134645
1606	9.02679729343799	8.04849777249728	8.00940736168491	8.62469312047364	7.9951452873736	6.95543777362895	7.38325975297573	8.2107833461415	8.30315742406946
1607	3.37623480849774	5.30294045323355	0.717973567081179	1.34131973427185	3.93758921518191	4.51057588343478	1.64957867274477	1.43732363126045	1.93178515768303
1608	5.68234294213308	4.99551617641508	5.78735410047664	5.58492342720134	7.09031358879981	2.54892237354985	4.95809097913618	5.04692317536111	4.14111393709615
1609	2.9950575265048	1.85896766005898	3.53827741204777	3.32038069624959	4.54529503666124	3.25289851529814	4.86697225030823	5.43339348630757	4.64296144144872
1610	4.98761192257843	6.6294615395401	4.87232643696114	6.00263276893344	5.79928162152192	4.83282926783151	5.39356035293768	5.30470450767644	5.06091204958787
1611	11.2160485891789	11.8362555377919	11.4325993147503	10.3296057598551	11.3050414140029	10.8993418160897	11.6406878009302	11.5872665299414	12.0407315044224
1612	10.9039518704662	10.9394102533726	11.1780740839953	9.44271753884523	11.3225123807567	11.2899635636892	11.0127625170393	11.3031237386321	11.4934712129909
1613	6.92918146284955	7.15026009941729	7.01928547850374	6.88572687396922	6.76118220103514	6.7502004887586	7.24563826718054	6.52524986235998	7.56045512370835
1615	10.2121583184308	10.3159318479847	10.5062887351843	10.8089782479628	10.4757101288218	10.3152378878203	9.91484701962677	10.719335767124	9.1857761263224
1616	9.20373952102305	8.53286433455578	8.98817056406888	9.20437428852986	8.39552128288799	8.38518941731363	8.61401593232532	8.74140294010624	8.66560240027695
1617	2.8541762221838	3.77835403030012	3.68469364620719	4.23497833352484	3.69253748654102	4.08315548905684	3.26675131602233	3.40835521860054	3.77464001579136
1618	1.549649458277	3.40394936423286	1.99510095523084	3.90736179902951	3.96106762626779	5.15943947251191	4.06787960480957	2.26356329705799	0.422146867064652
1620	3.30250623086366	5.81371963491542	5.51525829027167	5.16318471872216	5.10831535538772	4.70674050436717	4.98141429959997	5.29278174922785	5.30447088526564
1621	3.82341309982195	3.3454389572611	3.48271923480675	4.35017897042566	1.57835427305671	4.90432031020248	3.3907089519901	3.36178239334935	5.2520674178591
1622	12.4782454899911	12.5554654893509	12.7744061608894	12.3814402068748	12.5192865108726	12.9658780567922	12.6368239741747	12.555764239546	11.8199089637988
1627	6.0398314932561	5.07515094249087	4.71189957540819	7.70224888813308	4.97294763011697	4.74420927432047	4.44039081934298	2.61875314074396	4.84599177066457
1628	6.84359448487696	6.79372749762554	7.15866269965672	6.72355173568457	6.89935450584039	6.90545680630126	7.89092633579291	7.02976868923419	7.75149317892364
1629	8.73613670813359	8.96249251471831	8.84558679451642	8.8130761021189	9.20394429157807	9.28233479387366	8.32834720986465	8.84014800329779	8.3853026924575
1630	3.37214418532473	4.72807832575978	4.84952395222887	2.73845440832781	2.6944434190015	1.77991104523023	1.90035483204547	1.03470169772253	4.2867998460842
1632	9.24296446799027	9.06868693127349	8.74774990777306	9.71969170376302	8.54740741264459	9.11550409430075	9.59385607189481	9.42604246188792	9.47228873730325
