Gene	GSM1390722	GSM1390721	GSM1390719	GSM1390720	GSM1390723	GSM1390725	GSM1390724
23797	-1.47393118833241	-1.02914634565952	-0.810966175609983	-0.971430847803229	-1.21759143507263	-0.643856189774725	-0.434402824145775
23802	6.48381577726426	6.53729606709084	6.3371758685863	6.54008928198252	6.4254257345907	6.77491880655719	6.74779018083096
23805	-3.32192809488736	-3.64385618977472	-5.64385618977472	-4.32192809488736	-3.47393118833241	-3.05889368905357	-3.32192809488736
23806	2.6915341649192	2.60644222813161	2.33342373372519	2.54843662469604	2.40599235967584	2.64616265715789	2.52105073690096
23807	3.14893410452634	3.32048467801769	2.81762325751143	3.20789285164133	2.82171021503467	3.18428029441938	2.8972404255748
23808	2.39780296186249	2.22958792274065	2.08065766334523	2.31034012061215	2.11103131238874	2.06695024392463	2.12763327972587
23821	2.65535182861255	2.92789645372882	2.66448284036468	2.90689059560852	2.47508488294878	2.71149490665009	2.87184364850932
23825	4.81557542886257	4.85847839042327	4.73063995591679	5.00539998774259	4.92884403671257	5.06091204958787	4.68985823631925
23827	4.68537955195908	4.854993016757	4.69655030107857	4.65248649491816	4.43295940727611	4.49761236561836	4.47508488294878
23830	3.02680005934372	3.07724299893246	2.88752527074159	2.98550043030489	2.96901230751632	3.06350294230616	2.76977173924945
23831	4.4369613378336	4.52042224852645	4.5197934862411	4.36527259976453	4.5385381636298	4.24412594328373	4.01613970265525
23832	-1.32192809488736	-2	-2.12029423371771	-1.94341647163363	-1.59946207041627	-1.21759143507263	-1.39592867633114
23833	2.94485844580754	3.27649666564036	2.87970576628229	3.51349074558812	2.98367769469807	3.85099939471647	4.27947129564447
23834	-3.32192809488736	-3.83650126771712	-3.83650126771712	-3.64385618977472	-5.64385618977472	-3.64385618977472	-4.05889368905357
23837	4.22573765346606	4.58315800387441	3.65992455840238	3.98732086592925	3.62877359520165	3.36876834909033	3.57893871309339
23844	-1.12029423371771	-0.810966175609983	-1.08926733809709	-0.971430847803229	-1.64385618977472	-0.915935735211525	0.321928094887362
23849	-0.377069649079823	0.389566811762726	0.321928094887362	0.516015147003665	0.27500704749987	0.0976107966264223	0.84799690655495
23853	-2.12029423371771	-3.47393118833241	-2.12029423371771	-3.64385618977472	-2.55639334852439	-2.18442457113743	-0.785875194647153
23854	3.13093086982645	3.38956681176273	3.40599235967584	3.16832111573972	3.48800077083407	3.38128337250378	3.46074256378964
23856	2.55581615506164	2.69821847822441	2.48542682717024	2.94860084749336	2.30742852519225	2.55090066464752	2.47767732756531
23857	1.53605290024021	1.64616265715789	1.48026512205446	1.53605290024021	1.86393845042397	1.7311832415722	1.74416109557041
23863	1.0496307677246	1.21412480535285	0.887525270741587	1.80322703643493	0.454175893185802	1.40053792958373	0.55581615506164
23871	1.43829285157915	2.20789285164133	1.9297909977186	2.40599235967584	1.51096191927738	2.22032995487956	2.89917563048051
23872	2.88947354253111	2.82374936030827	2.85996954822103	3.10433665981474	2.21101219348551	2.57531233068744	2.64385618977472
23873	2.03562390973072	2.11769504266975	1.55581615506164	2.17632277264046	1.50589092972996	1.22032995487956	1.49569516262407
23874	3.02502879449152	3.33485426933163	3.11935617703968	3.114367024952	3.27947129564447	3.4276061727819	3.16832111573972
23876	-0.358453970912476	-1.32192809488736	-0.535331732996556	-0.0588936890535686	-0.810966175609983	-0.689659879387849	-0.473931188332412
23877	2.59215800212536	2.99457972421575	2.43295940727611	2.78240856492737	2.44360665147561	2.93545974780529	2.96347412397489
23879	3.877744249949	3.80322703643493	3.39917109381982	3.72574115650395	3.5933537709803	3.42894634476948	3.60169651648096
23880	0.475084882948783	0.748461233004035	0.356143810225275	1.18903382439002	-0.785875194647153	0.678071905112638	0.978195629681652
23881	3.63691458035588	3.72465027173297	3.6564963705535	3.65992455840238	3.82171021503467	3.47897180503294	3.51096191927738
23882	1.4905701304462	1.95233356636969	2.13422093976063	1.51601514700366	2.46466826700344	2.81557542886257	3.82781902461732
23885	1.4541758931858	1.73984810269933	1.13750352374994	1.85199883711245	1.59454854955035	1.86789646399265	1.58014548442338
23886	2.6959938131099	2.82781902461732	1.89530262133331	2.19219416528334	3.13750352374994	3.35614381022528	2.54101915313356
23887	-0.577766999316952	-1.12029423371771	-1.59946207041627	-1.12029423371771	-0.62148837674627	-0.494109070270043	-0.3040061868901
23888	-1.51457317282976	-2.18442457113743	-0.888968687611256	-1.02914634565952	-0.599462070416271	-0.761213140412883	0.250961573533219
23893	-0.689659879387849	-0.666576266274808	-0.217591435072627	-0.321928094887362	-2.12029423371771	-1.25153876699596	-0.599462070416271
23894	1.46466826700344	1.48026512205446	0.941106310946431	1.51096191927738	1.60407132366886	1.70043971814109	1.51601514700366
23897	5.53231695933277	5.6085135781513	5.12142990894896	5.43929068104202	5.06953032516231	5.3819754785573	5.35755200461808
23900	-1.35845397091248	-0.915935735211525	-0.0892673380970874	-0.136061549576028	-0.473931188332412	-0.168122758808327	1.11769504266975
23908	1.03562390973072	1.11103131238874	1.10433665981474	1.36176835941915	1.28688114778816	1.35049724708413	1.18269229751619
23912	-1.78587519464715	-1.94341647163363	-2.64385618977472	-1.73696559416621	-2.12029423371771	-2.55639334852439	-1.28630418515664
23917	0.22650852980868	0.516015147003665	-1	0.887525270741587	-0.104697378666693	0.286881147788162	0.669026765509631
23918	4.25398926623079	3.98823022306046	3.94579495674006	4.03298241669943	3.85399564717639	3.74738739965272	3.77505054148317
23921	-0.286304185156641	0.176322772640463	0.111031312388744	-0.168122758808327	-0.971430847803229	-0.0144995696951151	0.722466024471091
23922	4.71918344048179	4.84297883178833	4.57470704641555	4.93922657772821	4.86145916636151	4.80219321694183	4.93121027480393
23923	5.70653055253812	4.79129314859221	5.31723170022261	4.9297909977186	4.83693401132109	4.42155994490182	4.60169651648096
23924	1.82374936030827	2.48542682717024	1.99276843076892	2.34198574722862	1.6507645591169	2.03210084316702	1.97085365434048
23928	-1.02914634565952	-1.47393118833241	-1.68965987938785	-0.862496476250065	-0.0740005814437769	-0.395928676331139	-0.184424571137427
23936	-1.88896868761126	-4.32192809488736	-2.25153876699596	-2.83650126771712	-2.73696559416621	-1.83650126771712	-0.514573172829758
23937	-2.12029423371771	-2.05889368905357	-1.18442457113743	-1.88896868761126	-0.810966175609983	-3.47393118833241	-1.88896868761126
23938	2.87381319835909	3.03210084316702	2.70487196445635	2.94110631094643	2.8094144442359	2.98550043030489	3.28095631383106
23939	0.0143552929770701	-0.971430847803229	-0.785875194647153	0.485426827170242	-0.666576266274808	0.176322772640463	0.485426827170242
23942	4.05658352836637	4.26603689399532	4.11852584893567	4.17552460108987	3.73984810269933	3.86294724802092	3.76765479823735
23943	2.37016428054021	2.4276061727819	2.13093086982645	2.59931779369823	1.98185265328974	2.39506279951758	2.77820857639809
23945	5.14323013477689	5.50080205305716	5.3019533951261	5.30852106219326	5.82196526586905	5.5713734359732	5.63778411029132
23947	-1.78587519464715	-1.64385618977472	-0.888968687611256	-0.577766999316952	-0.599462070416271	-0.286304185156641	-0.761213140412883
23948	-3.47393118833241	-4.05889368905357	-2.73696559416621	-1.18442457113743	-2	-5.05889368905357	-2.55639334852439
23954	-1.68965987938785	-2.18442457113743	-0.761213140412883	-1.68965987938785	-0.494109070270043	-0.217591435072627	-2.18442457113743
23955	1.94110631094643	1.6915341649192	1.40053792958373	1.75702324650746	1.25701061820602	1.77399632511117	1.25096157353322
23956	0.137503523749935	-1.32192809488736	0.505890929729957	-0.0439433475875971	-0.321928094887362	0.250961573533219	0.0143552929770701
23957	5.35085080548338	4.96578428466209	3.86492897228979	4.70873904135958	5.3823214071145	5.44095219802964	4.02236781302845
23959	0.464668267003444	0.887525270741587	0.992768430768924	1.0496307677246	2.16671544496642	1.73552217729654	1.29278174922785
23960	-1.55639334852439	-1.15200309344505	-2.55639334852439	-1.02914634565952	-2.12029423371771	-2.94341647163363	-0.83650126771712
23961	0.070389327891398	0.622930350920177	-1.15200309344505	0.545968369105293	0.516015147003665	0.941106310946431	0.485426827170242
23962	-1.02914634565952	0.214124805352847	-0.62148837674627	0.0143552929770701	-0.2688167584278	0.124328135002202	0.389566811762726
23965	0.367371065648529	0.516015147003665	0.6959938131099	0.53605290024021	0.903038270112912	1.18903382439002	0.963474123974886
23970	3.95419631038688	4.06263982828646	3.57531233068744	4.11353381959191	3.80632405739003	4.01524777369894	3.94110631094643
23971	2.74631276642546	2.790772037862	2.58014548442338	3.05137210172103	2.5385381636298	2.44890095114513	2.21101219348551
23972	4.70929063572336	4.86145916636151	4.65363331138625	4.61412086878925	5.25209770303744	4.84849775538515	4.89965902637744
23980	6.62307672083263	6.77610398807316	6.6659043549549	6.46809451637844	7.03044643943744	6.77188557851537	6.6873406873783
23983	6.61765111942733	6.74038793246835	6.57969306345875	6.8008998999203	6.39523421222388	6.64659470958165	6.63372181264101
23984	-4.05889368905357	-4.32192809488736	-3.18442457113743	-4.05889368905357	-3.32192809488736	-2.39592867633114	-1.83650126771712
23985	-2.83650126771712	-3.83650126771712	-2.83650126771712	-5.05889368905357	-2	-2.05889368905357	-3.32192809488736
23986	5.43829285157915	5.69682846458871	5.5478199565777	5.45121111183233	5.82400405093315	5.45680614923047	5.32409051603798
23988	2.08406426478847	2.03562390973072	1.7311832415722	1.99276843076892	1.83995958748953	1.54596836910529	1.72683121703249
23989	2.34766565630097	2.55581615506164	2.50589092972996	2.61588707391606	2.3305584000308	2.56803210477128	2.53356334821451
23991	5.35085080548338	5.40497122358917	5.31179371775365	5.48123434952853	5.50652577904312	5.35438163211332	5.50016467949217
23992	2.09085343045111	2.06695024392463	2.53356334821451	2.38404980679516	2.40599235967584	2.4541758931858	2.56803210477128
23994	5.24374523473398	5.29425313644451	5.21101219348551	5.52763338729093	5.61028665708102	5.70182625841205	5.90881290773955
23996	5.33592624092836	5.76155123244448	5.45022149589718	5.42021289061078	5.33556900555675	5.27612440527424	5.28095631383106
23997	5.34091827027212	5.33127526714661	5.13668357769724	5.27612440527424	5.24336442569366	5.21994291395413	5.10391721075207
23999	0.565597175854225	1.82374936030827	1.04264433740849	1.24488705912353	1.36737106564853	0.895302621333307	1.78659636189081
24000	2.10433665981474	2.12101540096137	2.20789285164133	2.23572705983806	1.77820857639809	2.1407786557828	1.98185265328974
24001	0.659924558402378	1.48542682717024	0.704871964456353	0.790772037862	1.43829285157915	1.47508488294878	0.782408564927373
24004	0.0426443374084937	-0.761213140412883	-0.689659879387849	-0.321928094887362	-0.494109070270043	0.22650852980868	0.464668267003444
24010	4.74953426766926	4.86542397831313	4.5957423394744	4.76765479823735	4.11852584893567	4.07553263116736	3.92219784839637
24013	-3.64385618977472	-2.39592867633114	-4.05889368905357	-3.64385618977472	-1.78587519464715	-1.83650126771712	-2.55639334852439
24014	-1.21759143507263	-1.47393118833241	-0.736965594166206	-0.943416471633633	-2.55639334852439	-0.251538766995965	-0.454031630894707
24015	3.26002565596146	3.29719141656586	3.39917109381982	3.60169651648096	3.41683974191283	3.3305584000308	3.24336442569366
24017	4.28392177230762	4.73226919950145	4.4867143730307	4.63923216324928	5.16430358309365	4.99548451887751	4.73984810269933
24018	0.0143552929770701	0.839959587489532	0.137503523749935	0.454175893185802	0.124328135002202	-0.0892673380970874	0.37851162325373
24030	5.06953032516231	4.89481776330794	5.06436554026363	5.20437551131909	4.79337571126475	4.94719858426206	4.8703647195834
24044	2.83390207666916	2.59693514238723	2.63459326844576	2.79285535236249	3.03562390973072	2.88166461932035	3.12598165385472
24045	4.79129314859221	4.96532254836725	4.69766263347052	4.9500017490835	4.5837597536395	4.97407036702403	4.9546616208379
24051	-2	-2.55639334852439	-1.47393118833241	-1.28630418515664	-1.83650126771712	-1.35845397091248	-1.08926733809709
24055	2.20163386116965	2.64154602908752	2.24488705912353	2.41142624572647	2.4594316186373	2.52105073690096	2.76128527336162
24056	4.19140472885276	4.35543919724869	4.1168637576909	4.51538446063695	4.02680005934372	4.25550073314839	4.27202318906105
24057	0.704871964456353	1.31614574229336	0.367371065648529	1.25096157353322	1.57531233068744	0.879705766282288	0.6959938131099
24058	2.68929916053589	3.07895134139482	2.51096191927738	2.6667565918848	3.08915913191124	3.03738222200308	2.58736499093646
24059	4.80426011563474	5.17831627170145	5.00405188450708	5.22458056608344	4.6507645591169	5.33199177823206	5.37364821133469
24060	2.40053792958373	2.96716860753263	2.55826763405574	2.53605290024021	2.95046841415012	2.68929916053589	2.44095219802964
24061	3.16992500144231	3.45154083301783	3.07382023329167	3.56803210477128	2.84197311892718	3.0496307677246	2.9429835981871
24063	0.0840642647884745	0.713695814843359	0.594548549550354	1.08406426478847	0.985500430304885	1.0071955014042	1.44360665147561
24064	-2.18442457113743	-1.28630418515664	-2	-1.05889368905357	-2.12029423371771	-2.47393118833241	-0.494109070270043
24066	0.495695162624069	0.37851162325373	0.0426443374084937	0.16349873228288	-0.120294233717712	0.0426443374084937	0.748461233004035
24067	2.16992500144231	2.22342254993494	1.89530262133331	2.48026512205446	2.22958792274065	2.52356195605701	2.55826763405574
24069	-0.104697378666693	0.790772037862	0.464668267003444	0.55581615506164	-0.286304185156641	-0.358453970912476	0.16349873228288
24070	4.97682185236069	5.32912359629157	5.04875931191986	5.07681559705083	5.57863686247174	5.46727948045998	5.50969584193339
24071	2.39780296186249	2.46466826700344	2.18586654531133	2.41413553298445	2.48800077083407	2.35614381022528	2.44360665147561
24074	-0.0144995696951151	-0.0439433475875971	0.176322772640463	0.422233000683048	0.454175893185802	-0.599462070416271	-0.785875194647153
24075	5.58466190794147	5.6724253419715	5.44261180368934	5.28983446517751	5.66419836929191	5.49537538094463	5.40019634202658
24086	1.31034012061215	1.23878685958712	1.40599235967584	1.36176835941915	1.46466826700344	1.22032995487956	1.27500704749987
24088	-1.59946207041627	-1.73696559416621	-1.47393118833241	0.0285691521967709	-2.55639334852439	-0.15200309344505	-0.0291463456595165
24099	-2.39592867633114	-2.94341647163363	-3.32192809488736	-3.18442457113743	-2.73696559416621	-2.18442457113743	-2.55639334852439
24100	2.56559717585422	3.00539998774259	2.58976348698498	2.82171021503467	2.44360665147561	3.08236196955747	3.04439411935845
24105	4.18665901720211	4.40122086216022	4.37989816352469	4.33485426933163	4.23035674505615	4.34624777408278	4.33127526714661
24108	-2.55639334852439	-1.21759143507263	-2.39592867633114	-2.32192809488736	-0.643856189774725	0.0976107966264223	-1.64385618977472
24109	4.23189316164533	4.31034012061215	4.0232553523003	4.16188768237689	4.29278174922785	4.43229133824778	4.48607074373567
24110	1.20789285164133	0.669026765509631	1.16349873228288	1.48542682717024	2.44890095114513	1.67807190511264	1.66902676550963
24116	2.73335434061383	3.08065766334523	2.09761079662642	2.76765479823735	2.33342373372519	2.23572705983806	2.64846544302731
24127	-0.358453970912476	0.516015147003665	-0.321928094887362	0.55581615506164	-0.0892673380970874	0.137503523749935	0.432959407276106
24128	2.46727948045998	2.58976348698498	2.08406426478847	2.72683121703249	2.12101540096137	2.48026512205446	2.24488705912353
24132	-0.217591435072627	-0.200912693925996	0.344828496997441	-0.0892673380970874	0	-0.943416471633633	0.189033824390017
24135	1.04264433740849	1.01435529297707	0.978195629681652	0.956056652412403	0.575312330687437	0.27500704749987	0.815575428862573
24136	0.214124805352847	0.238786859587116	0	0.799087306074004	-0.0740005814437769	0.356143810225275	0.855989697308481
