Gene	GSM491329	GSM491328	GSM491330	GSM491327	GSM491338	GSM491339	GSM491336	GSM491337
433646	6.05311133645956	6.43629511983936	6.35049724708413	6.39403389536778	6.66959375118833	6.21140163741847	6.68088692071969	6.73063995591679
433711	6.75888943272096	6.67101024127845	6.83668159332712	6.62643913669732	6.71287086768991	6.78659636189081	6.7045953476324	6.70873904135958
433746	6.64385618977472	6.56833618213375	6.63081315229913	6.64817779572482	6.70735913208088	6.84799690655495	6.69348695749933	6.67666233485797
433751	6.59245703726808	6.25550073314839	6.37677657188298	6.66249036391378	6.69905184401685	6.81890167588564	6.70182625841205	6.71561885907482
433759	6.74146698640115	6.83668159332712	7.27798474729977	6.99435343685886	6.95652136333312	6.88264304936184	6.95303237725324	6.98071082890019
433771	7.43212427264156	7.22303633790187	7.08852325661663	7.03342300153745	7.13852780142227	8.97842446544086	7.10956950937069	7.22496636500027
433855	6.41278152533848	6.5298209465287	6.44294349584873	6.4708621994137	6.64385618977472	6.19967234483636	6.67383905599044	6.66959375118833
433873	6.18388345903223	6.63517394667492	6.4757334309664	6.53294028837287	6.65391987311942	6.0703893278914	6.63662462054365	6.65105169117893
433882	7.30651744524982	7.0948694327187	7.00112666545428	6.95303237725324	6.72383156649532	6.94836723158468	6.73470962022584	6.77346892790519
433904	7.44666978730701	7.32777717058405	7.84580364621588	7.12101540096137	7.95739229305525	7.70424950200186	8.37981154378699	8.25124568979912
433926	6.73606362787181	6.53294028837287	6.53915881110803	6.68929916053589	6.70597790168252	6.86542397831313	6.7045953476324	6.7292808460274
433966	6.58195375084882	6.6906964439777	6.70182625841205	6.70321146739115	6.65248649491816	6.50303064564116	6.68088692071969	6.70873904135958
434008	6.71149490665009	6.64385618977472	6.59245703726808	6.75888943272096	6.73606362787181	6.90448409790142	6.79571500650173	6.75888943272096
434064	6.23840473932508	5.92362461136832	6.53138146051631	6.4110872267986	6.6906964439777	6.52512925120397	6.66391384211598	6.68929916053589
434089	6.27798474729977	6.48058827023386	6.28169825009883	6.4643415327611	7.01346225980656	6.73063995591679	7.05636676102453	6.95070169008901
434198	6.52512925120397	6.81634370528486	6.50303064564116	6.48864353985378	6.66391384211598	6.74011804283313	6.68650052718322	6.6409679104499
434204	6.79181407116183	6.74416109557041	6.86789646399265	6.82273014794452	6.76155123244448	6.86666075081999	6.77214959078454	6.85174904141606
434228	7.19179950106508	7.3671963100259	7.18586654531133	6.63807383718072	6.73606362787181	7.13237119873254	6.76155123244448	6.79051141189419
434274	6.95768248616512	6.6409679104499	6.73063995591679	6.89965902637744	6.71287086768991	6.85673675611911	6.71424551766612	6.74281466986289
434285	6.64817779572482	6.49984588708321	6.94251450533924	6.47735352663456	6.71836162613835	6.876516946565	6.70735913208088	6.70735913208088
434317	7.17692111164436	7.15886210620845	7.39746072605472	6.97269265400426	6.96693797927846	6.80348537559595	6.90327934205614	6.77873424411784
434350	6.8801957289431	6.73741636593706	6.77214959078454	6.63517394667492	6.71011763204345	6.68790052248075	6.71149490665009	6.72109918870719
434353	6.48864353985378	6.57591736111815	6.28540221886225	6.58496250072116	6.66391384211598	6.14771372235215	6.6724253419715	6.63226821549951
434377	6.69835740595729	6.70390357344466	6.61028665708102	6.59544398458948	6.82336724004623	6.70528679027247	6.81762325751143	6.85798099512757
434378	6.4870360800319	6.2460279805281	6.65248649491816	6.71287086768991	6.68650052718322	6.58044701959866	6.70043971814109	6.70873904135958
434402	8.07628116657949	7.78004757606187	7.78659636189081	7.26115467261557	7.78985964091365	9.6008421143873	7.90207357931074	8.19869058566892
434423	6.44128427192704	6.48864353985378	6.61911951145322	6.6667565918848	6.69209237542757	6.74685018309805	6.65821148275179	6.69905184401685
434439	6.4093909361377	6.36806987653208	6.39574832817903	6.33628338786443	6.65535182861255	6.29645740737124	6.64673869830785	6.63517394667492
434775	6.58796498888268	6.38543103719352	6.84172158112846	6.92124588858559	6.68790052248075	6.81762325751143	6.71287086768991	6.69766263347052
435350	6.50303064564116	6.32912359629157	6.37503943134692	6.73470962022584	6.68088692071969	6.47411151394241	6.63372181264101	6.62205181945638
435766	6.7839804136838	6.4110872267986	6.4245862262511	6.43128865429159	6.65248649491816	6.32192809488736	6.61911951145322	6.6409679104499
436015	6.61618123133188	6.73606362787181	6.72246602447109	6.71424551766612	6.6724253419715	6.45450493755737	6.68509917200661	6.6724253419715
436090	7.72314895704758	7.68158981722124	7.49425558654498	7.00112666545428	7.3819754785573	6.86418614465428	7.26772305162742	7.5461227588578
436230	6.88386515450979	6.70182625841205	6.82273014794452	6.66533591718518	6.78659636189081	6.46270675067016	6.74416109557041	6.76950729143624
442795	6.50620838930675	6.54843662469604	6.34163000932991	6.64673869830785	6.70182625841205	6.69348695749933	6.7045953476324	6.66106547980695
442796	6.75755668893945	6.54689445988764	6.61028665708102	6.79701297783614	6.7045953476324	6.62058641045188	6.66106547980695	6.6906964439777
442797	6.8073549220576	6.92837032301897	6.76022094646651	6.86666075081999	6.68929916053589	6.46107011403305	6.67666233485797	6.66959375118833
442798	6.74146698640115	6.65248649491816	6.56529252058102	6.52042224852645	6.68229237143083	6.32912359629157	6.66959375118833	6.61323695471633
442799	6.35579154675365	6.73606362787181	6.61323695471633	6.50143914515887	6.69627208392586	6.86170728658586	6.68369645430652	6.68229237143083
442800	6.88386515450979	6.79051141189419	6.94953493301701	6.69766263347052	7.07788386443832	7.93840342367024	6.98641093525204	7.00562454919388
442801	6.46515822966425	6.58871463558226	6.50382573799575	6.53294028837287	6.68999797141945	6.64601861092535	6.67525138605026	6.65176927141799
442802	6.92362461136832	6.93899143877554	6.95535930524299	6.762880292917	6.75488750216347	7.07574653806091	6.76022094646651	6.82017896241519
442803	6.00225245173138	6.33985000288462	6.52512925120397	6.93663793900257	6.68929916053589	6.54689445988764	6.69627208392586	6.72246602447109
442804	6.4093909361377	6.4757334309664	6.62058641045188	6.92481250360578	6.67666233485797	6.50937914891469	6.67101024127845	6.60733031374961
442805	6.58345891013077	6.43962313755712	6.65105169117893	6.79441586635011	6.7983097824546	6.99095486039699	6.75888943272096	6.71424551766612
442806	6.62643913669732	6.69209237542757	6.84297883178833	6.64529816394863	6.72246602447109	6.6409679104499	6.76022094646651	6.68509917200661
442807	6.21140163741847	5.877744249949	6.39574832817903	6.68369645430652	6.68369645430652	6.29645740737124	6.6667565918848	6.64961545906341
442809	6.71424551766612	6.88874324889826	6.60288440871842	6.74685018309805	6.67948009950545	6.76420813013995	6.70321146739115	6.71699089440494
442810	6.28540221886225	6.65105169117893	6.5713734359732	6.4178525148859	6.6667565918848	6.18189764310839	6.64673869830785	6.6409679104499
442813	6.49984588708321	6.65105169117893	6.64961545906341	6.68650052718322	6.71149490665009	6.84046323386954	6.66106547980695	6.67666233485797
442814	6.70321146739115	6.6906964439777	6.61028665708102	6.76553474636298	6.69766263347052	6.98868468677217	6.71011763204345	6.68509917200661
442815	6.44790974874208	6.57440430902258	6.4870360800319	6.81762325751143	6.67383905599044	6.3019533951261	6.67807190511264	6.70735913208088
442816	6.80606622608903	6.58345891013077	6.96231765494231	6.75488750216347	6.71561885907482	6.85798099512757	6.74281466986289	6.71836162613835
442817	6.50303064564116	6.73199778664374	6.39574832817903	6.29462074889163	6.6667565918848	6.42290574261218	6.65391987311942	6.64385618977472
442819	6.54070926267143	6.33806779754262	6.37851162325373	6.63081315229913	6.7045953476324	6.75355105460065	6.69348695749933	6.68929916053589
442820	6.54997714277182	6.41447383643093	6.51727569320958	6.4446008137115	6.67948009950545	6.4446008137115	6.65105169117893	6.65535182861255
442823	6.50937914891469	6.6906964439777	6.57591736111815	6.59842476052772	6.68229237143083	6.4245862262511	6.6724253419715	6.6906964439777
442825	6.55151601762801	6.84046323386954	6.64673869830785	6.73335434061383	6.67807190511264	6.73606362787181	6.7045953476324	6.7292808460274
442827	6.42794133250948	6.12101540096137	6.35226417325832	6.20163386116965	6.656782364219	5.97956810009519	6.63081315229913	6.62058641045188
442829	5.97498811199193	5.70873904135958	6.33091687811462	6.4262647547021	6.65105169117893	5.71699089440494	6.62935662007961	6.62058641045188
442840	6.71973105674985	6.80348537559595	6.80219321694183	6.69766263347052	6.82145511910246	6.53605290024021	6.78135971352466	6.69348695749933
442845	6.88264304936184	6.74819284958946	6.74953426766926	6.81249822533356	6.7045953476324	7.02680005934372	6.72519581722666	6.72246602447109
442846	6.6724253419715	6.21723071622067	6.35402893805439	6.72655877910497	6.67666233485797	6.42794133250948	6.64673869830785	6.63226821549951
446101	6.78920757534734	6.91886323727459	6.70597790168252	6.87405920314115	6.79311555527435	7.05311133645956	6.78267065867701	6.85299758761332
448987	6.40514146313634	6.27332938656167	6.50937914891469	6.61249994573944	6.67948009950545	6.55765515472542	6.67313237214536	6.6409679104499
494448	8.13989237474783	8.11565060784631	8.21868431336217	7.74617838097141	8.29599846191139	8.01996131532136	8.4648860487294	8.71264163196353
494504	6.70113315484797	6.77741971551583	6.82527683005487	6.76354436429392	6.92896244083598	7.42080238163181	6.84423498775875	6.83478704933734
497652	6.81121411751324	6.93310047493137	6.72519581722666	6.82527683005487	6.72519581722666	6.66391384211598	6.73876783680019	6.71424551766612
503558	6.66959375118833	6.876516946565	6.82527683005487	6.71149490665009	6.67101024127845	6.81249822533356	6.68088692071969	6.656782364219
503844	6.4966540825935	6.39403389536778	6.53449743373817	6.28447711781042	6.64817779572482	6.35755200461808	6.66035250967092	6.64241277290506
503847	6.52669484554198	6.92243574023315	6.51569983828404	6.54689445988764	6.68650052718322	6.52512925120397	6.67525138605026	6.61470984411521
504186	6.91049283228871	6.79051141189419	6.73199778664374	6.96809075204526	6.70182625841205	7.09064175191785	6.6906964439777	6.80348537559595
541463	7.13442632022093	7.19770815795585	7.01234519041983	7.26397335480341	6.72655877910497	7.04657836662033	6.73876783680019	6.7839804136838
544678	6.62862780216015	6.68088692071969	6.65176927141799	6.49425558654498	6.66746640495737	6.58496250072116	6.68509917200661	6.71218305120923
544696	6.42794133250948	6.27705487614873	6.4594316186373	6.50858711208948	6.76420813013995	6.53449743373817	6.74281466986289	6.70804925170222
544717	6.80477637795583	6.7983097824546	6.65535182861255	6.84924870276441	6.78659636189081	6.91408609701272	6.71699089440494	6.74953426766926
544752	6.66320227857954	6.71355835640479	6.86913111964429	6.65391987311942	6.75822321472672	6.64385618977472	6.77412814429358	6.7488637145357
544809	6.4262647547021	6.6667565918848	6.63807383718072	6.29462074889163	6.73470962022584	6.97154355395077	6.80219321694183	6.73741636593706
544817	6.64817779572482	6.62789861587175	6.76818432477693	6.69580826940945	6.73245011304371	6.57994442595453	6.71287086768991	6.74326361806657
544864	7.47329987114132	7.48300957716455	7.35579154675365	6.80348537559595	7.02790599656988	8.32597997939444	7.05636676102453	7.01010845347429
544963	7.2240016741981	7.34784279363816	7.06177619758669	6.9028775331019	7.00037565292254	7.72746670552946	6.93231319248842	7.08321336824898
544971	6.78528898070402	6.82081718186417	6.79636413813963	6.83794324189103	6.876516946565	7.02347715183043	6.80477637795583	6.79895774790043
545055	6.71836162613835	6.64529816394863	6.70182625841205	6.51727569320958	6.67948009950545	6.6409679104499	6.65391987311942	6.59842476052772
545156	6.992088609014	6.89965902637744	7.21431912080077	7.21140163741847	7.30469355747101	7.51254295509686	7.40002551791402	7.17990909001493
545182	6.69766263347052	6.52669484554198	6.64241277290506	6.84172158112846	6.69348695749933	6.6906964439777	6.71973105674985	6.6906964439777
545260	6.75488750216347	6.66249036391378	6.8073549220576	6.62205181945638	6.71149490665009	6.77610398807316	6.72655877910497	6.73063995591679
545285	6.91647664443772	6.90086680798075	7.05093696522523	6.75888943272096	6.74550626586916	7.01122725542325	6.74685018309805	6.78790255939143
545370	6.84297883178833	6.73470962022584	6.67525138605026	6.65105169117893	6.66817586897014	6.4708621994137	6.63662462054365	6.63807383718072
545389	7.39424831092007	7.10118781525974	7.2001629739997	6.96866679319521	7.19155278109168	8.42206476617281	7.33449676839042	7.23912113181231
545410	6.5713734359732	6.58496250072116	6.61323695471633	6.82017896241519	6.66959375118833	6.55305325276641	6.66106547980695	6.66817586897014
545428	6.38024459047818	6.45121111183233	6.63662462054365	6.4093909361377	6.7279204545632	6.94953493301701	6.6906964439777	6.73199778664374
545486	6.762880292917	6.75755668893945	6.64241277290506	6.61911951145322	6.69627208392586	6.76155123244448	6.65535182861255	6.68929916053589
545547	6.92005505480697	6.69348695749933	6.60288440871842	7.01346225980656	6.70735913208088	6.75355105460065	6.71011763204345	6.76818432477693
545557	6.56224242422107	6.83035674741922	6.5453506448223	6.83035674741922	6.69488019279919	6.83541884047548	6.73335434061383	6.69488019279919
545605	6.53915881110803	6.98185265328974	6.81698362325538	6.8820316083521	6.71699089440494	6.77676200178623	6.67313237214536	6.71630503984442
545614	6.71424551766612	6.50462039240355	6.51412226017071	6.74685018309805	6.64385618977472	6.52042224852645	6.6667565918848	6.62351574149055
545622	6.61028665708102	6.81506301719287	6.83289001416474	6.71836162613835	6.72109918870719	7.12722055048807	6.72655877910497	6.71424551766612
545681	7.32822611878773	7.00674683244058	7.09169983413681	7.08852325661663	6.89481776330794	7.7983097824546	6.90327934205614	6.94836723158468
545725	7.20489714019249	6.96385940773759	6.97307548405583	7.13134253912326	7.03928464511504	8.82432235099862	7.04330075436418	7.05455909878967
545758	6.7279204545632	6.80992886572143	6.78659636189081	6.92362461136832	6.76553474636298	6.86418614465428	6.69905184401685	6.74953426766926
545824	6.83035674741922	6.86294724802092	6.70043971814109	6.79441586635011	6.81890167588564	8.49585502688717	6.73741636593706	6.85673675611911
545902	6.80606622608903	6.67525138605026	6.78920757534734	6.5909612413426	6.69905184401685	7.03562390973072	6.71561885907482	6.72383156649532
545951	6.43295940727611	6.49505552836802	6.456149034648	6.56376827845203	6.67948009950545	6.36457243229586	6.72246602447109	6.6409679104499
546049	6.49984588708321	6.65821148275179	6.51727569320958	6.74281466986289	6.6667565918848	6.71561885907482	6.68509917200661	6.64817779572482
546071	10.4046093978377	10.2966868253634	10.3506077433918	10.4699470095773	10.0623160273557	11.7949031810113	10.0980320829605	10.3854310371935
546150	6.77741971551583	6.86170728658586	6.87282875953489	6.93428059364002	6.71149490665009	7.13237119873254	6.72246602447109	6.77610398807316
546166	7.01457846492289	6.79701297783614	6.73063995591679	6.61028665708102	6.72519581722666	7.1106138055009	6.72519581722666	6.73335434061383
546336	6.72383156649532	6.72723977748481	6.67807190511264	6.62716906084185	6.70321146739115	6.91049283228871	6.70804925170222	6.70113315484797
547176	7.52356195605701	7.3571120915057	7.39016895620018	7.30924896081662	7.30651744524982	8.05988520110095	7.30514974563003	7.3671963100259
