Gene	GSM2330258	GSM2330256	GSM2330257	GSM2330254	GSM2330255	GSM2330253
22402	6.41072378778328	6.44724859562359	5.88018873732384	6.05084081180416	5.9838219984383	5.93796926760743
22403	4.730585297682	4.44044667070892	4.49656652864858	4.83749700443561	4.90908790630657	4.58599711513525
22404	-3.06949338435923	-4.03644146495437	-3.29983649524925	-3.44041717157044	-2.71803403271438	-3.58792632961326
22409	0.532941451091269	0.752761882101869	0.811294946694346	0.969372585937674	1.12080008206646	1.68670384461321
22410	-4.74407272008474	-3.90366587862227	-1.7520234096383	-0.722679084517182	-1.32222404054848	-2.71818514911496
22411	0.767317594711808	0.884242071371692	0.697082626903897	-1.03910779433796	-0.336089980348824	0.275726261676414
22414	-0.929653950445893	-0.323712362620443	-4.25953273488682	0.432776602956735	0.340191635645316	-0.0240606131938236
22417	0.88613841049241	1.35234984745055	1.30934488558097	1.67972612853716	1.97521161290432	1.02125505121696
22418	-2.87495073174847	-2.90901300820214	-2.53497811788173	-3.09059629348176	-3.1755680766833	-3.17099125566605
22419	0.355965689114664	0.370401930352186	0.969503376307368	0.413885200707329	0.155377162511099	0.529410448498304
22420	-0.179278289819144	-0.271757252498134	-0.257618307264107	-1.1351645777515	-0.275277915145503	-1.28267373579433
22422	1.02347262082984	1.3737761479126	1.18700239922063	1.32799208017066	1.75882077318288	1.69198326090797
22427	2.59558090733069	2.38717946472372	2.41623532823936	2.79287254600349	2.44125510341578	2.64998001603104
22428	3.86613377332516	3.6817087618077	3.94882844821159	3.79430858093254	3.87458531196384	3.85511665901444
22433	6.93315847055985	6.64806919074276	6.91330523943695	6.69449713456998	6.68985245061386	6.65157545464432
22436	-0.433416847597105	0.278092260683108	0.317624363345536	1.43185758605317	1.31773945719212	1.24252825231572
22437	3.45657248588714	3.61471962527354	4.15147203306534	4.55555590421817	4.59723941287935	4.57875124819107
22439	-1.95806963260998	-3.43959088603487	-2.87291091777207	-0.904967137315083	-1.85814904796108	-2.83907265724871
22589	4.01801742163741	4.14408442389859	3.65994670948635	4.30735563035583	4.01967731396593	4.10574143225871
22590	2.63533846795819	2.37438459446142	2.89467165723977	2.85150348257653	2.42023000913503	3.21260593912474
22591	2.91179417028012	2.86130244890198	3.06865435047222	3.53742033349915	3.5282010629561	3.59025957662033
22592	2.64709690565986	2.87140273459227	2.54911401524382	2.91488600494742	2.76740927913994	2.7323298998054
22594	4.97349538349614	4.83637537879548	5.08817568552064	4.59226375604488	4.9125484513296	4.69317064724012
22596	5.19284291055415	5.2922448783824	5.13426614793061	5.25183765606347	5.12090441682721	5.35586726501661
22599	-4.59325959152738	-3.92277775150722	-4.1861727818021	-1.09793476762741	-1.75637341271228	-2.08194519338735
22601	5.36024461180355	5.26556697705935	5.36976370230444	5.41589210452295	5.48497205493232	5.4859998088685
22608	7.53404734721417	7.15618965296288	7.7669139539317	7.44166221494348	7.69170369328627	7.54146311044144
22612	3.2407964785956	2.99148193633411	3.19796027139818	3.33733914227999	3.57466932215973	3.27356105631278
22619	1.30997041159676	1.25289216368517	1.10457365783698	0.934846635856278	0.808054676960111	1.01392988767918
22626	-3.56321198900965	-1.98583955338097	-1.98620017784206	0.0431441472790659	-0.266894191557245	-2.05189759086963
22627	7.69789155109819	7.65445317018603	7.61013232120653	7.58269911607289	7.65490676008396	7.76930746192535
22628	6.79308334560834	6.62380113090238	6.4593367437277	6.77906764644979	6.99664674548866	6.94548857954118
22629	4.95679748694438	4.70322818019784	4.58266792807441	4.84114625241103	4.83215781357412	4.95255539172977
22630	3.61239329841606	3.15842776751173	3.16670606132452	3.60028113076791	3.51910092672873	3.44552223364569
22631	5.50793742879399	5.37803237147656	5.3789350527362	5.31481916615934	5.3792434121225	5.39817807730394
22632	5.57599627403765	5.424297499307	5.3597667751397	5.3822356541699	5.64878177252795	5.44172181250502
22634	6.46864887616277	6.94503350420663	6.3008974024406	5.60221617774873	5.26663370416148	5.29505035371742
22635	-7.56452516156388	-4.30908082082256	-3.76512092905984	-1.51338418260227	-5.72763898274877	-4.86056568548146
22640	3.32230606976147	3.22212639673095	3.26140650025895	3.27720429354213	3.23514110180988	3.60688911084072
22642	4.98097104857501	4.95306721907721	5.03454270663563	4.81034591184964	4.95043573676053	4.80948661275766
22643	-0.681786825826176	-1.16330807925107	-0.859662516822054	-0.737208787309449	-0.944436320561986	-0.946118490016419
22644	3.96017708295024	3.73836852796702	3.89975897350254	3.95637016439265	3.91181967225502	3.88719797877705
22646	2.25824313009281	2.25803259536593	2.26257077031768	2.83553680077906	2.71661768565419	2.73569407636655
22648	-1.03599870819878	-0.458626272570102	-1.33345601494733	-0.104802881602802	-0.336616053133613	-0.3991534279749
22652	-0.285104617930432	-0.914183059769177	-0.418586189567855	0.0899259722518254	-0.0789846294496075	0.226209780209591
22654	1.38226664170644	1.20277392573121	1.79920123738807	1.55961055523571	1.07372238099998	1.43556037001688
22658	2.28775726366745	2.44463776992518	2.15674817770954	2.80362286600825	2.72464982342816	2.72868233391607
22661	3.22680165893836	3.26733354346406	2.71986169177349	3.26774809192732	3.14302186350028	3.13618047775352
22668	6.37738676752067	6.35585297748697	6.38238704687926	6.35509494825404	6.23940418531887	6.22595851653933
22670	3.80541237334404	3.77165656423955	4.00519928686861	3.8185066856931	3.51551326164838	3.44737150637472
22673	0.173442226524613	0.0337486254247845	1.03996065488719	0.697336202621346	-0.989671594660288	-0.385632703226766
22678	0.0608118331485557	0.0225249708331567	0.662914625278975	0.497242967994959	0.649770498520071	0.58293298624516
22680	5.4405497414955	5.31855140481514	5.46343091761338	5.67109393713667	5.71610978385669	5.6578597674185
22682	6.70269061036788	6.40540139087365	6.5264641851028	6.45468250576691	6.49559516304847	6.33432045903986
22685	-1.0123246002964	-0.578543018296576	0.316759697427603	-0.016466056835986	-0.0658139303068033	0.572990379287399
22688	1.91956653815098	1.98939830683061	1.62693914900662	2.58128998483963	2.3346260520246	2.20945579292635
22689	1.45092020783649	1.7120332986645	1.82932426285769	2.07857574592566	1.52794039037531	2.13197928180883
22690	1.15784977082766	1.24336911012666	0.864496862411843	1.84285725881416	1.83861674772548	1.6353007171014
22691	1.08648217844421	1.37127048076767	1.34813854864792	1.75935350911269	1.07339380126392	1.44610714659099
22693	0.37558578491865	0.603549389237855	0.849168006430833	1.19262092198002	-0.2300462719672	0.794568302286596
22694	1.98318497406983	2.04896809530757	2.05653438661811	2.63301974702542	2.42579221377289	2.2928655110402
22695	6.36766804677959	6.90916660081818	6.93087405842215	5.98131421899878	5.90330638354701	6.00292546808301
22696	0.542071435045281	0.657791012119988	0.759680445906846	0.541097257584385	0.310786111218801	0.598702529446167
22697	3.20670336527862	3.10957429368775	2.92289422953368	3.12063608635052	2.89583592365003	3.18500147773014
22698	-0.123486309632864	0.344261634821321	0.511010996195489	1.25917356877256	0.505594984068837	1.29973675888231
22700	-0.475957442258836	-1.5719854720189	-0.169799541384338	-0.494092170877915	-0.263562128351526	-0.42686248012773
22701	1.54989081146334	1.63541015076234	1.99092495311195	1.91593261841834	2.08897716628397	2.19543360132043
22704	3.70029791510372	3.96147103256211	3.51330487935276	3.60344789895996	3.40292966946826	3.66601564033267
22709	0.744076407481512	0.110552060611576	0.615831484210239	0.928968775331953	0.428959492851569	0.476605035760709
22710	1.66149718817626	1.61316078074047	1.05020546858668	2.89217965780608	3.09546942679501	3.26134826091794
22712	-2.43812692373923	-1.24408312766206	-1.22368519195635	-0.499195448363649	-0.938275732201701	-1.07120243493438
22715	-1.13207319407354	-1.52299189871753	-1.30994888506942	-1.16512734252836	-2.88014951597959	-1.27611062454607
22717	-0.0170157918874412	0.412457948628922	-0.850937081665957	0.888900626260183	0.819870386927666	0.467630655790504
22718	0.34313202767932	0.188813811182472	0.55530715249026	0.664085945105786	0.994151661183096	0.896848868181134
22719	1.00128173451311	1.00879856181084	1.55275845357356	1.43771286935951	1.51307253936217	1.94916679348162
22720	3.15156866683535	3.07864202837053	2.89940744573965	3.27820092851204	3.21123389302188	3.17040148027118
22722	2.44334936855061	2.38443272294984	2.5985638787294	2.99633476083777	3.08558811651217	2.81248375573123
22724	2.70127898319806	2.75576617168328	2.92508353299043	3.07445856181833	2.97527291939709	3.04708198193353
22750	3.40619919407151	3.43925111347638	3.21707874590801	2.90403087358205	2.94559149630944	3.30541496155286
22751	2.57254394621732	2.4893016738099	2.54882594080544	3.13646481618563	2.76238511554041	3.1016696204738
22754	-5.27487269531948	-4.21207343252055	-3.20558038594058	-3.25347905975192	-4.36074351757191	-4.24898512434969
22755	-0.595418345545147	-0.236880511839724	0.165305418794835	-0.743949711419902	-0.869563479118785	0.0540933465149013
22756	-0.288838214991219	-0.632855944666173	0.518786524317786	0.995589826410133	0.458780625726794	0.629246066444045
22757	2.23449226171658	2.34183796346876	2.8231858779318	2.53833775694517	2.5211813579712	2.5116370707438
22758	2.71530003106134	2.25085229099539	2.67258392334709	2.74809842990114	3.06073559507843	3.11969922528485
22759	-3.36069032985642	-2.52028348839394	-3.95360352013114	-0.935120187641785	-3.10876665176247	-2.07176835305285
22761	2.67164287798578	2.39074342322612	2.85924299755002	3.11966198710739	2.83973496527625	2.7206140620686
22762	1.80094995394935	2.46142882578423	1.98926465801688	2.34894931784156	1.86539765687508	1.83982836343889
22763	5.25976979965184	5.24465167775684	5.11993596185635	5.33037095930304	5.32954493757356	5.26295431998486
22764	2.88845698638263	3.04617529466209	2.79015979473281	3.01786284899072	2.95102415654915	2.91710745964764
22770	3.30092527199376	3.21908233988532	3.25411176010274	2.92158924496635	3.0716099198809	2.93365640007338
22771	0.228919265795011	-0.148854062792047	0.365358485576622	0.417422887197829	-1.18212206883347	-0.507693849508549
22774	-2.33952379413642	-2.22158297714504	-1.34747448368999	-0.662084559786228	-5.96206923395862	-3.0949959366913
22775	-0.0367250955347729	0.1719250337276	-0.206947213987215	0.399706039311632	0.333035072853039	0.221169985648176
22776	3.47464373841895	4.00798340598496	3.5122256655987	3.85657148870184	3.17994115569884	3.39685946602968
22778	-4.46662615299636	-4.47421621808884	-5.05953934327108	-1.52769467762078	-3.89277438001505	-4.76266667691394
22779	-0.169141808099014	0.0863025326423094	-1.03691483960432	-0.157595958487804	-0.423403517342105	-1.01380298567403
22781	0.125060516414764	0.81273211773244	0.708644981505839	-0.136479811289175	-0.472990361486678	-0.502823571255259
22782	2.25297108207654	1.98013311668582	1.82158045224843	2.3636990783442	2.59028625140113	2.59937855354088
22785	4.22001681082534	3.97034486283047	4.0632027353573	4.5650594012076	4.60069630138519	4.43448500694044
22791	3.99863103882326	3.56136770508329	3.98798119966874	4.20455710654589	4.31901659623749	4.28305162339189
22793	6.72026905380034	6.90905471326095	7.19979387535943	6.65974665666493	6.8073764852279	6.76188478995323
23789	6.05972491321188	5.95622913514483	6.11425522091964	5.88704746000543	6.11128625551569	5.98522137328527
23790	6.60597954831672	6.70293509636804	6.69176213129015	6.69741910415279	6.7290101586642	6.80484327137019
23792	-0.116951697215622	1.40065559355475	0.956397715332661	0.380879982294928	-0.0666618802913236	0.62823044159331
23794	4.01508291618012	4.31823571251501	3.66391649474123	3.22302550013099	2.89735249764255	3.27620394902706
23797	3.86994523074805	3.96106225966372	3.41673025448378	4.37709436304893	4.15934361426066	4.09776675546077
23801	-2.11533891589102	-5.8598945751497	-2.1598154814697	-0.772017185436098	-3.69349023635476	-3.82641693908744
23802	6.32657219659123	6.19437607676142	6.18502666907308	6.22407077987086	6.33486123637923	6.29610792852889
23805	-0.331318588496955	-0.335633521556571	-0.0707804421246183	0.289537117486877	0.165077044404355	-0.999327889801495
23806	5.21312759132441	5.08762866313118	4.92915878747497	5.33779902238226	5.31312916028616	5.27841481773293
23807	4.80989716662686	4.58264705798606	4.62000609947414	4.75404780326195	4.72873894135875	4.62670168453883
23808	4.65508817294864	4.57364669614223	4.57745657439387	4.50938839785704	4.63872430586027	4.83920101734741
23821	3.65137973232783	3.947511909083	3.70798992833174	3.83792183739736	3.68975622770863	3.49074033451818
23825	6.66136843002711	6.28257521222866	6.74292727356694	6.3688853067953	6.83673963604959	6.65138985560411
23827	4.51123162172985	4.22589006206683	4.802542116897	4.50931009052993	4.68195921697582	4.56976395582722
23828	3.73977627004789	3.54678253975877	3.72318666222045	3.96061762819464	4.04195471892154	3.98201445556628
23829	0.563830600361479	0.956778464852739	1.7193786430908	0.604333058876741	0.886143606346829	-0.20614111188851
23830	1.95309055783092	1.93391251846324	2.19205460874787	2.22679219263921	2.01236915798248	2.55235265524665
23831	1.30183596037118	0.466132413054298	1.88862879233135	2.23208170788054	-0.154059610041565	1.69486634051549
23832	-5.6760457708203	-5.42060143007898	-3.68399646037386	-2.91768654108653	-4.92077335755884	-5.97208629473788
23833	-0.088620652108527	-0.983735987942591	-0.569059113124835	1.04524771271744	0.275777755243832	-0.272186446767695
23834	1.45922078896138	1.44780394432839	1.89936588726595	1.35768690262379	2.06892948387466	1.60425562522417
23836	-2.71823484293197	-1.62628923447353	-2.53354045454313	-2.50419612942202	-3.36677549128711	-3.236667788186
23837	7.0721150368782	6.733252578136	7.42550082677024	7.14438984144794	7.05369307041278	7.34242133551444
23844	-4.39113956521719	-2.96577022303356	-2.8141277540496	-2.63278033548342	-1.96929088568093	-3.36525199424741
23849	7.52534281415114	7.60203061308793	7.60979375553784	7.20362781005443	7.32420938596294	7.42840239031326
23850	-2.19195745110152	-2.61458501547283	-3.46294254648887	-0.433598221367751	-2.29617758323284	-2.31807297357678
23853	0.501050915114937	1.08620070133534	0.283646859932421	0.187460302969689	0.520801151079848	0.280959244430657
23856	3.98743332853884	4.05903970650664	3.99322554097592	4.19886807944926	4.13624683655929	4.01631964313846
23857	4.79341929309162	4.67409000476782	4.61979057319593	5.2355102823564	4.97563399937417	5.07703863053824
23859	0.588112516956975	1.1573341114648	0.474808827257183	1.54722187427019	0.684642512405103	0.849684005615596
23871	6.30976472752838	6.04978933491357	6.12736084880232	6.09634458587122	6.1328660931525	6.17965959243733
23872	5.92088606490673	5.72872901763669	5.62429874253049	5.78172288156617	5.70675450646026	5.52093958901031
23873	3.8114593367004	3.28579865454195	3.7282205198426	3.9300320409685	3.96209967895717	4.1299623040537
23874	4.48780640860545	4.47777729806155	4.51832986686652	4.92179849800043	4.82259835387248	4.98653298537711
23876	-0.509927709006255	0.0238177942221689	0.904812673262457	-0.136232329507818	-0.942228163006542	-1.27309424335113
23877	3.86298657129437	3.97809579750259	4.15780714876874	3.90227036575782	3.57644441157126	3.77938499468381
23879	6.38818679425115	6.11805025603974	6.37718278072003	6.10215190462646	6.34640386662083	6.34685365416866
23880	-1.11390458764606	-0.770997405654399	-1.12185527719962	0.229417142808862	0.0449096860564076	0.016319643138457
23881	4.76264627635358	4.65841511589937	4.62756046231702	4.84617513859988	4.87486013719391	4.97117952683873
23882	6.63833939476228	6.53683885995978	7.01206760754114	5.87690042740631	6.42367385986499	6.34700203732743
23885	2.28165451670287	2.20422989974617	2.2737038271493	2.55901916558165	2.36563355748274	2.3043678398775
23886	1.26207308433387	1.63950794945379	2.53589336319568	2.15536189415374	3.0775856123564	2.39163930140532
