Gene	GSM70910	GSM70909	GSM70908	GSM70911	GSM70912	GSM70913	GSM70914	GSM70915	GSM70916
11834	1.1572424	0.7579308	0.8124132	0.51431864	1.070855	1.2512678	0.9750484	0.892506	0.817585
11835	0.454887	0.3691176	0.637007666666667	0.445701	0.476841266666667	0.409795666666667	0.453785333333333	0.265284333333333	0.541792666666667
11836	0.9995408	1.1531066	1.0777514	1.3343192	1.1612428	0.8867058	0.8550044	0.7676838	0.9194222
11837	0.96213	1.2155	0.935923	1.00812	0.876374	1.23941	1.1836	0.864169	1.02864
11838	0.0487379	0.0369118	0.161629	0.105561	0.0263287	0.0384184	0.069891	0.164527	0.0581585
11839	0.0243689	0.350662	0.152121	0.0351869	0.0175524	0.0128061	0.0638136	0.0267835	0.0275488
11840	0.783759	0.776969	0.765577333333333	0.584955666666667	0.754525333333333	0.879226666666667	0.764961	0.6456303	0.788347
11841	1.14463	0.79096925	0.856023	0.88440425	0.9447415	1.116179	1.1706075	0.9572585	1.0333645
11842	0.8915532	0.8788248	0.915202	0.8162912	0.714746	0.8791542	0.9785802	1.2052046	0.9378572
11843	0.801184	1.0400285	0.715863725	0.80795475	0.920019125	0.851301525	0.705797	0.621252	0.674935225
11844	0.872131	1.10179	0.686318	1.01458	0.999739	1.08825	1.22821	0.945144	0.880114
11845	1.22136075	0.9226865	0.8221085	0.95330425	0.69757825	1.418048	0.721001	0.74601	0.68027
11846	0.316796	0.0922794	0.0190152	0.0469159	0.0351049	0.0640306	0.164092	0.803506	0.149988
11847	1.27709	1.121005	1.1733	1.19327	1.0094995	1.322825	1.13413	0.799006	0.916642
11848	1.06506666666667	0.953101333333333	0.852077333333333	0.906845666666667	0.938490333333333	0.794271	0.861114	0.669251666666667	0.952958333333333
11852	1.20206	0.77809	0.992671	1.10845	0.877407	1.00733	0.961841	0.806918	1.10774
11853	0.8247965	0.720851	0.8441835	0.9784755	0.6753695	0.643801	1.050044	0.953059	0.8991135
11854	0.365534	0.775147	1.18845	0.469159	0.903951	0.512245	0.0668523	0.237226	0.388744
11855	1.6557125	1.2550825	1.31111	1.342288	1.4460975	1.24402425	1.10835725	0.7901615	0.976539
11856	0.824431666666667	0.618160666666667	0.699933	0.665395	0.605383	0.592373	0.514766	0.863525666666667	0.710711333333333
11857	1.042	0.98322	1.39956	1.41413	1.51952	1.70559	1.35686	1.22035	1.32602
11858	0.885967	0.963248	0.666512	1.01423	0.68499	0.6623	0.776048	0.66808	0.915342
11859	0.584854	0.31375	0.0380303	0.0938318	0.588007	0.781173	0.528741	1.07134	0.290793
11861	0.959715966666667	1.07245783333333	0.978885	1.0616593	0.824005666666667	0.912202666666667	0.805372066666667	0.664546333333333	0.816393333333333
11863	1.069162	1.109512	0.9259938	0.9862488	0.9793706	0.927591	0.7826558	0.8817728	0.9263914
11864	0.814439666666667	0.738493933333333	0.512030666666667	0.5220586	0.633337	0.739708666666667	0.619001166666667	0.906113666666667	0.873238
11865	1.11479	0.980178	1.02912	0.896312	0.972008	1.03314	1.07159	0.859026	0.884394
11867	0.57539565	0.4450778	0.6759253	0.5537965	0.53454825	0.6658325	0.3984323	0.452472	1.07938975
11870	0.80635895	0.9725545	0.946582	0.5394969	1.058262	0.604399	0.573672	0.603547	0.5931855
11871	0.0365534	0.0553676	0.0285227	0.304953	0.0614336	0.0128061	0.0486199	0.0191311	0.0520366
11872	0.749345	0.31375	0.494394	0.38705595	0.886398	0.5506635	0.49987295	0.80350665	0.466799
11875	0.450825	0.1753308	0.0808146	0.615771	0.23257005	0.1344642	0.1625725	0.711675	0.1836585
11876	0.0731068	0.221471	0.446856	0.0469159	0.078986	0.0512245	0.0577361	0.290793	0.0948902
11877	0.925470333333333	0.856595066666667	0.867796333333333	1.065204	0.80804	0.890324	1.282226	1.128925	1.27918
11878	0.471132666666667	0.812057666666667	0.640178066666667	0.426152633333333	0.155046733333333	0.247585	0.411242733333333	0.483378833333333	0.471390233333333
11881	0.8972835	1.031299	0.727697	1.057142	0.7612565	0.921129	0.8398535	0.5006895	0.771894
11883	0.815115	0.827349	1.00979	1.49379	0.752551	1.05395	0.905353	0.870812	1.04075
11886	1.00188	0.715849	1.04576	0.943438	0.942077	1.15747	1.02837	0.870731	1.02232
11889	0.377718	0.0184559	0.256705	0.0821028	0.0263287	0.294541	0.0303874	0.321402	0.0336707
11890	0.670146	0.6275	0.437348	0.645094	0.0526574	0.550663	0.151937	0.818811	0.492817
11891	0.68880475	0.65403925	0.916148	0.589526725	0.86342775	0.6294435	0.59491675	0.6650165	1.00104125
11898	0.5211805	1.21204	0.5410515	0.810452	0.621253	1.0476325	0.7288445	0.915881	1.0148355
11899	0.952721	1.10084	0.998671	1.24012	0.739666	1.00133	1.00508	0.797983	1.09716
11905	0.536116	0.0553676	0.646515	0.445701	0.351049	0.998878	0.185363	0.753765	0.6275
11906	1.0656945	0.951103	0.937304666666667	1.33834166666667	0.833922	0.85898	0.933658166666667	0.693409666666667	0.86728
11907	1.1053056	1.1003456	0.8890724	0.8840446	0.9474414	1.114794	1.141962	1.0326834	1.018414
11908	1.1448	1.03928	0.727541	1.62134	0.792081	1.69911	1.15891	1.04661	0.978489
11909	1.045319	0.9496334	1.0299774	0.8937116	1.0015536	1.140222	0.9997636	0.8982074	0.832273
11910	0.957149	1.06129	1.0007	1.10805	0.820089	0.815307	1.01412	0.872237	1.21642
11911	0.941995233333333	0.953997833333333	0.879691	1.0875576	0.790445166666667	0.959300666666667	0.942678233333333	0.870263333333333	0.767277466666667
11920	1.332495	1.0652975	1.0375605	1.2079075	1.1680235	1.39443	1.530255	1.44282	1.186705
11921	0.621408	0.738235	0.713068	0.129019	0.588007	0.332959	0.0911622	0.726982	0.53261
11922	0.609223	0.442941	0.361288	0.68028	0.412483	0.294541	0.258293	0.355838	0.324463
11923	1.19817233333333	1.36400666666667	1.11848666666667	1.03033666666667	0.778702	0.909408333333333	0.787414666666667	0.481574333333333	0.828238666666667
11924	0.938204	0.738235	0.494394	0.551262	0.552902	0.192092	1.02709	0.753765	0.290793
11925	0.17058265	0.286066	0.3660415	0.26390195	0.32472005	0.12165825	0.23246365	0.329055	0.20355475
11927	0.565083	0.586955966666667	0.747550666666667	0.595986	0.606577966666667	0.953246333333333	0.605707366666667	0.686376333333333	0.646438566666667
11928	0.462650475	0.45600045	0.38786155	0.48130895	0.600181725	0.67996915	0.584881975	0.53836225	0.4582619
11931	0.8859352	0.866886	0.9539284	1.0342376	0.64743782	0.8828612	0.9288204	0.915016	1.0646004
11932	0.8940525	0.8667955	0.941539	0.9267255	1.0333215	1.124215	1.202945	1.24762	1.037127
11933	0.898221	0.962766	0.884915	1.18935	0.967845	1.02257	1.39093	1.04141	1.69679
11936	0.432548475	0.110735175	0.228181725	0.249240725	0.2457345	0.102449075	0.306912975	0.366360525	0.40787495
11937	0.146214	1.36574	0.342273	0.0821028	0.430035	0.512245	0.601671	0.906814	0.667293
11938	1.063419	1.01910575	0.93448225	1.0901415	0.82277725	1.07737275	1.0789145	0.97618825	1.1979025
11941	0.814426	0.832359	1.013064	0.6046453	0.805329666666667	0.914589	1.01847033333333	0.920007666666667	0.745559666666667
11944	0.0243689	0.516765	0.209167	0.656822	0.605559	0.102449	0.0334262	0.114787	0.416293
11945	0.560485	1.45801	0.256705	0.973505	0.675769	0.922041	0.0972397	1.24735	0.713207
11946	1.06557666666667	0.987110666666667	0.984525	1.34276533333333	0.897352333333333	1.08427533333333	1.18202	1.08283	1.06397
11947	1.00144	1.03693	0.938637	0.998556	0.907843	1.08895	1.19115	1.00245	1.04949
11949	1.101955	1.206835	0.8474605	1.072205	0.9525565	1.11111	1.00358	0.8250605	0.93322
11950	1.155445	1.09943	0.997968	1.262715	0.948189	1.084225	1.115035	0.780091	0.963301
11951	0.894617	0.832241	0.7729225	0.949431	1.027565	1.0409145	0.949132	0.912566	1.022775
11957	0.877941	0.877639	0.903346	1.04811	0.814795	0.979862	1.2431	1.05649	1.09406
11958	0.931256333333333	0.975977	0.939845666666667	1.11794333333333	0.810068666666667	1.08420666666667	1.22036666666667	1.12498666666667	1.10659666666667
11964	0.949513	1.039235	0.9746525	1.119474	0.889279	1.0151845	1.056166	0.899422	1.071073
11966	1.1624	1.11183	1.053905	1.0223245	0.9488945	1.054095	1.037301	0.8067225	0.958584
11972	0.977295	1.16134	1.10956	1.37876	0.971159	1.15895	1.10608	0.79505	0.884256
11973	0.717890666666667	0.767624666666667	0.844932666666667	1.00227066666667	0.472177333333333	0.661095133333333	0.824309333333333	0.591916	0.5821245
11974	0.766546	0.733485	0.984033	0.866822	0.862328	1.19982	0.990808	0.866441	1.14714
11975	0.8945595	0.8897955	0.6025795	0.592902	0.815892	0.9554735	0.927027	1.1459275	1.07302025
11977	1.197325	1.0338215	1.124255	1.13271	0.929547	1.084281	1.073645	0.776698	0.8115925
11979	0.715422766666667	0.983892	0.804125666666667	0.961827333333333	0.834705	0.754389	0.723719333333333	0.721964	0.834617
11980	0.919215285714286	0.858268285714286	1.01807128571429	0.711332285714286	0.987862571428571	1.11879771428571	0.924434857142857	0.738413142857143	1.03184614285714
11981	0.679853	0.85477	0.730822666666667	0.767407	0.666412	0.701252666666667	0.841057666666667	0.865295	1.26925033333333
11982	0.511747575	0.56751825	0.44210225	0.52487145	0.35324295	0.61789535	0.360850525	0.47158125	0.5004695
11983	0.815037	1.050291	0.764855666666667	1.08454433333333	0.718212666666667	0.733102	0.793085	0.648384666666667	0.854346
11984	1.11827	1.28501333333333	1.04046333333333	1.33735333333333	1.095611	0.950529	0.954596	0.850124	1.00558333333333
11987	0.921298333333333	1.21372133333333	1.215257	1.48510466666667	0.950528333333333	0.773097566666667	1.249765	0.815851	0.877935
11988	0.5912495	0.3888729	0.620468	0.53164075	0.621209	0.56136875	0.693796	0.70905875	0.96376825
11989	1.06153	0.79591	0.923567	1.45613	1.41068	1.43923	1.83729	1.30505	1.52005
11990	1.015442	0.9721055	0.9850225	0.6621409	0.851407	1.075775	1.047245	0.9576645	0.9895565
11991	1.191277	1.11596666666667	1.07419266666667	1.51940333333333	1.08477666666667	0.938215	1.04546366666667	0.824409	1.02674333333333
11992	0.475558816666667	0.736630166666667	0.572959166666667	0.492364983333333	0.468719683333333	0.491218333333333	0.655787166666667	0.45259955	0.549920916666667
11993	0.996385	0.972096	0.921851	1.04448	0.94811	1.20319	1.08626	1.09118	1.04627
11994	1.19404666666667	1.15501	1.05715233333333	1.39742333333333	1.018673	1.05498233333333	1.05115966666667	0.737092666666667	0.813296
11997	0.0243689	1.03353	0.323258	0.234579	0.588007	0.435408	0.261332	0.42471	0.287732
11998	0.475194	0.498309	0.142614	0.79757	0.517797	0.704337	0.419346	0.956555	0.795854
12000	0.584854	0.406029	0.427841	0.633364	0.693322	0.320153	0.644213	0.550976	0.56628
12005	0.9870075	1.34894	0.942202	1.321905	0.912913	0.971543	1.117159	1.1986785	1.051973
12006	0.626894	1.07624	0.9412955	0.8133775	0.7399025	0.632979	0.74751	0.6383285	0.883716
12007	0.231505	0.129191	0.456364	0.844486	0.693322	0.576275	0.133705	0.176006	0.489756
12009	1.03583	0.729439	0.709003	1.6706	0.615197	0.171897	1.11037	0.804632	0.981537
12010	0.7289765	0.5017975	0.789694	0.8000385	0.9715225	1.009142	1.441655	1.0778315	2.794785
12012	0.0913834	0.2214704	0.090322	0.363598	0.21940575	0.0384184	0.2461379	0.262096	0.1637623
12013	0.83656	0.7850705	0.8994505	0.86402	0.711901	0.8734625	0.59668735	0.4257605	0.5949595
12014	0.871574666666667	1.16830333333333	0.996561	0.970476666666667	0.805465	0.863954666666667	0.856032	0.675071	0.949473333333333
12015	1.106655	1.000226	0.8799875	1.0287675	1.0292125	0.820641	0.7544355	0.9566645	0.7993365
12017	0.914346	0.920398	0.955041	1.37902	0.795704	1.23586	1.27852	0.906368	1.05431
12018	0.17058245	0.33220575	0.3232578	0.6275	0.1886888	0.2625255	0.45733075	0.579672	0.397927
12020	0.316796	0.0553676	0.066553	0.445701	0.122867	0.0256122	0.0273487	0.0803506	0.0979512
12021	0.0487379	0.0184559	0.0380303	0.0586449	0.0438811	0.115255	0.340339	0.0267835	0.0275488
12022	0.0974757	0.498309	0.0570455	0.211121	0.658217	0.345765	0.0759685	0.409405	0.0550976
12023	0.0365534	0.0553676	0.0380303	0.0469159	0.0702098	0.0384184	0.142821	0.0612195	0.0459146
12028	0.707063	0.93427	0.929041	0.986811	0.842097	1.05485	1.26491	0.987347	0.9945
12029	0.621408	1.32882	0.741591	0.387056	0.649441	0.768367	0.0212712	0.420884	1.20296
12032	1.37603	1.2945	0.900076	1.165837	0.94565	0.518413	1.0686875	0.9531205	1.71018
12033	0.932167	0.824964	0.7192	1.09695	0.968656	1.36941	1.03805	0.830149	1.01197
12034	1.07928225	1.10195	1.04227975	1.3007855	0.99143725	1.07901075	0.8739325	0.97204875	0.95583275
12035	1.02106	0.978924333333333	0.891091666666667	0.849088333333333	0.835972	0.990015666666667	1.053915	0.961232	1.02140166666667
12036	0.804175	0.682868	0.389811	0.293224	0.509021	0.640306	0.568245	0.899162	0.609134
12038	0.591324633333333	0.483128266666667	0.665355666666667	0.903393	0.550161666666667	0.496937666666667	0.437054	0.505452	0.772944666666667
12039	0.647776	1.23015	1.0675	0.693362	0.626749	0.858654	0.831872	1.01253	0.971546
12040	0.821997	0.622542	0.855209	0.961511	0.767894	1.04719	1.10204	0.91596	1.21461
12041	0.69031	0.6379845	0.5496903	0.9254525	0.706345	0.6878642	0.514902	0.5085849	0.56580035
12042	0.97079075	0.9433075	0.954588	1.194319	0.98175075	1.08365375	0.96564125	0.9384975	0.91731725
12043	1.012658	0.8205454	1.0963548	1.377842	1.211864	1.434954	2.089532	1.71469	2.30325
12044	0.3695941	0.3998773	0.297903933333333	0.57081	0.0848369333333333	0.234778766666667	0.163079133333333	0.434913666666667	0.375479766666667
12048	0.676325	0.61935325	0.80427225	0.6742392	0.787507	0.67620635	0.99742575	0.9118735	0.90536975
12049	0.46301	1.10735	0.713068	0.891402	1.49196	0.550663	0.817421	0.6275	0.606073
12050	0.640322725	0.6840201	0.526181075	0.407978725	0.6689475	0.8791125	1.1620895	1.0574705	0.829606
12051	0.499563	0.0369118	0.123598	0.0351869	0.0351049	0.0768367	0.094201	0.183659	0.719329
12053	0.8854635	0.785268	0.936264	1.114235	0.84663	1.0600735	0.9399615	1.017484	1.1012585
12054	0.895054	1.02522	0.793007	1.32837	0.82951	1.00655	1.27332	0.812752	1.03291
12055	0.77809125	0.93167925	0.92839875	1.15841325	0.88948775	0.92644825	0.879861	0.954845	0.887518
12057	2.97774	3.50445	2.783265	2.122805	3.84298	1.500975	3.43413	3.210445	2.641815
12061	0.645777	0.0369118	0.541932	0.304953	0.579231	0.589082	0.224867	0.669588	0.293854
12062	0.2741507	0.23992625	0.05704545	0.31081795	0.2852272	0.20489775	0.20815375	0.09374245	0.2479389
12064	1.30847	1.205978	1.315255	1.901305	1.396245	1.42419	1.17809	1.0010845	0.9139225
12068	1.04301	0.999278	0.8895345	0.79501	0.990161	0.980786	1.049137	0.865728	0.923839
12069	0.943753	0.984753	0.897786	1.03869	0.84493	1.01525	1.20007	1.07793	1.18269
12070	0.810726	0.91142	0.892697	1.08443	0.914224	0.932411	1.1601	0.998978	1.10613
12075	0.414272	1.79022	2.43394	2.74458	1.31643	3.50888	17.3482	0.604543	1.04685
12091	1.14319	0.804356	0.863261	1.10046	0.860605	0.837187	0.903142	0.92411	1.28032
12095	1.0981	0.93269	1.03303	1.35342	0.938778	0.183366	1.10568	0.941031	1.39479
12111	0.58258	0.485020833333333	0.603952666666667	0.452190933333333	0.330600333333333	0.908550333333333	0.734332333333333	0.584071333333333	1.049832
12116	0.718884	0.885882	0.551439	0.246308	0.342273	0.691531	0.780956	0.397927	0.416293
12121	1.141368	1.0043054	0.9112152	0.8687512	0.7674428	0.9295444	0.8186318	0.647464	0.8033944
12122	0.357411	0.652107666666667	0.3612879	0.2775856	0.2779136	0.490901466666667	0.380855766666667	0.2882419	0.300995866666667
12123	0.310704	0.8674265	0.484886	0.650958	0.5134095	0.5698725	0.557609	0.1664405	0.47139
12124	0.162459433333333	0.578284333333333	0.316919	0.211121633333333	0.163822966666667	0.247585	0.126614166666667	0.337983	0.464248
12125	0.8023006	0.8415978	0.7607832	1.0604104	0.9161244	1.146359	1.0818852	1.0520192	1.1113226
12140	1.06005	0.978162	0.751099	0.867944	0.816189	0.678724	0.832615	0.264009	0.59689
12142	1.04679	1.49886	1.02101	1.38159	0.915967	1.16036	0.978986	0.873153	0.654351
12143	0.280243	0.129191	0.0760606	0.363598	0.579231	0.704337	0.404153	0.83029	0.0887683
12144	1.05604	0.964289	1.36169	1.03098	0.79301	1.26735	1.21225	0.733801	1.03673
12145	0.280243	0.590588	0.066553	0.480888	0.772308	0.358571	0.0425424	0.103308	0.462207
12151	1.13141	1.080265	1.034155	1.267615	1.0054835	1.09905	0.8671705	0.6769705	0.7222055
12153	0.249659666666667	0.771862466666667	0.382162333333333	0.491907333333333	0.481637033333333	0.509714833333333	0.787419666666667	0.497625	0.591102533333333
12154	0.10966	0.0738235	0.190152	0.105561	0.614336	0.46102	0.50747	0.20279	0.0795854
12155	0.495501433333333	0.227622666666667	0.0602146666666667	0.199392666666667	0.342272666666667	0.559200666666667	0.0597617666666667	0.1900356	0.0550975666666667
12156	0.207136	0.350662	0.779621	1.10252	0.596783	1.6648	0.720182	0.700198	1.10195
12159	0.234299	0.24163	1.20586	0.350306	0.44524	1.36749	0.55449	1.03319	0.966813
12160	1.01987233333333	0.768083	0.968272	0.632258333333333	0.846900666666667	1.00701333333333	0.977987	0.924481666666667	0.974017
12161	0.268058	0.664412	0.865189	0.0703738	0.105315	1.17816	0.759685	0.459146	1.38968
12162	0.2448861	0.427584	0.659471	0.8428913	0.565259	0.799069333333333	0.663213333333333	0.827632	1.24412233333333
12163	0.21932	0.0738235	0.104583	0.304953	0.0877622	0.128061	0.440617	0.088003	0.0704024
12164	0.08529125	0.3506619	0.07130685	0.10556095	0.2018533	0.3649745	0.08356515	0.07843745	0.3275245
12165	0.841628	0.637409	1.04894	1.02396	0.884052	0.958282	0.851251	1.61144	1.19225
12166	1.41935131666667	1.1713796	1.27333631666667	0.877294816666667	1.19333968333333	1.26170306666667	1.21141433333333	0.978882	0.914826333333333
12167	0.476730966666667	0.426812966666667	0.617364666666667	0.299673333333333	0.842732333333333	1.060687	0.877983	0.651860633333333	0.556157
12168	0.983375666666667	0.732162	0.906964333333333	0.896153666666667	1.15114733333333	0.958567	0.936206666666667	0.685091666666667	0.853001666666667
12169	0.0609223	0.203015	0.266212	0.0586449	0.210629	0.563469	0.586477	0.482104	0.465268
12173	0.402087	0.258382	0.332765	0.551262	0.0702098	0.256122	0.203596	0.237226	0.131622
12175	0.705872071428571	0.686588857142857	0.5706315	0.591551242857143	0.626637857142857	0.630498657142857	0.757712342857143	0.639980071428571	0.6081689
12176	1.16109	1.09758	1.06312	1.21569	1.0077	1.30886	1.37132	0.992303	0.98329
12177	1.05189666666667	0.939529333333333	0.985815	0.974695666666667	0.844875666666667	1.13183666666667	1.035533	0.728446666666667	0.854518
12180	0.66006305	0.8712465	0.410262533333333	0.621443483333333	0.8953099	0.4135164	0.388592033333333	0.552486866666667	0.63940165
12181	0.917306	0.873535	1.02081	1.20716	0.869804	0.968175	1.03285	0.900632	0.97137
12182	0.514662	0.1686264	0.464001	0.7174215	0.512508	1.32461	1.532275	1.2243705	0.9195575
12183	0.845867	0.909524	0.863399666666667	0.936004333333333	0.913497666666667	0.946665666666667	1.06738333333333	0.788305	1.08332
12189	1.0065395	1.044866	1.0772475	0.6771355	0.7390345	1.19670875	1.10998975	0.7570005	0.49504475
12190	1.27464	1.46805	1.21003	1.39097	1.11272	1.24707	0.902393	0.981302	0.938509
12192	0.9501365	1.006243	0.950577	1.36984	0.951439	0.9920295	0.780405	0.9086895	1.0352785
12193	0.900184	0.741270333333333	0.919344666666667	0.864487333333333	0.969672	0.715079333333333	0.909617	0.689290666666667	0.670894333333333
12209	0.828544	0.867426	0.998295	0.304953	1.02682	0.422602	0.14586	0.998643	0.841768
12211	1.1818835	1.07313683333333	1.0568425	1.2881905	1.161265	0.937308166666667	0.98409	0.816826166666667	0.861512833333333
12212	0.999166333333333	0.857111333333333	0.967560333333333	0.866070333333333	1.29790033333333	1.14506866666667	0.936240666666667	0.909979	1.05377133333333
12215	0.795251	0.818164	0.936106	0.81977	0.831933	1.1801	1.05867	1.00192	1.0617
12217	0.598578	0.957988333333333	0.8051259	0.935575266666667	0.600405	0.664521333333333	0.646449533333333	0.843802	0.739414
12223	0.723998	0.6600095	0.4491925	0.6988405	0.908621	0.7414765	0.783498	0.4724745	0.873625
12224	0.645777	0.479853	0.494394	0.721333	0.6011715	0.24331645	0.4163075	0.71359	0.2464084
12226	1.04815733333333	0.952617333333333	1.036815	1.24578333333333	0.989350333333333	0.960963333333333	0.671158666666667	0.665584	0.681572666666667
12227	0.974892	1.084265	1.03714	0.9932355	1.003609	1.13341	1.10962	1.0651555	0.935682
12228	1.03006	1.14351	0.989243	1.48945	1.02412	1.24223	1.14064	1.28764	1.01076
12229	0.511748	0.110735	0.104583	0.0351869	0.456364	0.0896429	0.607748	0.133918	0.0948902
12231	0.2152589	0.479853	0.1711364	0.237912666666667	0.310093333333333	0.307347	0.154975833333333	0.36094	0.2132481
12234	0.977855	0.768282666666667	1.00179833333333	0.796457333333333	0.999013333333333	0.972297666666667	1.16670333333333	0.893992333333333	0.962742333333333
12235	0.18885945	0.3968015	0.228182	0.16420545	0.083986	0.0320153	0.1109142	0.246791	0.3933353
