Gene	GSM24796	GSM24795	GSM24794	GSM24802	GSM24801	GSM24800
11861	9.12812324238668	9.05460431796067	9.08308037031933	9.37970326180091	9.02486262686334	9.21844214885621
11863	9.79091861928093	8.99957727351139	9.75028826759165	10.1879705919842	9.91311380450947	10.0193822313504
11864	5.35226417325832	5.22881869049588	5.39231742277876	4.95884267524324	4.98185265328974	5.75355105460065
11865	9.43920755494128	9.32755264408124	9.13159977279442	9.74214098549815	10.2138332830993	10.2157756530203
11867	10.7410877234886	10.5598550415136	10.4360347948525	10.0528397192055	10.561383421492	10.1195247790574
11870	12.8477816446542	12.9994275281725	12.9516580914997	13.1879087520373	13.1474116455317	13.0537392555679
11871	5.02680005934372	6.18784690943957	3.83794324189103	5.1333991254172	7.5668151540109	4.62643913669732
11872	7.16087986183931	7.21431912080077	6.84674402324487	6.84924870276441	6.45450493755737	6.38543103719352
11875	9.18363538147322	8.92451562222992	9.6381643649027	9.15949295804451	9.22351908679073	9.34407393775754
11876	6.1168637576909	6.27052894238072	5.23266075679027	5.71973105674985	5.22496636500027	5.18982455888002
11877	9.2923983290643	8.96202839277775	8.87067295482459	9.40663020289935	8.98128185405741	9.06546101483212
11878	6.09697863637054	5.48864353985378	5.36282052553426	5.04875931191986	5.82908844400489	5.75221336786514
11883	10.8684367558582	10.9282222555851	10.5373154830756	10.9040324323488	10.9135626363209	10.7474377534501
11886	11.2840721994907	11.5404671144238	11.5242968376626	12.0100035212952	11.9092930858238	12.0669300688641
11889	4.7279204545632	5.03562390973072	4.90689059560852	4.24031432933371	2.92599941855622	3.16992500144231
11890	7.04875931191986	8.33360262826828	6.93899143877554	7.84486265583082	8.00225245173138	7.55228483994351
11891	6.54174197212203	6.91328836680667	6.97077697845936	6.03928464511504	6.38082178394093	6.72292134877371
11898	6.28909670241999	8.3741700760685	8.57402579792481	7.02458563827827	8.38801728534514	8.63444806236231
11899	8.23409889783732	5.17392693199981	6.76553474636298	8.2001629739997	7.9518675043269	7.75288236627309
11905	7.83857365266832	7.45038647903429	7.2045711442492	7.81249822533356	7.46352437327118	7.12928301694497
11906	8.99727358713386	9.1854536270679	8.97278837104135	8.93634348139549	9.1048607997082	9.07966255414814
11907	9.38056929021493	9.24519614777278	9.53313502348026	10.0579240525492	9.46076303785873	9.29036449922215
11908	11.6521279277383	11.1475229443507	11.8813816682132	11.9070408685154	11.9378887137804	12.0616749570135
11909	11.0024106949949	11.2846072459956	11.071965072954	11.3163239633293	11.3087371954301	11.4175624702816
11910	7.12308675098106	8.1644041578813	7.58496250072116	6.59842476052772	6.56529252058102	8.24079133216196
11911	10.9604846809569	10.586996118356	10.7406521504896	10.237648161127	10.4337245229052	10.4905166487669
11920	9.32912359629157	9.03232128705788	9.53760669149529	9.67630972700068	9.64024493622235	9.55631444898191
11921	8.66106547980695	9.31786479839195	8.67277890037074	8.19327893552139	8.456149034648	8.55612281784117
11922	2.90689059560852	4.00898878322726	5.70873904135958	2.8073549220576	4.4594316186373	0.485426827170242
11923	7.07414146275251	7.76055363297574	7.26021388677142	6.6006563078263	6.60733031374961	6.54148386405428
11924	3.86789646399265	5.59693514238723	6.7839804136838	4.02680005934372	6.8923910259134	7.15886210620845
11925	7.89269459141497	7.71493235178568	7.97584796800678	8.49125184812723	7.3389591754152	7.3389591754152
11927	11.8018565272688	11.3246493650809	11.308604485876	11.3980132540133	11.5363443635984	11.2364726871119
11928	12.5839524485497	12.533852882101	12.1050982379201	12.229817711398	12.2274279235731	12.9883385262345
11931	13.4464449301665	13.9533434575796	13.526716849603	13.2682378736293	13.2127942560722	13.3077131197212
11932	10.5880587160252	9.79952447903296	9.97305156015356	9.87421293483087	10.0762143488484	9.85743677259606
11933	12.1980459429462	12.038781844462	12.0875954358041	11.8886291071172	12.01325287517	11.9435038196656
11936	7.4023725783222	6.48944659862258	6.63226821549951	6.25502856981873	6.877744249949	6.95623093654988
11937	9.96405201104085	9.74247786700368	9.55842071326866	9.67207169690516	9.96751448080097	9.41616416473313
11938	15.3167066751731	16.0625885014104	15.1967942067057	15.4279814220872	15.2835450931392	15.1567427908753
11941	3.87446911791614	5.80992886572143	4.80219321694183	5.63420601974101	5.59395128394841	5.31227792485364
11944	7.44542875923832	8.88417051910844	7.78201533500419	8.32777717058405	6.90327934205614	7.2460279805281
11945	9.36018867006271	9.71613352524624	9.69661984698429	9.36106648879432	9.16213952754484	9.21844214885621
11946	15.2397650838884	16.0558479960018	15.1509147620704	15.310695611182	15.1559092090479	15.0058131187239
11947	15.8824949897709	16.5289805568788	15.4348529797232	15.5852735952583	15.7377411512516	15.6941891856479
11949	14.9647041133216	15.7097421504793	14.8735570589651	14.9909903035308	14.8373026988619	14.6575752532406
11950	14.8910028230623	15.4331795282757	14.9244506712844	15.011773230347	15.0593275594246	14.967446933944
11951	15.8043402895767	16.4839133724841	15.6154543466878	15.5749245996844	15.6582114827518	15.3509909618806
11957	15.2636543274094	15.880056986875	15.177045734375	15.2702880253653	15.294351510673	15.1175213566844
11958	15.1418689823389	15.6882475767536	14.8685492911998	15.0015225498332	15.1347110767806	14.9511025450013
11964	10.7977020504262	10.6937918427115	10.648672154107	10.8652693071749	10.8039292879744	10.6742805576742
11966	11.5540371839495	11.3922100754041	11.7553048882624	11.3072862068722	11.5427175260441	11.3370922219685
11972	11.6473235047745	12.0309774340261	11.925591526673	11.6054795180617	11.9173720794768	11.9819239873173
11973	12.0386961223222	12.4049685634368	12.1593825788846	12.3094905647152	12.2013275499855	11.8983179595439
11974	11.8676648483807	11.4615306057777	11.3172995454596	11.6635581042173	11.6293110797447	11.5756337846964
11975	10.2222817192276	10.2467405984931	10.3658303025376	10.2645598877386	10.158294103604	10.1913677134189
11977	8.45182927725244	8.26420799659313	9.00168966840421	9.02845864742548	8.83983364841731	9.1710516668966
11979	8.29829173062012	8.4743143533158	8.44273619718598	7.88080794836281	8.43567026093655	8.04083764926659
11980	10.4799823080097	10.4848732316617	10.4341590669899	10.6549044951803	10.4300343185735	10.4800833193901
11981	10.4577228714982	10.4091433936938	10.9123155363497	10.69040545484	10.4637627592711	10.5460262671987
11982	6.5909612413426	6.21723071622067	5.58195375084882	2.29278174922785	6.09381367340273	4.83289001416474
11983	11.4730715143075	11.8342537602721	11.6367831995366	11.4738072013997	11.6345161295337	11.6222806552156
11984	13.5043348638584	13.6880827136113	13.6219373879639	13.3855793329269	13.5923285531997	13.4253601655905
11987	9.1093083171837	8.29737486052832	9.25502856981873	8.8972404255748	8.69488019279919	8.94163454493325
11988	6.94797778765172	7.33360262826828	6.62497817956904	7.3225290926219	6.65153011766014	6.99849640940962
11989	8.06231602735572	8.68860001099912	8.1873520732005	8.50223511485679	7.90628934740607	7.76553474636298
11990	9.06850959467318	8.84392105128904	9.69261550169458	9.44894223647017	9.04685116515398	8.98384867402245
11991	11.161446847518	11.1704884441524	11.6196239262336	11.6786881592966	11.3641346550081	11.6546807764395
11992	11.1439889931958	11.2151082582842	10.8758453231507	11.0331820733753	10.9970206628106	11.0205285921901
11993	9.9091430473399	10.1761731491075	10.3451834471877	9.67313237214536	9.73826118357606	9.87159726561385
11994	5.57288966842058	8.4148966042115	7.59021276140836	7.61249994573944	5.29278174922785	7.61323695471633
11997	8.01402047031493	7.22881869049588	7.96578428466209	7.50143914515887	6.89602960297675	7.05528243550119
11998	6.68929916053589	8.4483228325075	6.59842476052772	8.35843142862635	8.46719795153787	7.97899639608894
12000	8.54766574835342	8.9957671508778	8.54689445988764	8.80960737378898	7.68369645430652	8.95652136333312
12005	9.14784089367234	9.51609396341718	10.0068169461645	9.48300957716455	9.50977500432694	9.48763908737229
12006	7.94836723158468	8.08640164588003	8.16616308264611	8.66391384211598	8.50084187955693	8.30651744524982
12007	7.02680005934372	8.02347715183043	7.95361446119936	6.90568784852686	8.04494049127973	7.96173907260414
12009	6.1106138055009	7.11165734626313	7.99887245399427	8.82145511910246	8.99180525537646	8.05853297020161
12010	14.6981321843423	15.8393957277935	14.8868230387937	14.9225704662569	14.8409008306279	14.4670355169049
12012	5.88508622529017	6.7515440590891	4.51727569320958	4.42961596420174	7.23601419190009	5.05311133645956
12013	10.3896313392605	10.4620420909426	10.3978885081308	10.4633200110581	10.3139600376259	10.4466180991125
12014	8.35049724708413	8.14923903883703	8.4890451251148	8.92510932390122	8.6582114827518	8.74550626586916
12015	9.41996017784789	8.78119576159075	8.35469016870116	9.48079020109582	8.87988952178056	9.5668151540109
12017	12.700764808098	13.0133226734254	12.8299803362011	12.563768278452	12.4367375645403	12.53843146295
12018	9.22122458952753	8.82177398197057	9.58833986092348	9.36785153448991	9.02347715183043	9.16050174755569
12020	5.5077946401987	4.95884267524324	5.51096191927738	4.43295940727611	4.63226821549951	3.85798099512757
12021	4	4.48542682717024	4.20945336562895	5.12101540096137	3.92599941855622	4.64385618977472
12022	8.77741971551583	9.24079133216196	9.10643207781693	8.89814787609694	8.57175264350355	8.43671154213721
12023	4.49825086752783	4.91169158187234	5.54843662469604	5.11270013274936	4.31469652565629	3.62058641045188
12028	10.4483228325075	10.6615999762777	10.4421141224192	10.4330637651221	10.3763424828047	10.3909212835004
12029	9.75772334925742	9.14974711950468	9.67189484185855	9.86835958369303	10.0869323411374	9.89041629167178
12032	7.84360704649056	8.14771372235215	7.26959425168337	7.52042224852645	6.86542397831313	7.12308675098106
12033	11.4956551937903	11.3852153070935	11.3282822274913	11.8755573888037	11.7238315664953	11.9119911136996
12034	12.8243687638913	13.2882028124945	12.9852015456156	12.6880171274548	13.1030801328155	13.3470999628351
12035	7.30423722501714	7.73978060977326	7.57705110973515	7.21626083716506	6.5909612413426	6.9086928382425
12036	11.1904420187828	10.9057630496028	11.2509497341411	10.5734578450111	10.3118618191977	10.3838122745886
12038	8.68562483972635	8.6269866144248	8.5909612413426	9.20163386116965	8.7323370447384	8.83478704933734
12039	11.9971794809376	12.5798815894363	12.6003078560117	12.7127634179784	12.6044374011282	12.6089940022379
12040	11.9461752407236	12.161037380214	12.2843903591658	11.904935622095	12.2271646546224	12.2153813207211
12041	11.587261841155	11.6087630490876	11.7263884792711	11.6950107396532	11.6599513090761	11.6274426872136
12042	11.0099452223422	10.5578784846009	10.7416074288487	10.7164193715829	10.7396399893686	10.7099166695977
12043	9.5713734359732	9.36303963025651	9.64367584162262	9.82049810743162	9.86666075081999	9.48099210369791
12044	7.04074634234331	7.82145511910246	8.21026546530752	6.56376827845203	7.16222346616542	6.40087943628218
12048	9.79672914637456	10.0572471758169	9.6837403098851	9.36746935638454	8.97154355395077	9.36128586004707
12049	7.44211412241923	8.44625622988956	6.86170728658586	8.49825086752783	8.3169602873649	8.33851355532181
12050	9.83498451379076	9.29674417416161	9.69648944566085	9.78965590208165	9.46301341344969	9.47360429070444
12051	7.98811658476014	8.41023933077602	8.00506308001346	7.2667865406949	7.45450493755737	7.91886323727459
12053	9.79010408953882	9.19377174339668	9.76013776285067	9.67921616773518	9.36501007678302	9.71579043486629
12054	10.2619773572769	10.1166038828742	10.4072677642447	10.0417960232317	10.4571756446969	10.1713019175548
12055	10.6230584254057	10.6237900615752	10.9998591049327	11.0297703453638	11.1337202023644	11.0282514281628
12057	6.21140163741847	7.37981154378699	6.76950729143624	8.11270013274936	7.76752238622854	6.86666075081999
12061	8.03672310600552	8.08161658331465	7.80154670335678	7.08427691053149	7.75288236627309	7.60584986719498
12062	4.71699089440494	5.43962313755712	4.62058641045188	4.0703893278914	5.12928301694497	5.16188768237689
12064	9.17592374206376	9.09394568557658	9.55794228678745	9.64376601851679	9.43181097247582	9.50720000048118
12068	9.042069727471	8.76901132109701	8.85284157841707	8.4197495500585	8.94104760634058	9.32113890522315
12069	7.44625622988956	8.41405094472604	8.42500604148493	7.27052894238072	6.5668151540109	6.27984269352035
12070	7.61102479730735	8.12515513132229	8.35931031689044	7.02458563827827	6.98868468677217	6.74011804283313
12075	4.30012372456901	4.16188768237689	5.81506301719287	5.28909670241999	5.12515513132229	4.28540221886225
12091	9.58927661508981	9.38973887867698	9.93014594790882	9.88980813694009	10.0039394856881	9.94207459222685
12095	9.77000309132917	10.5070017327641	9.83999107053989	9.83920378809694	9.88310146011851	9.46882765523095
12111	12.9075041114673	12.3236834326598	12.2613505924715	12.3669050036057	12.6945029910728	12.6882940265023
12116	7.83099048124926	7.85486838326024	7.92481250360578	7.81313985089045	6.88630626345243	5.46270675067016
12121	7.39574832817903	6.77478705960117	7.77478705960117	7.53216108498321	7.36573918936785	7.76553474636298
12122	6.70804925170222	6.21723071622067	6.67807190511264	6.5453506448223	6.55535603863583	6.467605550083
12123	9.977566144122	9.99463629050958	9.5588033402543	10.0126245388651	9.55190047999961	9.52140414133022
12124	8.43615628569203	8.85517994681633	9.28640374270732	8.90026304356897	9.09081815285233	8.94729600770409
12125	10.0420149907771	10.2464555935454	10.3080886985572	10.219507368763	10.1367348379805	10.1738270189113
12140	7.12412131182919	7.76950729143624	7.1168637576909	7.90147031982427	5.31831684133498	7.16691625156997
12142	9.52160043972373	9.00618579994629	9.27356251172028	9.20481564811232	9.31083995984138	9.25715208894739
12143	8.85330955540367	7.82145511910246	8.29783336841106	7.75488750216347	8.89299809305507	8.27519333390221
12144	9.15050890516397	8.28632672709055	8.0666274090952	8.23553560671046	8.46352437327118	8.77214959078454
12145	7.85735900975864	7.98641093525204	6.73470962022584	7.76686014382955	7.68509917200661	7.60362634498619
12151	10.8096475641987	10.9404971344582	10.9721182183841	11.1868261236607	11.1526651160093	11.4514944705293
12153	8.98840066372944	8.82517080800515	8.58069825077751	8.3582848951804	8.75944437946816	7.7839804136838
12154	8.34695688937888	9.33851355532181	9.1548181090521	7.53216108498321	10.1300556823428	10.9799967294742
12155	4.59693514238723	5.93310047493137	7.27798474729977	7.62570884306447	7.74819284958946	6.762880292917
12156	6.38715571766298	6.4178525148859	5.14974711950468	4.17791779219584	7.11894107272351	3.65535182861255
12159	9.32687885483841	8.77049872089289	9.36435356025707	9.6461986664689	9.6386169183243	9.6174674652942
12160	6.09169983413681	6.44708322620965	6.14669594803066	5.95768248616512	5.50143914515887	5.75087443965685
12161	10.3559016383284	10.1176431013891	10.2486391939846	10.6160893135821	10.5086861404755	10.7287708495427
12162	6.45395648857115	7.59966493514281	7.24380869313602	6.73561243317201	7.41700858678878	5.93073733756289
12163	6.80864246791806	6.27984269352035	5.96116025813664	7.61544572530479	6.04439411935845	8.58007009078113
12164	4.28540221886225	5.04439411935845	4.78135971352466	4.5668151540109	3.44625622988956	4.20163386116965
12165	9.26091953366291	9.31333656165215	9.21723071622067	8.33046876659032	8.90026304356897	8.28262513419167
12166	10.7747870596012	10.3803744791424	10.7775840971079	10.7716050125314	10.7285838056509	10.945780328431
12167	6.78267065867701	7.74752167254042	6.39059890555246	3.26303440583379	4.95419631038687	4.85798099512757
