Gene	GSM685748	GSM685749	GSM685750	GSM685745	GSM685746	GSM685747
19165	6.95123050358934	6.7115479054467	6.9359594183717	7.05948345042729	7.06791562700328	6.65331659445882
19166	11.051616808337	10.8194765947698	10.9263701293121	10.7274780509948	10.3968402166506	10.7351159559674
19167	11.2318495823737	11.2090502015425	11.1686175616692	11.1035940535054	11.0957485544568	11.189315913047
19170	8.60793402311166	8.32516331507677	8.35858981454278	8.26792447811239	7.94531292464106	8.16585802105222
19171	9.68278220053151	9.26842269670974	9.33639720987041	9.19983917747341	8.91497106129709	8.86822683791184
19172	12.0463276874925	11.928072321824	11.7663239187075	12.0059753565004	11.6922798508148	11.8554778165461
19173	10.9997041044642	10.719825157366	10.8600316463612	10.5394981147965	10.4027775932227	10.3232236842972
19175	10.3342732853072	10.2334998466138	10.0860964076874	9.91066221608924	9.43810360189659	9.90753665808198
19177	9.5762670286229	9.22070480178467	9.16138889920567	9.43190079214664	8.62388514703047	9.15878890953675
19179	8.18898985177503	8.3745454410053	8.35900984128458	8.28699655600371	8.23452474385654	8.30509995970503
19181	11.0849586717805	11.05281031357	11.043528151411	11.0126556595889	10.9537717048374	10.8829895347458
19182	10.6660464294088	10.473431794172	10.466463983835	10.2804924098299	10.0612631721412	10.2100381234729
19183	7.76987419974741	7.87965369796903	7.74303018243616	7.33279295348582	6.9064336698285	7.38715140853157
19184	9.25582879566672	9.01637095669498	8.98867900685925	9.12665543586353	8.87531624756457	8.99651020884454
19185	8.47788506155802	8.39368919131498	8.42057489470989	8.3328557456284	8.21720049816533	8.35690704616695
19186	10.866560302617	10.4954153575311	10.5849155372276	10.5853287635126	10.475814478973	10.4294276651482
19188	10.3409627642517	10.0676494716588	10.1048870017049	9.86893364573085	9.70702430514619	9.77096445748117
19192	7.0706383430436	6.70500287792842	6.51335851353803	6.55086527387007	5.7807921418455	6.39907422715682
19193	3.70667420709034	3.76479199157246	3.38893342874024	3.49012082270844	3.56532908261084	3.59176318080531
19194	3.29813333710773	3.13541502325181	3.00668041757875	3.05922200908347	2.95792016887335	3.0958670485287
19197	4.19760594705716	3.91744130330716	3.7367347444912	4.02915247710041	3.68253958912573	4.0118623487798
19200	7.63425927260195	7.46879507919191	7.77119231635179	7.47255275626224	7.13535017064689	7.52790701366271
19201	4.69483451601691	4.19262554131477	4.40495487953577	4.71693311230576	4.2841081454085	4.44416898961138
19202	3.77167433390837	3.62264927905367	3.59993663902247	3.82713815575365	3.61461562421961	3.74889054264591
19204	3.54972461054669	3.30586913490901	3.46080218346995	3.41181466348104	3.33618482414333	3.38918130738824
19205	7.94709530823016	7.81564651160604	7.81929796858384	7.9290557759038	7.77784684958042	7.98449878035618
19206	8.38888350358213	8.86321710838606	8.8521012408476	9.12881831702141	9.25608977630058	9.20178784986583
19207	6.98753632171135	6.70547618773022	6.80811278192441	6.67328009768504	6.49284180506126	6.66912813055647
19208	3.96589507938676	3.66165840255154	3.95984432785696	3.79281371554115	3.48918324460767	3.73424354767855
19210	9.21868552408257	8.90260584683992	9.04154800234875	9.03209900599307	8.62343294753842	8.84778242748292
19211	9.05266875519176	9.35827368475892	9.34803872648236	9.49341293489324	9.77817626348786	9.52868213688846
19212	7.88519912213439	7.73816321009095	7.61671791405502	7.94865632571295	7.91001905164204	7.7416793300902
19213	3.55134374524846	3.4055976060874	3.35092150676691	3.62378494141134	3.35092150676691	3.57849195173753
19214	4.59803165074068	4.18738770708047	4.29113938110076	4.27548389266729	4.35388078083416	4.31166295396902
19215	5.58700187099132	5.19013085202311	5.24501070252979	5.71954625949691	5.32497617269159	5.66709024752612
19216	4.60883289322004	4.36884516043105	4.52166042318483	4.62573806190865	4.38795182426415	4.64268713325977
19217	3.37327235180331	3.48973559038548	3.48169934753129	3.21968895869612	3.28008924890081	3.34794906560173
19218	8.03300799265619	8.15907864565072	8.07634393679142	8.68474824645445	8.80607751791621	8.66506816462271
19219	10.1832458756662	10.1902721819119	10.1892872154947	11.3628478058858	11.1417446144448	11.525644984167
19220	3.1540160514264	3.16274272949098	3.17506337592964	3.1139784778502	3.04478018535269	3.13736514954433
19221	4.05185494958887	4.29011102897417	3.84676407794532	5.77678436897782	5.33444134781385	5.37944768408664
19222	4.12541967005477	4.15201301193936	3.63250088948452	3.42692220540614	3.73506720172066	3.76754886960256
19223	3.81744930506944	3.80413618518317	3.74548475301477	3.76245512676321	3.7076352195453	3.8082820708894
19224	9.06608784465953	9.58833798680555	9.50888219662825	9.36627630958239	9.88435447008157	9.45596930275803
19225	3.6563018624722	3.23909553884852	3.24388458571951	6.8573179492896	3.23423458432774	3.38011988635771
19226	3.28894024823425	3.18216469581928	3.39824090526447	3.51458940305767	3.39835037034596	3.44391160073249
19227	3.09514295949752	3.11435952824928	2.97095854034573	3.05999548723148	3.08305334364115	3.27426837145094
19228	4.28852836789076	3.92843665230065	4.23040286136887	4.07895134139482	3.71806565833736	4.1713189330234
19229	6.29913931698767	6.2548330489609	6.36274952846639	6.75201930028523	6.68003525433117	6.71816980207975
19230	8.02418464925785	8.2312005363416	8.24074896479294	8.65066620324605	8.7032589449376	8.27723806167387
19231	13.6443182290355	13.7918140711618	13.7582023904563	13.634777023944	13.579198065523	13.5328185655814
19240	10.5536495107028	9.56812334231197	9.59904727789709	9.3234433234291	8.54616184000311	9.25156531053717
19241	12.6916344842892	12.5485883424587	12.4710909061889	12.7579670553094	12.2442211047257	12.614571824595
19242	5.94499037454893	6.27035451274683	6.20703775462746	5.98877783415355	5.44993878092648	5.95055317543732
19243	11.3247784884303	10.9363253518851	11.0134376935828	11.4140465433575	11.1038523491084	11.1058145568706
19244	11.5973562318161	11.6308925479297	11.5498647887131	11.6362395408549	11.8285099058039	11.6365136048764
19245	6.97017435587089	6.9599306646492	7.05496240373917	7.14866977597899	7.04671586352879	6.94273054154257
19246	8.08945048111591	8.19891399459315	8.2519391720111	8.15991421344141	8.25293975493311	8.12977241974342
19247	8.72658443587079	9.23283364921016	9.2158270902716	8.91947704694589	9.1753409591537	8.9985293172241
19248	10.3102606415784	10.4559762870439	10.2567320276563	10.6273252622526	10.7452814575092	10.7426075454132
19249	3.38259670696746	3.43480234124796	3.49668923088172	4.16926361463585	3.96506714472487	3.80371784129515
19250	5.68150829878341	5.8156667898247	6.04288943467718	5.94356896846196	6.23101312316334	5.83739918611914
19252	12.5030356163294	10.4615203742245	10.2184784761236	13.127239899809	10.6830647861119	9.8129955100177
19253	9.30310032964464	9.08626628734658	9.13305485155191	9.14868502701937	9.15141998029841	9.32647667730979
19255	9.54052174661889	9.3176585067361	9.26996966118139	9.25161949564118	9.19756184180067	9.41821899513374
19256	3.10809953097108	3.04562119969126	3.11861388636134	3.03132461259975	2.82442775650107	3.08993875637814
19258	7.95958354778553	8.45402421959345	8.6450911490217	8.612599095364	9.07483868607245	8.95026864164716
19259	3.98668094123259	3.80477637795583	3.80503099933284	3.81679082451718	3.68768781073224	3.92363411838834
19260	8.19648409977474	8.27129493713685	8.57906698048585	8.68217296134955	8.75626942284637	8.89242442124542
19261	6.13718653319905	6.00083682094341	6.01195028568128	5.96566732544329	5.61358960314797	5.71019754989901
19262	9.48406560784529	9.38614918594766	9.47691223086772	9.82498737145803	9.65027989414069	9.63704866706193
19263	3.9051942717562	3.69777604318948	4.03676852143313	3.722117695439	3.65138048290813	3.78621054619787
19264	11.0882808547415	11.4292627525267	11.3969627349103	11.2944920664713	11.6498568011095	11.2704337192632
19265	10.0719047569545	9.90754867510795	9.78682503184014	9.85069005193654	9.53529481981918	9.64672969943347
19266	3.30196718725611	3.12850504738281	3.25887207149418	3.2575637033692	3.22056876261891	3.1385369288567
19267	9.48815646773765	9.8055955651505	9.84879505213058	9.36667191611176	9.70751357501744	9.29050619272692
19268	4.16759610906061	4.23873846328496	4.00328440101885	4.50857866135243	3.96532254836725	3.88617617519446
19270	3.01707608050519	2.95482909586847	2.97450086211031	3.16436433110389	3.06444659795889	3.08104216025021
19271	4.85761679303326	4.895285048076	4.98235853508521	5.35669836281384	5.40056542386501	5.08414358531576
19272	4.67518804912426	4.30922470344512	4.46014819777439	6.16040614456992	6.13222870456613	5.74928222095297
19273	4.06105466966923	3.87822016266488	3.9839011036223	4.11661012041811	3.95267835537595	3.87535249812111
19274	4.38960122678738	4.3251273280418	4.22744073978367	3.94953493301701	3.76761242771675	4.05091955703524
19275	5.09441766230069	4.9544382905508	4.86912618312587	5.21108619592277	4.91343039505721	5.05550804234781
19276	4.05836845245982	3.7290360702142	3.98512240196759	3.78303226987685	3.67236876458601	3.84059918825261
19277	3.19856565799382	3.26373754828918	3.35729018449358	3.24788650994921	3.08960153575956	3.17826766309606
19279	3.19295161806985	3.05520780393265	3.32459461494177	3.16113954373763	3.01192315995455	3.31043174047262
19280	8.07764214916633	7.98578434187416	8.02642014019665	7.74274911173599	7.5134512930663	7.55611975153602
19281	3.99561114485997	3.65047660398275	3.83463706360732	3.84695792567848	3.76856193497414	3.87254642980999
19283	3.55235124696683	3.37505426379801	3.42727182924414	3.43742528794649	3.56115055000685	3.50221134825624
19285	7.89552499544092	7.9501645156683	7.59658672225392	7.77239507884297	7.77519576529885	7.652279253957
19286	8.94011771505319	9.06135323480912	8.85474436224365	8.73768659242852	8.89841153468508	8.844830023821
19288	3.53040789782308	4.01761908837069	3.5680199403436	3.71219956264597	3.34550992425134	3.79108472688701
19289	4.25411024187472	3.99244517770347	4.0404599663496	4.06136435160019	3.96803543999297	4.06639922891138
19290	8.37921422100047	8.93170660769587	8.93626182186364	8.77024153400407	9.41444441926261	9.0502651987163
19291	8.78079711671979	9.12448129430536	9.16586924015673	8.97606586010752	9.0528078008205	8.75809976406109
19293	4.11875838897983	3.72749574974248	3.91166282354503	3.85647781953696	3.96798934499609	3.80813788686572
19294	4.28871291663483	4.10583728847367	4.21086417722225	4.32425616796499	4.07056536029641	4.25444287259858
19296	4.49869265183362	4.46152266609874	4.39609987800664	4.72617709786422	4.77833019789424	4.75083612802636
19298	6.58058922181924	6.43127750944329	6.32394405428952	6.6770388249036	6.32397286761157	6.28302351134032
19299	8.62943385320133	8.9312772715615	8.89771264331119	8.69613742494513	8.91713609673673	8.45155319609649
19300	5.37926571981752	5.24881753355664	5.30273944060537	5.6810654888789	5.42287547596517	5.60130875493769
19301	7.25387584235079	7.1048607997082	7.24786107201047	6.76213616990111	6.90944910929635	7.18153990577361
19302	8.53943801538737	8.68188493166121	8.49669402376377	8.50881288689155	8.34639405764568	8.54186326696377
19303	9.25345712074505	9.4812592447117	9.52000526564453	9.40173690203109	9.51544800163784	9.17433800155367
19305	7.47726123006014	7.50446427736274	7.3310172360181	7.60700918588547	7.33729854152042	7.462023271502
19309	5.78612322670335	5.9528786678986	6.0713100402437	6.96214410460336	7.37737540040083	6.42633353270993
19317	9.01211261153192	9.13364138917813	9.17596201103045	9.30339804408501	9.38763462818589	9.28719413637234
19324	10.7866040392557	10.723994548616	10.6955206875047	10.9425437059342	10.8174251877644	10.929202795987
19325	9.70388627483926	9.63908923267885	9.6354527101562	9.85166316415535	9.90640560826595	9.76904714689007
19326	7.9277078499421	7.96687109018799	7.89672393222251	8.07441266749623	8.19303082518767	7.78089928919
19328	8.00438902843249	7.87763383538914	8.03108085178987	8.27515607854601	7.99344793233148	8.25105628517224
19329	6.45786593707683	5.98924234533021	6.12415543969531	6.42026005875744	5.66698093056016	6.18355698009395
19330	8.43870890562302	8.45278608701062	8.59782630507879	8.98248069954385	9.18387031199207	8.90648568249564
19331	5.02793695061417	5.26907056026058	5.36089447840176	5.55033430800131	5.30122180533309	4.97236180701735
19332	4.93518626988541	4.3832480868296	4.4036085835437	4.93782458276971	4.78360332613865	5.12190644595078
19334	7.41584463321507	7.6541490815309	7.63462974917705	7.42824123445144	7.64533239332001	7.46006245484885
19335	6.2739453769017	6.26885978316022	6.04341304468011	6.61928241085179	6.21669089733734	6.30217340915155
19336	7.93635231599821	7.67283192665821	7.83471121580472	8.17349725661728	8.29143089060559	7.99453164112211
19337	3.67167834176889	3.44777753695305	3.62022275855668	3.64551721789322	4.24656010189706	3.2354054040698
19338	8.97137685843955	9.20742192768718	9.03529123780356	9.33594410037515	8.92303327043838	8.93418032108065
19339	7.62000899697809	7.38812279201994	7.3241850480003	7.59913662708315	7.30351318561628	7.44703610015783
19340	6.50767890287732	6.32559958646273	6.21974064376277	6.38508973732308	5.95960730969945	5.87645309822271
19341	6.11594879064188	5.68207742616795	6.03259679456199	6.10725265203859	5.97306821123152	5.97852170964835
19342	6.93230925499659	7.06288802645929	6.87447731502377	7.33181268381921	7.14680793835889	7.02506202572061
19344	4.6756465908304	4.55130682706206	4.29719875477222	4.712414194129	4.29262716647781	4.56368897379657
19345	6.91401431935451	6.0378851446326	5.86231996073065	5.94247227950059	5.93813520920084	6.48171871919596
19346	9.18205164159094	9.14191553639944	9.04385027384867	9.29781044647744	9.37953649164565	9.12206007831167
19347	10.5474633250413	11.1247933787624	11.2274835799992	10.7940340215265	11.1127001327494	10.9403796732682
19348	6.04589068544594	7.49903264745178	7.5645458431557	4.47307902528486	5.43013805168668	6.14518628472352
19349	10.7606837756956	10.3728003223442	10.5748621747113	10.7480527671657	10.7651584429547	10.6375314571716
19352	10.1973395750181	10.592653245401	10.5382568448136	10.6234517259648	10.4635958932072	10.6855810413979
19353	10.6244749787252	10.448106869857	10.4729294851907	10.7780480370829	10.7031442231281	10.6784137532773
19354	8.02088329315045	8.0431640254591	8.13634470140921	7.8860397731892	7.8817597396067	7.59958262058396
19355	6.43314641117956	6.41445523180282	6.17823857683587	6.19959775459313	5.9913018820875	6.38422771439473
19356	8.38077273147564	8.63721172869463	8.78708305868478	8.44686411834813	8.39045273714872	8.25241944380103
19357	9.33698998062675	9.57758095761989	9.44947230387755	9.4416158544574	9.71393748084198	9.73188513531403
19358	6.89562738507176	6.66051890088741	6.73332812599209	6.55734039233273	6.1079276012103	6.42264772710661
19359	8.5803582617268	8.27167836558288	8.38857638281976	8.3599692416763	8.01005598833876	8.38055489674125
19360	8.0814959542677	8.50068276611253	8.57003764218106	8.26764464215753	8.28256583144259	8.47626218715629
19361	8.03566789366514	8.43016816635481	8.56614158692872	7.3027759904392	7.12164747797683	7.42727931706326
19362	7.24345273474181	7.86044810055869	7.8358355132469	6.17508372133558	6.35306087890321	6.9010092595375
19363	4.51064972341572	5.35408419915324	4.98188461137023	4.28679738232468	4.71345754522539	5.29329567912599
19364	7.34209096954592	7.15756252341648	7.24401174126716	7.27347268528696	7.17389929007101	7.16889203611328
19365	4.86859047051045	4.90419504823787	5.19056350377645	5.03535557868851	4.96709250428444	4.21140942522493
19366	7.71593368502126	7.86631378853983	7.75183005925683	6.53995943978727	6.5007853255994	7.24652186221936
19367	7.07674078870181	7.03614063628996	6.74840756031514	6.72062049008993	6.82773012341623	6.74207359975625
