Gene	GSM5307	GSM5305	GSM5302	GSM5306	GSM5300	GSM5303	GSM5301	GSM5312	GSM5310	GSM5308	GSM5309	GSM5314	GSM5311	GSM5313	GSM5315
25769	9.20652601587743	8.96376309644273	9.60214209069798	9.07708273806463	9.28239346898991	8.97154355395077	9.37981154378699	8.63154086734149	9.44273619718598	8.84360704649056	9.55688918972687	8.0601554952546	8.33985000288462	8.48058827023386	8.42248531567029
25778	8.22110372536788	8.68860001099912	9.19155278109168	6.62351574149055	9.08188283689867	9.22857822128274	9.18313909834452	9.0746766862945	9.1009251010569	8.91558065328529	8.76619759730084	9.21383328309929	9.14720492494223	9.28401434473801	9.58063544708419
25780	8.23840473932508	6.5438051759644	6.43796008833447	7.73944309777245	8.00393948568806	7.18487534290828	6.39231742277876	7.06608919045777	7.40258575823259	7.30469355747101	9.05148086534133	6.52512925120397	9.65445702300123	5.51727569320958	8.48260630810786
25782	8.4882418427773	5.36806987653208	8.8648051942415	7.33360262826828	8.24222139509837	8.81442224656679	8.08799314636232	7.75888943272096	8.46515822966425	7.46188866443282	8.94222124483597	7.16591193893569	4.92599941855622	7.82527683005487	7.72451385311995
25788	8.99971819610402	7.87897051015108	9.81410175449819	7.95942242009367	8.83194056033588	8.37677657188298	8.54728015566346	7.6667565918848	9.03452387533439	8.49505552836802	8.81153525163608	8.25644459647344	8.32553033156756	9.03946743827853	6.12515513132229
25791	6.18685706717715	8.63771166947682	8.38219169362566	7.60991744529631	7.79960542245267	8.27239650903748	8.35887093968562	7.62972089101726	7.91318861950889	8.84956148217829	7.9316239677501	8.41383945237927	8.64060646862391	7.92748169038177	8.95521398214633
25796	7.62643913669732	8.53954658023841	9.02153524878054	9.27262978497637	7.50303064564116	7.46270675067016	8.92599941855622	8.59058704991503	7.65320336203398	7.9442728176116	8.57705110973515	8.96318509361413	8.50898318485542	8.36194377373524	8.61065577440193
25798	10.7661354679612	10.8577866535039	10.6411485974112	10.5088841768575	10.2765024814465	10.5187514955419	10.8747316583758	10.7216759804716	10.074542899023	10.1374394822433	10.7144816537783	10.9439432972537	10.831030080372	10.4966790459545	10.9535962746305
25813	7.02956331443266	6.38887833881199	6.78594281939225	7.32867492732795	6.55074678538324	6.32732808262995	6.89117612475454	6.30103884990315	6.06716542701711	6.36369674483899	7.37677657188298	6.36457243229586	6.84109254469343	6.03121873061072	6.07788386443832
25816	7.14363830992204	8.85767003596247	8.76686014382955	8.1568415245884	7.68929916053589	8.52277766952458	5.03562390973072	8.77478705960117	7.64601861092535	8.70770423315678	9.13391281423904	9.30241045042562	6.51727569320958	8.65427799526124	8.5853381536437
25817	6.69162721500411	6.98641093525204	6.30317188763171	6.52042224852645	7.98413359454098	7.75688985507462	5.41390995327312	7.35931031689044	5.89804707644339	7.26115467261557	5.62838478101229	6.65344223860393	6.19901791296264	6.72746670552946	7.09557284328402
25820	9.05907401466356	9.19007157455409	6.36632221424582	9.28632672709055	8.83099048124926	8.12722055048807	5.57893871309339	8.26162483557912	5.61470984411521	9.72485487546899	8.51963625284321	9.19031854794182	7.98185265328974	7.10328780841202	7.96462966672059
25821	9.90388184573618	10.3806414357888	9.73499180996579	9.55535603863583	10.0621810888492	9.70355756192103	10.0537449112548	9.77242455219895	9.71961698716759	9.49312157581984	10.093065376161	9.54689445988764	9.52408457697955	9.84596041829329	9.48173217158784
25824	12.6430218905163	12.6979014992539	13.3775088011595	12.4582271623947	12.9032228444336	12.9349808326538	12.9725490665405	12.5679560754155	13.0170867733627	12.8415446923509	12.8797555357075	12.5461951233672	12.7358521479258	12.3022105065488	12.7624028027383
25825	9.60408986146918	9.66755510704113	9.28909670241999	9.18710459141914	9.41953889151378	9.80364681408332	9.54728015566346	9.06501215043695	9.52522715064016	9.64232251138278	9.2188053803736	9.32665418847637	9.40439651676297	9.10826307530433	9.70043971814109
25831	12.1334312363277	12.2572626033123	12.3951458300905	12.0608310091691	12.3979085573036	12.2963570255266	12.1560830762887	12.4263040718001	12.234091411232	12.4254454047097	12.3878019416563	12.4367570810347	12.2801907922169	12.3424358522813	12.2075405881697
25832	11.6066365435795	11.5922234213594	11.6554860015995	11.6970978843544	11.9490971557292	11.9959084461172	11.4582015247379	12.0215005481746	12.2641200103941	12.1507627443554	12.0609323089813	12.5693809595223	12.3641072895163	11.8281364841941	12.7779333458147
25834	6.74146698640115	7.87159726561385	8.46107011403305	6.25171909260596	8.43212427264156	6.86789646399265	7.71287086768991	5.1333991254172	7.97154355395077	5.51096191927738	7.88080794836281	8.03342300153745	7.77807712953536	8.01402047031493	8.70908381255034
25836	6.6724253419715	8.00674683244059	8.54959216744175	5.02236781302845	8.85486838326024	9.39874369193819	5.97956810009519	5.80477637795583	8.33762190199251	9.83209884603913	6.65391987311942	6.12515513132229	6.17592374206376	7.29645740737124	5.94485844580754
25840	7.83920378809694	6.7839804136838	8.15835722604901	6.99322146736894	8.38327228317575	8.46474993900329	9.91408609701272	7.87098112422465	6.89965902637744	7.41700858678878	7.37677657188298	6.39403389536778	8.14363830992204	6.29645740737124	8.73674015545321
25841	5.91169158187234	7.92124588858559	7.51412226017071	6.85299758761332	5.08321336824898	5.53915881110803	7.97498811199193	6.5298209465287	5.1333991254172	5.42961596420174	5.52669484554198	5.36106648879432	6.45285896471381	5.45285896471381	7.18090370917938
25849	6.3819754785573	10.0168082876866	8.96405201104085	10.0279059965699	9.45285896471381	10.4629111997658	10.3742787741315	10.1548181090521	9.98270842891991	11.0456231653288	10.1323711987325	10.3789450602529	6.46923479366766	9.52864945231825	10.80098076621
25850	8.93369065495223	8.73843008775478	5.94953493301701	6.21334728173344	8.54650866097081	8.72894086840337	7.64673869830785	7.44956137461324	8.34518344718767	6.99774402605963	9.33427328530719	8.96231765494231	9.34318571544788	8.04875931191986	8.81826260830447
25851	9.67971466499509	10.0331935470573	10.102281943117	10.0241238724257	10.3691247308164	9.97789999642803	10.0889648664156	10.0303912599595	9.83620819052028	10.1955362572128	9.82554185109661	9.90373124340389	9.96077425277223	10.2838214788044	9.66758467319049
25852	4.86294724802092	7.73199778664374	6.29462074889163	5.87528859822269	8.30651744524982	5.46597446450407	5.65248649491816	7.27426166125705	9.19795382761006	9.18858884570735	8.40087943628218	7.94485844580754	4.66106547980695	8.4870360800319	7.76752238622854
25853	10.115693952197	10.2769386001027	10.4883422775325	10.5540131936102	10.2232777325382	10.4154248897793	9.64241277290506	10.7199021442141	10.1107442893829	10.5061091906928	9.9047851297316	10.1120484795286	9.96304055671666	9.8782042196774	9.92154344350897
25862	8.15987133677839	8.42433427845975	8.41218874716055	8.78463484555752	8.87208998933479	8.9811105702405	8.49617470227977	8.1629954724177	8.55458885167764	8.26237677776352	8.89560557487191	8.38801728534514	8.2728630232019	9.00225245173138	8.02103547951136
25865	9.02597004970865	9.45779126025604	9.50004514059376	8.63734941083314	7.34163000932991	9.31220227820596	8.64132926174569	8.45779126025604	8.81313985089045	9.012065787874	8.46638240881356	7.82400405093315	9.12902536982563	8.79636413813963	9.34140762859099
25870	9.61544572530479	8.17990909001493	10.4855274580803	9.32822611878773	10.5599506127131	10.2350568627071	9.22689381357139	9.61526179019382	10.0165297482435	10.4653623316722	10.5934844980897	10.0075879723192	10.6278986158717	9.76038729931084	9.82448147470042
25871	10.9902812753603	10.6899106385679	10.4146323888671	10.6025596915811	10.7166480078814	10.8804253416719	10.5795516528066	10.8950829402301	10.8394400179434	10.6605753506903	10.9617390726041	11.013636723793	10.8443134612033	10.7996054224527	10.6321773170311
25874	10.4040771362412	10.6784240825929	10.032596794562	10.3638062348433	10.2215871212648	9.96260685912106	10.2428168365369	10.9054622217769	10.4029054690463	10.1154338665571	10.1166038828742	10.4405577609742	10.4142624060736	10.344739745803	10.4807902010958
25879	9.68929916053589	8.57402579792481	9.39606955763987	9.63190458725792	9.35645197022176	9.48844270529637	9.64349547092277	9.33494363072662	9.49445561358736	9.2012662799436	9.31288295528435	9.17567429189613	9.75863963702458	9.48038631110413	9.1800334549166
25884	7.61028665708102	6.95652136333312	8.94280770624278	9.73030029846004	9.93324804257236	9.08321336824898	9.60399717008549	9.76752238622854	9.69191795784398	6.87528859822269	9.08241519669839	9.8412498295168	9.78985964091365	9.41932820220477	7.57667329251657
25885	8.3566720442121	7.99868444395415	8.24713634531798	6.48220292629596	8.11322124347957	7.5579103860469	8.76829461834686	8.28771237954945	7.87549339558848	7.68720069465189	6.36981542428391	8.13357037534806	7.77895321581756	7.24856013570362	8.07717177407792
25886	7.56529252058102	8.39296133934419	7.71424551766612	8.09934781040319	7.72485487546899	8.78332568481352	7.148222340387	7.63553675191785	7.79539033112264	7.53488645761565	7.50858711208948	7.16188768237689	7.50501755552812	8.25337478018603	8.83683935974872
25890	9.19377174339668	10.1022381939307	8.36981542428391	9.31152127982613	9.78790255939143	10.6902599382587	8.73165844875181	9.43421120348557	9.26185985961497	9.36062764619295	9.6637359841313	9.90267658665114	9.24436383512051	8.8835597252632	11.1875376566805
25893	8.90358062534864	8.55113145277411	6.59245703726808	9.09724207014117	8.13801575348757	8.88782986169403	7.47004872601133	8.2460279805281	7.27519333390221	8.60917873814198	8.0427537609772	8.03232128705788	7.65963918701565	8.63190458725792	8.75455350631966
25894	7.31650781910311	9.34518344718767	8.43879185257826	8.42332604706989	8.02680005934372	8.10223819393074	6.73335434061383	8.79928162152192	6.28725064325462	7.78790255939143	5.55151601762801	8.83067364913184	8.73707830031375	9.05175273852425	8.92303029826377
25897	10.4252159032994	10.5874024981195	10.3619437737352	10.1333991254172	9.578750063856	10.9648462279841	10.1330137387338	10.7032979988076	10.2972602107853	9.66764380367151	10.1726775207839	10.3899539334647	9.85034313416734	10.8263895914219	10.5182597291531
25898	8.82113618574405	5.58195375084882	8.64745842645492	7.57893871309339	8.62278396615612	7.74483383749955	7.95652136333312	8.73640193131829	8.63372181264101	8.42836017270429	8.60139939053183	8.28262513419167	8.61028665708102	8.77412814429358	8.33628338786443
25902	8.46332001105809	7.49425558654498	6.95826269732954	7.79960542245267	8.88798213305845	8.41806341979686	6.59021276140836	8.56205157892138	8.89512081866898	7.78463484555752	7.32777717058405	8.88447581908648	8.11374216604919	7.37764435839991	9.19327893552139
25904	9.59525748144904	9.85424505422013	8.86046625851717	9.87988952178056	9.93339559512077	7.81826260830447	9.31197531446116	9.1025006691504	9.08161658331465	9.05880351779563	8.75187875229113	9.51293794347466	8.81826260830447	9.40450296122688	9.51254295509686
25909	9.20408201217437	9.0566377151132	8.99293833616581	8.51451681645401	8.89481776330794	8.78430766672838	8.65785433581572	9.73555602391153	9.9518675043269	9.13493964349298	9.4241662888181	9.75438647939723	9.18437948621294	9.00842862207058	9.63517394667492
25911	10.2597432636908	9.52864945231825	10.891935557862	8.95594045128948	10.057856379165	10.3740613698151	9.84987419379562	10.3385135553218	10.8029201985853	10.4471865674253	8.84109254469343	10.5200293042122	10.9629682828374	10.6459285747259	10.9562309365499
25912	14.7052705883775	14.5857841144834	14.9182949151384	14.4691711858602	14.4309555777197	14.4915462405344	14.8190114871227	14.5685499481612	14.426572709963	14.5235190764062	14.7063395233522	14.6642750486577	14.3557502602471	14.6506422863205	14.5155828116552
25914	10.2988644786688	10.7201587373746	10.6835210186596	10.6606199147641	10.8596900735085	10.1097000877335	10.496853777388	10.425530638793	10.4949555598934	10.5072000004812	10.2754261580842	10.4622977655389	10.5856198291594	10.8443134612033	10.5609059766583
25917	9.74936665860246	9.7812777398867	9.93121766321832	9.73220983230176	9.60543321773461	9.96513492577698	9.52449274288625	9.65356166205839	10.0043609361144	9.70178294919329	9.35055249629585	9.86847534039277	9.0917659385168	9.71797623945491	10.009093789235
25921	10.8772841335232	10.7973778219694	10.5362472156881	10.9010931545086	10.7040333063741	10.9657121481066	11.3059477279732	11.1606277966616	11.0409403626484	10.5002443665888	10.6615109072831	10.9300350353552	10.8257538328831	11.1143605173998	11.0788512989765
25923	8.56922270854414	9.12868176874252	7.37590826307501	7.81014315388237	7.4093909361377	9.00627932051424	7.15987133677839	8.42696356558565	7.32882449915338	7.89461569102792	9.32680396993839	9.60800834437241	8.12274173243562	7.33568809384282	9.20725841036353
25924	9.18957750090512	8.97527478760954	5.78659636189081	9.01485738131639	8.20652601587743	7.34518344718767	7.27332938656167	8.60510907383293	8.54341854992942	9.25644459647344	8.49105137636412	9.04766925139131	8.43170652396602	9.02901108665907	8.07092594498551
25925	8.50620838930674	7.89633240390994	6.23266075679027	7.23457795978457	8.90252585844321	8.5239539394967	6.66106547980695	8.19500302711133	7.53644150496738	7.01736520529273	8.04412085578327	8.15886210620845	8.09222858438678	6.00225245173138	8.02125762056052
25927	9.20799043323296	7.4093909361377	9.57042498084675	9.68035952351371	8.80896417491926	9.2053045315602	7.2240016741981	8.5702352149746	9.73080975466246	8.54109661534952	8.74045539698897	7.93781516880342	8.33046876659032	7.45532722030456	10.0349364865315
25929	10.4299297413533	11.1647812509022	9.61157815474208	9.7399493361685	9.51096191927738	9.43358544115049	8.92718535782637	10.2385241627795	10.3915658233656	9.3983161634002	9.70856662486211	10.5573679655056	10.0476692513913	10.6384359139905	10.4654643718491
25930	9.1767964781476	9.33862497324988	8.60399717008549	9.06649287325877	8.85704791648716	8.13929553272601	9.70666868217975	9.11738336693148	8.35402893805439	9.30035256032822	8.66266837551754	9.02014657311178	8.67542783013302	9.3271034862193	8.36194377373524
25934	8.87988952178056	9.02762959173316	8.42332604706989	7.88080794836281	8.94016675048282	8.3389591754152	9.00506308001346	9.02042441520043	9.26303440583379	8.91438513215544	9.00842862207058	9.05066493825338	8.27052894238072	8.53644150496738	8.55535603863583
25936	8.77478705960117	9.19623326086959	9.03039125995948	9.45522446058794	9.49924796138249	8.28262513419167	9.13224265638462	8.24460168773681	9.02000763199924	9.35843142862635	9.40055927612089	9.17554955063619	8.92703716872029	9.20493788450646	8.77922688371316
25938	9.97226184873329	10.0761475280225	9.80154670335678	10.5268904254299	10.3028673609729	10.181027988375	10.2045711442492	10.4546077485349	9.78447126541778	10.1212744824096	9.98598420760558	10.1091777033553	10.1555772224823	10.0907740546408	9.90041400836175
25939	9.6592229191994	9.59220784562036	9.48502423332337	9.61452581515382	9.93560707433499	9.52819361420996	9.9298501621485	9.24871824793358	9.2378472991235	9.08922976742453	9.32762749013147	10.0127641928065	10.2935099669226	9.21779617804298	9.87216183081965
25940	5.46923479366766	8.12256919221645	8.43295940727611	5.57288966842058	8.66923941125265	8.20652601587743	7.00450139223494	7.75221336786514	8.98584193700334	8.60177078840771	9.41616416473313	8.6585685412961	7.94836723158468	8.25455625190949	7.74348803978919
25941	8.34040649085329	7.97513145692134	8.53323238117783	8.40928485171978	8.94822120242914	8.7476894960782	8.57393115463151	8.30788384949487	8.14504053185259	8.29370154208073	8.68220457086233	8.64718857047492	8.60251329745184	8.59721456297125	8.39049143022624
25942	8.776186256202	8.04971243972445	8.96866679319521	8.57582284183742	8.82670736566131	8.50947812295108	8.38704798551635	8.52150229386561	9.22140586678365	8.16075383475551	8.34751064328769	8.57827833281138	8.67445712052367	7.7921395522779	8.04726026626004
