Gene	GSM284970	GSM284971	GSM284969	GSM284968	GSM284967	GSM284974	GSM284975	GSM284976	GSM284972	GSM284973
11687	7.58934403792231	7.87402230509792	7.20225118687076	7.74432258224568	7.70827002027755	4.32220218090778	7.3762295982468	6.49595733071978	8.15850365948596	5.69720111962759
11688	5.53516648986722	2.06863985859203	4.20254309972642	5.90258494577734	4.12575027527206	5.22414062943641	3.73331095063681	7.16686605253934	3.81980100341299	6.14030626757664
11689	8.03783793446244	8.7143073461287	7.53829759093591	8.34428259066936	7.7716941394043	8.40685550676489	8.8743758725387	8.43270056723902	8.08847025435571	8.06342204729894
11690	9.9120300482698	9.7501257720327	9.51842694853371	9.9215032771774	9.7629068616418	9.59773041744771	9.97358257744918	9.48313658357446	9.14927715109447	9.19305465220421
11692	9.5095958932074	9.32933554384612	9.46781949322926	9.37751747720444	9.24596739176649	9.19844135797096	9.5723307431529	9.41590334953498	9.62965077600994	9.66935635305278
11694	5.76160175912794	6.53226552265919	4.38078138791424	3.11802991515091	5.19805011870204	5.43107850368334	3.99633902865658	5.54604494848765	6.3085101409177	5.88193375373786
11695	6.18125365202359	6.2001845578511	6.4309960734876	6.84723277716695	6.94646185009125	4.40418104913061	7.7680321058022	7.73148196149966	5.05746760174998	6.7800738305098
11698	6.95044508448153	6.4562755524695	5.81959155105891	5.06844725299294	3.33786805337635	6.50344096801324	5.88521803911976	6.03110842860823	6.18091564044672	4.86601281425314
11699	6.73278474330135	5.9309170719782	3.25226123201568	3.99071892870983	3.90035483204547	6.58711591850469	2.71285546419065	6.25611808962455	6.05977274381626	6.01301776980321
11702	11.8860127860184	11.7386179704199	11.884500621872	11.8121512276431	11.9013458661703	11.9993235781508	12.0342332574617	12.1118806311578	12.1886382945614	12.1506977023185
11704	7.0222229813721	7.20016984162381	7.58179561798721	7.21951220887642	6.99025546016095	6.44148845942162	7.46550926724069	6.9879506567657	6.57680553979824	7.28141079507333
11705	4.47662794872054	6.31093263826533	6.86662366306716	6.21738389748099	5.75288236627309	6.11529340081318	5.09098465554592	3.97967784134432	4.1431648160355	3.75771668321434
11717	11.1297144728141	11.0809707142396	11.0813769130689	11.073860390886	10.8611179313616	11.3638336060461	11.2808287551004	11.2107869982459	11.2432037417271	11.3425747452391
11720	3.98956593831621	4.90831335293728	5.6392379525436	6.33314998213304	1.98314502121254	1.8817703217332	3.31998491931159	2.42256133793524	3.77972198120707	6.14501912634478
11722	8.61981830812229	9.0992978346866	8.42672181531538	9.06955851930672	9.05465857909506	10.2948154306675	10.0426614353882	10.0594458650657	10.0005958339766	10.2436922844936
11727	8.01927806422484	8.07679600476292	8.11024664752883	7.97933944567821	7.87988952178056	8.64824252136841	8.09019871407117	8.2891342144632	8.32864351527436	8.25351645031133
11730	4.46334126607707	1.13051578825899	6.83620187743332	4.37795663381011	3.01685819627334	6.35482590389887	6.0764265512698	4.33459687758405	5.0062845574868	3.19631746891012
11731	2.50799755446136	3.68352803649506	3.03157164035829	3.81524750636067	2.75379491496768	3.5613383574529	3.88075408347792	5.94388617273726	3.41598846283508	2.85967143993587
11732	13.2210644423357	12.9877702878688	12.9542308503033	12.897104258753	12.3763506231765	12.7120561992338	12.0769224593923	12.4163436457792	12.5951735471693	12.4817716872636
11733	11.3919002126619	11.1756955747965	11.1095746837632	11.0076239078578	10.407186251797	11.1308151310062	11.2145017185518	11.0946783480612	11.2128643227809	11.2063638470349
11735	9.15331036743813	8.83877984227041	9.17852903958491	9.24219590471972	8.88285852055932	8.90240293798102	9.22551948091144	8.6706223203085	8.67325696208436	9.20315726257908
11736	8.2900842967885	8.04392516726132	7.97528054920549	8.05142648455613	8.6702667573945	8.15965975962141	8.7333597642692	8.44180837805007	8.41267971184066	8.22326566376565
11737	10.3595958403327	10.5350264805358	10.3523771093156	10.4735004570274	10.9752083794944	10.3690894602239	10.2109935299908	10.2808098135999	10.470375526281	10.3511689339774
11739	15.3063270956886	15.1157071482614	15.5620843897092	15.2470499952	14.8632686648332	15.0622569933121	15.446064087292	15.3094421672338	15.4106385995252	15.1422963786553
11740	13.7468109595033	13.633478749402	13.6473680584331	13.646381512382	13.535011652363	13.3213129868383	13.5394454067804	13.3334057382219	13.4820281450155	13.5327376142391
11744	9.60065073325973	9.64668110454186	9.8696802018771	9.56997139894401	9.91406217152344	10.326081130845	10.524884473545	10.6253526908376	10.5186334868953	10.4868852888072
11745	10.4592574190889	10.7730155418448	10.4353264731454	10.3805692902149	10.00253376109	10.4663416195731	10.0439158741294	10.4503039898241	10.335613664816	10.3631820304839
11746	9.19777858753412	8.93957823488799	9.09669231712601	9.15719364613517	8.91007903247742	9.000080773633	9.12366878274223	9.14285502204523	8.89090567004888	8.88304034709944
11747	12.0173756454449	12.3164597360095	12.2531561018223	12.2827409528439	12.0880594207974	11.9877365416758	11.4730106130467	12.0478941438031	11.8186420888216	11.8612575372534
11749	10.7486155588138	10.4813209761842	10.7614969918532	10.6127082810722	9.9512060689422	10.3744791556612	10.5211839609033	10.4566544918492	10.5567356286438	10.5618133049386
11750	10.5047157215254	10.4612703607267	10.394162905877	10.3167212509814	10.0565889471326	10.5131880468588	10.5256294475755	10.5182698940217	10.5417768131737	10.4464485488348
11752	6.32887505092412	7.36375368067825	7.26107472967158	5.56538697059646	7.3291056522118	5.18811602909114	7.29989027469523	6.31458777570027	6.33143113859256	6.6483899411617
11754	9.60975496217244	9.5783594815354	8.74394575188154	10.327530189509	8.46663119821032	9.53575943430729	8.56057358177334	9.13012777667057	9.07223713378784	9.31579942132845
11757	13.6647028224973	13.6733201188066	13.6902817666816	13.528637244246	13.0148591243743	13.6554189166658	13.3912570172786	13.674512291983	13.7931765335438	13.6582895968599
11758	11.9176945424715	11.7745571138135	11.8100021759438	11.6951265683377	11.2994061463509	11.5533252208535	11.3509558895373	11.5533206844718	11.6196942551575	11.6018201539137
11761	10.2439356015669	10.2773106504674	10.1213133406143	9.82071029978949	9.64473236090202	10.8851701359498	11.0939060831928	10.9122905833511	10.7155759619385	10.39872231852
11764	9.59506535800522	9.59440112258986	9.73661671283283	10.0793781111187	9.54371432815911	9.32785799157177	10.0773898890906	10.2437928287972	9.93338821785176	9.98656737043611
11765	8.42918786211012	8.72249134142933	8.58620130573486	8.30545178826173	8.50441660528114	8.45161095087546	8.20141846993192	8.44272904485055	8.56060399717811	8.43269792641385
11766	8.02124096116825	8.72883885949133	8.24153514179572	8.35721328340032	8.26632742831923	7.98678635120043	7.94481160429904	7.5473649948981	8.4117609487574	7.74641354730179
11767	10.3181529921337	10.3568590807124	10.1916823143386	10.3677423510759	10.6087861460664	10.2403680000259	10.3014790471583	10.3106468606674	10.2387868595871	10.2574939193105
11768	7.04447062388514	4.93483255776739	6.74011804283313	7.1179443347893	7.4338524662787	4.87859293307207	7.33294955587569	6.60507498818534	5.63487202316421	5.1703457261432
11769	9.48839851794155	9.36655608675723	9.90476405954793	9.85895697148927	9.68661082610701	9.6664512648596	10.0881124381536	9.63391612026205	9.69289268172648	9.86421245966718
11770	13.4193425563907	13.7563942187071	13.8541548927044	14.2551675605038	13.4016873913285	13.7498941161632	13.2470746654231	13.5757810446184	13.4968311571003	13.7383291434943
11771	9.76723434814082	9.31058097385917	9.1674959238156	8.30091991643067	7.62847470360825	8.88920276843263	9.02796127118306	9.02783413640656	8.98555450758559	9.27242916993973
11772	8.57397001970478	8.65328807219171	8.20768322406468	8.24141512831143	7.5051366831481	8.8092039929841	8.71337207932181	8.653719178418	8.49309960723557	8.54738065104792
11773	11.8771920926261	11.8832313166891	11.654331705916	11.7712212089274	11.6152709875063	11.9641061760874	11.692563197603	11.7441905345928	11.9929135595417	11.8730287780443
11774	9.8989958263078	9.9376555633072	9.74745873368032	9.77495832829804	10.0736756566961	9.77902984806127	10.0003423176806	10.1864869392141	9.92419937637159	9.95810461291538
11775	5.45005484377547	5.11367966527122	6.27059434805668	5.6009327793014	5.94294607637171	5.71312252657109	6.48663152186205	6.59182076564462	5.37753504603555	6.31065004133377
11776	11.1902074151493	11.197087655841	10.8154393372627	11.2056649769893	11.2637621445588	11.4270246954363	11.7440685690175	11.5825418906057	11.6346567915119	11.5051664635162
11777	10.6716472083652	11.1527728420044	10.8049699287073	11.2728105478887	12.7488196985867	10.7472363277148	10.6909408295043	10.5589085448872	10.7162964645988	11.0779105609907
11778	8.2462251733889	7.98755261697001	8.09615825895988	7.74141170450399	7.8825460513498	8.05575412689259	8.08548750792359	8.23253844866862	8.24898454881155	8.07639519502676
11781	7.17165719892131	7.55559378377841	4.70429654187884	6.95541743038314	6.88075898036874	4.95802135782933	4.59929398665294	6.11864212364298	7.16509793288654	6.89054397160114
11782	12.3167623499613	12.3559126470239	12.3628616102044	12.2256262036682	11.9268482055314	12.2344342579028	12.1119670021759	12.0778271326241	12.2230574615451	12.2618627971732
11783	7.88577567363574	7.49214561316712	7.14927867556382	7.79684430758516	8.56743136362904	7.28488932360019	7.20136529103619	7.23100512035072	7.3017732755664	6.11360028538002
11784	4.97822766887312	6.66799144188722	7.46996735343786	3.34682927434553	7.08099868569426	6.91055279343005	5.88468582796224	7.94230336378594	7.41316246844879	6.67922672593311
11785	11.7301198229055	11.5672526138659	11.4539084893635	11.532847779988	10.9600743547001	11.8544437695938	11.6402856131406	11.7437278519184	11.9012289453815	11.7449809579887
11787	9.55604871364226	9.51538774617613	9.67530902682392	9.23893729167307	8.92229102737234	9.56575074849725	9.46929721140306	9.6401822613922	9.65404880733166	9.42627244346332
11789	9.1424204583326	9.24482939487326	9.17797078386245	9.14215786991446	8.96398412131083	9.23960002086853	9.13139328209621	9.13520874440346	9.03504631749793	8.96974445239025
11790	9.18628512376899	9.69791713272626	9.34400012511366	9.55337490410034	9.02468965372743	10.1924352273366	10.368127458739	10.1719448626822	9.92248591553295	10.1632754323839
11792	10.5223199720752	10.4486552790301	10.4338462084428	10.5518620383726	10.7400168212018	10.3264283635276	9.9783119590618	10.2688152697085	10.4456736020769	10.2163356218728
11793	8.71405200035304	9.11692612068195	9.20740809858123	9.14804095385926	8.71168417912711	8.99703360420117	8.68925955111668	8.85894557854677	9.3795278277342	8.9411581646947
11796	8.24006073812734	8.73595907606105	7.5906208059644	8.44773415231958	9.14958658535053	8.06677807433902	8.1395807687531	8.77762371027084	8.51316955385614	8.46426188007164
11797	8.83706493576029	8.93294994038598	8.81852817526045	8.90522301889001	9.72577693718725	9.30020725382758	9.5759249223931	9.24451368683911	9.26192448451323	9.0940271310624
11798	8.33355170947283	8.72091793692599	8.90264553792815	8.96339559602593	9.22892757551253	8.65485658393724	8.17829260793918	8.40427565932208	8.24697856163398	8.29829055216118
11799	5.75343606227605	5.47548053191799	3.86509729339475	8.35394957000715	11.0023720149111	3.70330007549785	6.9055795520906	4.72932979620683	1.77242622380408	2.90346831429282
11800	10.4624102224452	10.6817762843088	10.7105735694366	10.5979945119633	10.8605368900262	11.0366844079115	11.0433261503313	11.1417722621405	11.0547278269036	10.9913897583221
11801	2.86586735949051	7.67996560784068	6.9664420036522	6.40642102139942	7.48557173345708	6.50648928277646	4.12281350308963	7.27503499199371	6.79440286903894	4.89160874685368
11803	7.90336370772038	7.95754320075711	7.85184271987074	7.60408244637764	7.44077367672138	7.06657574881783	8.08503951932297	7.70488579390542	7.03302036736411	7.86415611399431
11804	12.1354912623805	12.2336993582969	12.1628255825825	12.150260035941	11.4301531090993	11.8474498435935	11.5498173904796	11.9064705749633	12.0262002869037	11.6824210774064
11806	5.66176028661215	5.33927147305797	4.15285795252583	5.55560835398075	5.79261527355393	4.77315239701405	5.16505309896307	4.33139208273098	4.46504424653815	5.12388787626314
11807	7.25015627346158	6.92119827410215	7.9485424470626	6.43776538624668	7.35825558670513	7.79684430758516	7.35508676166836	7.76889226284017	7.16141409441008	7.24750983073791
11808	6.09674466685235	5.00685452571797	5.50029058308818	4.83578868895575	6.30198539371067	4.50258520244744	5.53597983086083	6.35975131702755	5.51144131425392	4.54332883788005
11810	7.06404212646645	8.51890489235308	6.12278244891793	5.57638608524223	7.88762883888085	7.60335187303552	7.9822863097177	8.23708086544792	8.09172098786796	7.52171820594075
11811	14.4303087977153	14.1672456393725	14.0730787902213	14.080675982024	13.4415955218022	14.0134797071546	14.1549051110639	13.9164206612902	13.9485132459607	13.932030157887
11812	6.45009774616165	8.42684339421426	6.11453569046512	8.85563470881177	5.00008565747512	4.14816131568964	7.54776598557414	5.94667472305433	3.01803945613759	7.8060791187485
11813	2.31859161422238	5.3860832088135	3.53067007549171	4.67553933166559	7.11617758681098	5.1574399116619	6.60258307365682	6.50490318375781	1.86823634662043	4.11963008047515
11814	6.84187250907039	6.14096061689609	6.75703658497243	6.99705525135858	7.41824899061788	6.1128898388437	6.5408084348617	8.23540157440248	5.63972127668058	7.3810670212533
11815	8.71188116819679	8.50355386571167	8.08492095613614	8.27068156658381	7.70943277499281	9.63999135757296	10.0366722866446	9.5109293910414	9.9728696776759	9.54303462441848
11816	12.5557394791805	12.6542108541308	12.8749486984349	12.7120690999442	12.9471510879486	12.7819538831456	11.7435595668766	12.7095081989348	12.1092364810414	12.0760639976377
11818	6.2759950223046	4.78752388385097	5.90031739271421	6.57242056473058	5.08710636667392	4.51697011189914	5.10454885458413	6.01251168860512	5.68209428577735	5.31332749092234
11819	7.11838929724341	7.31203814159963	7.71521797850087	7.34549910201091	6.77595944806325	7.52696473883588	6.96024456254106	7.41712862347709	7.36201095177003	7.06765291317251
11820	11.6302924743668	11.8662522403863	11.6218466602259	11.6719022812607	11.3305344236311	11.6983231311238	11.6403634610448	11.8311000632238	11.7866862518796	11.6028463742043
11821	10.3353121879844	10.3135463063721	9.94110924611402	10.0671876159481	10.2593607693626	9.87810303891903	10.429411972451	10.3832236740334	10.3851775510092	10.1835547470809
11826	13.4511724676976	13.3474137516958	13.2780007242223	13.1622733024108	12.6417537338989	13.0947144164653	13.0901901775079	13.2425876206765	13.1039467072505	13.1280442793901
11827	5.67621662414551	7.04938027809104	5.43744082436354	7.45149137964371	5.12977757046894	5.37938876483589	6.83684567004674	7.51607820047894	5.09237237093734	6.30069849107979
11828	4.36191851538819	3.86028050888508	4.75143868159827	4.11007211902515	5.08146469025965	5.0589324970282	5.59543607734577	5.26516212619804	5.28502790192035	4.23388000939824
11829	7.65713024674553	7.67764213213304	7.70077492083288	7.66023531119589	7.27677703835978	6.21564624301944	5.96633794247537	7.3501200225975	6.55895279230155	6.44134127025992
11830	4.35266672965982	3.99763565053067	5.58221576143638	4.00588499669465	3.53330169585448	4.62732083867891	6.86245139132558	6.03003364578534	3.43213095563727	3.83373007612408
11831	6.02027327574099	4.93078416526488	5.9529211142776	5.04674696220283	3.89575872397057	6.11697923103714	6.46963571273419	5.80987035952233	3.26639752267883	6.54732026210525
11832	8.08640695379904	8.46993276870428	8.39494065553813	7.27773931953676	6.12307640162514	7.71833764952581	6.17030365919389	7.88729983202859	7.88891368381431	7.5657270156113
