Gene	GSM506981	GSM506977	GSM506976	GSM506975	GSM506974	GSM506979	GSM506978	GSM506980	GSM506992	GSM506993	GSM506994	GSM506991	GSM506990	GSM506995	GSM506996
170580	5.34191460666592	2.46567675553637	5.55884006710687	4.60273597566711	5.57348359704874	5.30208869858221	4.96247961642477	4.60225494765588	4.88105765928225	3.06968154673463	5.36266976216069	5.38927769313958	5.23997842472002	5.84071499114108	5.21616769446511
170582	4.3305584000308	2.60416386199471	4.57943361143515	3.39015863584107	3.48461508288525	1.1787592517073	5.0213375829657	3.16216007617059	2.18570165645569	3.95810954425059	1.41478500555284	3.5865606022737	2.01569380710515	4.35472013731086	1.50440683230984
170583	2.47302056042828	3.65834860368469	3.61859106247932	3.95104686927059	4.27979813082313	3.15787318303411	3.58960770585435	3.79216819110116	2.72562338067296	3.74200621086674	3.29217804643757	4.09219052084217	3.20483246845467	4.28635630157365	3.7840013601022
170587	11.0847679857995	10.9929373097141	11.0334049333209	11.0307755756682	11.0164820603811	11.0210617737718	11.0438266296828	11.0008960171243	10.97906354732	10.975653635215	11.0587601659573	10.9506640586708	10.9474054490057	11.0839763232902	11.0403303433484
170588	8.84748961990293	8.55066983959582	8.63572537459334	8.68781306256493	8.76125202502863	8.71080299050899	8.85386157307241	8.87958937569337	8.59432087120322	8.60520539848331	8.59978269630048	8.622227568553	8.67526550237103	8.71803619525651	8.72034687669176
170630	9.52949565941542	9.48600656619852	9.61943043523194	9.4016847517765	9.70382763102351	9.46888669742694	9.44475091409815	9.74938006804441	9.4591139448419	9.66369978734621	9.8707869851749	9.56119188960377	9.42518432104771	9.65625323135409	9.39447009027916
170632	8.41851064709136	8.37122907850146	8.60604981620348	8.42630228944817	8.58644013047262	8.42961366291721	8.52818605910802	8.50777680457283	8.35605112923746	8.52814541719116	8.38046322967106	8.38667193728057	8.30001341276775	8.38455928942543	8.15833879458056
170633	-0.0426841419137775	2.6504957517196	2.04828501879778	3.84709494026056	1.81165186985581	2.12272240895718	3.03808319093041	1.90054805185677	2.49738754568754	0.678080921928466	0.819586442085012	0.821244886152543	0.824254622626451	0.530789912273375	1.9452930624783
170634	3.72555576427748	4.64520015536211	5.43172992108945	5.2829994265441	4.33487571657124	4.41129742791836	4.87214910487449	4.61638122412124	5.1515097877487	4.67958706609903	5.14807994541094	4.86000929133864	4.92916133788965	4.42073839140435	4.98112198979431
170635	5.56850339736856	4.93399745317577	5.13310726869593	4.95168803029129	5.44684344607731	5.50574646249614	5.63536842163061	4.39566608193688	6.00833449365359	5.30178881976524	5.19908729680884	5.2059535127979	5.49851576287201	5.044551495688	4.75815657600338
170636	6.22587065903688	6.16206901532922	6.57305635674707	6.29905045832541	6.52499923048265	5.70817343818272	5.21290390570005	6.40343134576812	6.31811072732065	6.42188473351821	6.54474965416737	5.84550008704888	6.1709165134897	6.30889051664099	6.298922199059
170637	5.06021171007705	1.6579646322255	2.95919889807522	4.96268782590322	4.38349003203148	3.03545147977555	5.4082193316242	4.59321033103709	5.67324829202845	2.60980695876311	2.87124831544398	5.04216277508477	4.75323012288328	5.33148309199906	3.21520797454064
170641	8.17061612724707	8.14956169079645	8.01188135254726	8.2391521674466	8.16861696626851	8.14070964767317	8.40965399183787	8.21088316699992	8.15301994772068	8.36375368067825	8.14111342605588	7.93354608317499	7.88167991239398	8.17230748742796	8.35023202141175
170667	13.0251482156537	12.9719512301276	12.9961874635675	12.8727364339459	12.9636601566381	12.9242576569338	13.021417263315	12.8157775412237	12.9481134964559	12.8603226957685	12.8582063986185	12.9232773393802	12.8839529534521	12.9069732476443	12.9408788172915
170668	4.16676364110037	4.55838397573887	3.99963928114804	5.47859005494533	4.92371017229318	5.22070528539518	3.92371967874939	4.61032209644204	5.19929150159643	2.14879747304714	4.83542389368919	4.93421925125487	5.1180980434599	4.4146091356002	4.56559717585422
170670	9.03503842916209	8.93950947747181	8.96881761077538	8.8800262002745	8.93897017640588	9.05752328962339	8.90213439397793	8.97700032653612	8.89469248182851	8.88671078330299	8.94123339823458	8.93099323556476	8.93236624914293	8.87151697676421	9.03228579786636
170671	5.99489420469737	6.91408609701272	7.27229385567364	7.30901243404489	7.14816131568964	6.95376576456424	5.91085256176094	7.14966583862121	7.55778532834132	6.90731132030941	6.89274315596818	7.35930153065759	7.35414357308137	6.68473459658636	6.28441048763618
170673	10.0492223383583	10.039892342883	9.96436686206348	9.87802791528104	9.87581230959573	9.97862466695944	9.82862206218448	9.86524301143216	10.1057383076468	9.83532093096611	9.97775215708048	9.82012789266029	9.97653548402356	9.95196946826487	10.0993609616198
170698	10.2758893664534	10.3424419638527	10.2284092676884	10.2980161577993	10.2653730143834	10.9547488498423	10.1713457069574	9.8604445310186	10.2010947099819	10.2102902271652	9.95734222884028	10.1995472076967	10.1667989086053	9.99575584666081	9.7888692002018
170699	8.4225052186415	8.65045594807668	8.58377128472559	8.82078655378056	8.71229644886628	8.49946045269913	8.64903697183005	8.5941581151497	8.76226309659973	8.65163044748868	8.57616043626616	8.68332532426535	8.5719672308009	8.52200590763199	8.4803428188719
170700	5.22193120045468	5.5823151323163	4.67918167708346	5.56328323178211	3.29434578360988	5.33325913115125	5.60511203776423	5.74330491428442	4.53938217885408	5.77394359406561	5.46573617166264	3.2761809950408	5.67345748970762	6.27797359239808	5.953654034381
170704	1.49016447588273	0.0142838706625976	0.123295378162646	-0.112668141341534	1.75537473020562	1.92754758646916	3.28740580313533	0.238554542529081	1.63658982144961	-0.0596543100376397	3.98384183523852	0.544495277837702	-0.0328505793320747	-0.0284016361744149	3.91847210659547
170714	12.4311371466399	12.4521897514663	12.340414836539	12.2859367724268	12.3730853643664	12.3621684921626	12.4090355226282	12.2710661154512	12.3513174803754	12.3238288327671	12.2879547319593	12.3771454449336	12.3070015281071	12.3352396008189	12.3587555809926
170724	10.7431261425197	10.6597283716379	10.6324681719727	10.4994971272077	10.6498758822467	10.5041833866463	10.5913727398466	10.6787233658719	10.8684830571759	10.6594072811927	10.7202014984648	10.648555321049	10.7584064553462	10.8653311776201	10.7630712447474
170739	7.3136349568638	7.60953262606612	7.61595179369376	7.66906929716574	7.75163108679145	7.47204782862197	7.81076505215702	7.54354305482306	7.4139557770067	7.40501804146724	7.48214563693259	7.30823071016781	7.54230100490789	7.44896329153103	7.27915413903212
170751	9.8548481293	9.87109975189557	10.4131624684488	9.85618583769456	9.57398794135253	9.73256769468171	9.86643511891389	9.65633189852036	10.2839564876651	9.66559529469993	10.1890091069524	9.6349398888814	9.67776191779934	9.80764793972918	9.94525800060609
170796	5.15965743886062	5.32463421525032	6.218934184519	5.92059819692919	6.31690418900705	6.13459676380117	5.43579858738005	5.97165390727909	6.43940206250838	6.17284350491165	5.74353112476534	6.34839001061539	5.78233779145071	4.90699638936579	6.15604059139199
170808	5.46048702296409	5.54826398419108	5.71246784701092	5.75228697287732	5.67606849358291	5.39054043996806	5.50080205305716	5.08872676720539	6.02243883626683	4.96611895109177	5.20292112725367	5.70315608456072	6.30403182831237	5.6344727484276	5.56875418388694
170816	5.11900334598557	2.47707629529588	5.06895450706267	5.15813906315715	4.56278581333998	6.28730790658201	5.46356687697488	4.37231834266716	4.63149430457162	2.45283261387881	5.63520007170069	5.29954506585441	4.62229786219736	5.81694779535051	4.55612281784117
170818	6.58735373859141	6.60850914272214	6.3310002115083	6.30106537987874	6.40910321708543	6.74622071373997	6.80698776097785	6.49067040325155	6.29055894984232	6.39633248425629	6.51308090261225	6.28836871418292	6.33910085376496	6.70153103700393	6.45125645296397
170819	4.49411475087058	2.348861265473	2.47454247296867	4.62646834075478	4.92495973410532	5.06334330513554	4.69848520765682	4.85832421622124	1.38761068951205	2.65824576420685	4.87922053928116	4.83192283125563	4.88233002393881	2.65275034344123	3.98882099797403
170820	8.29550034089148	8.24610400988392	8.46850797104022	8.42659603325799	8.4909791997095	8.29695519811025	8.29541998268206	8.42130325968651	8.27517936325637	8.22965521105208	8.37070484108303	8.46985138959	8.30947180633184	8.40986185676966	8.3272449860331
170821	11.8025244428984	11.8476916165161	11.8735979097588	11.7426210178263	11.7753510167703	11.7672823584825	11.6918263801707	11.7809784965753	11.7549334205457	11.8026738736185	11.8495849379009	11.6819147910688	11.6775258600626	11.8623157758334	11.7226965503594
170824	7.85715991779291	7.48655349262453	7.66656488246434	7.74366306450121	7.81855661455156	7.66367906494498	8.02019103144188	7.80576321541914	7.38643160297484	7.56993913036296	7.5641647363521	8.01857297757704	7.31905788527704	7.46248591309937	7.57241222709806
170837	9.1373259083138	9.02171382803161	9.0994056748597	8.98870929946974	9.08318942952647	9.10490446943838	9.05685805358542	9.19984244850874	8.97149182292225	9.10352299225119	9.16623841723483	8.96265890971694	9.12287888718799	9.12020936017701	9.12849790855541
170840	7.35727399513038	7.20787268395605	7.18117114473902	7.17057273295314	7.36646064803711	7.42393947176882	7.38485798709042	6.78093777282442	7.25467277136142	7.30876252260918	7.2094081994691	7.17338598647312	7.20692741410241	7.30346752151929	7.06054174779905
170841	7.1320215367519	7.0085854891193	7.19673489507453	6.86289767001989	6.96754906356764	7.32243294980722	7.03197958466778	7.19500302711133	7.14085021626201	7.02806076015032	7.10786568474575	6.9088609327405	7.18183802637907	7.0698525111258	7.25898994728915
170842	10.1844042830958	10.4213811116671	10.3047962123842	10.2491371615582	10.0827611252556	10.3098628397467	10.3309504808686	10.0476147267389	10.5041933200655	10.6537586891484	10.389459259519	10.4522721329275	10.3230434980413	10.1257750676095	10.2091974595229
170843	8.38434774644811	8.41988014291032	8.40825330456822	8.4215094530579	8.77089840470373	8.43113401183085	7.98386577084045	8.62314258244871	8.54990015592366	8.80628216293898	8.53721063365341	8.59709535014125	8.54738427584657	8.60847661582495	8.49479159659775
170844	10.2382494740538	10.3992886071428	10.281466436	10.4287579582919	10.2534929709075	10.2507010844612	10.4522309427849	10.4618988933744	10.4557279132778	10.535411473507	10.2535875165137	10.3264294871223	10.2653454682051	10.1243539858142	10.240505149391
170845	9.57708321963665	9.67944843024232	9.73669111786855	9.65767394300914	9.53745527045289	9.76519989087128	9.94255702316412	9.90017849638434	9.54485048048797	9.75408411148284	9.82163369099101	9.403161186695	9.79367970913466	9.70481318781884	9.91843245099512
170847	3.41568025705261	3.20158054319378	4.86033464694242	4.91402388991527	4.542830679848	4.56308794683035	4.10606308597982	4.85323219368193	4.7458396740976	4.03188389349371	4.93889972419519	4.80203549434663	3.42657339132299	5.1603474484589	4.26539863771784
170848	9.71208587069517	9.67021452209886	9.61116407891578	9.6349453325172	9.47153296984063	9.58055536840987	9.61670137544579	9.73130290669626	9.53545910438416	9.55236650324121	9.67586972784964	9.5001208497128	9.6347384599158	9.66714703229141	9.93524911840251
170849	7.82131479711101	7.50430258316317	7.70599172053436	7.73790304130546	7.45618189748648	7.53580413827031	7.59934755195239	7.58832486791192	7.6599102911736	7.80841723032577	7.39923946637219	7.58177302616342	7.61211655222488	7.72127011401286	7.50915742243063
170851	12.2238358029841	12.2430192306558	12.2422839279981	12.2961791891123	12.2764734021814	12.1264463647754	12.3231955316781	12.2642637184105	12.2090725364841	12.2175579032943	12.2775169807912	12.1945691195171	12.1583161967739	12.2822341775818	12.2293836354257
170895	10.5895387972961	10.5550779805008	10.4389581478975	10.4763310530084	10.5507467853832	10.6024297842593	10.6339034093485	10.5688301711955	10.52697842773	10.6462076686562	10.5690581091106	10.4985500680489	10.6283544004902	10.6570861703814	10.7431513941125
170896	1.60853959906105	1.23835887809154	2.66818040841642	2.47972594978164	1.71507407364717	2.98487366906144	1.76676051626929	3.28742648985867	4.07113495698751	2.50019655485901	1.44223225431281	1.35670443626914	1.9516213628197	1.78814277096489	3.2630216319149
170897	5.15384180824545	5.05999981200598	5.5718011748726	5.64471289621238	5.45161665823254	6.68718669463209	5.62711651863928	3.83150233492356	5.33131110115367	4.8082305782494	5.45268767568247	5.55551556228195	5.09513536223166	3.14062816273681	5.07909645726601
170898	7.66585462559041	7.60758923577746	7.31734025107032	7.40736124955422	7.27354386309381	7.66448995142287	7.77373265060786	7.59446644019059	7.44286057995797	7.5245652210772	7.31111252644731	7.39483136005334	7.71783404859267	7.1800085827939	7.57113827723857
170899	7.33723296855874	7.49045621208315	7.33756793928317	7.38634278770119	7.42858127128573	8.04611367196008	7.39000941239807	7.63296721512899	7.28594127917157	7.52217465546083	7.34187058668588	7.193903294631	7.38822054029805	7.18064467692706	7.50215513974902
170900	8.63954330488979	8.46355298167106	8.52516449576632	8.45445558568564	8.80127831512986	8.42104231970968	8.51215576153897	8.77686396705259	8.86259396758177	8.50312607986328	8.55517195096927	8.58003616235666	8.43124686066651	8.61648635627111	8.69746456202905
170901	9.40978762273204	9.36547164784835	9.51600529464921	9.39316089513724	9.35481907337427	9.36691993448988	9.43561817714294	9.37052068090387	9.39635218041227	9.42866166236959	9.4739228477276	9.34323791363131	9.22924302087821	9.36575267447978	9.23039157261608
170902	6.49851735847973	6.92624854668195	6.79138432362089	6.8933136670454	6.58596752867901	6.9167274222752	6.74172314315217	6.80023986154051	6.96168120160628	7.1535621647369	6.8228448452876	7.09889533554101	6.91640498561964	7.34340782229781	7.00837259399077
170904	8.99978583405935	8.86258157020579	8.94924796068227	8.87261229800837	8.88146681429331	9.10422132347892	9.01784305484026	9.06907914390101	8.94303245325502	8.93511690984446	8.95937604907795	8.82972907658878	8.95707398082247	8.93850340314794	8.81873661054452
170905	6.72148203327172	6.60582913015624	7.21804491104908	6.69340332057992	6.99818421794766	6.99011531244642	7.10165007609443	7.12557878327241	6.74393229183367	6.6769161591628	6.88374299057045	6.88035493098671	6.90413482226798	6.81753372578581	6.84023661475644
170906	9.37587134837081	9.204832761831	9.48515307557808	9.33551094645287	9.28087282211884	9.25640921274062	9.24948326632449	9.47015857170565	9.32168912873128	9.18696350780569	9.28413699405948	9.28336621294992	9.33530325437648	9.4056605697186	9.34986725647928
170907	9.88814504562174	10.0388504185068	9.92384444518088	9.85554283352546	9.87047260940901	9.62342611895914	9.76008285903672	9.84916580485246	9.91785687483719	9.85900047098762	9.85875033095898	9.95459474169597	9.95511660748145	9.67900146761684	9.79102447437762
170908	7.30242872962615	7.02212364397588	7.18712439152401	7.18984432169042	7.20741460641231	7.04761472673888	7.1183701091999	6.92589263618867	6.78972925137577	7.17055604249253	7.15398768769144	7.17536491377543	7.37760965695934	6.88683056281848	7.29231242897657
170909	6.33966386540603	6.52830328899231	6.81306287088879	6.67774500748467	6.47939630249446	7.35935424725207	6.62558611745638	6.3465571684915	6.57109275821705	6.36692364897852	6.18576745571063	6.71592081882228	6.56607154834765	6.67516315591594	6.24631592056495
170910	9.0037717366442	9.01843154795407	8.96086962307357	8.99554624477939	8.99927841006073	8.96593861015237	8.86647135221282	8.80832891472213	8.97204921327932	8.94883303006192	8.91868005106726	8.86338450178537	8.94375136162916	8.9798869724776	8.83286941132003
