Gene	GSM1916288	GSM1916289	GSM1916295	GSM1916294	GSM1916284	GSM1916285	GSM1916297	GSM1916291	GSM1916290	GSM1916286	GSM1916287	GSM1916296
110696	19.06038333732	5.13086714568671	18.1913397584254	18.1913397584254	17.3646565508345	19.2855318132535	18.1913397584254	14.4944772201823	9.3669981907494	19.2160765255608	19.389757082592	14.2674679962372
110749	18.6154295501863	17.3872308937888	18.7241496157692	18.9177775534231	16.684377663929	16.5832491709203	18.39272475706	18.0049799608703	18.4254000965291	16.4464954939387	16.632412281846	18.5990229186615
110750	17.4506094754579	17.8514191079709	17.8549654021771	19.4876413978402	18.4312213784349	18.1936020451511	17.7186951933242	17.5930303367572	18.5224543114992	17.9119052665901	18.134873414379	19.314222440874
110751	16.4791784532387	16.8015594711465	19.39855253285	11.3553079167245	17.3335054155509	16.4591467960033	10.1908616625134	19.5316005750098	16.4648618158769	16.545265893993	16.5344445238585	16.1832713073834
110784	16.8179428293211	16.924024111761	17.0878175686831	12.8044535120947	16.8947660220291	16.9258240861613	17.0668100392265	16.9205904792739	16.9688963623116	17.0729585244466	17.1946883422419	16.930375140193
110796	16.2076426726558	17.194701999898	17.1654874503955	16.6647814368581	16.5167862561823	16.1611885026739	16.6561560733253	16.8991963988869	16.6042375846117	16.1367968205982	16.2979370810118	16.7764347775103
110809	16.5038282937128	18.6574423021475	19.1297992417376	18.950634050444	16.689755286273	18.3281183404294	18.9503030334694	18.4764924428396	18.1607798063541	18.2521027234624	18.1443438233954	18.8050783992958
110816	18.0614341466347	17.0988801403866	17.107845790213	17.1282677287696	17.4464623162032	17.708430074724	16.7420028442065	17.2007755016457	20.4888482397949	17.8492765210411	20.7608176610712	17.21932573088
110821	17.2157879861868	16.8151529653031	16.993883573734	16.9790939227823	18.0947101230377	16.6954993518865	17.1463966149072	13.1838955904332	17.2343543225007	17.1939128218018	17.3260081118385	17.2999549875473
110826	21.5714905755971	20.4835987909238	20.0380362200859	21.1802832887136	9.10134133597439	21.5697992245682	20.2769535813246	21.082059293437	21.4724022840958	21.491783955427	21.4355143869692	21.1897107558377
110829	17.1330370642923	17.3314295074382	16.5867052657227	16.8421272842605	14.5047898435996	15.5082979094218	16.2793810448906	12.0888109153407	9.31623450350062	16.3443493964957	16.6233070710972	16.5788639899415
110842	19.9531904556004	19.7735299673254	19.4630670533044	20.5651108730467	19.7264238386703	19.699232840222	19.3692921415365	20.226089456181	19.9531904556004	20.2074519596923	19.5613540402597	20.3897961798976
110862	8.32110509878942	9.8312914073261	10.7345309689222	7.50966916827024	9.33797107640079	8.97921298199894	10.103065124146	9.32433786616692	9.8312914073261	10.6467232884724	10.5480315750906	9.8312914073261
110877	14.6681875923244	16.3333756105649	15.7864560978905	10.555610367102	16.4814558831951	16.6311500570623	16.2886964267997	16.2954616862127	8.13676118614969	15.9767322686485	19.1205004372533	12.4661679784356
110891	18.5252042060559	17.3124042798873	17.0083375395896	8.91760282807439	17.8699376936019	20.3833562287573	16.9334438918577	18.5252042060559	6.66857033477918	18.2241328764348	20.3512930753096	16.6256433617838
110893	5.49508532398663	12.8248989586454	10.7093884337678	7.68409666610781	8.29970318697807	11.3984376650488	12.1049428750508	11.9306687100223	10.5553137500043	11.3021157179064	5.26258018165066	10.4432483967656
110920	15.7676572921574	15.764751006266	17.3542230651453	16.2515509597178	6.53986581049399	16.8733828706895	16.1816141215217	17.141365754262	16.7119111706839	16.7549490962284	16.3233855746032	16.010103736085
110935	10.7626538882267	11.573842125358	19.6614387567065	18.7049158733035	16.9551585184747	14.1369688054357	18.8663822619012	10.1269744460605	10.6485422559607	15.6594287791059	17.525594290832	17.0605781348148
110948	-3.12416198122271	15.8699297578994	-8.89160825331633	16.1651415982525	15.836199227138	-11.7198471796766	15.9814627265664	15.4984239977982	15.6389143767154	15.4433259983986	16.3540503203278	15.6988019195946
110957	15.0820137776509	16.1868796681434	16.6949691358028	16.1375493331267	15.0810317539292	18.400586747273	17.8218938841503	18.7583056503857	15.4083640265319	14.5854190865492	15.0710561400585	16.3501997394052
110959	10.1527574839901	17.2314769975619	16.8933893872586	17.9519506487878	17.6523156001394	17.606285159568	10.4958335456725	18.0246495536912	18.085281801807	10.4279750067948	17.6999672333165	10.6748788438636
110960	19.2311216533154	18.9144278653217	18.9127761915762	19.3900763189399	18.9766856091092	18.8996342905918	18.5782786575507	19.2661310811964	18.6408314027477	18.6940934685674	18.7612386822462	19.2901637369065
110962	20.6303391487808	16.6488490131897	19.3757868096743	18.2536626555661	19.5293764268485	17.3409697489383	19.2091409706123	19.4544004705812	19.0405960085868	19.93649304635	19.9117479294156	19.9033333009347
111173	7.6936457213973	-12.6211125614703	16.2082081760765	15.4423704659758	14.8669025366701	13.0717546532899	13.3681291521328	-10.6123329352942	8.37043184133795	13.9899059884965	14.681980124277	0.800883709514952
111175	18.3265664205677	11.996230545597	17.4851873290732	17.763329577663	17.1302448386685	17.8009625215346	17.3089396253606	17.4852457770685	18.1319869687961	17.701397722744	18.782381163456	17.6512944257292
111241	20.1411680978046	16.9006822883808	19.8368840038618	20.2795735276848	18.5948255869953	19.8720140390523	16.9731973120598	20.3972603869242	20.5315006752719	18.7137142026766	18.6101906160986	17.7041164156344
112405	19.6461841642239	19.1736237782553	18.7707145802828	18.4736513999528	18.7012620638117	18.6158418140394	18.5890981412846	19.2093721395653	20.3336085031429	19.004091982989	19.1339269043996	18.5706350756925
112406	11.7190847639427	9.46724794120393	18.5021385647001	18.8450122157787	19.3910233622981	18.5007809336761	18.3619420508638	10.3436696945463	7.95832001848076	19.7254981390315	19.6107664143854	19.0439251967283
112418	13.0721053061931	12.8099146754679	14.1407286627294	12.7903359799933	21.5700109096736	23.4078999878876	21.7363000376328	12.9924395565359	13.5422949955709	23.1244086690759	23.2411331613193	13.059166280078
113868	13.8586368766272	19.0122837638131	18.9097072674277	19.7578393528738	14.2625259773477	14.3606255579195	15.0964341096295	19.9172638001531	14.0751520546651	14.0198682484094	14.0956170175923	14.4960194396792
114128	6.82335789379417	17.9469270486701	2.0636085434766	19.0788558609699	2.11167483979102	19.9341397200453	18.5488175432882	19.1208365403587	10.2731349817686	2.10511849449371	1.86419525978328	19.0851394680458
114143	21.0544952753371	16.2402611848587	19.4604710629421	20.5949450462195	20.9932593578285	21.4004802576888	19.5907587867969	-5.32985535293148	-9.07757050581021	16.4650967877631	21.2684350807946	20.4138470858718
114229	20.5425288058801	12.4822032851367	12.9623873052488	13.0079232988438	14.6528273270261	20.978794686102	16.0434142231676	12.3079989654091	20.7387317539882	14.6816067606519	21.0536440083544	20.2219390250038
114230	12.1972408392285	10.3238420151239	13.2883307384189	12.8004345319328	12.4155657387736	12.2388405871328	12.0720331274645	11.2933731728578	11.5519533111864	9.29404033841558	12.2388405871328	13.1845283318163
114249	10.4139990938512	15.8571947446517	21.9207736250566	17.4128347074818	15.5224230551425	24.2275125718961	16.4011095031682	21.9175300679013	6.66050780146208	24.215688940326	24.1131850570072	15.0182557470314
114255	18.8392771587332	17.2030604559844	18.0423443213344	17.095733906548	17.479538800145	17.479538800145	17.8276229458889	17.3068717519066	16.2032506191525	17.8263784719427	14.3694570409948	16.1717598891104
114301	7.92628004158762	6.73309262420072	21.0807695804725	21.1024696163551	9.62303527181159	9.35738658180138	18.9227840857418	18.9227840857418	18.9227840857418	7.28793129410861	9.85909097903447	8.5348852518391
114304	18.9995575276485	9.06451823385627	10.8177808745969	14.3279851351953	17.3365113771847	18.0745840231262	12.4852291726955	18.8162193415465	12.0945281748694	18.1501131021489	18.2029926473266	13.7118009124395
114332	13.6761326571681	10.9240062385026	19.3227188581811	15.8878095475478	20.2336242989146	15.7767587760786	19.2854207728928	13.4326962073445	23.2944710963387	20.2336242989146	15.100739801309	19.1160652532613
114479	9.29437396666082	8.7431170977506	9.83333853757297	9.06790835555802	19.5830842557133	9.95248184987018	8.49137680365764	8.88257325692668	20.1692724824635	8.88302656217765	17.4707397730294	8.54490972538951
114570	10.6295631082755	15.761076942453	15.6503104519992	13.4364391840381	15.7212076978136	17.6197428608019	13.7758056883766	18.3700353036647	14.468496566422	14.3835242220236	14.7981223946101	15.1922342530143
114584	19.7967180710641	-5.92191804343042	18.199377822783	22.7998504608447	18.6810780378805	12.4948058557116	-16.7936224683968	16.010871463973	-8.0873150614477	14.9134959191434	13.595621182102	21.7713710057311
114585	9.70960768133707	12.157418969279	12.2467613907964	16.0945011033717	13.1379309280027	10.7827530638254	12.2273079888464	11.2968751284553	9.64928265401602	12.0352258710201	11.4771025390009	10.959211596918
114601	14.0951558341946	14.537790390673	14.7389527364463	14.5794390828547	16.4875401072916	14.1416156469102	14.6460256865576	15.0332207808026	15.7161847388856	15.1375760496872	15.0564454751593	14.9799700453253
114602	18.5812256233231	10.5575014660744	18.5322763740481	10.8821387169233	11.4477155850381	10.5039949899153	11.1130637552471	10.1119951245294	10.3705245801059	18.8076665284872	18.675157784396	9.94425659443442
114604	20.141645379834	19.374555843994	16.0881355699038	15.2048986123317	18.771880497545	19.1641874574435	16.1615731126461	19.6941704291732	20.2540052746752	19.3928267280699	19.2632206122259	19.5485528157921
114606	16.3254154761344	13.8763907481101	13.9246732289603	15.8791351277526	12.9446792180356	14.787690194765	17.4093865222251	15.3943421035488	16.7775497915657	18.258749580309	13.0084659833479	15.4215383126322
114615	18.850159843665	18.5783781621444	15.603502395688	15.5613772582555	18.6178233709716	18.4778498088519	19.3727264341385	15.9476396460075	18.7325353805067	18.394730377586	16.60977574628	19.6209149809897
114641	21.1233183666166	21.0912197282397	20.8172315660943	21.629725199978	21.1233183666166	7.3288445820037	21.1000507836405	22.0141676929051	22.3643705663484	14.6515500811519	1.47931543176576	21.7826463680908
114642	13.1975276169043	13.2068237526938	9.3065130057917	13.9760767699768	13.1092658689865	14.3137417212791	14.0132137009392	10.1633224326015	8.29263857749241	7.35665369960922	8.12045846247751	14.4770033042045
114643	8.51313449277096	15.8056523852947	15.0539204693139	16.2141936469498	17.0005569945361	17.1774049706035	12.9265014634722	15.9173864033144	16.646897743462	13.3076848921663	9.017594944601	16.3469708548079
114654	-7.82064667772124	14.4353393579633	14.9022753750094	11.8307455803697	20.5047902764095	22.154439015964	15.9758895014242	19.0511197889592	15.9635749331503	22.1888494684847	12.4120908571468	22.5600476685929
114663	19.1420965757031	18.1812245149974	18.1179348426908	18.8937761548964	17.4702046402209	17.654436776065	18.122039287482	18.3428764202878	18.633574179324	11.7604507874485	17.5635534167659	18.7309647477796
114664	10.5192854129683	12.2891739710398	11.0567179067273	17.7298974970017	11.5361568769122	18.456066687848	16.9380962575101	10.1894638947137	10.4589603856474	12.1079465150765	18.4373962644823	17.8471968608808
114671	11.4845539903256	8.38699031784841	7.97010231284314	7.27867271227209	8.10727461301635	10.1028286960364	9.69319468472999	9.23099059349837	12.1700240408695	10.1028286960364	8.4428659937901	9.51071104037452
114674	14.0488603996394	11.6644929438723	14.5390826828959	14.8330910216906	17.2351797166206	15.8664587237011	12.3792870535955	11.3331329367023	15.0472415934225	12.8044200988194	14.368896280332	17.6330945332768
114713	14.6741935937459	19.2337624149818	16.0466607361226	15.3533019687283	20.0853498159846	21.375181894739	19.2190615665426	15.9487795334494	15.1902179368414	15.1279166091766	20.088408163583	19.677270866013
114714	15.5609745319947	15.594227200058	11.4978099923053	15.9770375640864	16.6221872264909	12.818964429444	11.7409316829317	15.6676101980913	16.8844528699162	16.2638224785189	15.8776082852986	12.2799536840694
114716	16.7011374283706	18.4015305310805	18.0572381443798	17.6214339431346	17.3524396078471	17.0085165546083	17.5954897327335	17.9125411501196	16.0704828150389	17.2167797185066	17.3146361353446	17.94338408009
114863	15.3275328683351	16.5925386692712	15.8748031099989	16.2038526600287	16.0289719590113	16.4310103850683	16.294611135406	16.7575445333182	16.924034136438	16.3782479898373	16.5415147798736	16.2660267661185
114873	5.99991326768416	15.8034177443717	11.1636163604056	9.35865781420388	10.2647067587399	9.53249026881074	16.8786558513565	19.1247213000328	19.1247213000328	21.3629978061435	21.4355579249456	7.83553892366455
114874	13.3640672670884	18.2514751009931	14.6114726711772	14.3298965715025	13.5731634181182	13.5038130559705	18.1641209013233	14.3441362912279	13.8065560079905	13.4328884118393	13.62493394603	14.3545692133413
114886	14.4968291432157	13.2293048640296	11.8531513125601	12.0877211305451	12.7556679111329	12.183916093397	12.0961896999847	13.113947124177	12.7599609817404	11.7424920283173	12.3257245455437	11.0717394761659
114893	14.8789976122169	14.5206610327077	7.87187098182631	16.2262311609399	7.93496098958359	8.9912403944605	9.69990672357187	16.9005854579938	14.5206610327077	10.506747607489	11.0075179645234	9.16851445375241
114896	16.6584237641767	18.1671793620555	17.6864987393163	17.3874336156687	12.0065924171022	11.8841565699967	18.0696177378246	19.2716649064185	17.4493479256822	23.9916760288385	23.947186969799	17.6909946865146
116701	14.035794389528	19.3110322235791	15.7350570569932	16.0360113068878	16.0635566890877	15.9589320285946	15.9198041901394	22.5339357345448	16.1276984327588	14.4783169442179	14.9683769926451	19.2481957786046
116731	13.2283870992965	9.52855381585126	9.61876831815347	7.50474739970214	6.68164651294854	-13.2502570581636	8.53984556997668	7.76111937941875	11.5197400893714	10.696897997087	10.7036819090337	10.696897997087
116732	17.1749303813356	14.5812570143749	16.3782278200639	15.6792626342259	10.5392208788421	15.2268816944125	15.7777111640529	-6.58751776004708	13.1249153838784	15.6792626342259	17.2906050009319	10.8066343404295
116733	18.5582558152641	16.3503498777408	18.0250149295666	18.6209570725787	19.8260684244729	15.580089384724	16.366040848462	18.5457053942436	15.942650762371	20.3068291009913	20.2465496251532	18.6769429244327
116746	21.5450938730242	20.6623103638482	21.842907216386	22.9111477401145	21.4067956016181	21.6496573518912	21.8361502727842	21.9877559607112	21.8366974901542	21.6237037028351	21.8880469088371	21.8366974901542
116748	17.5735636427371	16.5536953875202	16.2384674806609	17.0613994627427	17.5103111627352	17.8452444532519	16.5604985602388	17.0298545722753	17.7244562388442	17.452722886134	17.8341882440578	17.2407553783368
116838	16.0441103938833	16.3615045655043	17.2606206995644	8.72837924982995	16.5428652569287	13.8592274087616	17.9316532936606	7.90418049567084	16.0441103938833	15.8289381575423	13.8704037446378	8.15147946485475
116847	9.78315311439627	9.74651203351122	14.2697331064034	15.9326372462806	14.8064453611669	13.7071550575788	13.873297032677	6.97907759707948	9.72282808707524	14.8621313364961	15.1226714170737	14.9610861864887
116848	17.4456418931743	-0.347226287320568	17.9109364970363	17.5849843801117	16.8796598289522	16.655559629182	17.7547585083773	17.6264042787311	17.6174102405494	16.69147902733	16.9302451071291	17.6314017398512
116870	21.2131326959972	20.835509703268	19.4989696844783	19.4775351679992	18.8251019828279	18.6588582815511	18.9369871993585	18.0675079693311	21.5922055773836	20.6801287919965	18.9614619926473	19.6293626859666
116871	17.4975979681128	16.9696657775613	16.4113193312953	17.3177962017943	16.687376672645	17.2755474398795	16.3948084981492	16.9932619706263	17.2700500255746	16.8979259022068	16.7629435392559	17.1961919250465
116872	19.8354682285157	19.7614221549719	14.8971340598392	18.9340638899614	20.9565065592463	19.2441131384629	17.089903265172	20.2172041408551	20.2806367338047	21.2641503164137	18.6507490211036	18.147989640093
116891	17.058800396129	15.5949095333828	16.9055836063689	17.7164287450996	17.2054532129501	13.8577761615741	-3.14005778932054	17.4481126888907	12.2166813931663	18.1122810653175	16.6758590299461	10.833327433449
116903	13.3102961816617	-2.54474630368884	18.5477081019585	15.694180758047	16.3528612293701	13.9139562808488	18.3085270929679	14.4468307054433	7.59781408883422	16.3528612293701	8.84818090601894	14.7479009310681
116904	16.5772622227746	16.4309037712268	19.6772707872811	6.30468881400784	7.13274951602543	16.2044850879407	19.9462830630103	16.0549541810056	16.6191404106722	7.11957363320951	16.6246032102602	19.187082024092
116905	17.6917751070604	16.7017292479407	16.8402710866105	17.1410624646385	17.9404923092819	17.4178568526154	16.4086570643666	16.8465246249174	17.4055823512191	17.4804769384613	16.9068927909837	17.3600847205328
116939	14.395191541066	15.7231635587436	13.387490635693	14.0984984976209	12.9622546012377	14.9417527716273	14.1425014574197	14.6245796915529	14.8403945469718	14.6948145222161	14.3326114001721	13.6066399839763
116940	15.5820319171957	16.6410066887584	15.3543761924558	16.0773421294409	16.3938823987547	16.6488228154649	16.6488228154649	16.6488228154649	18.0986670549589	17.2266976995783	16.0087948343094	16.2207398887244
116972	18.7294508489189	19.8156904417287	20.9148604866489	19.8948725995584	21.1905292534925	20.8071593245466	18.6842555632863	19.838272370651	20.6371630387121	18.2174731391408	18.067176167636	18.7256983212199
117109	19.9012253167155	16.923280567667	18.0651876658809	19.0255825204269	19.3676361344797	19.6090454124105	18.2634315470532	19.4643326418273	18.9027004029116	19.6490884896483	19.6965492689664	-3.77849887491614
117146	-5.18310696418249	18.0635839225021	8.64313970438409	18.5073064141699	-16.1432691601825	18.5009547039656	18.0898787466139	17.7633476117452	4.88267916287758	9.69227560308602	9.45649492357139	18.508517686087
117147	13.9542454141007	18.4757311221829	11.4055435497621	14.1212400574837	11.4686110511828	13.027390796589	15.3482748206483	7.29920049542292	14.9253986182529	12.6253601698095	13.1578393865712	-9.27392490236778
117150	19.0784035443257	18.3831200234635	18.6480349315059	18.8449488988313	17.2321415692346	19.2921171251968	18.4185634831276	18.5155671241204	19.0576068811914	19.3721753789235	17.7031053419806	18.9320969907924
117160	16.6915845722283	15.7775365016876	16.1400144848796	16.4988424058267	15.8884955910023	15.1887005787655	15.994011778331	15.2563304340108	16.7776961934272	15.5382847209091	15.9095222653022	16.513311956592
117167	12.089140783818	16.2967704248162	6.75757244181527	19.9803152630981	8.40527825672737	16.6495814995588	9.8078894725602	11.46029363257	12.496422659462	9.8071398731907	8.15590713678011	9.05404757249345
117171	18.8022692899033	24.4748344701753	18.3464423894591	18.6228323831387	18.8961763032784	19.0145774200633	18.2873599715421	18.2017194964806	18.6781597542126	19.102091478709	19.2153237811235	18.7220369600709
117198	15.030979432609	16.2233315750918	17.9328387268213	15.9644070484215	16.6652449436112	13.290071279781	16.4226427923809	16.5441132350876	15.4551017264484	16.0537741124871	13.3433783420618	15.7361211538841
117229	20.1448879518471	18.6497538152788	20.3121192193025	10.1196186075031	18.1339490264123	9.68236596527648	8.80615414412839	9.19736742184443	7.54889555546736	18.1339490264123	7.37671544045228	9.44466639102813
117589	14.3861083506285	14.7860461026196	14.887121114149	14.6133558345707	15.3243611121572	15.1588670654549	14.9653578557909	14.2800392326491	14.5240477618688	14.8884100880566	14.9416209954375	14.7468794554168
117591	14.6818136583775	11.8650642221936	10.508794834697	14.4034213091466	13.9612302966419	14.350453064716	12.5746899337982	11.7437948020975	13.7977404670806	12.6248273197143	11.5913409739768	15.5680406027165
117592	20.36394876876	12.7482879935578	21.1571090536478	16.1141953903851	17.3795511099121	17.427290223223	12.4206110276042	12.4768110517878	19.8170852961009	18.8463233691792	18.8390438747846	16.5020153092295
117599	18.11410131203	17.8757599754522	16.4554613750691	16.2517613875375	17.9242865855182	15.9426423548702	17.8948048550089	17.9111126894746	16.1843834638465	15.6771369958185	15.5384760894046	16.1988665606087
117600	17.851529707566	15.4977945233593	15.031700143858	15.344163120643	15.4738243824551	16.2161706750929	15.4688608132453	12.584327154333	12.4890239107498	12.346588155399	15.2633889250547	14.973400084645
118445	18.7783169309194	17.7657890315866	19.1037819811825	18.7125244866969	17.8273303440452	6.74038082227162	17.6539200201712	18.7371353488543	18.2140333709431	16.753321542683	16.9310074841031	17.2695747721456
118446	16.8270369462341	9.0382741742306	17.1231534677295	10.6608743760534	10.8370176370871	8.67090462062769	17.0938769902934	9.91114951932593	15.8941616218328	8.78692127880944	15.3692660772446	1.40381815787602
118449	10.0383341127115	11.6091980955254	14.6159331299561	13.7763211347853	13.4106807449211	12.881997649077	12.8895132299908	10.2761664832389	10.9349403634986	12.4781233223138	11.9662936425685	12.3100618143135
118451	17.8800268540344	17.354357275195	16.3282138748576	16.8164441478189	17.6368876480434	16.8197760409191	17.5546571066061	16.497645760425	16.9356087206066	16.997855951919	16.9399051201742	17.336943362877
118454	10.8326149479796	16.5516441104116	17.1438842290632	11.0385824803501	19.3353477400361	12.5268101843075	11.3918958762816	16.7894808183556	17.9776247387845	16.3821611270349	14.221803732018	13.8678459233528
121021	17.525751012743	17.2219485609437	16.4918185874107	19.2729923277337	19.8930710841871	17.3433102832437	19.8860137297141	16.9179696376343	17.3460538962169	19.7938051671453	16.9198232681253	19.6166197097582
121022	16.3610163316706	18.4450916561738	18.6005321183932	18.9369078355903	18.8564367846086	19.2828005179574	18.6874807690406	18.862772130288	19.3296901947573	19.2264769901159	11.2288445805482	18.7460446632303
140476	7.24093999870314	-3.61838539571558	8.22094227341861	7.45551209140363	8.60552125046383	8.6618006553409	16.7990751697471	7.24926382864206	-4.1268895637661	21.1010405161184	9.20414703707138	16.7967582097879
140477	8.95172182905633	7.15334407203896	10.4564021560925	3.0736062818081	10.2577055009175	7.83301526346121	10.3186569566441	7.92203171344157	9.44354890181909	2.96901375903631	7.68640628608299	3.12861742105165
140481	12.2430789160342	11.921289934048	15.0464319879653	17.1952346737682	13.5917884573979	12.8845080580971	18.3568416306464	12.8801738475824	12.1321278156433	17.3550742866987	17.2957703413764	15.3009556376218
140482	18.5476695317413	17.8522222602363	17.8782687670289	17.8577193008971	18.1334757920657	18.3178994756211	17.9282993595578	17.7795839637262	18.1049529121697	18.385345040205	18.3556676564716	18.1624400623615
140484	16.4785068879702	16.5316905096861	17.5124050513563	17.1740975341247	16.9221875326367	17.7407490800529	17.2899013360935	16.9554062258166	17.6435850248073	17.8281726184316	15.2240584081084	17.2935036263957
140486	6.7083901525092	12.4640428124972	7.24763357131749	9.48220338930255	12.9700294078071	14.7205699558962	5.90558244484943	8.03369847759518	12.9708409148762	13.8092963365777	5.47588501017097	11.7342780701448
140488	8.43499107008433	16.7987366540912	15.5533882372555	11.57850834345	18.7085430973026	15.3599226532873	15.4052408499532	12.2776264837819	19.8037323213195	15.2775283098871	17.2320234342233	15.7244555783896
140492	13.1801578090985	15.79067473068	7.8127291851357	10.3692270980079	10.1977214061039	10.5170352168148	11.0557941304368	8.86206112143642	14.9423989612124	11.1845455232883	11.6264221912692	10.6943225913414
140493	16.5829224362864	7.88375311899687	17.309956631011	9.2086728124302	13.0955960991889	18.7199368620883	17.1246450748617	16.5829224362864	17.8028419607626	11.6084890280409	11.4753872838732	8.10058324591471
140494	12.6865741165289	15.0890078677078	16.0931187222985	18.0133088150722	16.2494621076856	16.9013747273474	14.6246394121544	12.7256129574785	13.1215743774444	16.3914291671396	13.5398046811112	17.9015414217443
140499	13.9591097068116	17.6046985609912	17.8443431624991	13.7001348219747	17.7049500432272	18.1051241346231	18.0071876075545	18.0044975060899	19.5317414746038	18.1115578337387	17.9911292729121	13.6437044928531
140500	18.4256817876132	18.0892543823986	16.9686202254895	17.5859703849782	17.0989213685194	17.4559781200854	16.9888052969481	17.7897119711918	18.6982456346765	17.5667590957406	17.5021679896137	20.3271457972707
140546	19.1036408614023	17.6300940416148	18.7365732087126	18.8804942547285	19.0925302439025	19.2031970550983	18.6995985169386	18.1778980520411	18.9131812774374	18.9206528901336	19.2938205329647	19.0167390932631
140557	7.80043757880578	14.0464948421085	13.0360681479734	11.2370581941984	10.531717040314	1.57894636044338	13.0599507815954	13.7558645263964	8.74011255148505	-3.80382907324513	8.88986053135712	12.4303266951218
140559	12.287660328024	8.3944658549759	19.2466732857139	19.7146896805321	9.18487863808742	11.7087290139327	18.0123753102756	18.0123753102756	7.30033271109768	7.36434783321437	7.12815259608259	20.1354833545346
140570	16.6879042309716	18.5669532216351	18.6092069280184	19.0900905607344	16.6428752587926	16.9076376641696	16.5883583472992	18.4518705625667	19.4225461418689	17.874321512865	18.2209804569275	14.2848375207363
140577	17.1156941304173	-3.75430855380867	16.7313105239389	13.626038910196	-4.5327580774767	17.8554025469306	17.5057132485584	17.2112513850721	15.5943669880382	12.547341414598	16.6606217223246	-3.95791420741454
140579	-1.66716741265956	15.1205786696225	16.8091831893458	16.6692019595199	15.4063775870349	16.5403436321006	9.45985842191715	9.26615839692799	16.8954166716675	13.4773289898262	-1.87558795094144	-1.41683007358735
140580	10.4020046871725	9.92740901026373	15.3426089935258	13.3068692152291	12.6443130910882	11.8306476861827	14.6790997649446	11.0296497558423	11.9851332342428	12.9835701685779	13.0294992556108	12.7250518897924
140629	15.9332034275708	15.4526732516392	15.5877628012124	14.9768666163091	16.5594421771159	16.3957733045781	15.3576361539387	15.8462854211266	15.9440380061617	16.1862171791459	15.8462854211266	15.2067532542193
140630	24.2281619328572	17.3308346561595	17.4905668523009	17.3218703330218	24.402502648199	14.3497227094089	21.6175037848075	17.2773232362417	16.8877255646639	12.2733192477868	22.755974331122	23.986055650972
140703	7.96876169578868	8.41737666570679	16.8015392831676	15.6000279572887	15.8311177243443	15.5964959299547	16.8911903335331	16.1374759371649	7.90843666846751	13.464304886914	13.4641770080158	15.5137900422373
140721	18.3886958388596	17.9416806229018	17.8205694839147	17.6149339694323	17.5156277235282	17.1703219987398	17.7726766075407	17.9886687618781	18.7836192590216	17.6347857324727	17.909021328641	17.7421616412458
140723	16.8981953597434	14.8529496963813	17.5676999183019	16.8981953597434	17.5420225634733	-0.908661588824988	16.8981953597434	17.5469597408673	17.4604060568311	17.2596042922589	17.2494636996476	-1.56102554523098
140740	16.7400206964918	17.6847655576719	17.9253829857417	17.904928256406	17.507326502686	17.3615696450486	17.5962668479599	17.6279149743998	16.9608270586598	17.1700654923745	14.0011300795025	17.9534507499382
140742	17.3241451032636	17.0119440960406	18.0355696743996	18.5177222842629	18.7301841724956	18.9279825926142	18.0846856657136	18.5236124682824	16.7113948658026	18.3048246074538	18.256112482461	18.8364629481331
140743	11.3463723954297	20.4965210406247	14.434790845782	13.8779472855784	16.8780820782579	19.0160043620241	12.2734842606862	20.7242718721917	12.247359734586	16.9591861435417	21.6718557574871	13.2395970193192
140780	11.3449552868643	11.9310606252167	10.2986826641186	15.9918740947148	9.62485567030938	9.68113507518653	11.389768386566	12.4855542836717	11.0501650059063	10.8340722088302	10.1124501445281	14.9453983997908
140795	20.1379246606718	7.17404020494923	17.1195906064546	10.9596021565081	18.9071708993325	19.1568701558917	16.8603005937395	9.6556453736495	18.2093125419646	19.0326319327	7.95391339611395	18.2093125419646
140806	18.9425362683911	18.9425362683911	19.1651721532123	10.7324494139235	19.5554884124149	9.03296825075979	9.15620881545008	18.4065602810447	19.9146475294523	19.7709804553574	19.8463698918592	18.9425362683911
140810	16.6664510917997	16.9065966729018	14.3766994179876	12.9654384477747	16.6316411604728	16.4088903973302	13.9582784625977	13.2920968560775	12.7710543962099	16.1351262131748	13.9724928984711	13.3930118384679
140858	19.2191754202218	18.2981512720914	-5.29536247713489	18.8548519741526	18.645255889888	11.4481876658482	18.4458614371181	18.4411557048169	19.0159002498865	-5.24550303912385	18.8519759230136	18.7409681180138
140859	15.8596755822972	15.6004556397416	17.3752508220957	16.0915306374328	16.9675263209832	17.0479907352058	16.5409489617629	15.6102207222782	17.2777574528627	18.7284911285703	18.5492347446589	16.5480363629413
140887	16.6491840121544	16.6260726136891	16.7838325955075	16.7001313422132	16.4818768906597	16.3450621296403	16.4418209696915	16.613241432539	16.6537709286373	16.4207665307804	16.2589779820735	16.7436411092338
140917	14.6886789308232	14.0672583683094	14.0594148857395	14.3849343529189	14.6651222904938	16.9719587276713	14.3542296881151	15.898327494405	14.3639946769077	14.6474293181904	14.3798324065931	14.575365829213
142682	18.335422884865	15.7522658280286	10.9129841156228	16.4078600523608	15.1940040401999	16.2751788724668	11.3072245602667	17.908951848947	11.2659160200237	16.1857023137056	15.672433602955	16.2675187891377
