Gene	GSM2334	GSM2335	GSM2336	GSM2187	GSM2186	GSM2188	GSM2338	GSM2339	GSM2337	GSM2182	GSM2181	GSM2180
11684	8.27658971572526	8.47937609116166	8.6959242370186	7.77610398807316	7.48139582415413	6.94836723158468	7.86108690599539	7.75822321472672	7.97842446544086	8.33940465790782	7.73674015545321	7.98641093525204
11685	3.75488750216347	4.34340782229781	5.83035674741922	5.41278152533848	4.02680005934372	4.84799690655495	4.58496250072116	4.27052894238072	5.27798474729977	4.61470984411521	5.13750352374993	4.73335434061383
11686	4.54843662469604	3.95419631038688	5.81506301719287	6.71011763204345	4.76553474636298	4.71699089440494	4.7279204545632	6.54225804976692	7.44708322620965	6.08746284125034	7.14974711950468	4.27798474729977
11687	5.13750352374993	3.65535182861255	5.49185309632967	4.27052894238072	4.5298209465287	5.04439411935845	5.41616416473313	5.0574502721839	4.94485844580754	5.04439411935845	5.56376827845203	4.91647664443772
11688	3.18586654531133	4.49185309632967	7.11997860965488	6.33091687811462	6.72519581722666	6.77741971551583	6.62351574149055	4.98185265328974	6.52356195605701	6.01792190799726	6.57742882803575	5.8972404255748
11694	6.99548451887751	7.32192809488736	7.84297883178833	5.53915881110803	6.85673675611911	7.8856963733394	5.73606362787181	7.0746766862945	6.50937914891469	7.08958289312471	6.21334728173344	6.69627208392586
11695	6.56985560833095	5.86789646399265	7.05311133645956	6.66817586897014	6.21916852046216	5.85299758761332	6.74146698640115	6.85549144310187	6.98413359454098	6.52825874275841	7.12825215227739	6.27426166125705
11698	5.4093909361377	5	6.77214959078454	5.14567745519564	4.73335434061383	4.5298209465287	5.09592441999854	6.2667865406949	6.57591736111815	6.44956137461324	6.35931031689044	4.87282875953489
11699	4.52356195605701	5.31831684133498	4.94953493301701	3.82781902461732	4.20163386116965	5.63517394667492	4.62643913669732	7.30651744524982	5.01792190799726	4.17791779219584	4.97727992349992	4.21723071622067
11701	8.33136485049545	8.75588902600854	8.12256919221645	8.35314682549808	8.26912667914942	8.4882418427773	8.11478344724985	8.1048607997082	8.09222858438678	8.65033375384593	7.49745269597724	7.90628934740607
11702	10.911017407797	11.5499290264732	11.2251170396854	11.133527564771	11.4971283126052	11.2390017577656	11.2583010247482	11.4256617583198	11.237000772738	11.2201364473961	11.1325639907827	11.1538369959985
11704	6.13134253912326	4.55458885167764	5.5668151540109	5.09169983413681	4.98641093525204	6.8923910259134	4.94485844580754	6.2667865406949	5.51727569320958	5.19770815795585	5.51727569320958	5.37155886261196
11705	5.96578428466209	6.15583017155653	6.15987133677839	6.45121111183233	6.32373033752135	6.77214959078454	6.64241277290506	6.27984269352035	6.93073733756289	6.11270013274936	6.58195375084882	5.58195375084882
11717	8.27984269352035	7.87467403163581	8.20506011054465	8.64024493622235	8.44169925684027	8.19770815795585	8.3371758685863	8.80025280637239	8.70182625841205	8.44542875923832	8.16540952031982	8.20994068029019
11720	6.86666075081999	4.877744249949	7.02125762056052	5.89481776330794	5.97956810009519	4.28540221886225	6.6906964439777	6.64961545906341	6.93781516880342	7.36106648879432	7.41447383643093	7.09381367340273
11722	8.06608919045777	6.84046323386954	7.31379002544369	6.91408609701272	7.98811658476014	7.89845023280787	7.41616416473313	7.97039353791468	7.8972404255748	7.81698362325538	7.5022351148568	8.22448410023199
11727	6.4708621994137	6.58345891013077	7.49345520092618	6.29645740737124	6.66817586897014	7.09169983413681	7.05093696522523	5.35755200461808	7.46352437327118	4.41278152533848	6.93428059364002	7.05202456048283
11730	5.3110671022556	5.67807190511264	5.97269265400426	4.56071495447448	1.8073549220576	6.68369645430652	6.31288295528436	5.27052894238072	6.89117612475454	5.07895134139482	6.09803208296053	4.90207357931074
11731	5.20945336562895	6.36106648879432	6.16591193893569	5.38543103719352	7.11165734626313	6.22110372536788	5.54843662469604	7.3264294871223	6.98527271425345	7.30286736097287	7.98071082890019	6.91169158187234
11732	10.8728287595349	11.1288965290092	10.9142356223319	11.217654833364	11.3474552774605	10.8185821774809	11.1142629005941	11.0620461377205	11.2226138000739	11.2819879653519	11.1500645790815	10.8501086830348
11733	10.8451241036199	10.8655013076644	10.9917816400611	10.7271830398959	10.5421935501563	10.5512917005879	10.6175286859363	10.4434616122274	10.8969125947842	10.8246670968397	10.8451502457931	10.727750315399
11735	8.56719556140687	8.95070169008901	9.43816807435673	9.13558104084534	9.07681559705083	9.27589169375814	9.23947919469917	9.3524848869497	9.17854036806573	8.94982671075911	9.52669484554198	9.36981542428391
11736	9.23816586275513	9.0703893278914	9.58552594343126	9.1103528023268	9.4148966042115	8.99971819610402	9.32777717058405	8.99661471481536	9.40896655165431	9.17791779219584	9.49465561290021	9.25219234012239
11737	8.38111029409905	8.62406432950941	8.61157815474208	9.02347715183043	8.63698706120399	8.76619759730084	8.73555602391153	8.86835958369303	8.48944659862258	8.62899225714273	8.17916267538715	8.54901451176201
11739	14.5611387507531	14.396143162652	14.2322635173221	14.641667946406	14.3791617299298	15.4370335363448	14.3643193585013	14.8537237833585	14.3090002086506	14.4284779496036	14.4125830776235	14.7938471244574
11740	9.70176851249811	9.72155494452866	9.54933546013842	9.49711999412375	9.49565519379025	9.70522918270799	9.51858759203681	9.13921024942028	9.49445561358736	9.46767347197943	9.62710824793308	9.43156724752233
11744	9.72178276845979	10.0604257387771	10.1904420187828	10.5521887595571	10.7561392983729	9.98967832731779	10.5468944598876	10.8490922876246	10.0785511300905	10.2532565797812	10.1909357965034	10.7559724549541
11745	8.03011533090807	8.29783336841106	8.13801575348757	7.89542381038297	8.03782146543497	8.05419729438881	8.03727239024627	8.12567176339259	7.98013957763916	8.01513624379738	6.62058641045188	8.00954872697226
11746	8.09750545581802	8.64169052255661	8.43337679337504	8.17342729734862	8.34607044078517	8.19770815795585	8.72246602447109	8.01122725542325	8.21431912080077	8.43837603039902	8.5168818908212	8.57667329251658
11747	10.6462886858144	10.958552715431	10.7204152849063	10.6947061119494	10.5765788227499	10.5493996412466	10.5727002264873	10.6443970990009	10.774045758716	10.6372588319575	10.6848362663037	10.7269844407612
11749	10.5296257635424	10.9017719810989	11.0879931463623	11.0753454366151	11.113286369088	11.2686589550277	11.0056245491939	10.8615522164464	11.467605550083	11.1197192953663	10.7817695118631	10.5976801437159
11750	8.53332973230583	8.54303182025524	8.0427537609772	7.87098112422465	7.69348695749933	8.79441586635011	7.55995061271308	8.38629363515099	8.08161658331465	8.80542144617176	8.92659251005107	8.24840200614344
11752	3.81762325751143	3.86789646399265	5.57288966842058	6.15987133677839	6.6906964439777	6.42794133250948	4.79181407116183	4.7279204545632	4.91647664443772	5.56071495447448	4.88752527074159	5.57893871309339
11754	7.4446008137115	7.2278565730605	8.04494049127973	6.90809234081827	7.28909670241999	7.8592241619782	7.75955534320631	7.53915881110803	7.66604642940879	8.03946743827853	5.10433665981474	7.90508609876177
11757	12.3205185246327	12.281350514981	11.4428398502407	11.8604662585172	12.1304096823993	12.2249060907198	12.159398347853	12.0099685422061	11.3308608717853	11.8541671191505	11.7676878993407	11.5997269158977
11758	11.0667619323869	11.0810839286876	11.0617087046606	10.6560672737256	10.5924570372681	11.172490015742	10.5474729648907	10.8370759770372	10.536635768085	10.9734103770383	10.7293658279166	10.5859953109862
11761	9.73893668167614	9.39703281709685	9.28239346898991	8.98669535024378	9.23673177213915	8.44045394382303	8.86666075081999	9.13391281423904	9.12850993750829	9.0566377151132	9.02928722696825	8.79441586635011
11764	10.3941411071273	10.3408515267297	11.0547399669703	10.7186184934124	10.5240519187178	10.0402897210257	10.4609677625704	10.2197735508929	10.7400336919669	10.7148465154007	11.0231305750779	10.5780895971961
11765	8.30469355747101	8.3264294871223	8.012065787874	7.92807417295309	8.24745286463493	7.92510932390122	8.05148086534133	7.98527271425345	7.7488637145357	7.9469062744564	7.97699364608239	8.12101540096137
11766	6.39231742277876	4.50462039240355	7.66959375118833	5.38543103719352	7.19574129324645	7.72723977748481	6.92124588858559	7.59916899321943	7.07895134139482	7.23744899563932	7.25361115194717	6.63372181264101
11767	10.6003775531078	10.7912443024565	10.3578818514452	10.3107263752221	10.2582126775488	10.0768155970508	10.5454471816781	10.595630463623	10.2743781532464	10.1447856837613	10.7507907153704	10.525129251204
11770	8.55918586578773	8.75822321472672	8.77939105953591	9.26162483557912	8.64241277290506	8.72246602447109	9.20432659894124	8.64385618977473	9.03094295979063	8.60177078840771	8.74011804283313	9.28586454703185
11771	7.47816289273763	7.61176256006487	8.42752237068255	8.18040648531064	8.14210705730255	8.22544846861074	8.31605520889049	8.57099412874323	8.77676200178623	8.0757465380609	8.6560672737256	8.52512925120397
11772	9.71175299932633	8.86031105491948	9.60797753171068	9.49615472464282	9.35127054357542	9.47897180503294	9.23744899563932	9.44035011920056	9.38305623000562	9.58223608785501	9.67348575733779	9.27624074695737
11773	11.548773753615	11.3934977170285	12.1738957099029	11.4362430585998	11.2297801667333	11.1214040056885	11.4851752191819	11.1983222536706	11.3906526402133	11.5861830152593	11.8673173552271	11.2636799988901
11774	10.2718131541143	10.2337394969534	9.82336724004623	9.87620995751375	9.73504824129086	9.39210272004142	9.67030217007852	9.46577044908396	10.3249680746366	9.61526179019382	9.62076966799939	10.1171235857044
11776	9.71904650392994	9.91109233158713	9.61415768679232	10.1097000877335	9.88859105784997	9.90448409790142	9.85953478638265	9.8412498295168	9.69244114734777	9.64853734589263	9.69766263347052	9.94865924556015
11778	6.42290574261218	6.78135971352466	7.4262647547021	7.34784279363816	7.55842071326866	7.46107011403305	7.68790052248075	7.1548181090521	7.49904859773388	7.34695688937888	6.15785216914174	7.74011804283313
11782	11.0156938071051	10.8747508667777	10.5443849208148	10.3736264628736	10.8282951877904	10.72911086723	10.7759394377404	10.6710987257485	10.3041231193469	10.8990547561944	10.5012400840974	10.7190465039299
11783	6.78135971352466	7.11374216604919	7.16390121381454	6.94485844580754	6.80864246791806	6.91767043436176	6.81762325751143	7.4643415327611	6.97613447283165	6.80477637795583	7.09169983413681	7.1568415245884
11784	4.41953889151378	5.66106547980695	5.88996019965864	6.35049724708413	5.762880292917	7.25550073314839	5.44625622988956	5.72519581722666	6.16992500144231	7.30924896081662	5.18189764310839	6.60436789989375
11785	9.79668859446415	9.92065059456398	9.65427799526124	10.1404463641957	10.4062050054189	9.9518675043269	9.58646452588639	9.56529252058102	10.1309566025993	10.6137894644726	10.2631518078797	10.0948694327187
11789	8.0405637111587	7.79051141189419	8.5168818908212	8.45984141697577	8.29001884693262	7.81506301719287	7.85486838326024	8.10013667128545	8.4870360800319	8.56109697355281	8.17941152317403	8.50898318485542
11790	8.96737037701611	9.19819945543749	9.54824394422285	9.03974158460541	8.93147623388679	9.32091334314626	8.68877483015	8.96434086779242	9.01555443647847	9.80767691626514	9.75129298822251	8.93899143877554
11792	9.28725064325462	9.26185985961497	8.81762325751143	9.34872815423108	8.69905184401685	8.98868468677217	9.02264522770884	8.86418614465428	9.13159977279442	8.57780644747015	9.08613622502731	8.73199778664374
11793	8.55688918972687	8.24222139509837	7.65749710044411	8.1006623390052	8.78528898070402	8.54264498688628	7.99322146736894	8.71733369945369	8.23601419190008	8.29324171895624	8.49904859773388	8.32327998788732
11797	8.44708322620965	8.62716906084185	8.51293794347466	8.78234303404953	8.72758015616773	8.95826269732954	8.16540952031982	8.36062764619295	8.59469782732387	8.4749227003798	8.32192809488736	8.55305325276641
11798	5.76199438865773	6.30073387261824	6.73154531838196	6.37503943134692	6.09732987070968	6.78877270117951	5.77785802481311	7.15987133677839	6.1963972128035	6.64385618977472	6.09522118087133	6.39059890555246
11799	6.75087443965685	6.06824086131282	6.84297883178833	7.28725064325462	5.36106648879432	6.3110671022556	5.12101540096137	6.84297883178833	6.83794324189103	6.47248777146274	7.94895120044142	6.2667865406949
11800	8.35799178363106	8.7714894695006	8.41151098801207	8.38586240064146	8.2667865406949	8.69557630622205	8.41320478925258	8.33985000288462	8.31152127982613	8.13082793414513	8.4801843236987	8.13545278418517
11801	4.57288966842058	5.89481776330794	4.13750352374993	4.24031432933371	5.32553033156756	5.64673869830785	3.40599235967584	7.05419729438881	6	4.49825086752783	6.29094040240368	6.14159627838382
11803	4.4262647547021	3.39231742277876	3.53605290024021	6.41278152533848	3.41953889151378	6.94719858426206	4.82781902461732	3.92599941855622	6.07253459972295	5.19377174339668	6.77610398807316	3.91647664443772
11804	11.8829104733378	11.9492795790766	11.5898383757722	11.881037463682	11.9028649747687	11.8795449610198	11.6929641471871	11.4715228089788	11.4057796825853	11.8758261293153	11.3180908375684	11.9058006486709
11806	5.69209237542757	5.56985560833095	6.4643415327611	5.73876783680019	5.81762325751143	5.32912359629157	5.43295940727611	5.41953889151378	6.22496636500027	6.13134253912326	6.43295940727611	7.81698362325538
11807	5.98868468677217	7.15583017155653	6.00674683244058	6.73199778664374	6.17990909001493	6.22689381357139	7.06177619758669	6.57893871309339	7.04439411935845	6.52042224852645	5.74416109557041	7.24126817732937
11808	6.656782364219	6.92718535782637	7.05311133645956	6.03342300153745	7.82209277437953	5.58796498888268	6.42122329922514	7.25833047261243	8.42961596420174	6.55151601762801	5.93310047493137	6.49024921062709
11810	7.1168637576909	7.29645740737124	7.77214959078454	7.55765515472542	7.34518344718767	7.69627208392586	7.77412814429358	7.85049941375812	7.90508609876177	7.5077946401987	7.78135971352466	7.61544572530479
11811	8.49625461006128	8.35725874411481	8.19688895684311	7.87590290312483	8.02014657311178	8.14856131948651	7.9702017794189	8.08746284125034	7.34872815423108	8.31665865762495	8.32433058510266	8.23250087481074
11812	4.74953426766926	7.08427691053149	7.23935985027747	7.77676200178623	4.16992500144231	6.75622271284729	7.08321336824898	7.60880924267552	5.10852445677817	6.59395128394841	7.04330075436418	6.78135971352466
11813	5.20945336562895	3.97269265400426	5.15380533607904	6.35049724708413	4.80219321694183	5.72519581722666	5.17392693199981	5.35755200461808	5.59395128394841	5.60880924267552	6.51412226017071	5.5298209465287
11815	8.04821438460804	7.67101024127845	8.46352437327118	6.33985000288462	7.30012372456901	7.54920708935568	7.21140163741847	7.32732808262995	6.38024459047818	7.58796498888268	7.3566720442121	6.90086680798075
11816	12.273037927129	11.8436070464906	11.7948625777427	11.9548142681346	11.7649959556378	11.8137010392661	12.1432875413852	12.1170586330879	12.079118063344	11.5453506448223	11.591475596136	11.9581901836937
11818	4.33628338786443	3.8073549220576	3.44625622988956	4.16188768237689	4.30012372456901	3.82781902461732	3.90689059560852	5.08746284125034	3.33628338786443	3.68929916053589	3.94485844580754	3.83794324189103
11819	8.96058121135347	8.95419631038687	8.66320227857954	8.00786824333334	8.03782146543497	8.08161658331465	8.71390197794766	8.37068740680722	7.84486265583082	8.16540952031982	8.19229281447077	8.15076274435542
11820	12.5483884569902	12.4647754605551	12.3390984034715	12.3699789611575	12.3399056613419	12.2939026686215	12.3222943576788	12.263591980483	12.1395193774203	12.3647639180949	12.2463843335103	12.4872873637211
11821	5.93781516880342	5.73876783680019	6.5352753766208	7.41151098801207	5.91647664443772	6.96405201104085	6.55305325276641	8.06716542701711	6.14771372235215	6.17492568250068	6.35226417325832	5.1168637576909
