Gene	GSM154933	GSM154925	GSM154922	GSM154921	GSM154920	GSM154932	GSM154924	GSM154918	GSM154919	GSM154929	GSM154930	GSM154931
24384	2.78981478824227	2.76492783816349	2.80235557563466	3.17021831961429	2.7412415308316	2.80430039073942	2.79989755804463	3.00266832009201	2.79534201318049	2.77881938426368	3.87923034346218	3.11870274888054
24385	2.35330352808177	2.27836544957061	2.39635406437831	2.38021965051641	2.26787433475211	2.27204708443319	2.3091878314593	2.41862174713067	2.2931055831958	2.29152104860187	2.29905412270834	2.98442711779376
24387	2.00818925490487	2.01382668410208	2.04905915211523	2.05555662997431	1.99249654050693	2.01488727795392	2.1385392692152	2.10348756849861	2.16446771753143	2.01163160071362	2.0191005179359	2.09056215275421
24388	2.44555191693154	2.51170585435275	2.64699323521686	2.68514291486656	2.45844631500154	2.71592081882228	2.54332388808735	2.69467742140918	2.66255986225756	4.0944210405484	3.43625913531105	3.25191295355967
24390	4.44468959221317	5.26321147576452	4.75269561313136	4.32115821169844	4.87349939938537	4.73385919553368	4.67982968197546	4.41990468742987	4.37677680336231	4.46243803323623	4.34045046651011	4.39785269337707
24391	2.67380514307375	2.25066451750328	2.20183770584978	2.23329294842313	2.14748905953943	2.15703400588621	2.20466660348828	2.30058355609503	2.25389550312888	2.16596337672768	2.17296108211182	2.33144726226376
24392	10.3328011755341	10.0562159530318	9.80004874994494	10.3416630855363	9.28360339352139	10.1779941344491	10.3751343223616	9.96299544378587	10.4381044858127	9.86873274999989	10.2771667829929	10.1500539135738
24397	2.43380073402017	2.45798295034287	2.52678246861016	2.58548297928438	2.46367868843074	2.4290508258637	2.61153832009668	2.6439346702503	2.51003272698774	2.46533588168053	2.48747091386966	2.92190566354845
24398	6.36534938745702	6.51471339146501	6.47625818473393	6.23840875211365	6.58144956282288	6.5050535172222	6.29888866654199	6.77724116273628	6.79368848673125	6.5775838150101	6.72972962978337	6.70769954033581
24399	10.0460564957174	10.2671143886774	10.0982426800036	9.97845235231774	10.3885339790918	10.213329053497	10.0933171995028	9.88828053831999	10.3749525193893	10.0547196204319	10.3527165999904	10.1479744114949
24400	11.2924075323418	10.7563792409937	10.7276927471055	11.3891474919622	11.3580837537908	11.4676036821857	11.4074017933828	11.5337120964101	11.4422670739996	11.3713602896202	11.6546667555765	11.1423440824141
24401	5.7101534578365	5.84831496571151	7.07051813419842	5.14251963461927	5.70164608351587	5.60296455621661	5.02139088877371	5.78474214405563	5.87930142178207	6.67292029947316	5.57903529195544	5.4585296523429
24404	12.1174840195831	12.4905049493852	11.8569117920839	11.9281593223237	12.3233447342996	12.2907820519448	11.9253430269102	12.369594620095	12.6670117211605	12.5210261917117	12.3791915194658	12.4387840570148
24406	3.30464683566065	3.21089066545868	3.41218535915671	3.74133754253449	3.50816240128772	3.29265808435291	3.32215890762938	3.39870607451041	3.35007286260074	3.33308019400672	3.31230939269088	3.2958860898145
24407	2.5852462028494	2.61428816223001	2.53395200125908	2.60474031327624	2.61145097509842	2.57099473571446	2.5741959888018	2.6854244076952	2.59757646257702	2.6063024528757	2.5980864542879	2.75541318857022
24408	3.06429482663982	2.97669081726383	3.00237218369916	2.91446406709254	3.1620939971941	2.9731244789695	3.14356484691805	3.29974945411413	2.97860476245223	3.16865807967604	3.1344567140454	3.01604340088469
24409	2.42022636738148	2.46381598889051	2.52566550199827	2.73908335806425	2.43063854279326	2.45857624041228	2.51629508339103	2.86063311480027	2.45128497592752	2.44032503405107	2.44450805421715	2.81576599956919
24410	3.27624949547266	2.98183986985932	3.00197333864146	3.4757204628628	3.30671866120137	3.00449240345279	2.94673647372877	3.67991917497906	3.49157094171011	2.80101168828115	2.88257066826954	2.98183986985932
24411	3.76346469186626	3.6360561302045	3.83514594064803	3.63956790392452	3.67741803576877	3.63021906473216	3.0036166275814	3.38269491681424	4.52900256272106	3.28837332869988	3.46184283788407	3.94368695159709
24412	2.60841540412985	2.74934439865364	2.65687387021945	2.75374571838819	2.4327937550023	2.58128254576916	2.77925656808552	3.26070392459181	2.32079224687534	2.57458111537672	2.82340800436331	2.53761538801615
24413	9.04868766573079	9.24037646788607	9.3393475324672	9.07531775650221	9.52447687555322	9.1627465455296	9.03154145340867	9.64210243012171	9.3642596539734	9.10319940784394	9.15962275313225	9.36742665534302
24414	2.51429019651459	2.62571234935701	2.73024105400954	2.71923875916271	2.51252904953547	2.64643630538274	2.69177701303251	2.93345319554013	2.53803772736025	2.5273168541123	2.54709626877893	2.75131053112685
24415	3.18166711143354	2.44986242738257	2.4897381589416	2.90837484594075	2.52702277885484	2.62124309774001	2.48030131825016	2.58302317751231	2.48030131825016	2.4858132115963	2.46189259235498	2.860972726902
24416	3.59749124778667	2.31325456018205	2.5751114044676	2.68365379032039	2.30005195419806	2.31427162927703	2.77010487449219	2.79663305271793	2.32069983871041	2.32783967254471	2.33373571141822	2.52939869346543
24417	2.49386761505062	2.37031775057289	2.38746731992769	2.41267044031698	2.35017755570599	2.36086990381429	2.40970591845569	2.51713204655224	2.36884655696303	2.36898061773912	2.39846803604585	2.44667441847884
24418	2.33723725096557	2.35864241064499	2.39883738926674	2.47103394634522	2.33789801676435	2.38378307702207	2.36715296735543	2.77955810567635	2.39671300065591	2.3654965816068	2.36272095335175	2.67118012666803
24419	2.42791362892409	2.45804246537085	2.50999895759761	2.48988541517901	2.38985128464493	2.3949924001332	2.41723683364711	2.59974466669538	2.41678930974404	2.42220608447971	2.57353449384156	2.51886241486907
24420	9.98091071341536	9.97450063266954	10.0321284004955	10.0621945832679	10.0330237272442	9.93143634314984	10.0167665101982	10.174339000365	9.87229472813626	9.73656428879884	9.97889632459131	9.80403257890142
24421	11.0349089827894	10.778159285228	10.9694368888685	11.1227632985122	10.7895173432394	10.6677768383934	11.0500935146026	9.80144161752869	10.1678069938265	9.92203873633953	10.8105234369971	10.1376956312148
24422	4.39189142135386	3.83251537102291	4.09779617776983	4.18297826598651	3.8203219481121	3.87922544138	3.9286924652533	4.01107514932329	3.26185421948651	4.14800670823596	3.84227490640676	4.54441737963903
24423	8.14636501672036	7.53550090161357	7.60867620113798	7.94715766445449	7.7129396313057	7.44909085385865	8.0331806965273	6.90391798795672	7.73110176176528	7.47591173057114	7.38763825895263	7.18755002806372
24424	7.89605049828257	7.90773582736844	7.54722693577898	7.71370337467752	8.12157625363375	7.69042931815847	7.58693959124068	7.15827541883057	7.5385335077648	7.44471344222294	6.83091381425833	7.53194595072035
24426	10.8608154055769	11.2074109457609	10.5855447210657	10.6985136836671	10.986965492561	10.7332780683006	10.7599214630004	10.6002567426678	11.2428466021587	11.2091487103557	11.6747616406615	11.0007113099655
24434	7.4210381106136	7.74912526733193	7.5868172749897	7.30252012215491	7.94317119262737	7.82045343137918	7.67924080341015	8.48789227531599	8.40666421328475	8.65246139811616	8.64783973684338	8.39329177158275
24437	8.40186508339806	8.63851193857669	8.58880456701555	8.50627187284027	8.61952672546701	8.28247223933246	8.51139292330947	7.47726446863639	8.06823011093714	8.47454961126625	8.0768209403559	8.03421571533791
24438	2.32540368544675	2.49306060750309	2.4285631826745	2.4495323223382	2.36204901208824	2.37301058436309	2.37301058436309	2.51909398064301	2.43614851058473	2.35614662798628	2.35928220075697	2.48600636501052
24439	9.67295564708347	9.12360412414095	9.30736021415074	8.96845656482893	9.29849336386654	9.06316584984726	9.1341182385653	8.46110286496757	8.9667476832101	8.58833986092348	9.27428729030177	8.35683927799542
24440	13.6489866576285	13.8747700749238	13.3058195105749	13.5772753919029	13.4430859964029	13.1123336140318	13.7153400048862	13.6621231455979	13.88382697939	13.5064563560045	14.2402472381606	13.8844948981901
24443	5.70149638264218	5.70967386962456	5.55887679302451	5.26556066605267	5.99538049636273	5.78922061954733	5.3628520786652	5.10095662928732	5.04149707887846	5.22922258856424	4.79282932948997	5.32713762712721
24446	3.07858080289894	2.96759286721541	3.05965811487029	3.39929416208114	2.94734635356052	3.51110111997789	2.99400941208531	3.32892260984868	3.43051276724536	2.96640831726358	2.77269647049052	3.35046895866874
24448	2.75834368972562	2.7380544179428	2.7566209004452	3.47723953141171	2.73058126882318	2.73560124175011	2.75633481430449	2.99691022802671	2.7742778762735	2.74359144157039	2.73032693049377	2.85297462411849
24450	5.22421183880917	5.22557783780148	5.03691032556699	4.4577669689405	5.54634150084797	6.20512112190826	4.56978119372024	5.83616450339265	6.59675479423513	5.7056802114774	5.82281132911811	6.98585747363551
24451	6.55838550648795	6.68014147634207	6.18536111717771	6.11037368431847	6.09268104071284	6.86832871367108	6.59239574011443	6.40144445232299	7.3836006220398	7.2489427375308	6.91874400135231	5.9468244170964
24457	2.16439691673082	2.18633891096358	2.32831660982657	2.28886349092059	2.1857206830547	2.41247534348025	2.23797358616253	2.43573525887347	2.2147465226824	2.1932324057612	2.21787590648673	2.29452370830556
24459	4.81302797193487	5.13650722841257	4.79005416019904	4.69398589036967	5.0988616573191	5.06943043290215	4.83086147560881	4.4782373316157	4.96824077531041	4.84080661988277	4.60949908801161	5.5691675065194
24460	8.42939321073562	8.35394075106571	8.33866062516963	8.46228917560805	8.14568526637645	8.41529811888429	8.41348548582512	7.95513821456651	7.85994470821653	8.04704027519462	7.17627057241481	8.26788188601055
24464	3.79346935593819	3.76043387467011	3.81930031066739	3.83942553029291	3.73996688258083	3.73974011250197	3.81012429780139	3.9200931767156	3.79423909288488	3.7985897392331	7.15367362335658	3.34821825287906
24465	10.1158759842509	10.270972708414	10.1923174757137	10.2242790888785	10.138553399049	10.2628348004271	10.2971570182259	10.7596468818657	10.5434088829509	10.4955152941512	10.4462045268759	10.3550647315857
24468	12.4597620276389	12.6165901943181	12.3040261224309	12.5026901127235	12.5068282261573	12.6067429433306	12.590863025487	12.1662729442733	12.5379366566608	12.3095900369144	12.8956529056161	11.9513466475156
24470	2.39402840591129	2.39504085722082	2.42742113125422	2.57705171416343	2.3762264720872	2.38336699068493	2.42336033851069	2.52295966198722	2.40534708572234	2.39415465812651	2.39519718880373	2.67709098993136
24471	11.0236781282048	11.3180456325663	11.0458279045671	11.1988378921416	11.4379548882997	11.3830508282618	11.2971512850896	11.5826265629852	11.6789917877604	11.6142865424041	10.7739304110031	11.7144816537783
24472	6.44309439054198	6.33862675586679	6.03069030745349	6.18016178825538	6.88426639026002	6.87998077831316	6.3815247821971	6.56448868355275	7.16544720778579	6.19682733410989	6.38326277751673	6.82216672415226
24473	2.35389065845554	2.61726556569451	2.39905348544945	2.60041487219543	2.3423840695648	2.69030534100738	2.51620177729712	2.7483281210709	2.3758095901302	2.31226436926608	2.39905348544945	2.48280956980198
24476	2.22969865840857	2.25271840913153	2.29324686978685	2.41310389440819	2.24127580557116	2.39448395973562	2.27591887639943	2.75093445023587	2.25839831820388	2.38071559767822	2.26496572277428	2.40346134138388
24477	2.34501308199503	2.36283454923321	2.54898893552389	2.54079603871073	2.49604300459793	2.43579392116391	2.4136644824765	2.61982146202758	2.58974191829324	2.35747881237892	2.37977342945477	2.65300038141882
24479	10.3057857732592	10.3013576976133	10.4161629769165	10.3698945838968	10.4300710233805	10.4475993985597	10.3732100525441	10.7152549050144	10.1993210745331	10.2868017978407	10.2774368525727	10.3243686080026
24481	2.51837147319353	2.38080147065175	2.41167571277272	2.44987563001342	2.40965704639654	2.37510895714347	2.4052463206997	2.60093099578426	2.38152980032128	2.38797456371318	2.42115057344141	2.64693910669267
24482	11.7724444848643	12.2025646479989	12.0503545948572	11.7621889189363	12.0622198849625	12.587230191448	11.7231670930372	12.4795554568463	12.4763766241913	12.2948418456395	12.2016376896479	12.1552024601468
24483	4.20232838299451	4.73736065817392	4.80379549371201	4.41196060379856	4.27141770758133	4.62161000884442	4.72983098673286	5.68984137403535	5.74750744020644	5.7016210420442	5.20569773436726	4.88052554341765
24484	8.78337152550732	9.22508570064701	9.13589522148298	8.79187754574311	9.54134446649478	9.98954422579545	8.8731656978035	10.5277799793012	10.3240511258921	10.69320814891	10.9519184871967	10.8640623028549
24493	2.72593088623259	2.32465941488073	2.36646630168226	2.38858770461957	2.33544609613753	2.32103912091007	2.34422914288353	2.43354438165312	2.37133442592674	2.33770253011451	2.33833027639572	2.55567261448592
24494	3.09540630665033	3.25918208033819	3.44326184859253	3.74019361702044	3.57799673021038	3.6453673424718	4.10026284900728	5.46992503788575	4.56591394910728	4.79253263556188	4.71152794508952	5.39524449633864
24495	3.31201598899025	2.47600054796974	2.46679676212996	2.58002002722595	2.41053649025972	2.41632092682466	2.5370549764583	3.00395477244194	2.54739553580129	2.95463742839316	2.46251830472522	2.51663547337671
24497	2.76735817845787	2.80965521632578	2.8239836773377	2.88205998494878	2.72797271728597	2.80470824191203	3.04730629651011	2.87811714332917	2.92252137169254	2.83577050190289	2.80380565192303	3.36085586100493
24498	2.48855099876295	2.51409195378589	2.56019157694307	2.82595654312786	2.47593312504299	2.48405303675945	2.65566781291973	3.13485998769373	2.67898231903803	3.03276559956489	2.66434402548863	2.87070204882985
24499	6.30838636068296	7.04293976199897	6.51799843465986	6.29034698816433	6.39905314355067	6.25935912147533	6.24674629801785	6.48728213746601	7.20250587922498	6.61532948104172	6.85875188475761	7.0837452373945
24500	2.61823395625542	2.58422172711867	2.31938093357788	2.31343161947001	2.39880456169817	2.34992571350185	2.85800288412766	2.35252408217056	2.35252408217056	2.51298786230803	2.35854254966865	2.21501999345203
24503	2.41383234569803	2.49530629879216	2.44747604876153	2.46717120904794	2.50757774402544	2.39270071653999	2.42661766855277	2.58472804372686	2.42453248108086	2.42210110648816	2.4265465559769	2.54354908646428
24504	2.52905630292122	2.51841679788624	2.51678421119178	2.56337537268978	2.72508017881211	2.573864067705	2.45736314797474	2.64748260308694	2.53909675837395	2.52000729616574	2.54396598188347	2.61548221524312
24505	3.66104267021887	3.90232446098095	3.70674050436717	3.675782064694	3.52847130188289	3.82389199259756	3.56598704075077	3.67633511764573	3.4972546810771	4.06949595441242	3.84005025681467	3.675782064694
24506	2.05281233734891	2.06004046425267	2.08394176661284	2.12573374681039	2.04214350924798	2.0574502721839	2.07718487971513	2.15834672266571	2.12913461782296	2.06293679777603	2.09148997232236	2.16612732245117
24508	7.92016227010759	7.84889830929648	7.49487158102112	7.94362249180838	8.35526299022057	7.99545625263193	8.04191098533693	8.4398101106851	8.84744577194095	9.09561855310224	9.8483694294406	8.1928845679823
24511	10.4563492809531	10.6844155175009	10.2667514097061	10.401700855635	10.3651686901298	10.3883886776785	10.3098401081475	9.48028330106091	10.0577433575358	10.1090281359989	10.1864528925757	9.84670641993012
24513	8.92546246049677	9.21762333180569	9.25565651314193	8.75323012288328	9.14218621185013	8.65042351555328	8.8784372150435	8.18662435566106	8.387448708408	8.53390591646579	8.12459179155341	8.45084420844224
24514	6.85976957404758	7.19559859124986	7.02338732712924	7.04702572914846	7.29917733216641	7.05229741821659	6.94703665194667	7.31845920553169	7.16555272745321	7.21596877585771	7.64411549090433	6.90820285110999
24516	8.31728446901596	8.46460973255932	8.15591616413985	8.17116845593907	8.31348319720414	8.33439546034901	8.29237378670398	8.06281429088084	8.43301645716727	8.36384418943857	7.98227680110613	8.39977636315398
