Gene	GSM1375436	GSM1375434	GSM1375435	GSM1375437	GSM1375438	GSM1375439	GSM1375442	GSM1375440	GSM1375441
24674	8.69967671485635	9.02380371339526	8.6755806257623	8.78353366140803	8.77086239664585	8.62642891567684	8.80589824105174	8.94534963915542	8.99959650084672
24678	3.57309894449669	1.03708122071343	3.99518736670716	2.98371633743065	3.13322205035511	4.77180750683245	3.69237484026163	4.06395581662207	1.94571691006738
24679	5.47872688794117	5.36048745297217	4.5746502223778	5.06572753306624	4.80637432164097	3.87648540018572	4.89319346593725	5.13328655993546	4.89372902258383
24680	6.22525889586658	5.98189048904441	5.85451900247473	6.03815009693613	5.32195690157218	5.76045538609695	5.99031307199049	5.67147056880379	5.94333253757301
24686	9.29476828781991	9.0591510967641	9.10015479663149	9.55245787820853	9.29756094341658	9.33635854753064	9.38847194941336	9.61921710811681	9.48652118202565
24689	3.85887284281535	3.38484548813723	4.04859855493444	3.72030822481044	3.83328806170978	2.75139604680948	3.71584787542958	3.59034469167332	3.38274851558826
24693	2.33092931738863	3.22117634830747	2.16805523887795	2.32986822313366	2.59485115347805	2.22345252138277	1.45356422524349	1.89106659454962	2.50045541758181
24697	5.46627273265626	5.17431643235434	5.07896708753552	5.01775266143007	5.57001754385493	4.91540662398822	4.77450545246209	4.84867461354219	4.85644359189961
24699	2.50331274499393	1.68502259007307	1.50316816652135	2.06551908036079	-0.576388584903332	1.5261439713338	0.741756105499394	1.29701200629767	1.73860661533812
24701	5.02829699542747	5.01370125938664	4.90743044343835	5.11130016596096	4.69275676110061	5.01392960381308	5.65428063844982	5.39312739492254	5.37972073872903
24703	5.02657317914315	5.27796470134562	5.4030647349135	5.14365028377118	4.78414234920778	5.51894312094442	5.36167366842916	5.22507084779391	5.39249649213982
24705	0.154328726341519	1.4596132565392	2.3133827427182	1.20830899564451	2.77814650751732	1.21082766544678	0.636859579282756	1.02705623381053	0.783286445171988
24706	0.952321545195433	2.9178567034185	1.73698004679061	1.18829964824131	0.131354483698344	1.81884954065662	2.79742247752138	1.43915789904512	2.48816985963442
24708	5.53340789289167	4.5883690690051	5.09724931185343	5.31455740870084	5.15904840967429	5.27029818301253	4.7612699214727	5.05937228601849	4.725890941781
24716	2.19858196439124	1.60820315440366	2.75817391035165	0.820451221056451	2.6000073242306	4.28750238118888	2.6759511122167	2.20881299561019	2.67553658977666
24718	4.53755334663916	4.54272536720434	5.3566227740925	4.86424633893613	5.12081702946432	6.33882680312139	5.62540970654078	5.54152538738642	4.80317175384015
24747	2.95574726627614	2.16792239208234	2.79287318776545	2.50722719504995	2.94213512683665	3.04466768307378	3.38581069932324	2.34304794657491	3.16966748582777
24750	1.08744224653442	1.3927267767321	-1.66039433269742	0.375887769474431	0.903905105652617	2.05885355604089	0.34758067813921	-0.110219573887967	0.13143746464373
24763	-0.257888253874945	-0.902972955952668	-2.15772792655184	-0.656777557376539	2.19316787368901	-0.227861526130875	-1.14975291571521	-2.92948126262974	-0.365896129210682
24765	6.8247446697712	6.42045914202155	6.55651759111428	6.62165455595832	6.88377783216348	6.13004586586206	6.49483172398203	6.34028297786505	6.96454547463151
24766	6.84048572289546	6.7404725041628	6.97936529842244	6.93352623175017	6.61543377091768	7.37466458147487	7.52691731793827	7.39453177538788	6.92876400266402
24768	-1.83482920794707	-1.94458217702824	-0.827778285015448	-1.69838677845211	0.151558652613435	-2.0678368860368	-1.40476577489997	-2.18449412181451	-0.780949400905916
24771	5.41271676731895	5.29128199319015	5.41976769025057	5.13412169753506	4.25226323955019	5.08349377396992	4.48353047927295	4.41263629124174	4.96706142537533
24772	3.43244785500799	3.19044708762839	2.66339478986645	3.18510371920855	3.49072863405029	2.93429810812249	2.9996956667886	2.87956862148797	3.02406942256549
24775	2.64509355178361	1.39783705895251	-1.39224964464322	1.49202936408358	4.8579899421528	-0.0473457449434118	1.83811778752986	1.42095952000003	1.56950715414025
24778	4.89928711126126	5.30091551052014	4.91956172934905	5.10573926200396	5.38582908473856	5.43322008678323	4.60209416112208	4.91396245496489	5.27869736091485
24780	3.41272824976764	3.13661689426434	3.63603680786361	2.99948365328896	2.74090462757635	2.98094070756341	2.48226074870362	2.01956169726361	2.66887670470855
24781	3.84727390793569	5.25947364204988	4.0392425467851	4.34936580974733	3.35561447169155	4.27137851632295	3.83323737610148	4.01956169726361	4.58314683068267
24782	2.6897019452992	3.18763155343927	2.78556213518868	2.54235140879357	2.09112730513855	3.04165676793063	2.14248545484638	2.47128156471001	2.41819533768058
24783	3.00919476146721	1.31447929166489	1.84632068295652	3.16474601390987	2.35172643225299	2.19122458265633	2.32591672143836	3.01567365782505	3.68079681770617
24784	-1.59330483072654	-1.15215713516018	-0.849288313628708	-2.45686240123158	-0.606916970166028	0.173687491183743	0.573724196486763	-0.242530026452882	-2.37938461117491
24785	2.69125853064088	0.45597467947585	1.6983094535725	2.91516380138617	3.09268389048023	2.19521644671736	2.19932447568925	3.29578992716031	3.101575962996
24786	7.83706644274915	7.81114506447146	7.97375264609737	7.92757258807725	7.76044450578386	8.09124604969411	8.65729270643607	8.40928483896571	8.00080090513256
24787	7.27179494143143	6.96773830632611	7.17875753995654	7.15982629956278	7.23871293779371	7.03103081970727	7.13801354348787	7.36494014431209	7.26911282785013
24788	4.48527495646047	4.59053487835015	4.55944007525063	4.97423380067621	4.47166281702098	5.10312383906494	4.89806039807573	4.94296496465064	4.98987233691502
24790	4.13928484611707	4.18017329502273	4.4383148719232	4.13276932176999	4.20510717417199	4.36818127234417	4.06382024593742	4.06169947768643	3.82822466977577
24791	8.64464250001196	8.70647299334536	8.94201443194168	8.34599575176697	8.39463108124215	9.03103081970727	9.33416817878852	9.1239320448083	8.98023029469
24797	6.36219101273374	7.19634348158164	6.99966846854289	7.57599232493494	7.16637554207349	6.94698000342327	6.75927712333456	6.73721336325407	7.48788404927362
24799	7.78518458911521	8.10292411788581	8.00945626493836	8.21491924553664	7.87092279404134	8.46627683761984	7.83831073649749	7.79963323936394	7.97528123118675
24800	1.98998044247664	2.81882692873133	2.52754608210705	2.8268625901127	0.391405802315992	2.17201026366576	2.70955049271873	2.54720612421772	2.66333228066556
24803	8.3645520498115	8.75937026365741	8.28514225163094	8.80858790327364	8.23746623762211	8.62028168061521	8.260308684507	7.92538211102049	8.50984334694235
24805	3.14543328820445	3.73612003726438	4.4255027055425	3.11476573186416	4.52413857154373	5.07229694689312	4.01290203355885	3.28762147066669	3.16670842981368
24806	3.92948482601097	5.98200328582869	3.91345213582956	3.19717178878419	4.69348026523504	4.69647714792125	5.15045266033508	4.57981991214354	5.32094323111479
24807	2.87422080714879	3.58160378091781	2.99145464783083	3.86627332730857	3.05325374565169	3.15578630188882	3.02744403483706	2.83267818864368	3.45071110608512
24808	3.21773255071781	2.94570815273776	3.8665918347753	3.22585088323723	3.97145965448804	4.0150985216716	3.88328406271304	3.78921221613913	3.08651728422075
24811	0.555242406686822	0.860526936884495	0.714296423063491	1.10672233546062	0.956667766526175	0.322234728597096	0.98530583973392	0.527505587706744	0.769162626238442
24812	1.19536711008326	2.33937073324788	1.37644743278993	2.71883266268747	2.06627775322383	2.6542371366312	1.50995332571042	1.14526247807473	2.10116503427255
24816	-0.621098656973442	-1.25692043772219	-0.140116545709405	-2.01072503914607	2.36528920358707	-1.38017514673075	-2.30206653631508	-0.911869881787309	-0.407178437421816
24818	6.13040544681103	5.63793269872374	6.34712003157489	6.27615561853221	6.43029278018832	6.28414622356872	6.53059183852351	6.64113446564801	6.38574559374263
24825	7.42571895671514	7.74192477329016	7.74325144788302	7.93238503813825	8.0159473282025	7.94059815916897	7.56530097858362	7.15082181124967	7.61531730452403
24827	3.72188195833203	3.58065075777769	3.99081359248108	3.91929240511842	3.83725625961261	3.76225063029756	3.10625330068626	2.29767009109954	3.27629272379744
24828	2.18095310847401	1.0111527557229	2.60304153068448	0.257348154299032	5.16734096903452	2.94794543038429	2.77336157918762	2.77124081093663	3.33482594435569
24831	3.892261362709	4.25339912764019	4.20255895946191	4.3404720208711	3.74619892724586	3.26930716630326	3.6049119990113	3.65222094001606	4.04807862769706
24832	9.01171022217067	9.57867937325333	9.09012096610332	9.2071902432719	9.01597557346144	9.02150839464714	8.99235093696211	8.62191719559793	9.35624914480273
24834	-0.364972584345791	0.0994571085409524	-1.95366400088856	-1.23930999360407	2.62141527621472	0.391239898811248	0.469348509226907	-0.403489242079107	-2.16183220354741
24837	2.89201012059231	0.711867823619752	2.24370921491138	1.44349004936612	4.9624622459413	0.266685019723833	1.92975613086065	1.73499028466727	2.17304453600247
24842	1.34169886224324	3.14621601913619	2.52277918494992	2.90698459054208	0.627647004662657	2.31514206162094	2.61564309337306	1.9920339483758	2.66253428571138
24849	6.9611126232419	7.22908025388689	7.0053746252706	6.82696185588012	6.75338601679303	7.02723680977234	7.81985616352651	7.06118943213981	7.32463515943679
24851	5.51319007607227	5.30482951005044	5.11814255543255	5.59668362561827	5.4777515741796	5.2671262451571	5.49066529509433	5.36157562316932	5.66966002344
24852	4.74613839245895	3.83991881746292	4.44576079019833	4.19573870721355	5.14756375229831	4.59801961195574	3.59123932478489	3.96678920334827	3.37509611128942
24854	8.80097997449939	8.77491605150852	9.01933414010566	9.17269751937853	9.02139115423462	9.00057707564977	8.86815767450318	8.80658407768622	8.93930956670291
24855	4.77041988443092	5.20566300875326	4.92947390080759	5.04937395839362	4.59865991132547	4.86720241900152	4.64671543836045	4.50124488842384	4.99220222175551
24856	9.85017008303778	5.10700496153377	9.99582139481197	8.93816286083106	10.0925874160278	9.51449236224849	9.10266507932877	8.21944403220862	9.79570974702419
24874	5.37836215504762	4.58539397757786	5.43420858181409	4.61878300364673	5.23032369538721	4.90574592004491	5.18179390807249	4.95496685264681	4.59740740677711
24877	9.36864030042282	8.74714033761757	9.16436505135427	8.99126834385393	9.17249041240778	8.97269405120689	9.17109689534026	9.19602032825206	8.89294738092389
24882	0.212303021630674	-2.8974499474505	-0.0436804612714995	-0.651254548874369	2.19869088219118	0.786650265598547	-0.620667951156026	0.184566202650598	-0.988814258096549
24884	1.69682713480262	3.47689124797104	2.93834331137127	3.10335872766533	2.59575215411279	3.07679633360365	3.4086615362651	4.07987834210004	2.91074735435425
24886	-0.198082593129473	-0.722873061489483	-0.775994170919003	0.745714758423097	2.78830526743104	0.153872229501959	0.45437326125408	0.25960741506069	-1.98416237357785
24887	2.94431037341697	3.44027846522376	3.48669302934515	3.25763056499601	2.99209877864162	3.09463133487875	2.58777744457326	2.24100850493483	3.38955613907505
24888	4.01696533129267	4.49217486293266	4.60486264647322	3.70089555609012	4.17738259162823	4.4985554343407	4.24199996194154	4.11660781878882	4.46118317026609
24890	-1.72805958742491	-2.12411674166271	-1.72100866449328	-3.59161715792994	0.972024087978962	-1.24737145067127	-1.88295865509896	-3.07772450129235	-1.80044355302992
24908	5.85026705224767	4.84742928708302	5.48839240075476	5.3393811000611	5.62164202183733	5.17985406185065	5.24285577987611	5.85327375669871	5.44269889505303
24913	6.13826887544542	5.89316405346937	5.8518201118162	6.07898683406601	6.81345504771163	5.96845502384289	5.89456054081351	5.98930131181511	6.10627886695446
24914	-0.491629861075219	-0.431457828714073	-0.262186516807147	0.229775069140902	-0.505242000514708	0.275362460835053	0.523396072693031	0.0655958206658556	-1.27770964152359
24915	2.70954388366862	3.82218333592391	3.28363539932414	3.58295190732979	2.52600674278682	3.76604282277389	4.08515953269335	4.18995396835888	4.50842660394141
24916	5.28409660131185	6.26454144120226	5.805100049595	5.97413736061863	5.42062481130022	6.12811134344597	6.27303330621145	6.00038195016931	6.12577426132542
24917	5.11276301665706	5.21322775496624	5.2042537492211	5.34643431705291	5.61435253842184	5.21233067765421	4.92929479678623	4.84556026298159	5.16732747647656
24918	1.00817189083216	1.61831100255826	2.80222909042958	1.44946890185554	-0.0929030898576708	1.77516421274244	2.52069748407123	2.21490032548911	2.1790233884919
24919	4.61735485891977	5.1242732502871	5.11744579313151	5.05636005843516	4.8123293412917	5.2675335158473	4.62881417766783	5.35326567675841	4.76568673684382
24923	6.72329612408089	7.28060673593577	6.96714991127312	6.83615173325823	6.76326502484625	7.08044050281489	6.16113690771971	5.6236094632218	6.09233541029942
24924	8.15542960013846	7.96593068072797	8.07515523199775	8.14060238564031	8.20321800536312	7.57719720725024	7.98225781214276	7.95611615384492	7.71939386752952
24925	1.09440490868946	2.26475985880103	0.294100909563483	2.33038301173534	3.85840034791353	0.639004809263291	0.132150918957798	1.84427566837294	1.30832512824109
24929	0.0668658850911777	0.957112916010015	-0.832973787585714	0.688735141756384	3.08464894192723	0.865253403276993	-0.824998776749083	0.395272876336384	0.543820510476596
24932	1.55193915386218	2.61211118622333	2.08950479349259	3.05761539302286	5.48817317493328	3.25753093110831	1.98200258690928	1.93923983416095	2.7658593734138
24936	6.47412842884744	6.40359676956399	6.64899915068689	6.58767045623232	7.22671910479926	6.72004161406855	6.52530152882346	6.84313796028872	6.55734495675447
24938	0.52092980874234	-0.173785661059981	0.547089554621668	-0.342627761762696	3.11138899297171	-1.29704037006854	-0.218931759652872	-0.828735105125096	1.14988752757281
24942	5.52156550481866	4.5367037835653	5.11016426405868	5.02228231991058	5.23876673256378	4.6528322123259	5.27968313554996	5.5151571952791	5.14089880476073
24943	11.1175657794029	10.8944086437124	11.1980092315741	10.6409615978533	10.7459228156793	10.5344529119871	10.7220896212777	10.870576088028	10.7227565441087
24944	7.03202241543442	6.77773760233934	6.95676979452748	6.97543448322428	6.99940931406488	6.94993877685696	7.30558136280153	7.03259034930265	6.94409878614202
24949	5.94056842201155	5.97837264134424	5.78086162257955	5.80953054064153	5.45478555210409	5.2176880117204	5.45977235724719	4.99958551238314	5.84440215932033
24950	4.16332080520266	3.90717834913997	3.9423437721284	4.20834020693402	3.77625027023572	4.16351230340597	3.94371604814079	3.81365589133522	4.00378262922684
24954	3.51171409864074	3.45525935571963	3.38332839651535	3.76720919977947	3.04640598934356	3.43998732758409	2.80634090663082	2.57708668405215	3.24175794258553
24957	9.69388076737273	9.81173174914523	9.61875144414179	9.62218917691638	9.49104307053199	9.4828721623629	9.75399459066952	9.65023968298363	9.68889924002466
24962	2.4339233554682	2.38557093105118	2.50237482306397	3.17608684585112	2.48171176069286	2.13678533995876	2.96491569736608	3.11528533722139	3.29420662040513
24963	1.3154249684091	-1.01672042200852	1.63059818670305	0.644512475846456	3.26845423202317	1.04905869337294	-1.06186652060141	-1.25663236679479	-0.278009734096884
24967	1.48347580418878	0.373722835107606	-0.679398274321911	1.61991823368374	5.04194487417371	1.98743372026526	-1.25638576420644	1.7187733910425	1.69739602374041
24968	0.419619106115687	1.47979113847683	-1.15829247167385	2.36341645766825	2.40600696667619	-0.813388571974042	0.26472003844162	0.87730911430585	1.80346432710962
24973	4.60390464432484	5.17222358035631	5.37192048071745	5.92774704181675	6.22105869521963	6.03728706630012	5.01208495947349	5.13293343423527	5.44256726658298
24974	4.01227841332267	4.26242138932789	4.79426278061952	5.01001457198604	4.55120729691197	4.80311747718732	4.17930744053598	3.82181209430449	4.22619863287431
