Gene	GSM1633378	GSM1633379	GSM1633374	GSM1633375	GSM1633376	GSM1633377	GSM1633385	GSM1633384	GSM1633381	GSM1633380	GSM1633383	GSM1633382
11640	7.08521084396025	7.08788370735067	6.88716961859453	7.14559949632342	7.16289868260813	7.08403418807481	7.05684546372207	7.17770767802572	7.12218724788347	7.01736067126028	7.2248969150313	7.18217999421709
11641	7.42853856170033	7.586427895079	7.36041296843536	7.47087732567474	7.51810736558625	7.57801092490092	7.35959513757518	7.47584268261137	7.3823290857874	7.40419433581284	7.53263551412021	7.44219791078487
11642	6.79676126267876	6.78186456844451	6.48163186753485	6.89548924823715	6.8421227631097	6.77091227603785	6.81659970653491	6.67400295718403	6.63437385641106	6.56605388590775	6.80558137846452	6.5726094370957
11643	6.7639920415082	6.68175744962949	6.43606966862994	6.71137700831824	6.845081522234	6.72586006762313	6.81609329211617	6.72480631880837	6.55160174623393	6.48095728155353	6.69949677531096	6.56478643739092
11647	7.20977306261884	7.3138444315218	7.1300484727119	7.11297321824621	7.30289111636378	7.20665201420749	7.43178256322983	7.4184218874017	7.30081561285458	7.3255276332576	7.39459902606549	7.29327667066008
11648	6.75990282641899	6.65228857685425	6.43196437273795	6.75887744351568	6.85781184165497	6.77200703015982	6.84610714152408	6.77465530061292	6.46988093073921	6.47847648097468	6.69301155646621	6.54858319876539
11650	6.84658733630028	6.81100084495861	6.51903829498579	6.85812650099639	6.8464832867671	6.97153665658748	6.92722329179051	6.71946548881929	6.76337704711367	6.57229413072836	6.85234972700896	6.71320502812461
11651	6.94334469576991	6.82946144093878	6.68437553998156	6.908016660409	6.7863219101001	6.8550254197026	7.00543142845007	6.85746849862984	6.69408203357899	6.48744486612458	6.82540913464439	6.68481733524399
11652	7.56647879032559	7.61418566784625	7.578958331198	7.42999416181749	7.56665383098915	7.46701531003154	7.80243429234099	7.55811377308029	7.58264180348572	7.52037745827925	7.52511593636745	7.59262372245413
11655	10.9886591269879	10.7692163428437	11.0010077029668	11.0554586938647	10.4857186374735	10.5339652737179	11.0039268402729	10.83066968829	10.8656327580497	10.9266829350814	10.7058207029261	10.890575889818
11656	7.37848647991192	7.24560879676821	7.38708763188184	7.97389707714587	7.42109114432681	7.67798736972344	7.62199689347272	7.53566807842293	7.5708924574587	7.42479782839841	7.37447093226973	7.39398414640518
11657	6.8020742801901	6.57712122172605	6.39732808785131	6.71899720358929	6.68975622114917	6.67367654935576	6.88217470877478	6.69928093524132	6.60339030225229	6.56212929417446	6.74931301958824	6.48878346484758
11658	7.74289279689063	7.78230305875235	7.79179063368739	7.64923533644216	7.6662843727787	7.83214696145097	7.13933237355477	7.36064081341343	7.44407067910781	7.31298548279812	7.59037746031467	7.39402102942122
11666	7.36342429764738	7.22489885763688	7.15263469780147	7.37343071196884	7.34242051767916	7.39998622550691	7.12130246042251	7.32702531846661	7.38299832225803	7.33252982319675	7.31326490133223	7.3338825537121
11668	8.50478681706127	8.66326846879216	8.39469204988401	8.21593966351694	8.42536572595734	8.29922588021531	8.3412737388552	8.65661470730857	8.81702552797946	8.77824997967951	8.67054543172189	8.78100752179544
11669	11.8951268791269	11.8537337233681	11.8856468084406	11.8080507418784	11.5533245007939	11.9272542605764	11.8979040548498	11.6935074303815	11.8139014107947	11.8825822990067	11.6136370849966	11.7849733975243
11670	7.89702376298746	7.40415634920385	7.24826157256349	7.42625385057047	7.37542438835833	7.67024692591175	7.28542626357922	7.28620749880701	7.19183206494951	7.05248219295131	7.14529941141714	7.27399695648906
11671	8.77620621922728	8.85338441763641	8.79198998112507	8.58686742840828	8.78531960876411	8.83244511460159	8.80890445007561	8.84698341847741	8.77375830605603	8.91317192113735	8.8701271280166	8.92285883305229
11674	11.4187771041854	11.454976265686	11.6095356732626	11.501233614152	11.304639375544	11.4113367312814	11.022652855859	11.3326111615357	11.27084659932	11.4711727235852	11.1509296192904	11.2668954413239
11676	7.37169476226557	7.31226809101375	7.21928915958054	7.17401734738066	7.37538615794459	7.24887586857833	7.15400440210273	7.17307145198829	7.11520313134836	7.10271806746362	7.25072571453215	7.05472792185424
11682	6.93123155333493	6.67865788095471	6.4778701165005	6.77716981961924	6.97439967518726	6.81572655554804	6.98238671683086	6.79713103527965	6.77150663647904	6.49105378219042	6.75951007103186	6.71659039494908
11684	8.78366879979712	8.89206077530013	8.6788068606979	8.54784253384855	8.52976746901684	8.42614690183435	8.63819441885041	8.54049963568183	8.50661225564152	8.61463056731674	8.50701151461048	8.53907297078488
11685	6.82319652695707	6.54663459707909	6.41156962675976	6.77701591481952	6.82160435569803	6.68018368159249	6.76964613258221	6.70782706921754	6.58003646394617	6.46171729841811	6.66700222672266	6.62141909190748
11686	6.85497556871561	6.88199369047673	6.52444768704039	6.64580683684967	6.89395552571965	6.79816719099264	6.83419417766664	6.71468924989386	6.56920883227061	6.53291707419463	6.76458103254653	6.81761046760509
11687	6.73884483251459	6.44238255984499	6.29205432980142	6.49771486421449	6.86908422203727	6.53732759851772	6.80819453230784	6.62676166272248	6.56874004980608	6.27057921157824	6.5578401508904	6.44636376622302
11688	6.93380276186747	6.7071561741012	6.34615166214094	6.55624331847306	6.77505712791372	6.73839495731436	6.74526691729517	6.62851290686338	6.5039017258821	6.45353354688375	6.66009575414344	6.54820802573704
11689	6.85833499237306	6.7552467953515	6.44240899164918	6.66994479261357	6.81915764955016	6.73869128727968	6.84272453647163	6.73804180382967	6.64537401994536	6.48149797443386	6.7001349628679	6.57702542129939
11690	7.34461726018794	7.26345653900507	7.2853268453255	7.69827439824561	7.30807504285791	7.30105806131351	7.47372888125319	7.66002299843568	7.47182882275655	7.85835094921925	7.57761349628825	7.49307766501066
11692	8.43320818392861	8.52448921682733	8.47763564227132	8.47714585103803	8.27321234352859	8.39083747216369	8.84225730387087	8.42380546494024	8.48141681452804	8.5715759451959	8.5926024207122	8.56276025116444
11694	6.94602313915876	6.91977427180286	6.72085092351799	6.85796607061892	7.06201842619319	6.93583726647208	7.04826270981313	6.93734556928343	6.74520303947429	6.60565833449308	6.9034046835487	6.74757188738967
11695	6.8878944267151	6.837947655724	6.58457374723144	6.78239545898993	6.97440885343213	6.86278859242008	7.01128261358947	6.82963395112093	6.81182164296707	6.52404799967674	6.81884161558595	6.75586566503919
11698	6.70605390372966	6.56626171040399	6.40574480054979	6.60548870386991	6.71343463261124	6.78362558751592	6.69934896138767	6.6136396447364	6.57979336234565	6.41072964502107	6.60115198649343	6.49543502560508
11699	6.73138013210937	6.68727909225226	6.34734657708804	6.65865993407816	6.8034505025101	6.6537135544092	6.83586219262525	6.68026386816688	6.50039305094265	6.45051284335727	6.60863332958443	6.58673157239494
11702	8.08859268663233	7.93423104806997	7.95192751826007	8.07232182402896	7.85540609980884	8.07515019356292	7.2801536656907	7.92520666765954	8.07126015655397	8.23056137495169	8.12711631768196	8.2920569993944
11704	6.79703503325721	6.64195144109857	6.24443766876961	6.63714230292801	6.80295185435082	6.65884984118812	6.81549857871344	6.5182137699373	6.52630783215807	6.34416752454033	6.71587278399889	6.3974011687312
11705	6.84577605256717	6.79083848995066	6.35693098429268	6.65303564705007	6.77176147605678	6.73715538624804	6.79881910776864	6.61958820112806	6.57411074445754	6.42244780763458	6.5054975003954	6.5265554200109
11717	7.55521529038816	7.44644437185692	7.37503139221059	7.58203281078028	7.39244537041515	7.39493816969363	7.27016027922299	7.44877729452809	7.35556618511973	7.22327319469159	7.44669790490712	7.37595433998635
11720	6.79059742366866	6.72938554299947	6.31509466179604	6.68379609225476	6.96984465717236	6.72767680907338	6.89805231819897	6.72334967774647	6.64632109140387	6.5072003176877	6.75199520731579	6.50466424458194
11722	9.27011950555346	13.0574724418064	13.9982329729293	14.0426370707058	8.33302024510021	13.0521362474733	9.7439909262492	8.3444410579302	13.7032590603125	13.3224825946632	11.7900105928311	8.27869755255625
11727	7.19052745441893	6.98244889727776	6.88732847079137	7.02420219832267	7.00562679463188	7.04377537654794	7.13638828300163	6.98491512752395	6.93999051475474	6.98649057710175	7.04332536419099	6.95826733807814
11731	6.85289649557821	6.70109294462285	6.45997252786349	6.70505865083429	6.79955361918722	6.57101006165333	6.86532870285319	6.75999201359217	6.47812146422015	6.48089115592885	6.59775760177292	6.59533596490869
11732	7.57029138827354	7.68072731551023	7.70005263552874	7.59764215795661	7.44202037323204	7.46359139777281	7.70333191770692	7.60194605499644	7.6667949307121	7.72790616364532	7.58155763301204	7.6793358227874
11733	6.85263437212286	6.72114847196898	6.47073627120083	6.71244759672171	6.87647569103609	6.73913446169315	6.86122738352462	6.75936918558802	6.66271009826001	6.51248480367572	6.78933827290182	6.62793601751114
11735	7.55729749968296	7.78545238408404	7.50446654742257	7.45195676299909	7.68027873937244	7.4776550107616	7.62410674496111	7.75109870112045	7.64744461105471	7.63393521236255	7.74638206603176	7.76105712688993
11736	8.05173153425816	8.11297790819445	7.84794869068061	7.95580215975638	7.96038080703597	7.87296723684109	7.83376612205436	8.05402902443207	8.05212131673983	8.06457140928095	8.12133769122246	8.26840585305517
11737	7.82718918971499	7.7995303071109	7.78705344782144	7.59926224331476	7.53511696960118	7.58454591248109	7.65502069591883	7.55926975282718	7.64240844048101	7.5513591275473	7.54729660972318	7.62081462362861
11739	6.9592346082739	6.79270961823025	6.75717729826494	6.8508775403272	6.97597174507177	6.89992844928732	6.92810734478371	6.83259954763489	6.69418346468608	6.71271311157106	6.85514567811858	6.82333666605253
11740	12.7860617044623	12.7663727876288	12.7103400217754	12.5575639783421	12.390934445736	12.5159681014047	12.4994149072426	12.4603645090771	12.5802194606052	12.7390426217463	12.5441941138554	12.7675441109071
11744	8.99096516262432	9.25510079721086	9.06638422192932	8.78132637814048	8.88697623544263	8.99551080598888	8.90432633213832	9.04926772510941	8.98332435871781	8.87643827149664	9.0295896320126	9.10151900342206
11745	8.89287973501004	8.65015547053395	8.89159036912916	8.72479008742534	8.35908119837398	8.54467721711618	8.58048357645498	8.50262020653454	8.58902019226266	8.70509719510536	8.59877738862382	8.73922924305823
11746	7.94486742358965	8.08821051512648	7.88717718669791	7.74963370651193	7.92716125343505	7.98313365567272	8.03896470133872	7.90525842542389	7.92110641338756	7.78716324446411	7.94308032961651	7.99486724652713
11747	10.7675836282932	10.7433634900442	10.9451687323939	10.7612536874635	10.5694417232855	10.7347671914144	10.887950157405	11.0584944130391	11.0743970567639	11.1477149941208	11.010196590607	10.9912185364549
11749	8.99978837042099	9.23961547395489	8.99340547285875	9.10817223415367	8.79066095180046	9.10005833039713	8.63194059054173	9.45089100412214	9.41685346129658	9.59223192564195	9.43599490891471	9.60392088060901
11750	6.77674489722927	6.57452662257757	6.38469120746435	6.63364538991283	6.75075923378179	6.63079932215929	6.85167159596726	6.628211481931	6.55569285825266	6.38107654139073	6.65918818514134	6.53741721856408
11752	6.78600687964376	6.53542539355046	6.31581608285487	6.65710689835283	6.82676074486691	6.7585510324265	6.82066977824636	6.6792337646888	6.60809695791973	6.39498445712985	6.57848229050437	6.5002566380106
11754	7.39428518718336	7.39245266909927	7.52532281155179	8.30029855836122	7.36816942953463	7.40947961672491	7.51313697663792	7.48742283772621	7.51313421247646	7.42113575848044	7.37071573739843	7.32036823959761
11757	9.00983813268715	9.21213569674772	9.13366832117017	9.04391013422394	8.89056373058054	9.07337548012781	8.06004846482589	9.0258801033237	8.95979826013914	9.131999680064	8.89162849125552	9.01813005962607
11758	7.00052851566002	6.84598173797989	6.51950825220449	6.74474976191219	6.93513203965617	6.89810009793912	6.99658138670628	6.75672309843791	6.7633909909532	6.59886144839385	6.8226925507199	6.63643814559606
11761	6.84943325082027	6.71244102081937	6.45206411068028	6.72748553895299	6.88707009201957	6.8567317770077	6.85226482197844	6.75141772569052	6.66703133096969	6.53345082794082	6.66523854975151	6.59805778693116
11764	9.06337215978334	8.78898189201625	8.87145680853371	8.9006851014725	8.7294188540791	8.69857688451106	9.00020145604207	8.7790321469657	8.96777325506396	8.82083855732893	8.78684985668216	8.81976779958021
11765	7.62544328969071	7.57087121180763	7.54616251154425	7.53315371666782	7.63014041716009	7.65416913553443	7.43999955207287	7.71785049548142	7.6049467893006	7.74606145544287	7.73190006551397	7.73593674362428
11766	6.98124931169699	6.91459561572443	6.76241399857813	6.98780062324646	6.94378832343849	6.86730098237395	6.92592348524002	6.8902618446565	6.99758908041981	6.90032210287706	7.14170764360346	6.86870787524881
11767	7.31151310589339	7.33066460844878	7.21920144064454	7.3270549688024	7.28562507953586	7.33280324502186	7.37959800392087	7.39300468606742	7.45631498432776	7.41981695429685	7.40266846355634	7.3826806525948
11768	8.58891285201073	8.84433511912239	8.59620988663244	8.38806422600221	8.62426761982226	8.64504628286257	8.31250363087595	8.68520519708284	8.64338344936694	8.89604292755456	8.65550854143706	8.71777545502765
11769	7.20357999024689	7.24824132875802	6.96452270233845	7.14240254545783	7.26194038571109	7.25499141974635	6.97334608361539	7.29600213405445	7.23260256180064	7.23396952383307	7.30435862354137	7.2238704264051
11770	6.70739916803846	6.59867739614478	6.5393336303341	6.90570469390856	6.79720757285578	6.87968861457489	6.86611175469057	6.70151578918731	6.62287150603033	6.34833954783483	6.70828381719186	6.63235227330608
11771	7.10269487007409	7.00637657547441	6.84954146632676	7.0976761040651	7.08746814526647	7.12549716245024	6.91038009859595	7.10500438080915	7.06252434762543	6.98811090261016	7.05669623451391	7.0916004074455
11772	7.89333187113124	8.10742424375743	7.95865130830605	7.91949025603287	7.9202915135169	8.0885497570169	7.11424103352407	7.96459501390152	7.91195936627239	8.04335817664039	7.92035523757211	7.91277619097889
11773	8.65204185835267	8.76315957217488	8.67636191839739	8.46412952433988	8.5663452124022	8.70096988050485	8.47301122207203	8.69785268698903	8.64744655385336	8.40574352436176	8.56706699492866	8.64441837061903
11774	7.61522279293737	7.62094740558211	7.57054717685619	7.42005747750233	7.80276417073503	7.70283689956864	7.19956683776972	7.78965264202646	7.78565222467883	7.82547401034606	7.74474976191219	7.72778332396562
11775	6.86949884276984	6.78009640895289	6.42955158263849	6.6850505672733	6.87901953888606	6.78669567443544	6.96698333908091	6.78426970918103	6.64139810094856	6.505591871826	6.79040063159907	6.62877913504666
11776	9.21656981441297	9.17968122570079	9.07994845176368	9.1598731023132	9.14326508929483	9.26460281258456	8.65374113691758	9.35409683836246	9.47404315064824	9.53557069056741	9.50962657127563	9.52605159189745
11777	9.88797467213605	10.0327290194782	9.95702163156969	9.80507201626829	9.57135124924637	9.90068298847152	9.62929304537467	9.81091170439059	9.860981725039	9.85241059334916	9.8557491554337	10.0316212613687
11778	7.24748087324999	7.27083258651793	6.97778763990557	7.18883409538004	7.12205662607876	7.06489793704806	7.14573705683162	7.06665861961637	7.17146705921315	6.98969251722578	7.20674284338713	7.08163096226334
11781	7.02577409776975	6.8135631674931	6.69809375603367	6.87442649220569	7.00770569277696	7.02871979340033	6.93912704024945	6.93706616939754	6.82551598718673	6.71120996459727	6.93353290380265	6.79262577105975
11782	9.18865189269912	9.30109373896833	9.33488576985505	9.11554154769962	9.06635025157323	9.24383399639543	9.21101292379127	9.07850923488841	9.1382203384375	9.31205793339734	9.08293778292079	9.20285894559425
