Gene	GSM74458	GSM74457	GSM74456	GSM74460	GSM74461	GSM74459	GSM74462	GSM74463	GSM74464
81805	9.48401725691557	9.40492866056337	9.18660950045996	9.5018371849023	9.38067750722289	9.25903704108997	9.18710459141914	9.52552080909507	9.47309688907403
81806	2.98185265328974	1.63226821549951	2.26303440583379	2.35049724708413	4.20163386116965	0.84799690655495	1.72246602447109	4.33628338786443	2.0703893278914
81807	11.6494807389686	11.6042288873795	11.3560667599402	11.5884804128298	11.4523442128473	11.7365287746612	11.6564695557404	11.6741039732137	11.5641018440523
81808	6.0574502721839	5.4643415327611	6.14567745519564	5.12308675098106	5.60288440871842	6.08640164588003	5.82908844400489	4.8801957289431	5.84924870276441
81809	7.87098112422465	7.57440430902258	7.54689445988764	7.55458885167764	7.68018368159249	4.79701297783614	6.97956810009519	6.98868468677217	7.53449743373817
81810	4.97727992349992	4.98641093525204	5.32732808262995	5.29645740737124	4.74416109557041	3.78659636189081	4.41953889151378	4.13750352374993	4.11270013274936
81811	5.76553474636298	7.21771541135067	6.59916899321943	7.08746284125034	7.39489136644259	5.80348537559595	5.53605290024021	6.54225804976692	6.36894291440495
81812	9.17692111164436	9.05483039255816	9.17084309151696	8.84663956717264	8.87323902401679	9.0933735455611	8.91886323727459	8.96154616024965	9.11894107272351
81813	7.84214078643169	7.73606362787181	7.83373344888089	7.41728995101022	7.71836162613835	7.87303390635939	8.03232128705788	7.51491126486135	7.9413411054853
81814	12.6627351242066	12.8024961704804	12.6250466949938	12.6417808236264	12.6485598148031	12.5770274990575	12.914571997649	12.802395193036	12.5748773082861
81815	8.27183649284068	8.1635993631929	8.07820419046729	8.22804904788446	7.9481335778404	8.27658971572526	8.24412594328373	8.23429054170594	8.44923120066949
81816	11.6778077155729	11.669711845163	11.3153194143108	11.7705675448676	11.6764860417019	11.6526358716115	11.6099789871558	11.7528544975323	11.7252100213849
81817	9.11920052691734	8.868822554775	9.28563340146684	9.11270013274936	9.51431955180054	9.2045711442492	9.33672969723872	9.0930213465869	8.76055363297574
81818	10.700092874759	10.8798895217806	11.0828143376723	10.6198531473912	10.906815453285	10.5768622134938	11.0998737655825	10.7515440590891	10.8303567474192
81819	7.62935662007961	7.83541884047548	8.07253459972295	7.06608919045777	7.56453060081634	6.62205181945638	7.31831684133498	7.2667865406949	7.21626083716506
81820	5.17791779219584	5.55305325276641	4.3110671022556	4.12515513132229	4.90207357931074	4.42961596420174	3.98185265328974	3.06177619758669	5.39231742277876
81821	9.870827047753	9.84580364621588	10.0699867340445	9.91945926911157	9.98811658476014	10.111787735801	9.84517638749257	9.96159439075666	9.77610398807316
81822	13.2617766263143	13.2697549447494	13.3403508517148	13.1422134468193	13.4120052188284	13.1074677487803	13.3676286095656	13.3394881705633	13.3156684918582
81825	7.67948009950545	7.49585502688717	7.89602960297675	7.69835740595729	7.24317398347295	7.71355835640479	7.05961485629722	6.86170728658586	7.62570884306447
81827	10.8534655140051	10.5977732418375	10.724854875469	10.8895800128061	10.7250253564194	10.8682824073996	10.8025971408577	10.7596385604094	10.8416429665715
81828	7.93840342367024	7.90689059560852	8.33628338786443	7.10118781525974	7.93014594790882	8.16791986555194	7.51727569320958	7.21140163741847	7.68018368159249
81829	13.6309382544481	13.5920598677119	13.7146909239347	13.434002646197	13.733560891215	13.7648923189642	13.5256676159104	13.6078793119592	13.5521227005796
81830	9.02652344251977	9.12954061806	8.7359508424251	9.15135486217243	8.69337079380178	8.8008998999203	8.98270842891991	8.99189971277269	8.75788999032499
81916	1.8073549220576	3.83794324189103	2.43295940727611	2.37851162325373	2.63226821549951	2.37851162325373	2.29278174922785	2.74416109557041	2.29278174922785
81918	8.5438051759644	8.33494363072662	8.26725487215199	8.23935985027747	8.22881869049588	8.40258575823259	8.32102612859297	8.40599235967584	8.56109697355281
81919	6.84329297333358	6.59395128394841	7.04575966138268	6.25502856981873	6.40386417660679	6.70701394843505	6.38067750722289	6.3671963100259	6.21140163741847
81920	7.65535182861255	7.52904005609508	7.34340782229781	7.28540221886225	7.25550073314839	7.5337190711399	7.52904005609508	6.74953426766926	6.87159726561385
81921	5.04439411935845	5.27052894238072	4.60288440871842	4.22496636500027	5.35402893805439	5.0746766862945	5	3.54843662469604	4.16188768237689
81922	8.53799487797439	8.7505395133545	8.91408609701272	8.19081236791614	8.4590217038623	9.03589878732341	8.78168756150718	8.74718596688658	8.93191939010004
81925	8.83320635997039	8.71984511731368	8.7505395133545	9.25463498230002	8.90879289685064	9.11183119636166	9.05274916875567	9.30818731921431	9.00496948056872
83422	9.05609575603812	8.70424950200186	8.5980525001616	8.79960542245267	9.01597250797357	8.70321146739115	9.1103528023268	8.74517009086102	8.83920378809694
83425	9.36646793365818	9.41967933396129	9.5459941018781	9.16457176694811	9.14890021895739	9.30058135979597	9.26959425168337	9.23314029644597	9.4606606646076
83427	12.2882604995288	12.1819907893163	12.2693897073459	12.1746136472359	12.2201364473961	12.3227450150429	12.3367854762038	12.2683957935566	12.2230363379019
83462	7.91109233158713	8.30742852519225	8.23314029644597	8.17692111164436	8.35777191088189	8.22593041117105	8.24911345271373	8.14389336075641	8.37090532011341
83465	5.94953493301701	5.68369645430652	5.14159627838382	4.94485844580754	5.53605290024021	5.83289001416474	5.78920757534734	5.28540221886225	5.44956137461324
83466	6.16791986555194	6.69418374333315	6.53138146051631	6.24222139509837	6.656782364219	6.46025109894385	6.08214904135387	5.79701297783614	6.55228483994351
83467	3.77610398807316	4.30012372456901	4.66106547980695	4.73335434061383	4.99548451887751	4.51096191927738	4.8073549220576	5.5077946401987	6.35226417325832
83471	8.5588033402543	8.40173284952262	8.80896417491926	8.55535603863583	8.40599235967584	8.91109233158713	8.1261882105221	8.19031854794182	9.04957631715597
83472	7.46188866443282	7.62826325508534	6.7045953476324	7.25833047261243	6.09064175191785	7.55420510515565	7.62643913669732	7.17492568250068	7.59544398458948
83476	9.05419729438881	8.8073549220576	8.25738784269265	9.36588496767757	8.40769264866568	9.14644139222216	8.84987419379562	8.64889680647526	9.403012023575
83497	5.06177619758669	5.15380533607904	5.76376565350992	5.54225804976692	4.84465346348058	5.49078403733975	5.38658105322962	3.74056783084641	5.09592441999854
83498	9.7045953476324	10.0484868739923	10.1239920322878	9.84830995744929	9.81442224656679	10.2007760259109	10.0195907283579	9.90674030704743	9.93295289219471
83499	10.3774636125821	10.3582116228758	10.3343850311762	10.6155683356852	10.6358390199407	10.581200581925	10.5418710088415	10.5328429109613	10.6221128458746
83501	3.17791779219584	3.24031432933371	3.71699089440494	2.57288966842058	3.95884267524324	4.50462039240355	2.94485844580754	2.90689059560852	3.43295940727611
83503	10.0337671148464	10.069382632546	10.0784177016473	10.2135295514321	9.91781958866956	10.0395359797442	10.1802199821702	10.1100917519251	9.88958001280613
83504	6.95070169008901	6.45450493755737	7.02125762056052	6.30924896081662	6.78659636189081	6.8972404255748	6.26115467261557	5.75755668893945	6.71699089440494
83505	9.86031105491948	9.52825874275841	9.11660388287422	9.73131903102506	9.21650336806264	9.58908931290962	9.75003697806667	9.82972273508606	9.7769264583314
83506	5.93545974780529	6.12722055048807	6.50462039240355	5.20163386116965	6.48864353985378	5.65248649491816	5.12101540096137	5.93073733756289	6.04875931191986
83508	2.72246602447109	2.60880924267552	2.35049724708413	2.16992500144231	1.43295940727611	2.0703893278914	2.23266075679027	2.29278174922785	2.13750352374994
83511	6.50143914515887	6.40769264866568	6.7292808460274	5.84297883178833	6.44377239276374	6.59618975614441	6.01903466936434	5.68650052718322	6.06069593168755
83515	6.01792190799726	5.38887833881199	4.91169158187234	5.18586654531133	5.41278152533848	5.35402893805439	5.33628338786443	4.47897180503294	5.98868468677217
83521	7.69488019279919	7.72314895704758	7.10223819393074	7.66035250967092	7.85237344958027	7.60954813899943	7.83668159332712	7.19278595925112	7.50143914515887
83522	4.03562390973072	3.67807190511264	4.48542682717024	4.22496636500027	4.34340782229781	4.00898878322726	3.95419631038688	3.81762325751143	3.81762325751143
83523	9.76686014382955	9.70286528981519	9.72740997686457	9.55382125653269	9.4966540825935	9.80751592814458	9.48341273352902	9.33516701000103	9.56852619794448
83526	9.0749442236232	8.98868468677217	9.05419729438881	8.5618607083726	8.96837880137054	9.15405859598329	8.65463602852797	8.54148386405427	9.06339508128851
83527	6.64241277290506	6.4110872267986	6.01792190799726	6.87405920314115	6.35226417325832	4.877744249949	6.98754825895374	6.97613447283165	6.54225804976692
83529	12.4137601347554	12.4181952197112	12.185231634669	12.4139187656426	12.4919031890378	12.3905317344118	12.2828712377148	12.565935077541	12.3468045697841
83533	9.79344074293286	9.72178276845979	9.80041460697155	9.80767691626514	9.49785183695112	9.89375656793763	9.56662491269185	9.58308276750293	9.58101222824091
83535	11.382002507213	11.1762043219566	11.4014395456589	11.7467032531116	11.633721812641	11.0664256006356	11.6372588319575	11.4937053691352	11.7909186192809
83567	7.94807515849108	7.73301532168596	7.62095290227168	7.31288295528436	7.20896588630656	7.58759001940925	7.36018867006271	7.44956137461324	7.55458885167764
83568	4.20163386116965	4.02680005934372	3.24792751344359	2.70043971814109	3.05311133645956	4.05311133645956	3.41953889151378	3.24792751344359	3.24792751344359
83569	5.29278174922785	6.69348695749933	6.30560578958543	6.04001567884788	5.06177619758669	5.6667565918848	4.47897180503294	5.83289001416474	5.95884267524324
83571	4.98641093525204	3.75488750216347	5.90207357931074	5.43629511983936	5.56071495447448	3.10433665981474	6.06608919045777	2.96347412397489	5.59395128394841
83572	9.70511396067767	9.63032780493008	9.61863021348655	9.68743400831633	9.59301756115296	9.63481105017172	9.48857659810768	9.48428585268844	9.8775908941114
83574	10.6309041367561	10.6191806620325	10.5849625007212	10.315979760048	10.6585387897924	10.4858628437617	10.6268345581171	10.3697427352782	10.7675775593758
83575	6.41953889151378	5.8923910259134	6.40429006444484	6.12515513132229	6.90809234081827	6.1168637576909	5.66391384211598	6.69627208392586	5.87528859822269
83576	6.80154670335678	7.10695545712283	6.70251902915328	7.22303633790187	6.88508622529017	6.25266543245025	5.77873424411784	6.88630626345243	7.47411151394241
83577	6.2204589454506	5.95031287589965	6.40485771939644	6.32732808262995	5.78485292356276	5.98109153744994	5.90608887564296	5.64289407233934	5.59395128394841
83579	7.44252886873253	7.38801728534513	7.36981542428391	7.58308276750293	7.10956950937069	7.13082793414513	7.4524471779147	7.24412594328373	7.40981519582048
83580	8.43254190038826	8.52610794674445	8.21359030288131	8.26115467261557	8.29966594413018	8.20750245925879	8.08268130295035	8.22207035524718	8.21042783040149
83581	4.4594316186373	5.02236781302845	4.99095486039699	4.8073549220576	4.41953889151378	4.65535182861255	4.5298209465287	4.43295940727611	4.74953426766926
83582	7.97039353791468	8.24555270625568	7.56376827845203	8.36413465500805	8.50977500432694	8.52316986608561	8.29874994724805	8.21042783040149	8.16641418264516
83583	11.4747199465265	11.558133676419	11.4301388882137	11.5785613899473	11.4597389783035	11.8198597467836	11.5870273824021	11.6321773170311	11.5453023739719
83584	5.17192735435346	5.35755200461808	5.19179950106508	5.26303440583379	5.34340782229781	4.33628338786443	5.57591736111815	5.24222139509837	5.63226821549951
83585	9.2274555013499	9.41398045072193	9.89880290223346	9.21965256510381	9.25227119961793	9.22849805597053	9.52088054833226	9.49465561290021	9.70061310856746
83586	8.35813834684964	8.1053847492476	8.16641418264516	8.36062764619295	8.40031021353229	8.34237103099133	8.20994068029019	8.4524471779147	8.00992190210132
83588	5.5453506448223	6.73876783680019	6.96693797927846	5.51412226017071	5.62935662007961	5.8801957289431	6.45285896471381	6.26115467261557	5.20554891117303
83589	4.35755200461808	3.73335434061383	4.49825086752783	3.48542682717024	3.81762325751143	4.51727569320958	2.78659636189081	2.76553474636298	4.96809075204526
83610	3.67807190511264	4.98185265328974	4.35049724708413	3.51096191927738	4.30742852519225	4.25550073314839	3.36457243229586	3.81762325751143	3.44625622988956
83611	9.40917875950067	9.08347932733184	9.20628180173535	9.27565894469885	9.45409362036545	9.24911345271373	9.26702072542732	9.37286506011259	9.41362792902417
83612	4.93781516880342	4.90207357931074	4.85549144310187	4.72519581722666	5.61618123133188	5.11270013274936	5.24412594328373	5.71836162613835	5.6667565918848
83613	6.19278595925112	6.20847824221171	6.16791986555194	5.8008998999203	6.08321336824898	6.28725064325462	5.79441586635011	5.83162393682075	4.86542397831313
83614	8.17542479858969	8.15835722604901	8.39059890555246	7.94602898951548	8.15380533607904	8.34607044078517	7.98641093525204	7.53449743373817	8.19918154876397
83615	10.5421612992696	10.3743874640055	10.3267665260307	10.5189481551716	10.3478427936382	10.4583040726316	10.4300343185735	10.6215024654962	10.1557037025632
83616	7.64241277290506	7.54766574835342	7.64385618977472	7.34607044078517	7.82781902461732	8.30606168942834	7.52591226074335	7.73131903102506	7.7983097824546
83617	7.83941377209278	7.68883309849311	7.15515554211197	7.59743185268337	7.66580963087878	7.30134376273127	7.40854204229686	7.55688918972687	7.84130225398094
83618	4.94016675048282	5.05311133645956	4.07895134139482	3.99095486039699	4.59693514238723	4.31469652565629	4.46597446450407	4.11270013274936	4.12928301694497
83619	7.57440430902258	7.42038134119664	7.51096191927738	7.36806987653208	7.40471582659663	7.53177132541286	7.71011763204345	7.84423498775875	7.27937843123448
83620	7.02569327368077	7.06608919045777	6.49185309632967	6.68860001099912	6.53838296003212	6.48139582415413	6.33181268381921	6.44128427192704	6.68999797141945
83624	4.52042224852645	5.13955135239879	4.55151601762801	3.86789646399265	5.20750245925879	4.52669484554198	4.85549144310187	4.39574832817903	4.63226821549951
83626	6.00824185334213	6.44625622988956	6.39059890555246	6.40315408403899	6.6298422942269	5.76906643733323	6.70043971814109	6.47302922203802	6.53657101661888
83627	9.00337736020232	9.07360604057494	9.02873489348489	8.92955431573285	9.13647851834917	9.26819107921981	8.92955431573285	8.95448714700532	8.9692426044345
83628	7.82081718186417	7.92154344350897	8.41848513714593	7.90358062534864	7.69731512171625	8.2460279805281	8.28725064325462	7.98925256516599	7.88294867271663
83629	8.21577565302028	7.99746178111285	8.06460805304178	8.20738043997163	7.85174904141606	7.91423562233191	8.07895134139482	8	8.15443840249882
83630	5.43962313755712	5.72064328886427	6	6.10852445677817	5.86294724802092	5.37851162325373	5.26928255349897	5.75666750860876	5.88589969869254
83631	4.00450139223494	4.83289001416474	5.79571500650173	4.10013667128545	4.94016675048282	3.33628338786443	2.97269265400426	3.04439411935845	5.23457795978457
83632	7.62716906084185	7.99604972751976	8.03507399737762	7.43212427264156	8.09381367340273	8.25550073314839	7.90809234081827	7.86046625851717	7.92837032301897
83633	6.59842476052772	6.3911719721105	6.77126936193424	6.16658155836794	6.10433665981474	6.37619775741548	6.20032647998286	6.16457176694811	5.98413359454098
83635	4.45285896471381	4.68369645430652	4.51727569320958	3.57288966842058	3.24792751344359	4.05311133645956	3.877744249949	4.17791779219584	3.91647664443772
83681	7.23266075679027	7.456149034648	7.15987133677839	6.97956810009519	7.31922050252387	7.3019533951261	7.07574653806091	7.29829173062012	7.40343816300828
83683	2.88752527074159	2.72246602447109	2.94485844580754	2.35049724708413	2.67807190511264	3.58496250072116	2.37851162325373	2.92599941855622	2.63226821549951
83685	9.07065766138811	8.78757612086964	8.52630360620646	8.79539033112264	9.33494363072662	9.06931549454008	8.82845387393048	9.02209034499396	8.93014594790882
83686	7.71836162613835	7.54187100884149	7.70355756192103	7.3040090046511	7.50263293508292	7.86403134074396	7.31129420891343	7.37721053038855	7.24911345271373
83687	5.8972404255748	6.19672506078603	5.60733031374961	6.85362145574883	6.46842040186455	5.656782364219	6.69696752623429	6.76553474636298	6.73741636593706
83688	9.71132281921136	9.67118720479182	9.57648434679685	9.89436306086969	9.91647664443772	10.2010211737519	9.79555267794562	9.98669535024378	9.6947061119494
83708	9.22749561353877	9.60659028037053	9.73470962022584	9.20628180173535	9.20603754624659	9.23935985027747	9.55497249615294	9.50848807690558	9.67171796512923
83709	9.06958402781975	9.12231034319074	9.33382621525685	9.21152331709137	9.35104964401277	9.00309621530405	9.1458048061284	9.37634248280467	9.32665418847637
83711	6.60436789989375	6.75622271284729	7.02014657311178	5.18189764310839	5.78920757534734	6.467605550083	4.60880924267552	5.32912359629157	5.15380533607904
83712	10.5779952201287	10.3621630116417	10.1142629005941	10.2117666456534	10.1821460196332	10.4265792614884	10.2454338632192	10.1098306542788	10.1711767976518
83717	7.60139939053183	7.95768248616512	7.43128865429159	7.01010845347429	7.42206476617281	7.22207035524718	7.54225804976692	6.8008998999203	7.23266075679027
83720	4.95419631038687	4.8923910259134	5.0574502721839	4.8923910259134	5	4.6667565918848	4.80219321694183	5.00450139223494	4.94953493301701
83731	8.00098588038065	7.63008507000212	7.29462074889163	7.69627208392586	7.88050187112799	7.65570959551851	7.33494363072662	7.5588033402543	7.69991942179324
83764	9.55918586578773	9.93796225500846	9.40365118553224	9.89693781518231	9.81666369975016	9.92258440271366	10.0513449095347	9.83399692113922	9.7490313820402
83781	8.57780644747015	8.94749083485373	8.91945926911157	8.32057493389316	8.33136485049545	8.80832068916333	8.99350454301801	8.52708597880746	8.5438051759644
83782	12.6657356233666	12.4737311132333	12.6956198021607	12.7368035636519	12.5709704187298	12.4898981228162	12.6590593525477	12.6153307686086	12.5564821053523
83783	9.188217925268	9.41468523580721	9.26842503609065	9.24970605696971	9.40471582659663	9.39381944794399	9.55103529554137	9.28898139290141	9.54708732066473
83784	2.92599941855622	2.94485844580754	3	2.58496250072116	3.23266075679027	3.12101540096137	2.60880924267552	2.70043971814109	3.27798474729977
83785	9.82539609554833	10.0455207848127	9.40779885022197	9.99467164331698	9.93010897800502	9.33511116842486	9.50615879085239	10.0792514270325	9.98605533764582
83789	13.9746296873445	13.8787406657427	14.0440012866913	14.1191032370626	14.0564768422605	13.9968265280207	14.1792093376169	14.1548418373938	13.9669019402831
83790	6.41221698021647	6.35813834684964	6.21981387723467	6.13886906577417	6.56071495447448	5.90528670990593	6.16658155836794	5.98641093525204	5.94251450533924
83791	8.69835740595729	8.47275852215152	8.39988314903436	8.75299383585328	8.48300957716455	8.64577850190575	8.56554640444281	8.70413420169884	8.42486611664695
83792	7.77205530623457	7.84942744216139	7.63237209245106	7.80542144617176	7.53793942915755	7.46585788779673	7.66116730392676	7.49391261850797	7.4965399588707
83800	10.5696657675463	10.5204222485264	10.7892075753473	10.492904678121	10.5265481432243	9.82805712584865	10.5841639133411	10.4549675292698	10.5193413940267
83801	9.14906963884378	8.93142698590369	9.13741813444265	9.52486815355764	9.3975320318766	9.34007262383112	9.45519020572248	9.46570243753223	9.56243324427834
83803	9.19229281447077	8.92510932390122	9.03094295979063	8.68158981722124	8.92807417295309	8.97470137939814	8.84172158112846	9.1423623789634	8.4549161375148
83805	7.17192735435346	7.38629363515099	6.97842446544086	6.81249822533356	7.55382125653269	7.16087986183931	6.91288933622996	6.01346225980656	6.95070169008901
83806	10.9161407129622	10.6794800995054	10.989554159669	10.8270250699218	10.8186820283333	10.7859019631545	10.8460975798877	10.7024757407266	10.8137411157982
83807	13.2108996002596	13.1133352113651	13.3433939416214	13.2528428020844	13.2837105692165	13.0499676349281	13.1886815609184	13.1927397340881	13.4381810724876
83808	1.51096191927738	2.21723071622067	3.20163386116965	1.32192809488736	2.43295940727611	2.03562390973072	2.05311133645956	2.32192809488736	2.58496250072116
83809	11.2819879653519	11.0935826230279	11.3734361498526	11.0430272835945	11.0393646199739	11.1346830046876	11.0316667457957	11.1527601687754	11.1568731179496
83810	5.60288440871842	5.96578428466209	6.59544398458948	4.86294724802092	4.52356195605701	5.84297883178833	5.4093909361377	5.37851162325373	5.58796498888268
83817	8.43128865429159	8.39888617330129	8.41009796631156	8.44542875923832	8.59854882597397	8.3518226445507	8.20864080855825	8.52160043972373	8.47735352663456
83820	2.63226821549951	1.8073549220576	1.26303440583379	1.20163386116965	1.92599941855622	4.54843662469604	4.21723071622067	3.74416109557041	2.0703893278914
83823	8.80402343364899	8.72178276845979	8.9842285555442	8.54715160186156	9.06886782797091	8.47302922203802	8.84088280491827	8.87845969506205	8.79452417272311
83825	5.18982455888002	5.36106648879432	5.38543103719352	4.07895134139482	4.21723071622067	5.06177619758669	5.44790974874208	5.10013667128545	2.73335434061383
83826	4.34340782229781	4.52356195605701	6.25171909260596	5.28169825009883	4.74416109557041	4.67807190511264	4.24031432933371	5.43295940727611	4.25550073314839
83828	9.09671515448854	9.06177619758669	9.06285565520599	8.80186999636449	8.65248649491816	8.46229776553889	8.75288236627309	8.79083718699795	8.89481776330794
83830	6.4643415327611	6.80864246791806	5.90689059560852	7.05961485629722	7.15785216914174	6.16992500144231	6.68088692071969	6.55918586578773	7.37677657188298
83833	8.45038647903429	8.33091687811462	8.69661984698429	8.03727239024627	8.29553937040683	8.27658971572526	8.42248531567029	8.65535182861255	8.31424334674856
83834	7.21237478756727	7.39403389536778	7.86913111964429	7.3819754785573	7.25077213159993	6.74281466986289	6.34695688937888	5.55458885167764	6.27612440527424
83838	4.41278152533848	4.95419631038687	2.84799690655495	6.10643207781693	5.91647664443772	3.86789646399265	3.92599941855622	5.32192809488736	5.66959375118833
83839	6.06824086131282	6.29829173062012	7.04984854945056	5.99095486039699	6.5453506448223	5.97956810009519	6.9692426044345	6.71973105674985	6.04439411935845
83840	8.72007321139177	8.6280809469988	8.55439699117587	8.46821673206244	8.48482289426215	8.5696657675463	8.46943831980764	8.34140762859099	8.7323370447384
83841	10.780539767472	10.8769005910403	10.2469780596147	10.8086424679181	10.6397928932793	10.9139365561947	10.928148216169	10.5657685161777	10.8042923874427
83842	7.53216108498321	7.34340782229781	7.40514146313634	7.46025109894385	7.17142702660754	7.71115071124326	7.42332604706989	7.52199295640167	7.20310325023664
84005	10.1661630826461	10.2704121391551	9.8607766156316	10.2084782422117	10.0679720778857	10.3435188629014	10.1975853074392	10.0721326041672	10.1028942924644
84007	5.63517394667492	5.20554891117303	5.68088692071969	4.85299758761332	4.66106547980695	5.19770815795585	4.99095486039699	3.62058641045188	5.64961545906341
84008	7.2460279805281	7.18586654531133	6.07253459972295	7.57440430902258	7.26772305162742	7.03342300153745	7.55995061271308	7.69627208392586	7.29645740737124
84009	7.03489064667001	6.86995363679365	7.57818396809009	6.80219321694183	6.86129372916841	6.71195370615813	6.877744249949	7.1480528209648	7.28169825009883
84010	7.34784279363816	7.62168560672668	7.24507727535967	7.1623913287569	7.04603261475421	7.17392693199981	6.85735900975864	7.18982455888002	6.59693514238723
84011	10.1458684773794	10.1577890245946	10.0990189910192	10.2040820121744	10.3097037110303	10.3253616774954	10.2514824106202	10.2287585769501	10.1237334384458
84012	3.03562390973072	3.41278152533848	3.47248777146274	2.05311133645956	3.25550073314839	2.98185265328974	2.95419631038688	2.13750352374994	2.18586654531133
84013	7.07788386443832	6.72860081064319	6.68018368159249	6.36282052553426	6.467605550083	7.07895134139482	6.79895774790043	6.5438051759644	6.27239650903748
84014	8.94814818230811	8.8359714308511	8.96571214810661	8.94865924556015	8.97871045910636	8.82940562440429	8.95004550534653	9.02790599656988	9.10819772253583
84015	7.92065059456398	8.05582470013486	6.52512925120397	8.20408201217437	8.37199439319365	5.85299758761332	6.64241277290506	8.68860001099912	9.06069593168755
84016	0.584962500721156	0.263034405833794	2.48542682717024	0.765534746362977	1.0703893278914	1.43295940727611	-0.15200309344505	-0.514573172829758	-0.15200309344505
84017	5.0574502721839	3.26303440583379	2.70043971814109	4.00898878322726	2.90689059560852	3.43295940727611	2.56071495447448	2.8073549220576	3.33628338786443
84018	9.47025213736745	9.15127028879017	9.71819035587747	9.39981195932569	9.49984588708321	9.61231563465125	9.76420813013995	9.62990299200089	9.86186234005915
84019	7.91049283228871	7.84297883178833	7.87098112422465	7.41531924814038	7.67030217007853	8.09882166340944	7.56529252058102	7.83035674741922	7.76983784362944
84020	2.74416109557041	2.23266075679027	3.98185265328974	2.13750352374994	3.24792751344359	3.01792190799726	3.08746284125034	2.65535182861255	2.74416109557041
84021	3.10433665981474	2.8073549220576	3.01792190799726	2.60880924267552	2.98185265328974	3.0703893278914	2.70043971814109	2.60880924267552	3.21723071622067
84022	5.41841485948117	4.60880924267552	5.36106648879432	5.4093909361377	4.69673574937767	5.5077946401987	5.18454479071509	4.50673733341565	4.92124588858559
84023	4.68929916053589	4.09592441999854	4.47248777146274	4.07895134139482	4.98641093525204	4.71699089440494	2.96347412397489	3.8972404255748	4.26303440583379
84024	4.24285652389616	4.1645717669481	5.10013667128545	4.04730571477835	4.5869648536323	4.4637968111987	3.76906643733323	4.02088736647382	4.51096191927738
84026	10.4267888945956	10.5429673552296	10.0078215352786	10.599540965644	10.4492862349078	10.2936632290842	10.5723212679769	10.5472480182869	10.4480130307725
84027	6.52277766952458	6.61544572530479	7.23935985027747	6.51884982870769	6.46107011403305	6.96866679319521	6.95303237725324	6.44211412241923	6.76884595975339
84028	2.72246602447109	1.43295940727611	2.0703893278914	2.10433665981474	3.48542682717024	1.0703893278914	1.53605290024021	0.678071905112638	0.765534746362977
84029	1.20163386116965	0.485426827170242	4.06177619758669	0.765534746362977	4.4262647547021	4.36457243229586	0	0.765534746362977	1.8073549220576
84030	5.5298209465287	6.38801728534513	6.15177765473205	5.40599235967584	5.79701297783614	5.90327934205614	5.49505552836802	5.54689445988764	5.15380533607904
84031	6	5.64673869830785	5.56529252058102	5.4966540825935	5.8008998999203	5.78004757606187	5.91528186586766	5.36457243229586	5.66249036391378
84032	10.7183188104793	11.0231998970893	11.3237303375213	9.54361187589834	10.2397775125681	10.1992429074047	10.0352114951181	9.72919585913209	9.51402360423735
84046	5.32192809488736	3.10433665981474	3.37851162325373	3.52356195605701	4.30012372456901	5.46270675067016	2.86789646399265	2.29278174922785	3.12101540096137
84050	7.68369645430652	7.67348575733779	7.8369971089196	7.28586454703185	7.5239539394967	7.37330019660839	7.30514974563003	7.3780780559955	7.46964181723952
84348	9.16666523894805	9.82352646912215	9.81153525163608	8.86170728658586	9.42164409404827	9.61691636257881	9.31650781910311	9.09090634523191	9.37134104800584
84349	3.03562390973072	3.15380533607904	3.30742852519225	2.37851162325373	2.74416109557041	2.35049724708413	3.15380533607904	3.76553474636298	3.82781902461732
84350	6.10118781525974	5.88874324889826	5.75355105460065	5.55918586578773	6.12101540096137	5.81634370528486	6.09908476089186	6.0948694327187	5.73606362787181
84354	6.87405920314115	7.14567745519564	7.06931549454008	6.53605290024021	6.62643913669732	7.14567745519564	6.89117612475454	6.9413411054853	6.79311555527435
84357	11.4367115421372	11.4897977963182	11.6868360664974	11.5525730427161	11.3757634941179	11.6071761714298	11.4932550351207	11.3191263975553	11.7148179021374
84360	9.16364967601582	9.31242920625061	9.44024628710574	9.17117679765177	9.5618607083726	9.54438492081483	9.4594316186373	9.36981542428391	9.82670736566131
84379	9.87881728461423	9.94734471695814	9.62643913669732	9.48804095228879	9.88996019965864	9.81522316539094	9.88569637333939	9.28632672709055	10.1098306542788
84382	8.69209237542757	8.50263293508292	8.44708322620965	8.47694867324594	8.29232163280204	8.49225378930292	8.55036201540073	8.43671154213721	8.82400405093315
84384	8.16641418264516	8.20961582213955	8.3562318626554	8.10346266994073	8.15532422905059	8.15852553906803	8.17891378466957	8.27379559921426	8.24998252234105
84387	4.78659636189081	5.96809075204526	6.33806779754262	6.33806779754262	3.95419631038688	6.92481250360578	4.6667565918848	6.40087943628218	6.43796008833447
84390	2.82781902461732	3.52356195605701	3.74416109557041	3.18586654531133	3.44625622988956	3.86789646399265	2.88752527074159	3.01792190799726	3.4594316186373
84393	4.90207357931074	4.877744249949	5.33985000288462	3.63226821549951	4.06177619758669	4.83794324189103	5.3110671022556	2.90689059560852	3.96347412397489
84408	3.98185265328974	4.25550073314839	2.53605290024021	3.86789646399265	4.32912359629157	3.00898878322725	4.456149034648	4.12928301694497	4.22881869049588
