Gene	GSM197121	GSM197120	GSM197125	GSM197117	GSM197116	GSM197114
211949	4.40596514524861	4.29564773909671	4.50961050073011	4.65323379192436	4.28899922225339	4.34515868594025
211961	5.539928590814	5.4457549995696	4.79509102947202	4.93911890796318	5.30816441085028	5.24273757474723
211978	6.22788198657602	6.45327507579508	6.37134910937497	6.42839376322996	6.01427212915873	6.32686824430881
211986	8.17328216384258	7.69116315540887	8.02028755068582	8.10571954874585	8.2991679654058	8.22492736391624
212032	5.17994013743442	5.09848803717144	5.19464054588479	5.28411638980399	5.1251723143658	5.08349214279495
212070	4.21685202510311	4.10567796264645	4.2122935876854	3.94226283840362	4.11430503095796	4.0098351093485
212073	3.62724563074966	3.70084956110568	3.51414100263691	3.36133266766536	3.44765667037421	3.21692239057287
212090	6.31455841256509	6.2727501563315	5.98877799122207	5.94944174377003	6.14215123075815	6.0430869180928
212111	7.87460029379492	7.637917799034	7.80588752405464	7.89323231585055	8.04489194308676	7.75701917481429
212114	5.36818866948647	5.41492359473721	5.19967507230846	5.843912061971	6.00065580472535	5.95107720017926
212123	5.76574691406777	5.84248069580899	6.08827984314593	6.12349995335763	5.89324519600462	6.00822588305505
212124	3.46466771708741	3.91831444804108	3.6885320550181	3.57596654069116	4.1124905602431	3.65269510388879
212127	5.78573738235661	5.83378104803083	5.92874033616125	6.05559687483842	5.93480953147774	6.03873944187669
212139	6.02469504987242	5.91910602024865	6.0676251093121	6.11542081983028	5.72707137002105	6.34195608955547
212153	3.96287312375167	3.80526192806554	3.83075157275404	3.65718346122762	3.82226623586411	3.79109605014597
212163	7.38764936721716	6.74658743600215	6.86024909059678	7.04939881820594	6.83636083355113	7.00551893271665
212167	3.72009452529447	3.44325231338328	3.90341104404463	3.59402666486123	3.86166755006776	3.59948269504324
212168	5.24319238815976	5.3119969042854	5.51035087120512	5.37909254848335	5.55490886359478	5.19714125060764
212190	3.83477386560946	4.02461072313917	4.02707100718705	3.6797329038821	4.04457776996987	3.78863504536152
212198	4.50793124350034	4.24900579547241	4.56374388226261	4.53039953215934	4.74624523969386	4.67126763758688
212276	5.15540992585782	5.12922932713317	5.20429063856968	5.40639088047568	5.20780921480906	5.52480316116117
212281	4.74021877038932	4.32359339866535	4.01774969710134	4.46965920346458	4.30969743540728	4.45281364434834
212285	6.33268627165911	6.264388042295	5.47472923058876	5.85266933478795	5.97264074343161	5.87375382120758
212307	9.30724966404506	9.18946213482244	9.15076091054719	9.32770535859406	9.21109712274638	9.36350718155252
212326	4.97164057057283	5.05087534980101	4.93687002007256	5.13243576435115	5.20076377130065	5.13870603824962
212377	3.49929297002978	3.4725790758302	3.68577823558801	3.34521220695169	3.5507511512956	3.35058585695119
212390	6.44152022558989	6.68053358109351	6.28047906935461	6.48212701974593	6.56451358196328	6.4690805697744
212391	6.69670336744891	6.71951484584443	6.66500919110359	6.84919010295333	6.67336527706898	6.66827825150042
212392	3.83187733884226	3.96421798049637	4.25253320321421	3.9327042453248	3.79956777558833	3.79528373118186
212398	5.84069069716659	5.81584691287954	5.67892648272901	5.41407808706522	5.39791518036981	5.62156978126377
212427	3.54584371570432	3.96748226716209	3.45466034263022	3.08759803355946	3.54899038660667	3.21740482839923
212439	3.12880825862832	3.08227073930049	2.98337001143152	3.16505935204114	3.03984145399602	3.03518620402851
212442	6.02752277727525	5.85716001813309	5.96696975656986	6.16318408569747	6.22119234142052	6.10277519141396
212448	6.71733729708415	6.71678482497991	6.58361033426823	6.65062555332643	6.48323652040755	6.63220466183244
212483	7.34819497169594	8.01727832178635	7.61797335812768	7.76544363444738	7.50974831517842	7.98721050094917
212503	4.375860708409	4.36088189770971	4.35198098241304	4.53611889521268	4.45984662918746	4.3682354656352
212508	7.30768098977261	7.5199852840134	7.52314616583686	7.10196405626183	7.28656117034943	7.50543753136375
212514	4.84931856353776	5.0713879704862	4.87524378496535	4.9183038604163	4.93875343393406	4.96095435019628
212516	3.08198494503748	3.22486203295817	3.11896891218322	3.2409174482732	3.27287975942725	3.36667961931303
212518	6.90550771191439	7.02529888530336	6.78639240414837	6.65666911375367	6.23761641924387	6.77271822045907
212528	7.52145397643076	7.53329736461853	7.71219852439997	7.5685781989521	7.56156407102143	7.72352671663631
212531	6.60591646442063	6.21317535281466	6.21070751159449	6.69901359227103	6.39089171663607	6.4705977368192
212539	3.68429499694642	3.84910257405778	3.91144499799965	4.1697222422418	3.88945459271067	4.10642377607266
212541	4.20715646655886	4.26979083150745	4.48192831954794	4.08352414435708	4.27460239557691	4.0414346968446
212547	4.28372583744629	4.2012731142582	4.3775686035624	4.0397226252735	3.95558738094604	4.20780706162539
212555	5.58044382485324	5.59667046834505	5.59331590692941	5.41591185819691	5.60628262328259	5.43882162563371
212627	8.46246625563278	8.32526036623457	8.4297237034384	8.31500051219728	8.54339180229034	8.5551101353544
212632	4.67680294004469	4.74705859765456	4.75942816784924	4.77806462780208	4.85978934537222	4.65890646650961
212647	6.38788137718439	6.12294744341989	6.37187359298109	6.10698093963701	6.33048174600271	6.28652216104946
212670	4.73592815177187	4.83716058512235	5.05098794880085	4.89994553636859	4.94931635811091	4.97328361623185
212679	2.81946551151441	2.71202562792793	2.78136807896069	2.91591264806673	2.73120095152334	2.82235519123315
212706	5.6214938671998	5.93392015960533	5.79011865473471	5.76075633413575	5.48167778559325	5.78276724839989
212712	3.71041311707723	4.5106553077613	4.25068922892602	3.96186486830293	3.55757912809288	4.29241325861365
212728	5.1074768457894	5.08552026758932	5.69356364750396	5.49454899349461	5.50604223433714	5.47226321561409
212733	3.56601000043334	3.67636803230782	3.58482698652678	3.50647662999642	3.44727142979483	3.64228076367339
212772	5.14747942708213	5.19389085719744	5.14184911569135	5.15973813278081	5.2575563001786	5.18104955831812
212862	6.55813120708114	6.04204471816663	5.866778529332	6.65102265900549	6.64575947110584	6.50198511568366
212880	6.0189583785738	5.96122339985052	6.00958185798833	5.98139241113077	5.94102095405269	6.09216219324466
212892	3.41598703188275	4.26763595124452	3.70761456592214	3.47619821233305	4.20221837093798	3.47251028933277
212898	2.52155217575279	2.53575810467009	2.58943837799659	2.72792467185382	2.59347141558811	2.67138786005049
212919	5.34110030656822	5.29099090914269	5.28625123351766	5.39674927821014	5.28936545910343	5.11563660771684
212933	3.19078874400628	2.97691592288355	3.17086675643257	3.25798110507839	3.17550985003682	3.10709940007397
212937	3.41806771249321	3.53657677441704	3.69125448024722	3.49259697806182	3.56429588583887	3.73652356531303
212943	4.10937535781202	4.28689716978582	4.37098682498098	4.75111865185696	4.70425172664595	4.20783761010124
212974	4.1092248596749	3.99429814564511	4.16169350604877	4.2650126531871	4.29040312024383	4.21317387670048
212980	4.20078485598607	4.16285286773642	4.41794730172714	4.40074679420147	4.0360674973592	4.10020969699633
212986	4.05786067718588	3.9465655383836	4.24232536768868	4.13392574978343	3.97492719503171	4.30887676922678
212989	4.07836752144948	4.16706447436833	4.26660674411012	4.11539156393985	4.25403937730266	4.02791988222767
212998	2.88563558773794	2.88459549143053	2.99637625407105	3.00978246361745	2.85409337952334	2.77909993103165
212999	6.25090971681813	5.9491986369853	6.00310082168395	6.04478158850885	5.31578308118745	5.99095473414341
213002	3.78358656312682	4.13010455530152	3.96311597607998	4.16593733442297	4.14294538693717	4.07075767063222
213006	5.66233506774094	5.98447310983384	5.45303098641143	5.9956074630224	5.40852944217403	6.19279189943506
213011	4.41144656782216	4.25324975161488	4.56270439483418	4.51445892831235	4.41329573001742	4.77227247456671
213012	6.76092083539172	7.14952135636677	6.85798424749544	6.82981078582478	6.93296060480819	6.81552176599789
213019	7.38236400041527	7.63625791189801	7.37654399175891	7.52843183305199	7.39003330609188	7.25103874692262
213027	6.50999743485244	6.81832583907171	6.66314640441853	6.6110390708173	6.51280786601179	6.60266461342585
213053	5.52387749288122	5.54713853704991	5.5999333580439	5.7009467224626	5.39324506435911	5.61252775939864
213054	4.67283701041797	4.61363435530619	4.66730824811613	4.70777867547522	4.56361850520471	4.67696258498456
213056	8.82392295820173	8.75949344578709	8.60159890805391	8.8620054712616	8.78187704013097	8.71206453882974
213068	3.37253587357989	3.63621818473351	3.65534730382438	3.15878313620484	3.84126535786755	3.33430002874663
213081	5.56747687747159	5.74862753068598	5.88990803452251	5.61876402444106	5.73049375456591	5.77807967486381
213084	3.38757827789358	3.33769619869572	3.45474097046757	3.41328872045335	3.55515462872968	3.46706152950513
213109	4.92134722996883	4.90791507002744	5.06654016006095	5.00710339906645	4.83403648695699	5.0318965135055
213119	4.02352584458255	3.9748628001448	3.60650160385767	3.75199114730231	3.73643220787078	3.79584611334486
213121	4.31783013839367	4.20518188082032	4.24656274481135	4.36057652691229	4.21863919199297	4.8270325506232
213171	3.1275699191189	2.90262712463774	2.99589635683773	2.93257532573937	2.95246317991495	2.91393147690396
213208	2.70807341450177	2.91388531465999	3.02126608241737	2.81117104257429	2.84729835587142	2.61401559603228
213211	7.37911663060969	7.23941239454101	7.33161619272163	7.46939307095143	7.1943271840076	7.49097162495205
213233	3.6143229104289	3.8650654498324	3.81768603535376	4.02737184896797	4.05196909530703	3.87421710894163
213234	2.75364526581322	2.87880881331884	3.13116366225107	2.69588675126119	2.6826429012027	2.81345034035307
213236	5.02524154672812	4.83701986382875	5.20038142245148	4.76600108585032	4.81328765704405	4.97854494723221
213262	6.68310075078847	6.74225794030429	6.30577116147812	6.27585967956367	6.63213485412201	6.55910617116026
213272	4.24804495888199	4.11339716208038	4.3433266041701	4.18594843867104	4.31208982810185	4.08325126249388
213311	3.90801048843511	3.81400946923722	4.11445890575786	3.85915188572796	4.04088866518954	4.46115392158809
213326	4.97622431679689	5.03415889577477	4.93026021008642	5.10659212157515	5.18278968265871	5.12177399184431
213350	5.37867300212454	5.38937140275262	5.33873500478671	5.42361681605371	5.35527004285752	5.42081133703346
213389	4.38811724439424	4.25725021601959	4.59321707642153	4.01229706383009	4.26648209681758	3.90560748947184
213391	4.21188462618345	3.94769121394145	3.96508842356781	4.30805283365606	4.05907443558504	4.14113340296175
213393	6.98137217484419	6.97761565458732	7.21102443037581	7.49154629067465	7.23444555557526	7.19054511238011
213402	3.55987691328634	3.64595257224751	3.8938267966983	3.65348518177695	3.88516843425783	3.86120686922825
213409	3.51980175645196	3.72048995330327	3.72239742400313	3.70289138856584	3.66396062345568	3.73281314230248
213417	6.0112623440287	5.91011449832987	5.51955968138678	5.99971393160109	5.76748798273542	5.95394617295356
213435	3.27981034918763	3.18043077353669	3.42011911394196	2.99816607555925	3.22608262122065	3.06330728323757
213436	3.62216909846793	3.92605741932094	3.78612789726003	3.43216458523605	3.6116255285156	3.42986091288718
213438	2.52087029859678	2.73924357787274	2.73522363662325	2.67099906729802	2.78346019531263	2.65808559565825
213439	2.97459349528797	3.03288555789518	2.94449701233172	2.85178835754015	2.82601779652153	2.9860176236893
213450	2.61063358730993	2.74741862709703	2.84112981675902	2.56586188073896	2.67992540602975	2.61420742525736
213452	7.61684393737968	7.80316474781105	7.6565531184438	7.70358267708707	7.56477688740197	7.81920895742862
213464	7.95563899354913	7.97497721846497	7.91228259569687	7.85935286882934	7.93956857920877	7.9891860164475
213469	7.70050053859286	7.60553439668143	7.30228835608809	7.85721430419167	7.50537645788195	7.76631211979835
213484	8.2634457039154	8.18770767212207	8.48901314516592	8.26356578861776	8.06606545191265	8.32992612287817
213491	6.63312101999389	6.59055137122737	6.63901797321078	6.58764113252493	6.62761373247795	6.66949870785733
213498	6.6444341291744	6.86590620925485	6.89858734712812	6.90464984632075	6.94487813149696	6.98495831417995
213499	5.91461141831828	6.01879368205306	6.16391789619359	6.03633184909566	5.84880165774928	6.12687756492362
213522	4.26760339259966	4.07921057677466	4.44378649845133	4.16992497492559	4.23953614760604	4.1841272137242
213527	3.39657481154663	3.67436006679942	3.2168170974332	2.98349761302637	3.21684361550614	3.22853435971568
213539	4.39021038874567	4.9136896990674	4.43695942261513	4.43012942799471	4.32136659575675	4.55895832277935
213541	8.01564949611043	8.03809968589773	7.9295172917854	7.98266341864509	7.90752636073679	7.92936127144474
213550	5.39152220277908	5.7315380494409	5.08316861054469	5.89590590636022	5.60350356753297	5.67144607972019
213556	3.63847950850562	3.6189997721679	3.75256632371418	3.68582923024183	3.71042753794974	3.63443292821152
213573	4.40918812352256	4.33817409590376	4.86755548770769	4.29915010740433	4.44380648490165	4.34452009464646
213575	7.37138910415692	7.44204694429317	7.65534879136854	7.34652732044286	7.61819199703127	7.63767558233093
213582	5.67866590047401	5.65587748460902	5.6802136091682	5.48969120379217	5.56056915174672	5.63730803337433
213603	3.39373603853076	3.63643334387467	3.58018844948568	3.41332599775552	3.25034066720399	3.49547060468366
213649	5.17789508883026	5.4387049842855	5.6275438751634	5.55658752405587	5.38576980752384	5.74883196606214
213673	6.50192013082163	6.67881403151978	6.24390956853789	6.37926202520839	6.66751444223839	6.28992190115858
213696	5.15825011220458	5.36867812537864	5.45298659642894	5.02465029756133	5.45442777901401	5.35332440737429
213742	9.17525031790044	3.76448618402431	3.81879758719765	8.46074614532662	3.75949069513913	8.17906798555466
213753	7.54115470478964	7.8946913601724	7.91912720531383	7.80688205481438	7.9947017268939	8.16428029342988
213760	9.8316348374813	10.0076249721899	9.85970614828001	9.79649223359888	9.71299347784946	9.94418419146125
213765	3.77183575270113	4.01386769677278	4.31666986524964	3.8777571826476	3.83562284737197	3.78594704345012
213773	3.92403374007188	3.82228171239316	3.99124465406362	3.9637949350464	3.80043986028585	3.95181493378297
213783	6.07491728024605	5.60162472430132	5.21558864193456	6.36728185283783	6.05255695629654	5.4642796880817
213811	4.47511835553258	4.50083911681389	4.52965787900319	4.62050117634352	4.41717202297121	4.37452351321955
213819	7.86098150750385	7.84479232172223	7.99725578573807	7.88600267250633	7.84612000163691	7.97636168230768
213827	7.92352985447367	8.09329682405322	7.98406445379885	7.998523416819	7.91983228116011	8.00832346535777
213895	7.53847177659017	7.49951163014259	7.57053287071346	7.61887236761088	7.59100156020402	7.64801711999272
213948	3.50274322210785	3.61420490056757	3.77973143829051	3.50049818416231	3.53740192011974	3.5835931784337
213956	3.45728521979775	3.41418373259876	3.73109305581857	3.53262680495521	3.56144183214033	3.37460188177198
213980	3.32159634513957	3.53785725826219	3.5759759267924	3.37460188177198	3.50131086742382	3.42460518059149
213988	7.41809883020199	7.49160662782812	7.1005669929876	7.37415149170136	7.05557370815154	7.34575922433791
213989	3.82565576010786	3.64142675575471	4.24191505898332	3.88743274024307	4.05306342471732	3.90800386966543
213990	6.8830908505415	7.11455330506007	6.94492868276153	7.09119476100022	6.89650412458558	7.12371425503792
213993	6.27746215041431	6.34768023673369	5.9713454072357	6.0540446560459	6.05352383869112	5.99014388682488
214048	4.90132507267805	5.0091348110955	4.81513311975039	4.8748694710043	4.93618403244106	4.87302513511036
214058	6.41945219293612	5.82676208164265	5.91540232629062	6.3757700093475	6.11263178237805	6.00604883692727
214063	6.98723993730664	7.17581564067817	7.0879755865116	7.17642779970944	7.21052356442102	7.21383050919075
214084	3.8262812129807	4.59251124563514	3.94292391721164	4.08192073615006	4.31110960308237	4.32279567403104
214105	2.62427022894183	2.65386495294356	2.59807131110619	2.52816130915627	2.55308220577473	2.53586526132909
214106	2.67583144092468	2.86028543269649	2.7120916612307	2.71398346704391	2.79659736100492	2.68350053635126
214111	2.61036431148817	2.67812708239869	2.7532841164589	2.6670518972344	2.77385756474791	2.49908437797384
214112	4.0808863457116	3.97849791160584	3.8487542810938	4.26697019236647	3.71599537464247	4.05243766751658
214133	7.39341220166817	7.38014426162415	7.35758696000509	7.34689173404949	7.26477344259716	7.41682190201031
214137	3.94465872232254	3.82772442744261	3.90301823398716	4.08829316847985	3.97438874674009	3.97454133471433
214150	4.99640987165427	4.97299855087328	5.11849370167443	4.9005204043363	4.99732610687276	4.8871149610127
214162	8.01900581581955	8.24093838922887	8.16740919997664	8.14667324233426	8.2481005356671	8.19819040460646
214189	4.99973042255716	5.24611591114423	5.15915603305472	5.03122806824136	5.07246504794007	4.70537420325262
214230	5.46683083438942	5.89325044034612	5.68671547059039	5.50515392931379	5.37702888851639	5.61238090293807
214240	5.81858974400394	5.94612011026437	5.89386981176228	5.89973280819708	5.92144339365379	5.90305184306407
214253	4.78185732138104	4.80909598834668	4.81695390596788	4.87357359221912	5.01798071691575	4.69023994307992
214254	4.58813757585208	4.50448505993838	4.78800872198603	4.58809764853548	4.69921101328702	4.6601811445369
214290	5.61006181939185	5.72107276691827	5.72467879481441	5.67967969493922	5.62262979385062	5.77321846556277
214301	3.22166151440866	3.49022758775846	3.67066265620149	3.32069385288551	3.49021144625406	3.32610534401026
214321	3.03964834894991	3.13187015012679	3.01170085516655	3.19724401565778	3.19259251110706	3.05912189175663
214345	6.89734574596759	7.1000461579768	6.90241593570441	6.89172697015691	6.95949988955558	7.10197954494142
214359	5.91592440596972	5.93571294835811	6.1581953515423	6.2413083619585	6.24945951465822	6.30011987522513
214384	3.30631231711764	3.51989278049195	3.22393929102642	3.05141758212968	3.11150381308744	2.97062685110087
214403	2.8029347538088	2.94608747222142	2.89062335457826	2.75730596495585	2.77933827674495	2.69764911472235
214424	3.5339911242601	3.8803608300415	3.45374185427537	3.93313249136683	3.76909587743287	3.83819920125175
214425	2.6979244905616	2.84830321327008	3.10799318089923	2.79770759321313	2.92185185148942	2.53586526132909
214444	4.22586355152716	4.18988604439258	4.08124929137585	4.18977895158595	4.40458960474672	4.32684088275928
214459	9.79970309777843	9.78450699121242	9.8848128952849	9.72306930032318	9.67202775965642	9.77383745660156
214469	8.76216634414512	8.63646908915432	8.98089921202501	8.86043255008914	8.83394784671421	8.90973756696578
214489	6.19736668994208	6.04863545867183	6.19115996987146	6.23624950550446	6.07806362588367	6.29819015927682
214498	5.26668096508794	5.26144814986427	5.21552288506454	5.27115930867467	5.29017127946919	5.35063593976913
214505	7.31456733451485	7.21372624648014	7.51284218020586	7.21180475970399	7.30484637341755	7.39209004726389
214523	4.39713733759784	4.46364556474525	4.7118733057948	4.43635068086951	4.70539897270476	4.45910600796995
214531	3.26533510490697	3.21360547343662	3.47033047551813	3.11647574183611	3.14516759151666	3.02204255196496
214547	3.76429487454669	3.65738199871868	3.5900402683267	3.65947751689912	3.84096515020364	4.00536618021584
214552	5.15122864152208	5.2515540593523	5.33010486370794	5.02871234658714	5.17361209458723	5.19567679123575
214572	5.70679047501645	5.55402636261951	5.79076228063846	5.70013247967573	5.48442660505757	5.73552130312699
214575	4.04789987344134	4.18100089867946	4.22357190212242	4.07772797192689	3.98825223797131	3.94399846990615
214579	9.16001909523803	9.39092033411094	9.2008404960103	9.28573960219756	9.3319088253902	9.46322858826952
214580	4.92017627057986	4.68979490818962	4.76647698250587	5.20782579257476	4.85018768212328	4.938766719167
214585	4.63913957648321	4.73646476172697	4.85019423218013	4.75684388965847	4.73421291361242	4.69215731666535
214597	7.57845106883644	7.67278048586339	7.58524118281807	7.76414064014388	7.80034101123936	7.83209638757197
214601	5.0259111813971	4.73642445855282	5.32372306746023	5.08868685830563	5.04389499999861	5.07881330422876
214616	2.473470835086	3.1277581508629	2.50128418928507	2.52464249628647	2.32236696361542	2.44039890284168
214627	8.28251101540206	7.9117742341799	8.16145884228824	8.20558613050584	8.12680175628882	8.25679409550049
214639	3.67604950659341	3.5580725095414	4.04796843689641	3.5559414960822	3.48232809601932	3.44225969478968
214642	3.30003522217035	3.38862616766781	3.7389940616196	3.23507282770618	3.385005131928	3.31210977913969
214663	6.33931950699017	6.47419816849598	6.41331706209553	6.32127950860704	6.28260267505203	6.34082455545255
214669	7.14623951506435	7.22012341963267	7.26751864231291	7.16890184196542	7.22597464131938	7.21245446102907
214685	6.3961650761516	6.22662086060833	6.32322655252094	6.36602713534893	6.38636550623767	6.16705141240519
214704	2.61012639399272	2.53986824492459	2.48017119147377	2.80778907608725	2.56690606704339	2.87179054091443
214742	5.12696737993336	5.1129622690663	5.21889284246696	5.04637078203796	5.15941881606328	5.01051706885248
214763	4.68529307009743	4.43689053046026	4.22291171120836	4.59513993032327	4.41513029328656	4.35549598682974
214764	4.85874862258249	5.04950755878371	4.86048622288139	4.93173419569151	4.92611817597918	5.03072900891404
214779	3.31624582916414	3.70907063851741	3.60645472976528	3.60852724934563	3.52472721429217	3.80183861689035
214791	8.28703100381016	7.98131770299575	8.46879522396527	8.24896861583636	8.24741109241983	8.28212263952086
214804	6.53534722874959	6.71534709501677	6.42391766479458	6.37434056575668	6.35757997074276	6.22320586411593
214854	4.23290038535716	4.08421267108004	4.3844405655639	3.79274055626629	3.97013338942261	3.95943467443062
214855	5.86048373278912	5.58680753964774	5.80845851062676	5.80122220528254	5.64872972384297	5.79738172891317
214895	5.91011127105053	5.91293340456289	5.84355100402361	5.9339570643083	5.83150193374768	5.83088956804876
214897	5.88316096918382	5.78415517256097	5.7217904273205	5.59286723446336	5.98074762826402	5.57204601743697
214899	4.62986979378953	4.46214598739766	4.29786592395023	4.51881518850669	4.31264084561537	4.41197260524347
214901	3.59755528028691	3.58912921452523	3.78374099105399	3.55840260412885	3.46428538404015	3.61872899933592
214917	8.51521821344907	8.60453162634203	8.68252096078557	8.71339043191976	8.6508690781021	8.76957407919283
214922	4.07031894188179	4.67902798955069	4.64855198718478	4.60001575529197	4.9596502210729	5.33355182292125
214931	11.786292901963	11.8256959665486	12.073718355383	11.9027909059878	12.0023587833064	12.0054262253761
214932	4.22153850624933	4.31837419390426	4.57901902127885	4.31381619697553	4.4902686537424	4.21788053161057
214944	4.4189387412958	4.58551855203921	4.63325596727543	4.546045483199	4.50123967982985	4.54485660985609
214951	7.65560222736593	8.02255775362771	7.74660722883705	7.66133969790159	7.67036380179625	7.65793137697825
214952	7.59533067126804	7.58277201642145	7.63959945475268	7.68752797784227	7.05651565546455	7.79800278544582
214968	6.26072105928334	5.78864446249832	5.96254170320333	6.13412023989164	6.53282006163832	6.50479493450931
214987	7.07106867056578	6.94007317848845	6.84095753371774	6.75207534623919	7.41866124483168	6.72849245895633
215001	3.78948542521842	3.93721781262014	4.01318370696357	3.91279047733205	4.10217717703881	3.70054042333379
215008	5.25711249637517	5.3196357952337	5.257464134519	5.0842514201003	5.0567242293547	5.16255834330081
215015	6.72169213103199	6.74988542341557	6.84584113228173	6.72823723657411	6.35887304324247	6.82990998536238
215031	3.34111154726377	3.20712929111995	3.46577126481693	3.30171127483318	3.33006421687474	3.13368303138219
215051	5.55457937307148	5.61282012219216	5.40341358787533	5.7515722872291	5.52037460669987	5.69877305649401
215085	6.24613344624998	6.36914949614029	6.10632944066947	6.15730411952847	6.33825865270106	6.38057520417451
215090	5.52204346231653	5.68131908339998	5.7582269988349	5.55509443122125	5.58559567542765	5.576234884266
215095	3.94123426356577	4.2292198217861	4.34540280737714	3.84048987342983	3.97981143919042	4.11206754550821
215113	5.11913021456677	5.16836754885829	5.1815816737456	5.21848973935977	5.4385314100771	5.31281785653996
215114	5.37821058246751	5.24414625884624	5.26778538725282	5.21324801244566	5.13908872450845	5.29026028091936
215160	6.40201542231437	6.49299315055478	6.62362873464103	6.35299938623141	6.4449197232676	6.29242540854711
215193	4.74244590462055	4.67896254971627	4.83695049969028	4.7541905521183	4.76900458234494	4.7849965332673
215194	6.78786949544684	6.85184394643245	7.04432601946703	6.83200908067745	6.59156711411083	6.79884784302047
215201	4.36453902461201	4.3657894754189	4.21533708312956	4.43564657590049	4.43186629606658	4.58379049997881
215210	6.02132346568306	5.87376677977656	5.75761130445216	6.01693313216847	5.87376677977656	6.09179264043214
215243	3.2301810342845	3.41620264150553	3.78642045512578	3.52022102627049	3.31933677004958	3.3096931590014
215257	4.14889781941988	4.16274477436613	4.35698688160158	4.24255510702922	4.33237833512226	4.1997786163905
215274	4.83060498702203	4.84137283020491	4.77504948626131	4.49487431037781	4.78458983509269	4.579137378046
215280	6.37987107792882	6.14507340993636	6.09402251379371	6.50628235299983	6.66217993838679	6.47029082730456
215303	7.48197655864669	8.0782071013111	8.06160316560799	7.699605136287	7.74083379596877	7.98630947921847
215332	4.62422894573512	4.80216519278155	5.15849211018724	4.68473122987895	4.54892096631691	4.44790932289182
215335	6.59619639933605	7.13262367046226	6.62460070524228	7.38402377944449	6.9476653945404	7.39196476441336
215351	6.23895177831991	6.29140265910143	6.2427542464061	6.31420887547049	6.16068128484313	6.1144126068626
215378	5.93375087352782	6.29625791526314	5.17091496313579	6.02166410096363	5.6303120276643	6.1756758012105
215384	5.28862451772193	5.63842708233468	5.6102759331549	5.14344435580987	5.3961846601752	5.16338358028179
215387	4.53103671296565	4.54616396403168	4.64325409688717	4.40630947105013	4.49640729774783	4.45018048831043
215418	5.20508233173554	5.35624112610197	5.36969370421383	5.07411303598944	5.35258540142748	5.12001480684896
215436	7.263350008195	7.32911122589995	6.9898672494121	7.34955346192087	5.91793071805142	7.17236004690156
215445	6.09510801167835	6.20582088708841	6.11022968967732	6.13353221124393	6.0980053528811	6.198015548698
215446	6.49783665525281	6.09731600565863	6.17159715306318	6.22500498554921	5.95333544094176	6.22977137160558
215449	7.9778122268079	8.03830395365278	8.07763002026423	8.11039861992477	8.10918568733395	8.12684426284739
215456	3.23131977424661	3.11644182958108	3.611789953931	3.72271870794697	3.42069123724805	3.66238629018197
215472	3.68166955785957	3.92586364896814	4.11864739268728	3.28274474661762	3.67413659041997	3.47091341585656
215474	5.66535117793843	5.40800841687695	5.47640167358194	5.49895514896272	5.62427166357995	5.58222024067337
215476	7.26166234087207	7.37103182783797	7.47605269303796	7.32425157130518	7.22711528606744	7.35011703361575
215494	7.40002683224044	7.64011716617127	7.59372545246334	7.51087000902761	7.5863936583635	7.49433180440716
215512	6.39940640610787	6.23794355520801	6.37477769077078	6.78849015817657	6.85211399389364	6.84005641744022
215615	7.41366604793169	7.15376505294225	7.61534755223332	7.73023914894068	7.4657730295349	7.49171275509214
215627	4.51749164377108	4.50570683053217	4.32719970790236	4.21646651876007	4.10166138694069	4.40814463810276
215632	4.39412901200403	4.52115470790774	4.61664722044577	4.35777910946899	4.59124488936251	4.52433260797295
215653	4.0024282691436	4.12231381683792	3.85247922170003	4.1226824560404	4.08180019878367	4.08845776104939
215690	6.71211678922619	7.0802654029468	6.79210748225873	6.88845428219445	6.82597818920745	6.88098687694614
215693	7.36984098110557	7.32080387766836	7.32755595732501	7.62301823470281	7.35024545858615	7.37993484504663
215705	6.34783819372732	6.43279325237213	6.42219077449193	6.35182758001838	6.40248302074446	6.26741468470559
215707	8.0002157079703	8.08765270197404	8.13546948836228	8.03524736040387	8.01122329466778	8.20424905555
215708	7.44952048873996	7.39240996637561	7.16957916294795	7.41188475662086	7.5273349615035	7.51983981018712
215714	3.87410487081392	4.54849912159486	3.90135761920097	3.88157469778716	3.88455281851832	3.64410573199248
215723	3.64569881245059	3.57353073931674	3.59495947124443	3.43815861573835	3.49915903602891	3.67984673832121
215748	6.38456678660127	6.14826475630188	6.10544121507883	6.42139396275742	6.15027820494191	5.6795532939808
215751	5.45154733537793	5.44578479800947	5.34305459160956	5.63593805139127	5.8416409613871	5.51319172752745
215772	2.80352269753418	2.89986642960424	2.79662680378382	2.69289904007183	3.18078012478635	2.75254667268781
215789	3.83083390502095	3.93380541946235	3.73133144133616	4.15495971605834	4.29930398988818	4.00461218071025
215798	3.38772165785602	3.58035849023158	3.21211295466269	3.7285907853148	3.41617072766157	3.62443399284603
215814	6.40624137826028	6.27565708792064	6.25381963024784	6.18915989584145	6.22561144886418	6.23694462920573
215819	4.12188915810369	4.07906011124864	4.18328530749557	4.1142164081138	4.32116698456343	4.27310882798213
215821	7.82197464188701	7.52601804904159	7.79196758777453	8.09414755481717	7.63612969929659	7.78622937808987
215890	4.96311416000244	5.07244560425695	4.93546010571611	5.06275190713218	5.11899976581741	5.13179549376833
215900	2.8658811910167	2.96274706247264	3.26807356032409	3.12686573907269	3.31460644135145	3.14616099225495
