Gene	GSM74343	GSM74342	GSM74344	GSM74345	GSM74347	GSM74346	GSM74349	GSM74348	GSM74350
296461	10.8400697751601	10.4419067045422	10.4344197306292	10.2325408469668	10.3386249732499	10.5150098601145	10.3971398062356	10.3108399598414	10.2719298439709
296462	8.27379559921426	8.59432460392485	7.4110872267986	8.32102612859297	8.62899225714273	8.07788386443832	8.58345891013077	8.04875931191986	8.45738087907253
296467	9.32777717058405	9.36325870170799	9.45820152473794	9.37786122349477	9.78724960846791	9.31129420891343	9.60047047733195	9.3228294976289	9.03809592468451
296468	8.46638240881356	7.31015831794782	8.32147718222831	8.69939893773701	8.61176256006487	8.63372181264101	8.47735352663456	8.36675932833517	8.60288440871842
296469	5.77873424411784	6.94251450533924	7.10643207781693	6.97956810009519	5.24412594328373	6.66249036391378	5.5909612413426	6.3327079336406	7.73335434061383
296470	10.4652602842776	10.1369911120802	10.4580989695546	10.0396045179538	10.129411823252	10.0035179121086	10.116733826134	10.280422811362	10.1487307791732
296474	7.60584986719498	7.46188866443282	7.67383905599044	7.51333282374013	7.57969306345875	7.53216108498321	7.64241277290506	7.52120781622399	7.33360262826828
296478	6.91169158187234	6.84674402324487	7.46107011403305	6.71836162613835	7.12515513132229	7.06177619758669	6.91049283228871	6.97842446544086	6.96000193206808
296480	8.79992915072529	9.0869323411374	8.55209267277161	8.9316239677501	8.80251636512122	8.7128708676899	9.07065766138811	9.07815080773465	8.5783726913608
296488	11.3236177632916	11.2212245895275	11.1621395275448	11.2745528735955	11.2096970435353	11.0241007802529	11.3067452691809	11.2065870629542	11.2601550672814
296551	9.51825972915312	9.71269894430999	9.80848158751189	9.85346551400508	9.9990134454472	9.85408917987057	9.64150990345892	9.66853047018635	9.89965902637744
296554	12.1731149378001	12.1880633469347	12.4001322853547	12.0804511457839	12.1979845333756	12.0742083765551	12.071428842301	11.973302741343	11.78275255321
296558	9.58759001940925	9.79798569056491	9.74567432400213	9.84470576441194	10.0316322880282	9.72024425828757	9.90147031982427	9.81778312177453	9.76038729931084
296562	10.8939082150751	10.7412141555378	11.3903302022232	10.9347228893997	10.6707447553018	11.1076747937853	10.8286918704185	10.9241444345775	10.6496154590634
296565	8.9407540474748	9.01038823531185	8.92005505480697	8.9957671508778	8.92599941855622	9.02735313393009	8.88722061546838	8.8808079483628	9.14796805378356
296566	5.6667565918848	6.467605550083	5.62058641045188	6.22303633790187	6.10643207781693	6.10852445677817	5.96347412397489	6.42122329922514	6.20554891117303
296570	10.3873711578248	10.2366122002158	10.286442248974	10.5210114643978	10.3807857161141	10.4300343185735	10.3360601813906	10.3014961949825	10.4332724581704
296571	9.83747025296567	9.74416109557041	9.85626988969762	9.65176927141799	9.62844554013718	9.72331963969089	9.61378946447258	9.74819284958946	9.67047922046114
296587	8.69939893773701	8.45697038112101	8.34695688937888	8.24460168773681	8.28771237954945	8.34562701215377	8.30423722501714	8.4520352735462	8.456149034648
296588	9.26936048435873	9.62351574149055	9.58627685823853	9.43191541342427	9.0566377151132	9.16465556417991	9.31038556769876	9.52552080909507	9.20969704353526
296596	12.5021107735361	12.8095470860751	12.8598841589137	12.7202014984648	12.9058570454357	12.6965329140783	12.5000949496718	12.6409453229885	13.0097761420549
296599	6.95419631038687	7.59768014371589	7.29553937040683	7.81378119121704	7.89845023280787	7.86913111964429	7.83857365266832	7.37937836707126	6.44128427192704
296603	7.06150620693541	6.98868468677217	6.96780264519639	6.98555735370211	7.012065787874	6.98697970917658	7.01402047031493	6.89208739652348	7.14771372235215
296612	9.31854280970272	8.79344074293286	8.91945926911157	8.84360704649056	8.64277376253308	8.92332748541919	8.87098112422465	8.71493235178568	8.45450493755737
296616	8.14312807294381	7.59693514238723	7.84987419379562	7.48058827023386	7.91707366287822	7.69696752623429	7.70735913208088	7.77873424411784	7.84046323386954
296619	5.65821148275179	6.23457795978457	5.56376827845203	5.25171909260596	6.57742882803575	5.32192809488736	5.13750352374993	5.31469652565629	6.26865895502767
296621	9.37937836707126	9.35071823123726	9.97498811199193	9.85440091173023	9.55784658244956	9.84470576441194	9.44687652156844	9.5184564558243	9.41193462479118
296623	8.6398833131998	8.97326686099329	9.58515033940912	9.24507727535967	8.47654370621426	9.00365845032321	9.19475685442225	9.00786824333334	8.63589946594638
296624	8.6585685412961	8.8369971089196	9.0948694327187	8.61728378777904	9.00422046631819	8.94397991434374	9.01708677336272	9.08321336824898	8.82081718186417
296627	8.37937836707126	8.10013667128545	8.03617361255349	8.16842141085193	7.94192792470872	8.19229281447077	8.148222340387	8.02624677264819	8.03011533090807
296634	7.46270675067016	6.81378119121704	7.43879185257826	7.74011804283313	6.71287086768991	7.56909609526214	7.67807190511264	7.07253459972295	7.23266075679027
296635	8.74281466986289	8.92510932390122	8.75455350631966	8.69870466677034	8.60917873814198	8.78463484555752	8.68544963843391	8.69383539248252	8.57288966842058
296637	9.05453648867267	8.74877987347562	9.19979501777049	9.21316498900401	8.61056350392504	9.19770815795585	9.22809716257842	9.26567364379325	8.69896505753739
296639	8.44086916761087	8.283088353024	8.2644426002266	8.30149619498255	8.24222139509837	8.5618607083726	8.38067750722289	8.43045255166553	8.4178525148859
296648	8.14134082109393	8.19204617885329	8.28955784835356	8.07734982962161	8.07146236255662	8.01875655947608	8.27006167272776	8.06420384242763	8.11790278909403
296649	9.13955135239879	9.38866312361939	9.36062764619295	9.20261362014849	9.28725064325462	9.35733206482943	9.43483669451678	9.2635039567056	9.27122956321564
296651	9.75087443965685	9.57648434679685	9.45553271778242	9.4606606646076	9.38887833881199	9.47634118006233	9.51017075115177	9.32867492732795	9.29416121869475
296653	4.70597790168252	4.14567745519564	3.65535182861255	4.03562390973072	6.33449676839042	3.83794324189103	4.12928301694497	5.52042224852645	6.23840473932508
296654	11.4518292772524	11.8658492384609	11.8877917913416	11.753216749179	11.9801038669239	11.8494051009478	11.7042495020019	11.7975399453061	12.0797514310951
296655	8.99038765180274	8.44997398581035	8.70735913208088	8.70286528981519	8.78953364497036	8.80864246791806	8.60510907383293	8.52864945231825	9.02513956227851
296658	11.6778517505226	11.9460289895155	11.9282962912016	11.6990084514297	12.0835790493489	11.6968371563343	11.7899411283909	11.577239981247	11.8625598745415
296678	6.29462074889163	6.86294724802092	6.61176256006487	5.36806987653208	6.90327934205614	4	5.90689059560852	6.46923479366766	6.66391384211598
296706	2.72246602447109	5.85049941375812	5.35049724708413	4.54225804976692	5.8073549220576	5.32553033156756	4.47248777146274	4.86789646399265	5.24031432933371
296709	11.808441364607	12.1178378715499	11.9644130729445	11.9184533224996	12.321026128593	11.9991896653891	11.7502882675917	11.7070571009077	12.334859854581
296710	8.54032180596415	8.64457735701838	8.18561880854746	8.09750545581802	8.60529430783728	8.13519623665344	8.51254295509686	7.59058704991503	8.33270793364061
296732	9.3482855418512	9.2350568627071	9.25691629667084	9.06555077095502	9.02153524878054	9.20383738393455	9.37460481919094	8.90327934205614	8.886611111851
296733	8.33851355532181	8.24079133216196	8.3228294976289	8.1053847492476	7.88325423134128	8.23218105768664	8.30514974563003	8.40726776424473	8.03287224946323
296741	7.89602960297675	8.48944659862258	8.67983193343985	8.21383328309929	8.3110671022556	8.31469652565629	8.40599235967584	8.19721669311005	8.37677657188298
296753	10.1637754503972	10.2818720862321	10.18146288127	10.2354757723973	10.1249613465888	10.1807172703102	10.4520352735462	10.3046365238073	10.1453590286729
296758	8.59058704991503	8.68194113709169	8.68123841177781	8.84580364621588	8.80348537559595	8.72007321139177	8.70113315484797	8.72007321139177	8.81153525163608
296761	6.72109918870719	6.86294724802092	7.18586654531133	7.00674683244058	7.42038134119664	7.33806779754262	6.58796498888268	6.81249822533356	7.26865895502767
296762	7.5352753766208	7.62643913669732	7.20359271420771	7.36632221424582	7.10328780841202	7.81634370528486	7.83731255552431	7.7515440590891	7.42710328715284
296787	8.76686014382955	9.03617361255349	8.8376279331714	9.08560523678396	9.3306928397508	8.98726401207254	9.2728630232019	8.90659000282883	8.72349030214343
296849	8.283088353024	8.25833047261242	8.05093696522523	8.37547391261535	8.01625115501275	8.29691620687929	8.11997860965488	8.10695545712283	8.19869058566892
296851	11.2224930522465	11.1220514477139	11.3072577415234	11.2228552654145	11.2930117524234	11.255146625139	11.158294103604	11.1808415655667	11.1946337523239
296865	7.65105169117893	7.73741636593706	8.31922050252387	7.90929308582382	7.57591736111815	7.50303064564116	8.24460168773681	8.14261765544658	7.68509917200661
296883	7.74550626586916	7.43128865429159	7.09592441999854	7.32732808262995	7.12205144771389	7.29553937040683	7.34518344718767	7.75555526197214	7.61249994573944
296884	8.24007576876419	8.24579036296339	8.17267752078386	8.30126754056557	8.17517526212952	8.15000109275433	8.37264744263863	8.35777191088189	8.14006285569821
296913	7.95535930524299	8.01346225980656	7.81313985089045	7.96520709119934	7.87282875953489	7.66391384211598	8.03177011416067	7.86170728658586	7.93014594790882
296925	6.76022094646651	7.11894107272351	7.14159627838382	6.23457795978457	6.66959375118833	6.61911951145322	7.06069593168755	6.8592241619782	7.19475685442225
296936	3.97269265400426	5.3327079336406	5.28169825009883	5.23266075679027	6.02236781302845	5.02680005934372	5.63226821549951	5.25927248703759	4.81762325751143
296954	8.148222340387	8.09855851793841	8.3371758685863	8.11165734626313	8.17042585027251	8.32147718222831	8.57478272083875	8.42206476617281	8.03507399737762
296956	9.25325657978115	9.68921178537062	9.58974476418075	9.45048958391487	9.42322098243446	9.47167521439204	9.59637613881257	9.79693188883065	9.47674620393947
296957	8.06231602735572	7.75688985507462	7.86170728658586	7.51727569320958	7.94485844580754	7.55305325276641	7.38111029409905	7.85112436288675	7.66035250967092
296959	6.09169983413681	5.0746766862945	5.53605290024021	4.33628338786443	4.88752527074159	5.5668151540109	5.6724253419715	3.36457243229586	5.92837032301897
296966	9.46311561989236	9.72604781928349	9.13005568234283	9.50402444263636	9.7007864781574	9.4757334309664	9.3306928397508	9.2803068064537	9.72349030214343
296969	10.127091548383	9.66746640495737	9.95288681956347	9.663024332845	9.63226821549951	9.68317008335234	9.70891143725402	9.90373124340389	9.63499250983373
296973	10.1817734388088	10.3658849676776	10.2874815298744	10.5193413940267	10.6633802023685	10.4338983562457	10.3890935219045	10.3141300297756	10.5703301010308
296985	10.2862111959561	10.1598713367784	10.5199310514086	10.3026389237876	10.146059474274	10.3899539334647	10.2177154113507	10.3595299553229	10.0615062069354
296988	9.60733031374961	9.52858434140587	9.53676526229934	9.43969238968918	9.73623278951132	9.79322395930497	9.63535536070105	9.64643870557613	9.66953470057576
296995	9.73148874987014	9.51451681645401	9.51471405413849	9.78430766672838	9.65517291188375	9.66266837551754	9.319672120947	9.58044701959866	9.67595703294175
297025	6.40258575823259	6.7045953476324	6.4110872267986	6.32012359804061	5.93310047493137	6.05311133645956	5.79701297783614	6.25927248703759	6.49185309632967
297029	8.67630972700068	9.0749442236232	8.75488750216347	9.05419729438881	9.14108531856233	8.9915218460757	9.03259679456199	8.9407540474748	9.01625115501275
297065	6.8073549220576	6.95768248616512	7.5298209465287	7.30469355747101	7.21140163741847	7.27239650903748	7.36981542428391	6.64385618977472	6.74281466986289
297073	9.33672969723872	8.96289600533726	9.34185235579577	9.1893304006149	8.73707830031375	9.1261882105221	9.14134082109393	8.98099636973059	9.08214904135387
297077	10.3717766443379	10.5815772155365	10.4074802220967	11.0720655940165	10.9065148448469	11.1288965290092	10.6427737625331	10.7356406369752	11.2744363957139
297081	6.08533966935737	6.04875931191986	6.41278152533848	5.82273014794452	6.22496636500027	6.30924896081662	5.93545974780529	5.58195375084882	6.17990909001493
297093	9.67516315591594	9.37927005256685	9.70026630687327	9.86333451751588	9.9050108623903	9.91371221590018	9.69974594797101	9.8709040880457	10.0322524019603
297109	9.3306928397508	9.09750545581802	9.35424938194524	9.20163386116965	9.07841770164733	8.85673675611911	9.22978016673333	9.15050890516397	9.11556391523799
297113	10.9937875631348	11.1588621062085	11.0990847608919	11.0575856538798	10.8513586490335	10.9789249171561	10.8323362420369	11.066694672309	10.8485447010497
297123	9.30856656661821	9.63462956768316	8.74247786700368	9.52630360620646	9.38327228317575	9.21042783040149	9.26068435637966	9.51569983828404	9.61120927336935
297176	6.39746072605472	6.15583017155653	6	6.27426166125705	6.46597446450407	6.74685018309805	6.73063995591679	6.63952159951083	6.64529816394863
297332	6.04220656012069	6.99095486039699	6.51569983828404	7.00786824333334	7.44045394382303	6.86294724802092	7.1053847492476	6.70735913208088	7.07253459972295
297334	9.21723071622067	9.10145048163113	8.84077792359505	8.89784545600551	9.23146120983426	8.75288236627309	9.04930403348226	8.99717948093762	9.06096607400477
297336	8.19377174339668	8.27192984397086	8.2950801327646	8.55995061271308	8.14720492494223	8.33494363072662	8.55266909751427	8.10956950937069	8.16037568743582
297337	9.96664964210534	9.95383268214528	10.1917995010651	10.2151689432923	9.91789416004119	10.1731774151204	9.84180019140179	10.0691812091543	9.554301051356
297339	8.12876767668555	8.38672474079917	8.30149619498255	8.46393301087224	8.59656249740495	8.65033375384593	8.27705487614873	8.58833986092348	8.51766938813381
297357	9.81137469350994	9.7632123668144	9.80041460697155	9.59432460392485	9.7075316929376	9.54901451176201	9.74382460692961	9.68877483015	9.42815076780649
297372	8.49265437101891	8.43462822763673	8.42877889133759	8.57553924683453	8.35049724708413	8.4038641766068	8.54959216744175	8.45779126025604	8.42248531567029
297376	9.06096607400477	8.86573327085176	9.17717034634152	9.11530380615212	9.13493964349298	9.24436383512051	9.24150654082283	9.29416121869475	9.40151954353555
297381	9.29829173062012	8.98669535024378	9.10669379120375	8.97956810009519	9.32575517299884	8.95477792500507	9.04794184374751	8.96058121135347	9.28216176658182
297387	9.72587745912023	9.44666978730701	9.58965114651479	9.56909609526214	9.57402579792481	9.53313502348026	9.62917445011398	9.59879692486382	9.43191541342427
297388	9.06608919045777	8.85424505422013	9.30286736097287	9.18710459141914	9.19155278109168	9.22665302327777	9.21018427590764	9.02873489348489	9.3389591754152
297389	8.90388184573618	8.85704791648716	8.95710204156229	7.34518344718767	8.8820316083521	8.98840066372944	8.25029841790633	8.87467403163581	8.3110671022556
297392	8.40194612397654	8.5980525001616	8.56281480869233	8.52923531833276	8.55995061271308	8.43629511983936	8.42940674151398	8.36303963025651	8.63335855063711
297393	8.7176764230664	8.02347715183043	8.38844787631711	8.40215936690663	8.55535603863583	8.28632672709055	8.31741261376487	8.40769264866568	8.60139939053183
297406	10.8607766156316	10.9501913499727	10.7039900633605	10.708911437254	10.8732902988747	10.6406064686239	10.609178738142	10.6635581042173	10.7585563621802
297411	8.55382125653269	8.69835740595729	8.51806297565252	8.42836017270429	8.5894638929561	8.34385193344212	8.12153351734003	8.20603754624659	8.42290574261218
297412	5.98185265328974	4.33628338786443	4.94485844580754	6.4757334309664	4.70597790168252	6.02236781302845	5.25550073314839	5.62935662007961	6.17192735435346
297415	7.78528898070402	8.25313836969129	8.09328550387792	8.28725064325462	8.04439411935845	8.2592724870376	8.01402047031493	8.00898878322725	8.283088353024
297416	8.61286849729104	8.34296357439873	8.48300957716455	8.60696034451027	8.53683000504806	8.53760669149529	8.5909612413426	8.37764435839991	8.42961596420174
297417	9.30674526918095	9.0601554952546	9.02486262686334	9.28239346898991	9.25148241062021	9.16087986183931	9.44356521317828	9.29806256771902	9.43149760425805
297418	5.9518675043269	5.91169158187234	4.95419631038687	4.70043971814109	6.01792190799726	6.12515513132229	5.40258575823259	4.73876783680019	6.13134253912326
297428	10.1587779717841	10.108306642172	9.82797776313769	10.1261882105221	9.94524873257873	10.1259300100667	10.1783743741014	10.158988298646	9.82697212407002
297432	8.86573327085176	8.62935662007961	8.93693233652239	8.63117705570398	8.92925840863697	8.5073982409543	8.84830995744929	8.886611111851	8.61728378777904
297433	9.52258153125483	9.62534355757299	9.49625461006128	9.92822225558507	9.7128708676899	9.75371817826616	9.7075316929376	9.74836059507432	9.78953364497036
297436	9.38737115782479	9.22761594341422	9.13827180017222	9.33695280016051	8.91438513215544	9.34362989495905	9.2994369994275	9.48743811292871	9.39360496863922
297437	9.52199295640167	9.07387377650238	9.4846215270986	9.46127479517703	9.37199439319365	9.39145842004967	9.52552080909507	9.30355245558372	9.29576893442051
297439	4.12101540096137	2.63226821549951	3.65535182861255	2.82781902461732	3.53605290024021	3.54843662469604	3.29278174922785	3.79701297783614	3.59693514238723
297453	10.3449616135529	10.086534337997	10.2709960607403	10.168546769938	10.1291541991369	10.2735625117203	10.2131042196419	10.0816165833147	10.115563915238
297455	9.18759951253579	9.41531924814038	9.53099149023663	9.60788508977678	9.75705659243867	9.74735382947806	9.29071006871741	9.32597997939444	9.85969007350846
297459	9.92481250360578	10.0066065947694	9.82845387393048	9.92585110757785	9.88904758283903	9.91722287889334	10.0234771518304	10.0514808653413	9.90252585844321
297480	7.22207035524718	6.50143914515887	6.87282875953489	6.59544398458948	7.25455625190949	6.55458885167764	6.64817779572482	6.63517394667492	7.15785216914174
297481	7.49024921062709	7.47816289273763	7.10747864662662	7.49345520092618	7.53605290024021	7.35491051158679	7.34872815423108	7.53915881110803	7.62131930101419
297486	9.8801957289431	10.5053153561362	9.78708632455162	10.5137275959524	10.1479680537836	10.0409745988173	10.2588015567116	10.0525680508042	9.81073228225992
297504	7.94368695159709	7.95535930524299	7.96462966672059	7.95652136333312	7.65248649491816	7.97613447283165	7.99661471481536	7.85112436288675	7.93545974780529
297508	8.61397358738022	8.72826067270907	8.67525138605026	8.85611423397746	8.73640193131829	8.75822321472672	8.69661984698429	8.88325423134128	8.6077001881372
297514	8.08587075533461	7.87405920314115	7.98641093525204	7.3371758685863	8.14414836650889	8.00450139223494	8.11738336693148	7.92005505480697	8.01513624379738
297516	8.72417275014144	8.65499397296372	8.7505395133545	8.5018371849023	7.96981818594658	8.41151098801207	8.72041528490633	8.82591279878497	8.35931031689044
297518	10.3002381469858	10.4093909361377	10.3560117215028	10.1873520732005	10.6193029554157	10.3302446586223	10.0738737765024	10.3740613698151	10.6591039634737
297522	9.70217268536555	9.83652380965103	9.74752167254042	9.93280529435931	9.77363376024366	9.96361861744397	9.84030586326225	9.95492329203032	9.60529430783728
297523	8.86871968515102	9.05690861832325	9.05736001066162	9.16423652933979	9.46808093621888	9.22448410023199	9.10625757584624	9.17866485100647	9.48260630810786
297525	9.13827180017222	8.64313466185727	8.70666868217975	8.68650052718322	8.68158981722124	8.82273014794452	8.91558065328529	8.81826260830447	8.58421090130802
297530	10.4327506689352	10.3061756418822	10.4770498972446	10.556601847975	10.1997950177705	10.5739311546315	10.3638062348433	10.382083590142	10.4800833193901
297554	7.18586654531133	7.41700858678878	7.02236781302845	7.35402893805439	7.81378119121704	7.23840473932508	7.37503943134692	7.31288295528436	7.40002551791402
297561	5.90929308582382	6.99322146736894	6.28540221886225	6.90086680798075	6.62935662007961	6.82400405093315	7.15279185163912	7.1106138055009	7.12205144771389
297566	11.5507467853832	11.591662588786	11.6252978903827	11.5946045305255	11.3883940594733	11.7494085626947	11.6142037079749	11.5804470195987	11.3541942741303
297568	2.59693514238723	2.21723071622067	1.84799690655495	2.86789646399265	2.68929916053589	3.81762325751143	2.94485844580754	2.30742852519225	3.88752527074159
297592	8.2747275727873	7.87897051015108	8.50501755552812	8.33002051583608	8.14720492494223	8.19721669311005	8.16339809435316	8.17242750864548	8.27239650903748
297593	11.0369291121042	10.9178195886696	10.7822611162662	10.8195404605057	10.7759394377404	10.9846320700901	11.0239622194536	10.8715202623291	10.8229690904533
297594	7.83099048124926	7.73944309777245	7.51017075115177	7.43295940727611	7.24412594328373	7.4093909361377	7.35931031689044	7.61176256006487	7.50937914891469
297595	7.88630626345243	7.52199295640167	7.40258575823259	7.78790255939143	7.78070379396761	7.58270652678079	7.63662462054365	7.61765111942733	7.31469652565629
297597	9.11945993445933	8.82177398197057	8.9357543858214	8.60436789989375	8.55688918972687	8.72723977748481	8.68194113709169	8.53488645761565	8.64889680647526
297601	8.99590844611722	8.87690059104031	8.70658235270356	8.7657004876511	8.89011224635119	8.64502790355116	8.84877940646071	8.93899143877554	9.04582790456715
297604	8.72109918870719	8.70009287475899	8.7714894695006	9.0805510773276	8.77082904603249	9.1880942639264	8.63081315229913	8.93663793900257	8.91408609701272
297627	7.53138146051631	7.4446008137115	7.08958289312471	7.5438051759644	7.34695688937888	7.65535182861255	7.4586116725846	7.30286736097287	7.47816289273763
297666	4.27798474729977	3.6667565918848	3.02974734339405	3.25801633106717	3.4594316186373	2.44183755862256	2.13750352374994	4.06752399419701	4.06177619758669
297682	8.1548181090521	8.22496636500027	8.06285565520599	8.23266075679028	8.62021982550749	8.29783336841106	8.2336196767597	8.19377174339668	8.4667902378031
297685	8.55190047999961	8.19721669311005	8.26209484537018	8.31288295528435	8.38629363515099	8.3500551772045	8.31831684133498	8.17741953798924	8.31469652565629
297694	6.98413359454098	6.86542397831313	5.75488750216347	6.89117612475454	6.67807190511264	7.00674683244058	6.73876783680019	6.78135971352466	6.57893871309339
297695	8.3151495622563	8.78790255939143	8.25974326369078	8.60991744529631	8.69453201009184	8.44045394382303	8.86108690599539	8.53566419081016	8.92065059456398
297699	10.4049286605634	10.7348366124394	10.624521326897	10.3792700525668	10.6057572888242	10.4535278676818	10.4871365987597	10.3509944138368	10.6179724579152
297705	9.28401434473801	9.40514146313634	9.20089860503844	9.75722331053453	9.39210272004142	9.50104099556592	9.75120928822302	9.36959734627868	9.6959242370186
297720	7.11582397743624	7.38111029409905	6.99095486039699	7.3389591754152	7.35314682549808	7.58044701959866	7.58345891013077	7	6.76420813013995
297725	9.91064273046963	9.77313920671969	9.66231233034276	9.44811630540946	9.78528898070402	9.47187839656841	9.56052390699477	9.56700537024703	9.73724734302774
297727	8.68860001099912	8.16540952031982	8.16490692667569	8.27146302790437	8.24412594328373	8.28586454703185	8.50223511485679	8.3019533951261	8.38973887867698
297728	8.67630972700068	8.74011804283313	8.59170933316174	8.68509917200661	8.63517394667492	8.91378699987453	8.71011763204345	8.68615031598089	8.89814787609694
297748	4.35049724708413	4.90689059560852	5.55765515472542	4.03562390973072	4.70043971814109	5.55151601762801	5.92837032301897	4.17791779219584	5.25550073314839
297755	11.148222340387	11.2531088156554	11.079318104254	11.1363503414542	11.3185428097027	11.121371625959	11.0917328867054	11.0255202616954	11.2687174288362
297768	7.55151601762801	7.51333282374013	7.70182625841205	8.13545278418517	8.00562454919388	8.04001567884788	8.04984854945056	7.68929916053589	8.16641418264516
297784	7.37155886261196	7.656782364219	7.43379405875492	7.29462074889163	7.72109918870719	7.32282949762889	7.2667865406949	7.66817586897014	7.70390357344466
297799	9.99929538702341	9.82129566123649	10.169799762062	10.112960711643	9.98825863123699	10.1228279948077	10.0119260663068	9.94865924556015	9.94148783266985
297804	6.23266075679027	6.07681559705083	5.55458885167764	6.2667865406949	6.7045953476324	6.09592441999854	6.03342300153745	6.27426166125705	6.31650781910311
297814	8.02070220379104	6.79181407116183	7.29278174922785	7.47897180503294	6.99887245399427	7.30924896081662	7.43962313755712	7.13955135239879	7.36457243229586
297822	7.07253459972295	7	7.1568415245884	6.61911951145322	6.97039353791468	6.68790052248075	6.81249822533356	6.56376827845203	6.83668159332712
297867	9.11764310138909	9.30263892378755	9.24567153950322	9.06433859188282	9.21359030288131	8.9584077136679	9.00604550772652	8.90839262077375	9.44966453847619
297879	5.27798474729977	4.70597790168252	4.19377174339668	4.64961545906341	4.98185265328974	4.82781902461732	4.45285896471381	4.39917109381982	4.97269265400426
297885	8.43128865429159	8.4524471779147	7.97785230797118	8.42248531567029	8.50660511556825	8.37460481919094	8.38586240064146	8.11894107272351	8.63263175211247
297893	6.96462966672059	7.21140163741847	7.50303064564116	6.2364926183813	7.24126817732937	7.1106138055009	6.13545278418517	6.94251450533924	7.1568415245884
297900	9.9431008475708	10.143638309922	10.1743015444676	9.56090597665826	9.91602871841884	10.0402897210257	9.83510297949099	9.52904005609508	9.86897684545916
297903	8.12541347048331	7.92065059456398	8.29324171895624	8.37286506011259	8.46903123881146	8.11322124347957	8.38909352190447	8.33360262826828	8.35226417325832
297930	7.38543103719352	7.16540952031982	7.35226417325832	7.35138098067433	7.68018368159249	7.75988818322184	7.63843591399047	7.11790278909403	7.42584530563943
297942	8.54689445988764	8.50720000048118	8.14567745519564	8.47735352663456	8.74079267227768	8.52571654819596	8.46617845107788	8.78365308639007	8.90071589056434
297960	7.36369674483899	7.51727569320958	8.00056344271011	7.56529252058102	7.48864353985378	7.71904650392994	7.69974594797101	7.66746640495737	7.00112666545428
297961	9.03919323984743	9.30970371103028	9.2588015567116	8.95070169008901	8.89451464427313	9.07199858075306	8.63117705570398	9.09407768567191	9.12049709844425
297968	8.89814787609694	9.11712358570437	9.15025502130218	8.762880292917	8.80413102118332	8.91826695909256	8.76884595975339	8.68964860828881	8.40471582659663
297971	7.01643688981068	6.83077926756893	6.17392693199981	6.53242086621033	6.88630626345243	6.48435299381892	6.58195375084882	6.71516122384786	6.90929308582382
297990	10.7491990300609	10.6376211133433	10.3334908217784	10.5452541015064	10.3119753144612	10.5958169185559	10.5970282885952	10.4651582296643	10.4367115421372
297994	9.46495409877734	9.41827429388054	9.33739890252674	9.7045953476324	9.53838296003212	9.31537602721884	9.94982671075911	9.66764380367151	9.74011804283313
297995	11.309874205412	11.6488968064753	11.6177888446863	11.8105716347411	11.8385342600641	11.7398227932221	11.8013850296814	11.799524479033	11.8004146069715
298003	8.93191939010004	8.95041008927126	8.93722667397948	8.77741971551583	8.75988818322183	8.75988818322183	8.9047851297316	8.76719130302781	8.8589134706793
298012	10.7588061722944	11.0697182757183	11.1428728867681	10.724854875469	11.0631253934588	10.6363527302817	11.0514128890395	10.9165512852552	10.9219153008817
298019	8.53255073928427	8.86325707193297	8.61360531806338	8.5239539394967	8.79701297783614	8.57213175138666	8.66213427479907	8.62205181945638	8.62351574149055
298020	10.4840172569156	10.3081114577687	10.4604558963096	10.5523809139316	10.0601554952546	10.3065174452498	10.6418711190444	10.4648520225017	9.92273304987684
298024	10.2566804658504	10.4847222141937	10.3840282145742	10.3555713383977	10.3595299553229	10.1078709142796	10.3622726181026	10.3931759143488	10.369488294913
298066	7.81922110355015	7.62789861587175	7.63843591399047	7.75688985507462	7.94280770624278	7.55765515472542	7.70528679027247	7.59058704991503	7.886611111851
298068	9.08587075533461	9.03809592468451	9.17717034634152	9.10039952908719	9.24245960116527	8.82049810743162	8.68790052248075	8.96434086779242	9.54650866097081
298069	8.8838651545098	8.84549005094438	9.26912667914942	8.7505395133545	8.73030029846004	8.78561593708862	8.45162325154114	8.54109661534952	8.83225711437793
298071	8.99449487061623	8.92332748541919	8.82750149516938	8.82081718186417	8.95477792500507	8.82511779405836	8.8515928971396	8.91931028423605	8.85362145574883
298075	8.977566144122	8.79409089843773	8.79344074293286	8.8923910259134	8.63734941083314	8.88722061546838	8.84643063233652	8.97642092077082	8.57175264350355
298091	6.3819754785573	6.74281466986289	6.52356195605701	6.50303064564116	6.60436789989375	6.64385618977472	6.86170728658586	6.13750352374993	6.90086680798075
298096	7.58421090130802	8.10852445677817	7.44045394382303	7.30833903013941	7.78201533500419	7.40769264866568	7.3389591754152	7.17592374206376	7.18586654531133
298098	9.19869058566892	8.79376585730965	9.12709154838302	9.07240061364987	8.82368568062603	9.00758797231917	8.95971220517869	8.99774402605963	8.95128471496697
298101	8.63535536070105	7.57553924683453	8.44024628710574	8.57364718749332	8.36741475124683	8.43671154213721	8.59730769114099	8.13031314554346	8.45573818599339
298103	9.38305623000562	9.29668682536344	9.67313237214536	9.5702352149746	9.6875506510007	9.60214209069798	9.03837033173068	9.55497249615294	9.60677532430599
298107	2.24792751344359	1.26303440583379	0.963474123974886	-0.862496476250065	1.51096191927738	0.84799690655495	3.04439411935845	2.64385618977472	3.28540221886225
